gene	transcript	protein_change	score	pvalue	qvalue	info
NONO	ENST00000276079	.	0.244	0.0975751452387	0.726111111111	TYPE=driver
CDC16	ENST00000360383	.	0.244	0.0975751452387	0.726111111111	TYPE=driver
EPHA2	ENST00000358432	.	0.244	0.0975751452387	0.726111111111	TYPE=driver
FYCO1	ENST00000296137	.	0.244	0.0975751452387	0.726111111111	TYPE=driver
DTX1	ENST00000257600	.	0.244	0.0975751452387	0.726111111111	TYPE=driver
GRID2	ENST00000282020	.	0.244	0.0975751452387	0.726111111111	TYPE=driver
SNX27	ENST00000368843	.	0.244	0.0975751452387	0.726111111111	TYPE=driver
MBD1	ENST00000590208	.	0.244	0.0975751452387	0.726111111111	TYPE=driver
PICALM	ENST00000393346	.	0.244	0.0975751452387	0.726111111111	TYPE=driver
WDR24	ENST00000293883	.	0.243	0.099040161657	0.726111111111	TYPE=driver
NID2	ENST00000216286	.	0.243	0.099040161657	0.726111111111	TYPE=driver
NDUFS3	ENST00000263774	.	0.243	0.099040161657	0.726111111111	TYPE=driver
C3	ENST00000245907	.	0.243	0.099040161657	0.726111111111	TYPE=driver
LAMB1	ENST00000222399	.	0.243	0.099040161657	0.726111111111	TYPE=driver
ATG2A	ENST00000377264	.	0.243	0.099040161657	0.726111111111	TYPE=driver
UBQLN2	ENST00000338222	.	0.243	0.099040161657	0.726111111111	TYPE=driver
RNF213	ENST00000582970	.	0.243	0.099040161657	0.726111111111	TYPE=driver
MRC2	ENST00000303375	.	0.243	0.099040161657	0.726111111111	TYPE=driver
TSPAN17	ENST00000310032	.	0.242	0.10080828492	0.729616087748	TYPE=driver
SEC23B	ENST00000336714	.	0.242	0.10080828492	0.729616087748	TYPE=driver
IDH3A	ENST00000299518	.	0.242	0.10080828492	0.729616087748	TYPE=driver
THOC7	ENST00000295899	.	0.242	0.10080828492	0.729616087748	TYPE=driver
SH2D1A	ENST00000371139	.	0.242	0.10080828492	0.729616087748	TYPE=driver
STAG2	ENST00000218089	.	0.242	0.10080828492	0.729616087748	TYPE=driver
IRAK2	ENST00000256458	.	0.242	0.10080828492	0.729616087748	TYPE=driver
PIP5K1A	ENST00000368888	.	0.241	0.103990906795	0.736643835617	TYPE=driver
ADCK1	ENST00000238561	.	0.241	0.103990906795	0.736643835617	TYPE=driver
ARFGAP1	ENST00000353546	.	0.241	0.103990906795	0.736643835617	TYPE=driver
KRAS	ENST00000256078	.	0.241	0.103990906795	0.736643835617	TYPE=driver
INO80	ENST00000361937	.	0.241	0.103990906795	0.736643835617	TYPE=driver
NDUFS1	ENST00000455934	.	0.241	0.103990906795	0.736643835617	TYPE=driver
PLK3	ENST00000372201	.	0.24	0.103990906795	0.736643835617	TYPE=driver
BCOR	ENST00000378444	.	0.24	0.103990906795	0.736643835617	TYPE=driver
PXDN	ENST00000252804	.	0.24	0.103990906795	0.736643835617	TYPE=driver
SH3TC1	ENST00000245105	.	0.239	0.105657994443	0.736643835617	TYPE=driver
WNK1	ENST00000315939	.	0.239	0.105657994443	0.736643835617	TYPE=driver
DDIT3	ENST00000551116	.	0.239	0.105657994443	0.736643835617	TYPE=driver
TEX10	ENST00000374902	.	0.239	0.105657994443	0.736643835617	TYPE=driver
DLGAP1	ENST00000315677	.	0.238	0.108663803991	0.736643835617	TYPE=driver
CACTIN	ENST00000429344	.	0.238	0.108663803991	0.736643835617	TYPE=driver
DVL3	ENST00000313143	.	0.238	0.108663803991	0.736643835617	TYPE=driver
NCAPD3	ENST00000534548	.	0.238	0.108663803991	0.736643835617	TYPE=driver
ZNF512B	ENST00000450537	.	0.238	0.108663803991	0.736643835617	TYPE=driver
DAB1	ENST00000371236	.	0.238	0.108663803991	0.736643835617	TYPE=driver
ITGB5	ENST00000296181	.	0.238	0.108663803991	0.736643835617	TYPE=driver
KLF2	ENST00000248071	.	0.238	0.108663803991	0.736643835617	TYPE=driver
STK11	ENST00000326873	.	0.238	0.108663803991	0.736643835617	TYPE=driver
IDH3B	ENST00000380843	.	0.238	0.108663803991	0.736643835617	TYPE=driver
AMOTL1	ENST00000433060	.	0.238	0.108663803991	0.736643835617	TYPE=driver
TGS1	ENST00000260129	.	0.238	0.108663803991	0.736643835617	TYPE=driver
NT5E	ENST00000257770	.	0.238	0.108663803991	0.736643835617	TYPE=driver
SPAG5	ENST00000321765	.	0.238	0.108663803991	0.736643835617	TYPE=driver
RPL8	ENST00000262584	.	0.237	0.108663803991	0.736643835617	TYPE=driver
WDR34	ENST00000372715	.	0.237	0.108663803991	0.736643835617	TYPE=driver
PLK2	ENST00000274289	.	0.237	0.108663803991	0.736643835617	TYPE=driver
ATF7IP	ENST00000261168	.	0.237	0.108663803991	0.736643835617	TYPE=driver
RPL10L	ENST00000298283	.	0.237	0.108663803991	0.736643835617	TYPE=driver
SAP130	ENST00000357702	.	0.237	0.108663803991	0.736643835617	TYPE=driver
EIF2B4	ENST00000451130	.	0.237	0.108663803991	0.736643835617	TYPE=driver
MED29	ENST00000315588	.	0.237	0.108663803991	0.736643835617	TYPE=driver
SEPT6	ENST00000343984	.	0.237	0.108663803991	0.736643835617	TYPE=driver
DES	ENST00000373960	.	0.237	0.108663803991	0.736643835617	TYPE=driver
PTPRA	ENST00000380393	.	0.236	0.112200050518	0.736656891494	TYPE=driver
AHNAK	ENST00000378024	.	0.236	0.112200050518	0.736656891494	TYPE=driver
ABCA13	ENST00000435803	.	0.236	0.112200050518	0.736656891494	TYPE=driver
CDK11B	ENST00000407249	.	0.236	0.112200050518	0.736656891494	TYPE=driver
ZFHX4	ENST00000521891	.	0.236	0.112200050518	0.736656891494	TYPE=driver
ZRSR2	ENST00000307771	.	0.236	0.112200050518	0.736656891494	TYPE=driver
ITGA2	ENST00000296585	.	0.235	0.112200050518	0.736656891494	TYPE=driver
MPDZ	ENST00000541718	.	0.235	0.112200050518	0.736656891494	TYPE=driver
MLC1	ENST00000311597	.	0.235	0.112200050518	0.736656891494	TYPE=driver
ARMC8	ENST00000481646	.	0.235	0.112200050518	0.736656891494	TYPE=driver
GHSR	ENST00000241256	.	0.235	0.112200050518	0.736656891494	TYPE=driver
STOML2	ENST00000356493	.	0.235	0.112200050518	0.736656891494	TYPE=driver
TLR2	ENST00000260010	.	0.235	0.112200050518	0.736656891494	TYPE=driver
OCRL	ENST00000371113	.	0.235	0.112200050518	0.736656891494	TYPE=driver
CCDC102B	ENST00000360242	.	0.234	0.113639808032	0.736656891494	TYPE=driver
F12	ENST00000253496	.	0.234	0.113639808032	0.736656891494	TYPE=driver
MAP1A	ENST00000300231	.	0.234	0.113639808032	0.736656891494	TYPE=driver
RAB9A	ENST00000464506	.	0.234	0.113639808032	0.736656891494	TYPE=driver
BRWD3	ENST00000373275	.	0.234	0.113639808032	0.736656891494	TYPE=driver
AATF	ENST00000225402	.	0.234	0.113639808032	0.736656891494	TYPE=driver
ZMYM4	ENST00000314607	.	0.234	0.113639808032	0.736656891494	TYPE=driver
HERC4	ENST00000395198	.	0.234	0.113639808032	0.736656891494	TYPE=driver
ADRM1	ENST00000253003	.	0.234	0.113639808032	0.736656891494	TYPE=driver
MTHFD1	ENST00000216605	.	0.233	0.117378125789	0.736656891494	TYPE=driver
SSR1	ENST00000244763	.	0.233	0.117378125789	0.736656891494	TYPE=driver
KRT13	ENST00000246635	.	0.233	0.117378125789	0.736656891494	TYPE=driver
HIST1H1E	ENST00000304218	.	0.233	0.117378125789	0.736656891494	TYPE=driver
RAPH1	ENST00000319170	.	0.233	0.117378125789	0.736656891494	TYPE=driver
NFYC	ENST00000425457	.	0.233	0.117378125789	0.736656891494	TYPE=driver
RUNX1T1	ENST00000436581	.	0.233	0.117378125789	0.736656891494	TYPE=driver
ANKFY1	ENST00000570535	.	0.232	0.117378125789	0.736656891494	TYPE=driver
GPD2	ENST00000310454	.	0.232	0.117378125789	0.736656891494	TYPE=driver
AGL	ENST00000294724	.	0.232	0.117378125789	0.736656891494	TYPE=driver
HIST4H4	ENST00000539745	.	0.232	0.117378125789	0.736656891494	TYPE=driver
EP400	ENST00000389561	.	0.232	0.117378125789	0.736656891494	TYPE=driver
PPP1R3A	ENST00000284601	.	0.232	0.117378125789	0.736656891494	TYPE=driver
SWAP70	ENST00000318950	.	0.232	0.117378125789	0.736656891494	TYPE=driver
KANK2	ENST00000432929	.	0.232	0.117378125789	0.736656891494	TYPE=driver
POF1B	ENST00000262753	.	0.232	0.117378125789	0.736656891494	TYPE=driver
SPTA1	ENST00000368147	.	0.232	0.117378125789	0.736656891494	TYPE=driver
ASH2L	ENST00000343823	.	0.231	0.119019954534	0.736656891494	TYPE=driver
RIPK4	ENST00000332512	.	0.231	0.119019954534	0.736656891494	TYPE=driver
RPL35A	ENST00000464167	.	0.231	0.12114170245	0.736656891494	TYPE=driver
FBLN5	ENST00000342058	.	0.231	0.12114170245	0.736656891494	TYPE=driver
ABCC5	ENST00000334444	.	0.231	0.12114170245	0.736656891494	TYPE=driver
CFH	ENST00000367429	.	0.231	0.12114170245	0.736656891494	TYPE=driver
PRMT2	ENST00000397637	.	0.231	0.12114170245	0.736656891494	TYPE=driver
CORO1A	ENST00000219150	.	0.231	0.12114170245	0.736656891494	TYPE=driver
UACA	ENST00000322954	.	0.23	0.123111896944	0.736656891494	TYPE=driver
NACA	ENST00000550952	.	0.23	0.123111896944	0.736656891494	TYPE=driver
CCP110	ENST00000381396	.	0.23	0.123111896944	0.736656891494	TYPE=driver
CDH8	ENST00000577390	.	0.23	0.123111896944	0.736656891494	TYPE=driver
CCND3	ENST00000372991	.	0.23	0.123111896944	0.736656891494	TYPE=driver
SHANK1	ENST00000293441	.	0.23	0.123111896944	0.736656891494	TYPE=driver
CAPN7	ENST00000253693	.	0.23	0.123111896944	0.736656891494	TYPE=driver
TRIM25	ENST00000316881	.	0.23	0.123111896944	0.736656891494	TYPE=driver
ZNHIT1	ENST00000305105	.	0.23	0.123111896944	0.736656891494	TYPE=driver
FBLN1	ENST00000327858	.	0.23	0.123111896944	0.736656891494	TYPE=driver
UNC5B	ENST00000335350	.	0.23	0.123111896944	0.736656891494	TYPE=driver
LARP1	ENST00000336314	.	0.23	0.123111896944	0.736656891494	TYPE=driver
SMC4	ENST00000357388	.	0.23	0.123111896944	0.736656891494	TYPE=driver
TJP2	ENST00000539225	.	0.229	0.123111896944	0.736656891494	TYPE=driver
DSP	ENST00000379802	.	0.229	0.123111896944	0.736656891494	TYPE=driver
MCM3AP	ENST00000397708	.	0.229	0.123111896944	0.736656891494	TYPE=driver
HERC1	ENST00000443617	.	0.229	0.123111896944	0.736656891494	TYPE=driver
GTF2A1	ENST00000553612	.	0.229	0.123111896944	0.736656891494	TYPE=driver
ATP12A	ENST00000218548	.	0.229	0.123111896944	0.736656891494	TYPE=driver
DLG2	ENST00000376104	.	0.229	0.123111896944	0.736656891494	TYPE=driver
KIF13A	ENST00000259711	.	0.229	0.123111896944	0.736656891494	TYPE=driver
PLG	ENST00000308192	.	0.229	0.123111896944	0.736656891494	TYPE=driver
MYO5B	ENST00000285039	.	0.229	0.123111896944	0.736656891494	TYPE=driver
ASCC3	ENST00000369162	.	0.229	0.123111896944	0.736656891494	TYPE=driver
LDOC1	ENST00000370526	.	0.229	0.123111896944	0.736656891494	TYPE=driver
AKAP11	ENST00000025301	.	0.228	0.126900732508	0.736656891494	TYPE=driver
PDE4D	ENST00000340635	.	0.228	0.126900732508	0.736656891494	TYPE=driver
SYNE1	ENST00000367255	.	0.228	0.126900732508	0.736656891494	TYPE=driver
PRB1	ENST00000500254	.	0.228	0.126900732508	0.736656891494	TYPE=driver
PPID	ENST00000307720	.	0.228	0.126900732508	0.736656891494	TYPE=driver
COPS3	ENST00000268717	.	0.228	0.126900732508	0.736656891494	TYPE=driver
SNX1	ENST00000261889	.	0.228	0.126900732508	0.736656891494	TYPE=driver
CDK12	ENST00000447079	.	0.228	0.126900732508	0.736656891494	TYPE=driver
TOP2A	ENST00000423485	.	0.228	0.126900732508	0.736656891494	TYPE=driver
ZWINT	ENST00000373944	.	0.228	0.126900732508	0.736656891494	TYPE=driver
DOK5	ENST00000262593	.	0.227	0.126900732508	0.736656891494	TYPE=driver
MYH14	ENST00000601313	.	0.227	0.126900732508	0.736656891494	TYPE=driver
DAPK1	ENST00000408954	.	0.227	0.126900732508	0.736656891494	TYPE=driver
IRF2BP2	ENST00000366609	.	0.227	0.126900732508	0.736656891494	TYPE=driver
KIAA1377	ENST00000263468	.	0.227	0.126900732508	0.736656891494	TYPE=driver
FAM120A	ENST00000277165	.	0.227	0.126900732508	0.736656891494	TYPE=driver
KIRREL3	ENST00000525144	.	0.227	0.126900732508	0.736656891494	TYPE=driver
UBE2R2	ENST00000263228	.	0.227	0.126900732508	0.736656891494	TYPE=driver
PHLDA1	ENST00000266671	.	0.227	0.126900732508	0.736656891494	TYPE=driver
PRKD1	ENST00000331968	.	0.227	0.126900732508	0.736656891494	TYPE=driver
CCNH	ENST00000256897	.	0.227	0.126900732508	0.736656891494	TYPE=driver
PIEZO1	ENST00000301015	.	0.227	0.126900732508	0.736656891494	TYPE=driver
PNKP	ENST00000322344	.	0.227	0.126900732508	0.736656891494	TYPE=driver
APMAP	ENST00000217456	.	0.227	0.126900732508	0.736656891494	TYPE=driver
TNRC6B	ENST00000454349	.	0.227	0.126900732508	0.736656891494	TYPE=driver
ANKRD11	ENST00000301030	.	0.226	0.130714826977	0.741690140845	TYPE=driver
EHMT1	ENST00000460843	.	0.226	0.130714826977	0.741690140845	TYPE=driver
MRPL19	ENST00000393909	.	0.226	0.130714826977	0.741690140845	TYPE=driver
ABI1	ENST00000376142	.	0.226	0.130714826977	0.741690140845	TYPE=driver
XPO6	ENST00000304658	.	0.226	0.130714826977	0.741690140845	TYPE=driver
SYNE2	ENST00000358025	.	0.226	0.130714826977	0.741690140845	TYPE=driver
SRP72	ENST00000342756	.	0.226	0.130714826977	0.741690140845	TYPE=driver
HIST1H3B	ENST00000244661	.	0.226	0.130714826977	0.741690140845	TYPE=driver
MED13L	ENST00000281928	.	0.226	0.130714826977	0.741690140845	TYPE=driver
RASSF9	ENST00000361228	.	0.225	0.130714826977	0.741690140845	TYPE=driver
NPHS1	ENST00000378910	.	0.225	0.130714826977	0.741690140845	TYPE=driver
KCTD3	ENST00000259154	.	0.225	0.133013387219	0.741690140845	TYPE=driver
H3F3A	ENST00000366813	.	0.225	0.133013387219	0.741690140845	TYPE=driver
ASB12	ENST00000362002	.	0.225	0.133013387219	0.741690140845	TYPE=driver
AMOTL2	ENST00000249883	.	0.225	0.133013387219	0.741690140845	TYPE=driver
BRD2	ENST00000395289	.	0.224	0.133013387219	0.741690140845	TYPE=driver
MIB2	ENST00000505820	.	0.224	0.133013387219	0.741690140845	TYPE=driver
DCAF6	ENST00000367840	.	0.224	0.133013387219	0.741690140845	TYPE=driver
PTGFRN	ENST00000393203	.	0.224	0.133013387219	0.741690140845	TYPE=driver
LPCAT2	ENST00000262134	.	0.224	0.133013387219	0.741690140845	TYPE=driver
TOM1L1	ENST00000575882	.	0.224	0.133013387219	0.741690140845	TYPE=driver
ATRIP	ENST00000320211	.	0.224	0.133013387219	0.741690140845	TYPE=driver
AGTR1	ENST00000542281	.	0.224	0.133013387219	0.741690140845	TYPE=driver
HDAC8	ENST00000373573	.	0.224	0.133013387219	0.741690140845	TYPE=driver
VANGL1	ENST00000355485	.	0.224	0.133013387219	0.741690140845	TYPE=driver
PLEKHA1	ENST00000368990	.	0.224	0.133013387219	0.741690140845	TYPE=driver
MYH10	ENST00000360416	.	0.224	0.133013387219	0.741690140845	TYPE=driver
MYOF	ENST00000359263	.	0.224	0.133013387219	0.741690140845	TYPE=driver
ESPL1	ENST00000257934	.	0.223	0.135311947461	0.752387640447	TYPE=driver
MAGEL2	ENST00000532292	.	0.223	0.135311947461	0.752387640447	TYPE=driver
ALDH5A1	ENST00000348925	.	0.223	0.137509472089	0.754016620499	TYPE=driver
EMC1	ENST00000477853	.	0.223	0.137509472089	0.754016620499	TYPE=driver
GRHPR	ENST00000318158	.	0.223	0.137509472089	0.754016620499	TYPE=driver
TRPC5	ENST00000262839	.	0.223	0.137509472089	0.754016620499	TYPE=driver
AKAP9	ENST00000356239	.	0.223	0.137509472089	0.754016620499	TYPE=driver
BTBD9	ENST00000481247	.	0.223	0.137509472089	0.754016620499	TYPE=driver
DDX46	ENST00000354283	.	0.223	0.137509472089	0.754016620499	TYPE=driver
CBFB	ENST00000412916	.	0.223	0.137509472089	0.754016620499	TYPE=driver
MAP2K3	ENST00000342679	.	0.223	0.137509472089	0.754016620499	TYPE=driver
TPD52L2	ENST00000217121	.	0.223	0.137509472089	0.754016620499	TYPE=driver
CS	ENST00000351328	.	0.222	0.139757514524	0.75450928382	TYPE=driver
TNKS	ENST00000310430	.	0.222	0.139757514524	0.75450928382	TYPE=driver
GFPT1	ENST00000357308	.	0.222	0.139757514524	0.75450928382	TYPE=driver
MEP1A	ENST00000230588	.	0.222	0.139757514524	0.75450928382	TYPE=driver
DLGAP3	ENST00000373347	.	0.222	0.139757514524	0.75450928382	TYPE=driver
RABGAP1	ENST00000373647	.	0.221	0.139757514524	0.75450928382	TYPE=driver
DCAF8	ENST00000368073	.	0.221	0.139757514524	0.75450928382	TYPE=driver
WAS	ENST00000376701	.	0.221	0.139757514524	0.75450928382	TYPE=driver
UBE2M	ENST00000253023	.	0.221	0.139757514524	0.75450928382	TYPE=driver
ERBB4	ENST00000342788	.	0.221	0.14147511998	0.75450928382	TYPE=driver
PLCB1	ENST00000338037	.	0.221	0.14147511998	0.75450928382	TYPE=driver
MET	ENST00000318493	.	0.221	0.14147511998	0.75450928382	TYPE=driver
KMT2C	ENST00000262189	.	0.221	0.14147511998	0.75450928382	TYPE=driver
CISD2	ENST00000273986	.	0.22	0.143697903511	0.75450928382	TYPE=driver
CDH18	ENST00000507958	.	0.22	0.143697903511	0.75450928382	TYPE=driver
DYSF	ENST00000410020	.	0.22	0.143697903511	0.75450928382	TYPE=driver
REV1	ENST00000258428	.	0.22	0.143697903511	0.75450928382	TYPE=driver
RAB11B	ENST00000328024	.	0.22	0.143697903511	0.75450928382	TYPE=driver
PLEKHA6	ENST00000272203	.	0.22	0.143697903511	0.75450928382	TYPE=driver
ACADM	ENST00000420607	.	0.22	0.143697903511	0.75450928382	TYPE=driver
MYO18A	ENST00000527372	.	0.22	0.143697903511	0.75450928382	TYPE=driver
EPPK1	ENST00000525985	.	0.22	0.143697903511	0.75450928382	TYPE=driver
SBF1	ENST00000380817	.	0.219	0.143697903511	0.75450928382	TYPE=driver
NEK1	ENST00000507142	.	0.219	0.143697903511	0.75450928382	TYPE=driver
PTPRB	ENST00000334414	.	0.219	0.143697903511	0.75450928382	TYPE=driver
EEF2K	ENST00000263026	.	0.219	0.143697903511	0.75450928382	TYPE=driver
PPP1R7	ENST00000234038	.	0.219	0.143697903511	0.75450928382	TYPE=driver
HMGCR	ENST00000287936	.	0.219	0.143697903511	0.75450928382	TYPE=driver
WDR36	ENST00000506538	.	0.219	0.143697903511	0.75450928382	TYPE=driver
JAK3	ENST00000458235	.	0.219	0.143697903511	0.75450928382	TYPE=driver
CCDC60	ENST00000327554	.	0.219	0.143697903511	0.75450928382	TYPE=driver
GBA	ENST00000327247	.	0.219	0.143697903511	0.75450928382	TYPE=driver
DNAJC7	ENST00000457167	.	0.218	0.147815104824	0.757050452779	TYPE=driver
PPP2R2C	ENST00000335585	.	0.218	0.147815104824	0.757050452779	TYPE=driver
C9orf41	ENST00000376834	.	0.218	0.147815104824	0.757050452779	TYPE=driver
GRIA2	ENST00000296526	.	0.218	0.147815104824	0.757050452779	TYPE=driver
SAMHD1	ENST00000262878	.	0.218	0.147815104824	0.757050452779	TYPE=driver
RPAP1	ENST00000304330	.	0.218	0.147815104824	0.757050452779	TYPE=driver
SH3BP4	ENST00000409212	.	0.218	0.147815104824	0.757050452779	TYPE=driver
IFT88	ENST00000319980	.	0.218	0.147815104824	0.757050452779	TYPE=driver
ALDH1B1	ENST00000377698	.	0.218	0.147815104824	0.757050452779	TYPE=driver
CCDC178	ENST00000383096	.	0.218	0.147815104824	0.757050452779	TYPE=driver
SCGN	ENST00000377961	.	0.218	0.147815104824	0.757050452779	TYPE=driver
GOLGB1	ENST00000393667	.	0.218	0.147815104824	0.757050452779	TYPE=driver
CNOT3	ENST00000406403	.	0.218	0.147815104824	0.757050452779	TYPE=driver
UBB	ENST00000302182	.	0.217	0.147815104824	0.757050452779	TYPE=driver
CHKA	ENST00000265689	.	0.217	0.147815104824	0.757050452779	TYPE=driver
STARD13	ENST00000336934	.	0.217	0.147815104824	0.757050452779	TYPE=driver
C15orf39	ENST00000360639	.	0.217	0.147815104824	0.757050452779	TYPE=driver
PPP4C	ENST00000279387	.	0.217	0.147815104824	0.757050452779	TYPE=driver
BCL3	ENST00000164227	.	0.217	0.147815104824	0.757050452779	TYPE=driver
INTS7	ENST00000366994	.	0.217	0.149962111644	0.758092848183	TYPE=driver
CPNE2	ENST00000535318	.	0.217	0.149962111644	0.758092848183	TYPE=driver
PIWIL1	ENST00000245255	.	0.217	0.149962111644	0.758092848183	TYPE=driver
MMP2	ENST00000219070	.	0.217	0.149962111644	0.758092848183	TYPE=driver
RAB33A	ENST00000257017	.	0.217	0.149962111644	0.758092848183	TYPE=driver
MRPS27	ENST00000261413	.	0.217	0.149962111644	0.758092848183	TYPE=driver
PPP2R5A	ENST00000261461	.	0.217	0.149962111644	0.758092848183	TYPE=driver
ETV6	ENST00000396373	.	0.217	0.149962111644	0.758092848183	TYPE=driver
MAPK8IP3	ENST00000250894	.	0.217	0.149962111644	0.758092848183	TYPE=driver
DGKI	ENST00000288490	.	0.216	0.15261429654	0.758092848183	TYPE=driver
PLD3	ENST00000409587	.	0.216	0.15261429654	0.758092848183	TYPE=driver
PSMB5	ENST00000361611	.	0.216	0.15261429654	0.758092848183	TYPE=driver
AIMP1	ENST00000394701	.	0.216	0.15261429654	0.758092848183	TYPE=driver
FAM64A	ENST00000250056	.	0.216	0.15261429654	0.758092848183	TYPE=driver
PPP1R9B	ENST00000316878	.	0.216	0.15261429654	0.758092848183	TYPE=driver
PLXNA2	ENST00000367033	.	0.216	0.15261429654	0.758092848183	TYPE=driver
MAP2K7	ENST00000397979	.	0.216	0.15261429654	0.758092848183	TYPE=driver
CXXC1	ENST00000412036	.	0.216	0.15261429654	0.758092848183	TYPE=driver
RNF219	ENST00000282003	.	0.215	0.15261429654	0.758092848183	TYPE=driver
HOXC11	ENST00000546378	.	0.215	0.15261429654	0.758092848183	TYPE=driver
RUFY1	ENST00000319449	.	0.215	0.15261429654	0.758092848183	TYPE=driver
KRT18	ENST00000388835	.	0.215	0.15261429654	0.758092848183	TYPE=driver
DOC2A	ENST00000350119	.	0.215	0.15261429654	0.758092848183	TYPE=driver
EIF3L	ENST00000412331	.	0.215	0.15261429654	0.758092848183	TYPE=driver
SYMPK	ENST00000245934	.	0.215	0.154710785552	0.764669163546	TYPE=driver
GRIN2B	ENST00000609686	.	0.215	0.154710785552	0.764669163546	TYPE=driver
FNIP1	ENST00000510461	.	0.215	0.154710785552	0.764669163546	TYPE=driver
SRSF7	ENST00000313117	.	0.215	0.154710785552	0.764669163546	TYPE=driver
UTRN	ENST00000367545	.	0.214	0.1577165951	0.766134969326	TYPE=driver
PDE4A	ENST00000352831	.	0.214	0.1577165951	0.766134969326	TYPE=driver
GDI1	ENST00000447750	.	0.214	0.1577165951	0.766134969326	TYPE=driver
SFXN1	ENST00000321442	.	0.214	0.1577165951	0.766134969326	TYPE=driver
FSD1	ENST00000221856	.	0.214	0.1577165951	0.766134969326	TYPE=driver
RAB6B	ENST00000285208	.	0.214	0.1577165951	0.766134969326	TYPE=driver
PCDH9	ENST00000544246	.	0.214	0.1577165951	0.766134969326	TYPE=driver
ABCA1	ENST00000374736	.	0.214	0.1577165951	0.766134969326	TYPE=driver
TACC2	ENST00000369005	.	0.214	0.1577165951	0.766134969326	TYPE=driver
PIKFYVE	ENST00000264380	.	0.214	0.1577165951	0.766134969326	TYPE=driver
CDK14	ENST00000265741	.	0.213	0.1577165951	0.766134969326	TYPE=driver
SENP2	ENST00000296257	.	0.213	0.1577165951	0.766134969326	TYPE=driver
LLGL2	ENST00000392550	.	0.213	0.1577165951	0.766134969326	TYPE=driver
SPOP	ENST00000393331	.	0.213	0.1577165951	0.766134969326	TYPE=driver
TYRO3	ENST00000263798	.	0.213	0.160419297802	0.767142857141	TYPE=driver
TNIK	ENST00000436636	.	0.213	0.160419297802	0.767142857141	TYPE=driver
GPN3	ENST00000543199	.	0.213	0.160419297802	0.767142857141	TYPE=driver
GPHN	ENST00000478722	.	0.213	0.160419297802	0.767142857141	TYPE=driver
ARHGEF2	ENST00000361247	.	0.213	0.160419297802	0.767142857141	TYPE=driver
RC3H1	ENST00000367696	.	0.213	0.160419297802	0.767142857141	TYPE=driver
TESK1	ENST00000336395	.	0.213	0.160419297802	0.767142857141	TYPE=driver
YTHDF2	ENST00000373812	.	0.212	0.162768375852	0.767142857141	TYPE=driver
PPP2R5B	ENST00000164133	.	0.212	0.162768375852	0.767142857141	TYPE=driver
TBCB	ENST00000221855	.	0.212	0.162768375852	0.767142857141	TYPE=driver
IL4R	ENST00000395762	.	0.212	0.162768375852	0.767142857141	TYPE=driver
DIDO1	ENST00000266070	.	0.212	0.162768375852	0.767142857141	TYPE=driver
USP3	ENST00000380324	.	0.212	0.162768375852	0.767142857141	TYPE=driver
CACNA2D1	ENST00000356860	.	0.212	0.162768375852	0.767142857141	TYPE=driver
EXOC7	ENST00000335146	.	0.212	0.162768375852	0.767142857141	TYPE=driver
ADO	ENST00000373783	.	0.212	0.162768375852	0.767142857141	TYPE=driver
TLN2	ENST00000561311	.	0.212	0.162768375852	0.767142857141	TYPE=driver
PRKG1	ENST00000373980	.	0.212	0.162768375852	0.767142857141	TYPE=driver
PGM1	ENST00000371083	.	0.212	0.162768375852	0.767142857141	TYPE=driver
LMF1	ENST00000262301	.	0.212	0.162768375852	0.767142857141	TYPE=driver
ZC3H4	ENST00000253048	.	0.211	0.162768375852	0.767142857141	TYPE=driver
ARAP1	ENST00000393609	.	0.211	0.162768375852	0.767142857141	TYPE=driver
RFC4	ENST00000392481	.	0.211	0.162768375852	0.767142857141	TYPE=driver
MYH11	ENST00000396324	.	0.211	0.162768375852	0.767142857141	TYPE=driver
DDX42	ENST00000578681	.	0.211	0.162768375852	0.767142857141	TYPE=driver
DHX38	ENST00000268482	.	0.211	0.16496590048	0.771345707657	TYPE=driver
EFNB1	ENST00000204961	.	0.211	0.16496590048	0.771345707657	TYPE=driver
DUOX1	ENST00000321429	.	0.211	0.16496590048	0.771345707657	TYPE=driver
LPHN1	ENST00000340736	.	0.211	0.16496590048	0.771345707657	TYPE=driver
SYT15	ENST00000374321	.	0.211	0.16496590048	0.771345707657	TYPE=driver
FOXO1	ENST00000379561	.	0.21	0.167946451124	0.771345707657	TYPE=driver
TRPC3	ENST00000379645	.	0.21	0.167946451124	0.771345707657	TYPE=driver
FBLN2	ENST00000404922	.	0.21	0.167946451124	0.771345707657	TYPE=driver
CTCF	ENST00000264010	.	0.21	0.167946451124	0.771345707657	TYPE=driver
MIA3	ENST00000344922	.	0.21	0.167946451124	0.771345707657	TYPE=driver
ZNF217	ENST00000371471	.	0.21	0.167946451124	0.771345707657	TYPE=driver
TAF1B	ENST00000263663	.	0.21	0.167946451124	0.771345707657	TYPE=driver
BIRC8	ENST00000426466	.	0.21	0.167946451124	0.771345707657	TYPE=driver
PFDN2	ENST00000368010	.	0.21	0.167946451124	0.771345707657	TYPE=driver
MESDC2	ENST00000261758	.	0.21	0.167946451124	0.771345707657	TYPE=driver
CYHR1	ENST00000438911	.	0.21	0.167946451124	0.771345707657	TYPE=driver
