gene	transcript	protein_change	score	pvalue	qvalue	info
TRIM51	ENST00000449290	.	0.028	0.910719296605	0.973844768954	TYPE=driver
B3GAT1	ENST00000524765	.	0.028	0.910719296605	0.973844768954	TYPE=driver
FPR2	ENST00000598776	.	0.028	0.910719296605	0.973844768954	TYPE=driver
MT1HL1	ENST00000464121	.	0.028	0.910719296605	0.973844768954	TYPE=driver
RBM20	ENST00000369519	.	0.028	0.910719296605	0.973844768954	TYPE=driver
DIO2	ENST00000555750	.	0.028	0.910719296605	0.973844768954	TYPE=driver
TPSD1	ENST00000211076	.	0.028	0.910719296605	0.973844768954	TYPE=driver
PSMB11	ENST00000408907	.	0.028	0.910719296605	0.973844768954	TYPE=driver
SLC37A2	ENST00000308074	.	0.028	0.910719296605	0.973844768954	TYPE=driver
IL25	ENST00000329715	.	0.028	0.910719296605	0.973844768954	TYPE=driver
FAM196A	ENST00000522781	.	0.028	0.910719296605	0.973844768954	TYPE=driver
ZNF568	ENST00000455427	.	0.028	0.910719296605	0.973844768954	TYPE=driver
MROH9	ENST00000367759	.	0.028	0.910719296605	0.973844768954	TYPE=driver
GOLGA8A	ENST00000360553	.	0.028	0.910719296605	0.973844768954	TYPE=driver
TLDC2	ENST00000217320	.	0.028	0.910719296605	0.973844768954	TYPE=driver
C6orf89	ENST00000355190	.	0.028	0.910719296605	0.973844768954	TYPE=driver
C3orf33	ENST00000534941	.	0.028	0.910719296605	0.973844768954	TYPE=driver
LAMP3	ENST00000265598	.	0.028	0.910719296605	0.973844768954	TYPE=driver
ASTE1	ENST00000264992	.	0.028	0.910719296605	0.973844768954	TYPE=driver
NME9	ENST00000383180	.	0.028	0.910719296605	0.973844768954	TYPE=driver
BCAS1	ENST00000395961	.	0.028	0.910719296605	0.973844768954	TYPE=driver
RAB37	ENST00000392614	.	0.028	0.910719296605	0.973844768954	TYPE=driver
EVX1	ENST00000496902	.	0.028	0.910719296605	0.973844768954	TYPE=driver
UBE2NL	ENST00000370494	.	0.028	0.910719296605	0.973844768954	TYPE=driver
HOXB6	ENST00000484302	.	0.028	0.910719296605	0.973844768954	TYPE=driver
FADS6	ENST00000310226	.	0.028	0.910719296605	0.973844768954	TYPE=driver
CD300LG	ENST00000317310	.	0.028	0.910719296605	0.973844768954	TYPE=driver
B3GNTL1	ENST00000320865	.	0.028	0.910719296605	0.973844768954	TYPE=driver
NAT16	ENST00000300303	.	0.028	0.910719296605	0.973844768954	TYPE=driver
EVI2A	ENST00000247270	.	0.028	0.910719296605	0.973844768954	TYPE=driver
NKAPL	ENST00000343684	.	0.028	0.910719296605	0.973844768954	TYPE=driver
PRL	ENST00000306482	.	0.028	0.910719296605	0.973844768954	TYPE=driver
PROM2	ENST00000317620	.	0.028	0.910719296605	0.973844768954	TYPE=driver
TGIF2LX	ENST00000561129	.	0.028	0.910719296605	0.973844768954	TYPE=driver
GCM1	ENST00000259803	.	0.028	0.910719296605	0.973844768954	TYPE=driver
LPCAT4	ENST00000314891	.	0.028	0.910719296605	0.973844768954	TYPE=driver
CYP2C19	ENST00000371321	.	0.028	0.910719296605	0.973844768954	TYPE=driver
C7orf72	ENST00000297001	.	0.027	0.91623795716	0.975361890694	TYPE=driver
TMEM225	ENST00000375026	.	0.027	0.91623795716	0.975361890694	TYPE=driver
OR51A4	ENST00000380373	.	0.027	0.91623795716	0.975361890694	TYPE=driver
HORMAD2	ENST00000336726	.	0.027	0.91623795716	0.975361890694	TYPE=driver
SLC23A3	ENST00000455516	.	0.027	0.91623795716	0.975361890694	TYPE=driver
RGR	ENST00000359452	.	0.027	0.91623795716	0.975361890694	TYPE=driver
GPR123	ENST00000392607	.	0.027	0.91623795716	0.975361890694	TYPE=driver
OR7G1	ENST00000541538	.	0.027	0.91623795716	0.975361890694	TYPE=driver
ADSSL1	ENST00000332972	.	0.027	0.91623795716	0.975361890694	TYPE=driver
CDS2	ENST00000460006	.	0.027	0.91623795716	0.975361890694	TYPE=driver
OR2A12	ENST00000408949	.	0.027	0.91623795716	0.975361890694	TYPE=driver
AMER2	ENST00000515384	.	0.027	0.91623795716	0.975361890694	TYPE=driver
OR4K2	ENST00000298642	.	0.027	0.91623795716	0.975361890694	TYPE=driver
ZNF383	ENST00000589413	.	0.027	0.91623795716	0.975361890694	TYPE=driver
PAGE3	ENST00000519203	.	0.027	0.91623795716	0.975361890694	TYPE=driver
IQCF2	ENST00000333127	.	0.027	0.91623795716	0.975361890694	TYPE=driver
ZNF77	ENST00000314531	.	0.027	0.91623795716	0.975361890694	TYPE=driver
THBS4	ENST00000350881	.	0.027	0.91623795716	0.975361890694	TYPE=driver
KIAA0895	ENST00000297063	.	0.027	0.91623795716	0.975361890694	TYPE=driver
UGT3A2	ENST00000282507	.	0.027	0.91623795716	0.975361890694	TYPE=driver
ARRDC5	ENST00000381781	.	0.027	0.91623795716	0.975361890694	TYPE=driver
DAND5	ENST00000317060	.	0.027	0.91623795716	0.975361890694	TYPE=driver
RIMKLA	ENST00000431473	.	0.027	0.91623795716	0.975361890694	TYPE=driver
S100A12	ENST00000368737	.	0.027	0.91623795716	0.975361890694	TYPE=driver
PGPEP1L	ENST00000378919	.	0.027	0.91623795716	0.975361890694	TYPE=driver
MPL	ENST00000372470	.	0.027	0.91623795716	0.975361890694	TYPE=driver
ZNF654	ENST00000309495	.	0.027	0.91623795716	0.975361890694	TYPE=driver
RGMA	ENST00000557301	.	0.027	0.91623795716	0.975361890694	TYPE=driver
RLBP1	ENST00000268125	.	0.027	0.91623795716	0.975361890694	TYPE=driver
GPR61	ENST00000527748	.	0.027	0.91623795716	0.975361890694	TYPE=driver
PTDSS1	ENST00000517309	.	0.027	0.91623795716	0.975361890694	TYPE=driver
FAM136A	ENST00000037869	.	0.027	0.91623795716	0.975361890694	TYPE=driver
TMC5	ENST00000396229	.	0.027	0.91623795716	0.975361890694	TYPE=driver
LRRC52	ENST00000294818	.	0.027	0.91623795716	0.975361890694	TYPE=driver
C2orf49	ENST00000258457	.	0.027	0.91623795716	0.975361890694	TYPE=driver
ZNF639	ENST00000326361	.	0.027	0.91623795716	0.975361890694	TYPE=driver
C1orf122	ENST00000373042	.	0.027	0.91623795716	0.975361890694	TYPE=driver
SNX29	ENST00000566228	.	0.027	0.91623795716	0.975361890694	TYPE=driver
C1orf110	ENST00000367910	.	0.027	0.91623795716	0.975361890694	TYPE=driver
SPATA21	ENST00000335496	.	0.027	0.91623795716	0.975361890694	TYPE=driver
SLC25A33	ENST00000302692	.	0.027	0.91623795716	0.975361890694	TYPE=driver
OR2J2	ENST00000377167	.	0.027	0.91623795716	0.975361890694	TYPE=driver
SLC36A1	ENST00000243389	.	0.026	0.921391824899	0.975361890694	TYPE=driver
NKAIN3	ENST00000523211	.	0.026	0.921391824899	0.975361890694	TYPE=driver
TSNARE1	ENST00000307180	.	0.026	0.921391824899	0.975361890694	TYPE=driver
LIME1	ENST00000309546	.	0.026	0.921391824899	0.975361890694	TYPE=driver
OR52I1	ENST00000530443	.	0.026	0.921391824899	0.975361890694	TYPE=driver
KCNC4	ENST00000369787	.	0.026	0.921391824899	0.975361890694	TYPE=driver
TP53INP1	ENST00000342697	.	0.026	0.921391824899	0.975361890694	TYPE=driver
BMP6	ENST00000283147	.	0.026	0.921391824899	0.975361890694	TYPE=driver
CRISP2	ENST00000339139	.	0.026	0.921391824899	0.975361890694	TYPE=driver
SNAPC3	ENST00000380821	.	0.026	0.921391824899	0.975361890694	TYPE=driver
JRKL	ENST00000458427	.	0.026	0.921391824899	0.975361890694	TYPE=driver
BHLHB9	ENST00000372735	.	0.026	0.921391824899	0.975361890694	TYPE=driver
KDM4E	ENST00000450979	.	0.026	0.921391824899	0.975361890694	TYPE=driver
OR11H1	ENST00000252835	.	0.026	0.921391824899	0.975361890694	TYPE=driver
STEAP1B	ENST00000404369	.	0.026	0.921391824899	0.975361890694	TYPE=driver
SERINC5	ENST00000512721	.	0.026	0.921391824899	0.975361890694	TYPE=driver
TAS2R38	ENST00000547270	.	0.026	0.921391824899	0.975361890694	TYPE=driver
AMN1	ENST00000281471	.	0.026	0.921391824899	0.975361890694	TYPE=driver
PRDM7	ENST00000449207	.	0.026	0.921391824899	0.975361890694	TYPE=driver
VGLL1	ENST00000370634	.	0.026	0.921391824899	0.975361890694	TYPE=driver
ZNF675	ENST00000359788	.	0.026	0.921391824899	0.975361890694	TYPE=driver
GH2	ENST00000332800	.	0.026	0.921391824899	0.975361890694	TYPE=driver
ADO	ENST00000373783	.	0.026	0.921391824899	0.975361890694	TYPE=driver
ST6GALNAC5	ENST00000477717	.	0.026	0.921391824899	0.975361890694	TYPE=driver
MT1G	ENST00000444837	.	0.026	0.921391824899	0.975361890694	TYPE=driver
SPATA17	ENST00000366933	.	0.026	0.921391824899	0.975361890694	TYPE=driver
CD209	ENST00000315599	.	0.026	0.921391824899	0.975361890694	TYPE=driver
ACTRT3	ENST00000330368	.	0.026	0.921391824899	0.975361890694	TYPE=driver
L3MBTL4	ENST00000284898	.	0.026	0.921391824899	0.975361890694	TYPE=driver
WSCD1	ENST00000574946	.	0.026	0.921391824899	0.975361890694	TYPE=driver
TMEM104	ENST00000335464	.	0.026	0.921391824899	0.975361890694	TYPE=driver
C16orf96	ENST00000444310	.	0.026	0.921391824899	0.975361890694	TYPE=driver
SOHLH2	ENST00000554962	.	0.026	0.921391824899	0.975361890694	TYPE=driver
TAS2R8	ENST00000240615	.	0.026	0.921391824899	0.975361890694	TYPE=driver
AKR1B10	ENST00000359579	.	0.026	0.921391824899	0.975361890694	TYPE=driver
BPIFB3	ENST00000375494	.	0.026	0.921391824899	0.975361890694	TYPE=driver
SLC35G3	ENST00000297307	.	0.026	0.921391824899	0.975361890694	TYPE=driver
REG4	ENST00000354219	.	0.026	0.921391824899	0.975361890694	TYPE=driver
UGT2B11	ENST00000446444	.	0.026	0.921391824899	0.975361890694	TYPE=driver
ZNF155	ENST00000407951	.	0.026	0.921391824899	0.975361890694	TYPE=driver
ZNF177	ENST00000434737	.	0.026	0.921391824899	0.975361890694	TYPE=driver
QRFPR	ENST00000394427	.	0.026	0.921391824899	0.975361890694	TYPE=driver
ZNF320	ENST00000595635	.	0.026	0.921391824899	0.975361890694	TYPE=driver
C9orf66	ENST00000382387	.	0.026	0.921391824899	0.975361890694	TYPE=driver
GEMIN8	ENST00000380523	.	0.026	0.921391824899	0.975361890694	TYPE=driver
IGLV4-3	ENST00000390318	.	0.026	0.921391824899	0.975361890694	TYPE=driver
OR52B4	ENST00000408920	.	0.026	0.921391824899	0.975361890694	TYPE=driver
GGT5	ENST00000398292	.	0.026	0.921391824899	0.975361890694	TYPE=driver
GPR45	ENST00000258456	.	0.026	0.921391824899	0.975361890694	TYPE=driver
CLDN5	ENST00000406028	.	0.026	0.921391824899	0.975361890694	TYPE=driver
BMP10	ENST00000295379	.	0.026	0.921391824899	0.975361890694	TYPE=driver
BNIP1	ENST00000231668	.	0.026	0.921391824899	0.975361890694	TYPE=driver
CCDC74A	ENST00000295171	.	0.026	0.921391824899	0.975361890694	TYPE=driver
OR52M1	ENST00000360213	.	0.026	0.921391824899	0.975361890694	TYPE=driver
MPP4	ENST00000409474	.	0.026	0.921391824899	0.975361890694	TYPE=driver
OR5L1	ENST00000333973	.	0.026	0.921391824899	0.975361890694	TYPE=driver
SERPIND1	ENST00000215727	.	0.025	0.926461509681	0.975361890694	TYPE=driver
GUCA1A	ENST00000394237	.	0.025	0.926461509681	0.975361890694	TYPE=driver
EMB	ENST00000303221	.	0.025	0.926461509681	0.975361890694	TYPE=driver
KRTAP17-1	ENST00000334202	.	0.025	0.926461509681	0.975361890694	TYPE=driver
KRT26	ENST00000335552	.	0.025	0.926461509681	0.975361890694	TYPE=driver
FAM110B	ENST00000361488	.	0.025	0.926461509681	0.975361890694	TYPE=driver
HHIPL2	ENST00000343410	.	0.025	0.926461509681	0.975361890694	TYPE=driver
HENMT1	ENST00000370032	.	0.025	0.926461509681	0.975361890694	TYPE=driver
ZNF676	ENST00000397121	.	0.025	0.926461509681	0.975361890694	TYPE=driver
MORN5	ENST00000373764	.	0.025	0.926461509681	0.975361890694	TYPE=driver
HOXA2	ENST00000222718	.	0.025	0.926461509681	0.975361890694	TYPE=driver
GLYATL1	ENST00000300079	.	0.025	0.926461509681	0.975361890694	TYPE=driver
GPR65	ENST00000267549	.	0.025	0.926461509681	0.975361890694	TYPE=driver
ACCS	ENST00000263776	.	0.025	0.926461509681	0.975361890694	TYPE=driver
C14orf39	ENST00000321731	.	0.025	0.926461509681	0.975361890694	TYPE=driver
CTAGE8	ENST00000487179	.	0.025	0.926461509681	0.975361890694	TYPE=driver
GBA3	ENST00000508166	.	0.025	0.926461509681	0.975361890694	TYPE=driver
SPAM1	ENST00000340011	.	0.025	0.926461509681	0.975361890694	TYPE=driver
OVOL2	ENST00000278780	.	0.025	0.926461509681	0.975361890694	TYPE=driver
ZNF474	ENST00000296600	.	0.025	0.926461509681	0.975361890694	TYPE=driver
ENTHD1	ENST00000325157	.	0.025	0.926461509681	0.975361890694	TYPE=driver
IDNK	ENST00000376419	.	0.025	0.926461509681	0.975361890694	TYPE=driver
FAM53B	ENST00000337318	.	0.025	0.926461509681	0.975361890694	TYPE=driver
KLF17	ENST00000372299	.	0.025	0.926461509681	0.975361890694	TYPE=driver
VSTM1	ENST00000338372	.	0.025	0.926461509681	0.975361890694	TYPE=driver
TMEM61	ENST00000371268	.	0.025	0.926461509681	0.975361890694	TYPE=driver
FTMT	ENST00000321339	.	0.025	0.926461509681	0.975361890694	TYPE=driver
ZNF716	ENST00000420713	.	0.025	0.926461509681	0.975361890694	TYPE=driver
HRH4	ENST00000256906	.	0.025	0.926461509681	0.975361890694	TYPE=driver
SH3BP5L	ENST00000366472	.	0.025	0.926461509681	0.975361890694	TYPE=driver
GPR75	ENST00000394705	.	0.025	0.926461509681	0.975361890694	TYPE=driver
PDE1B	ENST00000243052	.	0.025	0.926461509681	0.975361890694	TYPE=driver
TSPAN32	ENST00000182290	.	0.025	0.926461509681	0.975361890694	TYPE=driver
ZNF853	ENST00000457543	.	0.025	0.926461509681	0.975361890694	TYPE=driver
FAM110C	ENST00000327669	.	0.025	0.926461509681	0.975361890694	TYPE=driver
P2RY14	ENST00000309170	.	0.025	0.926461509681	0.975361890694	TYPE=driver
SLC6A13	ENST00000343164	.	0.025	0.926461509681	0.975361890694	TYPE=driver
TAS2R42	ENST00000334266	.	0.025	0.926461509681	0.975361890694	TYPE=driver
PTPN7	ENST00000309017	.	0.025	0.926461509681	0.975361890694	TYPE=driver
BEAN1	ENST00000536005	.	0.025	0.926461509681	0.975361890694	TYPE=driver
IZUMO2	ENST00000293405	.	0.025	0.926461509681	0.975361890694	TYPE=driver
NDNF	ENST00000379692	.	0.025	0.926461509681	0.975361890694	TYPE=driver
EVX2	ENST00000308618	.	0.025	0.926461509681	0.975361890694	TYPE=driver
ZNF479	ENST00000331162	.	0.025	0.926461509681	0.975361890694	TYPE=driver
SLC52A1	ENST00000424747	.	0.025	0.926461509681	0.975361890694	TYPE=driver
BSPRY	ENST00000374183	.	0.025	0.926461509681	0.975361890694	TYPE=driver
C7orf57	ENST00000348904	.	0.025	0.926461509681	0.975361890694	TYPE=driver
RFPL4A	ENST00000434937	.	0.025	0.926461509681	0.975361890694	TYPE=driver
CEP41	ENST00000223208	.	0.025	0.926461509681	0.975361890694	TYPE=driver
SIGLEC9	ENST00000440804	.	0.025	0.926461509681	0.975361890694	TYPE=driver
ZCCHC9	ENST00000254037	.	0.025	0.926461509681	0.975361890694	TYPE=driver
TDRD10	ENST00000368480	.	0.025	0.926461509681	0.975361890694	TYPE=driver
OR10G8	ENST00000431524	.	0.025	0.926461509681	0.975361890694	TYPE=driver
OR4C16	ENST00000314634	.	0.025	0.926461509681	0.975361890694	TYPE=driver
TBL1Y	ENST00000383032	.	0.025	0.926461509681	0.975361890694	TYPE=driver
CCDC27	ENST00000294600	.	0.025	0.926461509681	0.975361890694	TYPE=driver
SPATS2L	ENST00000358677	.	0.025	0.926461509681	0.975361890694	TYPE=driver
ARSE	ENST00000381134	.	0.025	0.926461509681	0.975361890694	TYPE=driver
OR51G2	ENST00000322013	.	0.025	0.926461509681	0.975361890694	TYPE=driver
ELOVL2	ENST00000354666	.	0.024	0.931811804321	0.97628381027	TYPE=driver
DMKN	ENST00000339686	.	0.024	0.931811804321	0.97628381027	TYPE=driver
NUDT4	ENST00000337179	.	0.024	0.931811804321	0.97628381027	TYPE=driver
FAM107B	ENST00000181796	.	0.024	0.931811804321	0.97628381027	TYPE=driver
ZNF358	ENST00000597229	.	0.024	0.931811804321	0.97628381027	TYPE=driver
NDUFS5	ENST00000372969	.	0.024	0.931811804321	0.97628381027	TYPE=driver
KRTAP19-4	ENST00000334058	.	0.024	0.931811804321	0.97628381027	TYPE=driver
ARSD	ENST00000381154	.	0.024	0.931811804321	0.97628381027	TYPE=driver
SPSB4	ENST00000310546	.	0.024	0.931811804321	0.97628381027	TYPE=driver
PSG5	ENST00000366175	.	0.024	0.931811804321	0.97628381027	TYPE=driver
OR10J1	ENST00000423932	.	0.024	0.931811804321	0.97628381027	TYPE=driver
SPATA25	ENST00000372519	.	0.024	0.931811804321	0.97628381027	TYPE=driver
DCAF4L1	ENST00000333141	.	0.024	0.931811804321	0.97628381027	TYPE=driver
ZNF154	ENST00000512439	.	0.024	0.931811804321	0.97628381027	TYPE=driver
SLC22A13	ENST00000311856	.	0.024	0.931811804321	0.97628381027	TYPE=driver
PI16	ENST00000373674	.	0.024	0.931811804321	0.97628381027	TYPE=driver
UGT2B28	ENST00000335568	.	0.024	0.931811804321	0.97628381027	TYPE=driver
IFNA16	ENST00000380216	.	0.024	0.931811804321	0.97628381027	TYPE=driver
RUFY4	ENST00000374155	.	0.024	0.931811804321	0.97628381027	TYPE=driver
CLEC2D	ENST00000261340	.	0.024	0.931811804321	0.97628381027	TYPE=driver
FAM180A	ENST00000338588	.	0.024	0.931811804321	0.97628381027	TYPE=driver
GALNTL5	ENST00000392800	.	0.024	0.931811804321	0.97628381027	TYPE=driver
FAXDC2	ENST00000326080	.	0.024	0.931811804321	0.97628381027	TYPE=driver
ATP5SL	ENST00000417807	.	0.024	0.931811804321	0.97628381027	TYPE=driver
GPR35	ENST00000438013	.	0.024	0.931811804321	0.97628381027	TYPE=driver
IL21	ENST00000264497	.	0.024	0.931811804321	0.97628381027	TYPE=driver
NEGR1	ENST00000357731	.	0.024	0.931811804321	0.97628381027	TYPE=driver
C3orf70	ENST00000335012	.	0.024	0.931811804321	0.97628381027	TYPE=driver
CIR1	ENST00000342016	.	0.024	0.931811804321	0.97628381027	TYPE=driver
FNDC9	ENST00000312349	.	0.024	0.931811804321	0.97628381027	TYPE=driver
TAAR9	ENST00000434551	.	0.024	0.931811804321	0.97628381027	TYPE=driver
OR51F1	ENST00000343430	.	0.024	0.931811804321	0.97628381027	TYPE=driver
LILRA4	ENST00000291759	.	0.024	0.931811804321	0.97628381027	TYPE=driver
TEX19	ENST00000333437	.	0.024	0.931811804321	0.97628381027	TYPE=driver
ST3GAL1	ENST00000319914	.	0.024	0.931811804321	0.97628381027	TYPE=driver
LMAN1L	ENST00000309664	.	0.024	0.931811804321	0.97628381027	TYPE=driver
LUZP2	ENST00000336930	.	0.024	0.931811804321	0.97628381027	TYPE=driver
ME3	ENST00000543262	.	0.024	0.931811804321	0.97628381027	TYPE=driver
HAS1	ENST00000222115	.	0.024	0.931811804321	0.97628381027	TYPE=driver
C22orf42	ENST00000382097	.	0.024	0.931811804321	0.97628381027	TYPE=driver
OR5B3	ENST00000309403	.	0.024	0.931811804321	0.97628381027	TYPE=driver
C5AR2	ENST00000595464	.	0.024	0.931811804321	0.97628381027	TYPE=driver
OR7D2	ENST00000344248	.	0.024	0.931811804321	0.97628381027	TYPE=driver
OR1C1	ENST00000408896	.	0.024	0.931811804321	0.97628381027	TYPE=driver
FPR3	ENST00000339223	.	0.024	0.931811804321	0.97628381027	TYPE=driver
PROKR1	ENST00000303786	.	0.024	0.931811804321	0.97628381027	TYPE=driver
NME8	ENST00000199447	.	0.024	0.931811804321	0.97628381027	TYPE=driver
CCT8L2	ENST00000359963	.	0.024	0.931811804321	0.97628381027	TYPE=driver
OR7A5	ENST00000322301	.	0.024	0.931811804321	0.97628381027	TYPE=driver
DENND6B	ENST00000413817	.	0.023	0.936909550089	0.977410226386	TYPE=driver
SPATA22	ENST00000573128	.	0.023	0.936909550089	0.977410226386	TYPE=driver
HAVCR1	ENST00000339252	.	0.023	0.936909550089	0.977410226386	TYPE=driver
CPA6	ENST00000297770	.	0.023	0.936909550089	0.977410226386	TYPE=driver
KLRC1	ENST00000544822	.	0.023	0.936909550089	0.977410226386	TYPE=driver
C6orf118	ENST00000230301	.	0.023	0.936909550089	0.977410226386	TYPE=driver
ZNF468	ENST00000595646	.	0.023	0.936909550089	0.977410226386	TYPE=driver
GJA8	ENST00000240986	.	0.023	0.936909550089	0.977410226386	TYPE=driver
CLN6	ENST00000249806	.	0.023	0.936909550089	0.977410226386	TYPE=driver
SERPINI1	ENST00000295777	.	0.023	0.936909550089	0.977410226386	TYPE=driver
OR6K2	ENST00000359610	.	0.023	0.936909550089	0.977410226386	TYPE=driver
EQTN	ENST00000380032	.	0.023	0.936909550089	0.977410226386	TYPE=driver
FXYD1	ENST00000588081	.	0.023	0.936909550089	0.977410226386	TYPE=driver
DUSP21	ENST00000339042	.	0.023	0.936909550089	0.977410226386	TYPE=driver
OR2W1	ENST00000377175	.	0.023	0.936909550089	0.977410226386	TYPE=driver
CYP19A1	ENST00000396402	.	0.023	0.936909550089	0.977410226386	TYPE=driver
OR4D2	ENST00000545221	.	0.023	0.936909550089	0.977410226386	TYPE=driver
GPR101	ENST00000298110	.	0.023	0.936909550089	0.977410226386	TYPE=driver
FAM166A	ENST00000344774	.	0.023	0.936909550089	0.977410226386	TYPE=driver
IFNA13	ENST00000449498	.	0.023	0.936909550089	0.977410226386	TYPE=driver
OR4Q3	ENST00000331723	.	0.023	0.936909550089	0.977410226386	TYPE=driver
PDGFD	ENST00000393158	.	0.023	0.936909550089	0.977410226386	TYPE=driver
OSTN	ENST00000339051	.	0.023	0.936909550089	0.977410226386	TYPE=driver
B3GNT5	ENST00000326505	.	0.023	0.936909550089	0.977410226386	TYPE=driver
ZNF222	ENST00000391960	.	0.023	0.936909550089	0.977410226386	TYPE=driver
UCP1	ENST00000262999	.	0.023	0.936909550089	0.977410226386	TYPE=driver
ABHD2	ENST00000352732	.	0.023	0.936909550089	0.977410226386	TYPE=driver
ATF7IP2	ENST00000396560	.	0.023	0.936909550089	0.977410226386	TYPE=driver
ATP6AP1L	ENST00000380167	.	0.023	0.936909550089	0.977410226386	TYPE=driver
CD86	ENST00000330540	.	0.023	0.936909550089	0.977410226386	TYPE=driver
TMEM81	ENST00000367167	.	0.023	0.936909550089	0.977410226386	TYPE=driver
MYEOV	ENST00000308946	.	0.023	0.936909550089	0.977410226386	TYPE=driver
PLA2G10	ENST00000438167	.	0.023	0.936909550089	0.977410226386	TYPE=driver
TREML1	ENST00000426005	.	0.023	0.936909550089	0.977410226386	TYPE=driver
GPR15	ENST00000284311	.	0.023	0.936909550089	0.977410226386	TYPE=driver
AMDHD1	ENST00000266736	.	0.023	0.936909550089	0.977410226386	TYPE=driver
CATSPERB	ENST00000256343	.	0.023	0.936909550089	0.977410226386	TYPE=driver
OR6C4	ENST00000394256	.	0.023	0.936909550089	0.977410226386	TYPE=driver
CLDN16	ENST00000264734	.	0.023	0.936909550089	0.977410226386	TYPE=driver
ZNF93	ENST00000343769	.	0.023	0.936909550089	0.977410226386	TYPE=driver
UCMA	ENST00000378681	.	0.023	0.936909550089	0.977410226386	TYPE=driver
LEP	ENST00000308868	.	0.023	0.936909550089	0.977410226386	TYPE=driver
CCR6	ENST00000341935	.	0.023	0.936909550089	0.977410226386	TYPE=driver
ZNF780A	ENST00000455521	.	0.023	0.936909550089	0.977410226386	TYPE=driver
CCDC3	ENST00000378825	.	0.022	0.942082125152	0.978699834807	TYPE=driver
OR52N4	ENST00000317254	.	0.022	0.942082125152	0.978699834807	TYPE=driver
GJC2	ENST00000366714	.	0.022	0.942082125152	0.978699834807	TYPE=driver
CLDND2	ENST00000291715	.	0.022	0.942082125152	0.978699834807	TYPE=driver
ZNF879	ENST00000444149	.	0.022	0.942082125152	0.978699834807	TYPE=driver
PCED1B	ENST00000546455	.	0.022	0.942082125152	0.978699834807	TYPE=driver
CD53	ENST00000271324	.	0.022	0.942082125152	0.978699834807	TYPE=driver
C2orf81	ENST00000290390	.	0.022	0.942082125152	0.978699834807	TYPE=driver
OR1M1	ENST00000429566	.	0.022	0.942082125152	0.978699834807	TYPE=driver
GJA9	ENST00000357771	.	0.022	0.942082125152	0.978699834807	TYPE=driver
ZRSR1	ENST00000391338	.	0.022	0.942082125152	0.978699834807	TYPE=driver
PTAR1	ENST00000340434	.	0.022	0.942082125152	0.978699834807	TYPE=driver
SPEF1	ENST00000379756	.	0.022	0.942082125152	0.978699834807	TYPE=driver
CHKB	ENST00000406938	.	0.022	0.942082125152	0.978699834807	TYPE=driver
GPR83	ENST00000243673	.	0.022	0.942082125152	0.978699834807	TYPE=driver
OR4D1	ENST00000268912	.	0.022	0.942082125152	0.978699834807	TYPE=driver
SLC35C1	ENST00000314134	.	0.022	0.942082125152	0.978699834807	TYPE=driver
NUDT6	ENST00000304430	.	0.022	0.942082125152	0.978699834807	TYPE=driver
PRSS57	ENST00000329267	.	0.022	0.942082125152	0.978699834807	TYPE=driver
FMO5	ENST00000254090	.	0.022	0.942082125152	0.978699834807	TYPE=driver
IL15	ENST00000296545	.	0.022	0.942082125152	0.978699834807	TYPE=driver
RD3	ENST00000367002	.	0.022	0.942082125152	0.978699834807	TYPE=driver
C12orf74	ENST00000397833	.	0.022	0.942082125152	0.978699834807	TYPE=driver
LIPI	ENST00000344577	.	0.022	0.942082125152	0.978699834807	TYPE=driver
F11R	ENST00000368026	.	0.022	0.942082125152	0.978699834807	TYPE=driver
TRDC	ENST00000390477	.	0.022	0.942082125152	0.978699834807	TYPE=driver
TRAV27	ENST00000390457	.	0.022	0.942082125152	0.978699834807	TYPE=driver
MPZL2	ENST00000278937	.	0.022	0.942082125152	0.978699834807	TYPE=driver
GCNT4	ENST00000322348	.	0.022	0.942082125152	0.978699834807	TYPE=driver
LILRA1	ENST00000251372	.	0.022	0.942082125152	0.978699834807	TYPE=driver
IGLC2	ENST00000390323	.	0.022	0.942082125152	0.978699834807	TYPE=driver
TRBV10-2	ENST00000426318	.	0.022	0.942082125152	0.978699834807	TYPE=driver
GKN2	ENST00000328895	.	0.022	0.942082125152	0.978699834807	TYPE=driver
LRRC10	ENST00000361484	.	0.022	0.942082125152	0.978699834807	TYPE=driver
ZNF486	ENST00000335117	.	0.022	0.942082125152	0.978699834807	TYPE=driver
IFNL2	ENST00000331982	.	0.022	0.942082125152	0.978699834807	TYPE=driver
APBB3	ENST00000354402	.	0.022	0.942082125152	0.978699834807	TYPE=driver
ZNF98	ENST00000357774	.	0.022	0.942082125152	0.978699834807	TYPE=driver
THEM5	ENST00000368817	.	0.022	0.942082125152	0.978699834807	TYPE=driver
OR10G2	ENST00000542433	.	0.022	0.942082125152	0.978699834807	TYPE=driver
CACNG3	ENST00000005284	.	0.022	0.942082125152	0.978699834807	TYPE=driver
NPFFR2	ENST00000308744	.	0.022	0.942082125152	0.978699834807	TYPE=driver
LENG9	ENST00000333834	.	0.022	0.942082125152	0.978699834807	TYPE=driver
TMPRSS11A	ENST00000334830	.	0.021	0.947329529511	0.980720441561	TYPE=driver
STC1	ENST00000290271	.	0.021	0.947329529511	0.980720441561	TYPE=driver
