gene	transcript	protein_change	score	pvalue	qvalue	info
ADGB	ENST00000397944	.	.	1	1	.
ADRB2	ENST00000305988	.	.	1	1	.
AFF3	ENST00000356421	.	.	1	1	.
AFMID	ENST00000327898	.	.	1	1	.
AGAP8	ENST00000425119	.	.	1	1	.
AGO2	ENST00000220592	.	.	1	1	.
AIM1L	ENST00000527815	.	.	1	1	.
ANKRD12	ENST00000262126	.	.	1	1	.
ANKRD7	ENST00000265224	.	.	1	1	.
ANLN	ENST00000265748	.	.	1	1	.
AP3D1	ENST00000355272	.	.	1	1	.
ARCN1	ENST00000264028	.	.	1	1	.
ARHGEF2	ENST00000361247	.	.	1	1	.
ARID1A	ENST00000324856	.	.	1	1	.
ARID3C	ENST00000378909	.	.	1	1	.
ARNTL	ENST00000389707	.	.	1	1	.
ART1	ENST00000250693	.	.	1	1	.
ARVCF	ENST00000263207	.	.	1	1	.
ASTL	ENST00000342380	.	.	1	1	.
ATP12A	ENST00000218548	.	.	1	1	.
ATP6V1A	ENST00000273398	.	.	1	1	.
ATP9A	ENST00000338821	.	.	1	1	.
ATXN1	ENST00000244769	.	.	1	1	.
BAG5	ENST00000337322	.	.	1	1	.
BAI3	ENST00000370598	.	.	1	1	.
BANK1	ENST00000322953	.	.	1	1	.
BAZ1A	ENST00000360310	.	.	1	1	.
BBS7	ENST00000264499	.	.	1	1	.
BCL9	ENST00000234739	.	.	1	1	.
BHLHE41	ENST00000242728	.	.	1	1	.
BHMT	ENST00000274353	.	.	1	1	.
BIRC3	ENST00000263464	.	.	1	1	.
BPIFB1	ENST00000253354	.	.	1	1	.
BRPF1	ENST00000383829	.	.	1	1	.
BTG4	ENST00000356018	.	.	1	1	.
C18orf8	ENST00000269221	.	.	1	1	.
C19orf33	ENST00000301246	.	.	1	1	.
C19orf57	ENST00000346736	.	.	1	1	.
C1orf170	ENST00000433179	.	.	1	1	.
C1orf86	ENST00000378546	.	.	1	1	.
C5orf60	ENST00000448248	.	.	1	1	.
C8orf44	ENST00000519561	.	.	1	1	.
C9orf43	ENST00000288462	.	.	1	1	.
C9orf84	ENST00000374287	.	.	1	1	.
CACNA1A	ENST00000360228	.	.	1	1	.
CATSPERD	ENST00000381624	.	.	1	1	.
CBY1	ENST00000396811	.	.	1	1	.
CCDC108	ENST00000341552	.	.	1	1	.
CCDC148	ENST00000283233	.	.	1	1	.
CCDC87	ENST00000333861	.	.	1	1	.
CCNF	ENST00000397066	.	.	1	1	.
CCNI	ENST00000237654	.	.	1	1	.
CDC25B	ENST00000245960	.	.	1	1	.
CDC42BPG	ENST00000342711	.	.	1	1	.
CDH22	ENST00000372262	.	.	1	1	.
CEACAM5	ENST00000221992	.	.	1	1	.
CEBPE	ENST00000206513	.	.	1	1	.
CENPJ	ENST00000381884	.	.	1	1	.
CFDP1	ENST00000283882	.	.	1	1	.
CFP	ENST00000247153	.	.	1	1	.
CHAMP1	ENST00000361283	.	.	1	1	.
CHEK1	ENST00000534070	.	.	1	1	.
CHRM2	ENST00000445907	.	.	1	1	.
CHST5	ENST00000336257	.	.	1	1	.
CIT	ENST00000392521	.	.	1	1	.
CLOCK	ENST00000309964	.	.	1	1	.
COLGALT2	ENST00000361927	.	.	1	1	.
CPED1	ENST00000310396	.	.	1	1	.
CRAT	ENST00000318080	.	.	1	1	.
CRYBA2	ENST00000295728	.	.	1	1	.
CSH2	ENST00000392886	.	.	1	1	.
CSMD1	ENST00000537824	.	.	1	1	.
CT47A6	ENST00000443600	.	.	1	1	.
CTSZ	ENST00000217131	.	.	1	1	.
CTTNBP2	ENST00000160373	.	.	1	1	.
CXorf67	ENST00000342995	.	.	1	1	.
CYB5R1	ENST00000367249	.	.	1	1	.
CYP2C18	ENST00000285979	.	.	1	1	.
CYP2E1	ENST00000463117	.	.	1	1	.
CYP3A43	ENST00000222382	.	.	1	1	.
CYP4F12	ENST00000550308	.	.	1	1	.
CYTH4	ENST00000248901	.	.	1	1	.
DAB2IP	ENST00000259371	.	.	1	1	.
DAK	ENST00000394900	.	.	1	1	.
DHX37	ENST00000308736	.	.	1	1	.
DIS3L2	ENST00000325385	.	.	1	1	.
DLGAP2	ENST00000421627	.	.	1	1	.
DNAJC13	ENST00000260818	.	.	1	1	.
DOK4	ENST00000340099	.	.	1	1	.
DPCR1	ENST00000462446	.	.	1	1	.
DPEP1	ENST00000393092	.	.	1	1	.
DPPA2	ENST00000478945	.	.	1	1	.
DPY19L1	ENST00000310974	.	.	1	1	.
DSC1	ENST00000257198	.	.	1	1	.
DSCAM	ENST00000400454	.	.	1	1	.
DSG1	ENST00000257192	.	.	1	1	.
DYSF	ENST00000410020	.	.	1	1	.
DZIP1L	ENST00000327532	.	.	1	1	.
EFHC1	ENST00000371068	.	.	1	1	.
EGLN3	ENST00000250457	.	.	1	1	.
ELF1	ENST00000239882	.	.	1	1	.
ELFN2	ENST00000402918	.	.	1	1	.
EMILIN2	ENST00000254528	.	.	1	1	.
EMR1	ENST00000312053	.	.	1	1	.
EP300	ENST00000263253	.	.	1	1	.
ERBB2	ENST00000269571	.	.	1	1	.
ERP44	ENST00000262455	.	.	1	1	.
FAM120C	ENST00000375180	.	.	1	1	.
FAM160A2	ENST00000265978	.	.	1	1	.
FAM177B	ENST00000445590	.	.	1	1	.
FAM187A	ENST00000331733	.	.	1	1	.
FAM194B	ENST00000298738	.	.	1	1	.
FAM208A	ENST00000493960	.	.	1	1	.
FAM217B	ENST00000358293	.	.	1	1	.
FAM73A	ENST00000370791	.	.	1	1	.
FASTKD5	ENST00000380266	.	.	1	1	.
FBF1	ENST00000319129	.	.	1	1	.
FBXL18	ENST00000382368	.	.	1	1	.
FBXO45	ENST00000311630	.	.	1	1	.
FCAR	ENST00000355524	.	.	1	1	.
FCRL3	ENST00000368184	.	.	1	1	.
FER1L6	ENST00000522917	.	.	1	1	.
FES	ENST00000328850	.	.	1	1	.
FFAR3	ENST00000327809	.	.	1	1	.
FGFR1OP	ENST00000366847	.	.	1	1	.
FGFR2	ENST00000457416	.	.	1	1	.
FKBPL	ENST00000375156	.	.	1	1	.
FLNB	ENST00000490882	.	.	1	1	.
FOXK2	ENST00000335255	.	.	1	1	.
FRA10AC1	ENST00000359204	.	.	1	1	.
FRMPD1	ENST00000539465	.	.	1	1	.
FZD2	ENST00000315323	.	.	1	1	.
GALNT8	ENST00000252318	.	.	1	1	.
GAS2L1	ENST00000341313	.	.	1	1	.
GATSL3	ENST00000407689	.	.	1	1	.
GBGT1	ENST00000372040	.	.	1	1	.
GCGR	ENST00000400723	.	.	1	1	.
GIMAP7	ENST00000313543	.	.	1	1	.
GJB7	ENST00000525899	.	.	1	1	.
GNA12	ENST00000275364	.	.	1	1	.
GPC1	ENST00000264039	.	.	1	1	.
GPR123	ENST00000392607	.	.	1	1	.
GPR125	ENST00000334304	.	.	1	1	.
GPR64	ENST00000379869	.	.	1	1	.
GPR83	ENST00000243673	.	.	1	1	.
GPRC5B	ENST00000300571	.	.	1	1	.
GPRC6A	ENST00000310357	.	.	1	1	.
GRIA1	ENST00000518783	.	.	1	1	.
GRIK5	ENST00000262895	.	.	1	1	.
HAO2	ENST00000325945	.	.	1	1	.
HBEGF	ENST00000230990	.	.	1	1	.
HCN4	ENST00000261917	.	.	1	1	.
HIST1H2AC	ENST00000602637	.	.	1	1	.
HIST1H3F	ENST00000446824	.	.	1	1	.
HLX	ENST00000366903	.	.	1	1	.
HMCN2	ENST00000487727	.	.	1	1	.
HMCN2	ENST00000428715	.	.	1	1	.
HOXA1	ENST00000343060	.	.	1	1	.
HOXD3	ENST00000468418	.	.	1	1	.
HS3ST4	ENST00000331351	.	.	1	1	.
HSD11B1L	ENST00000423665	.	.	1	1	.
HSD11B2	ENST00000326152	.	.	1	1	.
HSDL2	ENST00000398805	.	.	1	1	.
HTR7	ENST00000336152	.	.	1	1	.
IDH3B	ENST00000380843	.	.	1	1	.
IFNK	ENST00000276943	.	.	1	1	.
IGFBP4	ENST00000269593	.	.	1	1	.
IGHMBP2	ENST00000255078	.	.	1	1	.
IL16	ENST00000302987	.	.	1	1	.
IL4R	ENST00000395762	.	.	1	1	.
INTS1	ENST00000404767	.	.	1	1	.
IPO5	ENST00000261574	.	.	1	1	.
IPP	ENST00000396478	.	.	1	1	.
IQSEC1	ENST00000273221	.	.	1	1	.
ISM2	ENST00000342219	.	.	1	1	.
ITGBL1	ENST00000376180	.	.	1	1	.
KALRN	ENST00000240874	.	.	1	1	.
KCNA7	ENST00000221444	.	.	1	1	.
KCND1	ENST00000218176	.	.	1	1	.
KCNK15	ENST00000372861	.	.	1	1	.
KCNMB4	ENST00000258111	.	.	1	1	.
KDM4B	ENST00000159111	.	.	1	1	.
KIAA0040	ENST00000545251	.	.	1	1	.
KIF14	ENST00000367350	.	.	1	1	.
KIF17	ENST00000247986	.	.	1	1	.
KIF19	ENST00000389916	.	.	1	1	.
KIF24	ENST00000379166	.	.	1	1	.
KIF3B	ENST00000375712	.	.	1	1	.
KIF3C	ENST00000264712	.	.	1	1	.
KIF9	ENST00000335044	.	.	1	1	.
KIR2DL3	ENST00000342376	.	.	1	1	.
KIRREL3	ENST00000525144	.	.	1	1	.
KLHDC4	ENST00000270583	.	.	1	1	.
KLK8	ENST00000391806	.	.	1	1	.
KRT23	ENST00000209718	.	.	1	1	.
LDHAL6B	ENST00000307144	.	.	1	1	.
LGMN	ENST00000393218	.	.	1	1	.
LILRB4	ENST00000391736	.	.	1	1	.
LMNB2	ENST00000325327	.	.	1	1	.
LRIG3	ENST00000320743	.	.	1	1	.
LRMP	ENST00000354454	.	.	1	1	.
LRP5	ENST00000294304	.	.	1	1	.
LRRC37A3	ENST00000584306	.	.	1	1	.
LRRC66	ENST00000343457	.	.	1	1	.
LRRFIP2	ENST00000421307	.	.	1	1	.
LY6G6F	ENST00000375832	.	.	1	1	.
LY9	ENST00000263285	.	.	1	1	.
MAMDC4	ENST00000317446	.	.	1	1	.
MCM10	ENST00000484800	.	.	1	1	.
MEIS1	ENST00000272369	.	.	1	1	.
MICAL3	ENST00000441493	.	.	1	1	.
MKI67	ENST00000368654	.	.	1	1	.
MLXIPL	ENST00000313375	.	.	1	1	.
MME	ENST00000460393	.	.	1	1	.
MPLKIP	ENST00000306984	.	.	1	1	.
MPP6	ENST00000222644	.	.	1	1	.
MRPL18	ENST00000367034	.	.	1	1	.
MRPL28	ENST00000199706	.	.	1	1	.
MSR1	ENST00000262101	.	.	1	1	.
MTMR1	ENST00000544228	.	.	1	1	.
MTMR14	ENST00000296003	.	.	1	1	.
MUC2	ENST00000441003	.	.	1	1	.
MUC3A	ENST00000319509	.	.	1	1	.
MYBL2	ENST00000217026	.	.	1	1	.
MYH13	ENST00000418404	.	.	1	1	.
MYH7	ENST00000355349	.	.	1	1	.
MYO1F	ENST00000338257	.	.	1	1	.
MYO1G	ENST00000258787	.	.	1	1	.
MYT1L	ENST00000428368	.	.	1	1	.
NBEA	ENST00000400445	.	.	1	1	.
NBPF1	ENST00000430580	.	.	1	1	.
NCAM1	ENST00000524665	.	.	1	1	.
NCAPD3	ENST00000534548	.	.	1	1	.
NCBP2L	ENST00000509000	.	.	1	1	.
NCOA6	ENST00000374796	.	.	1	1	.
NECAP2	ENST00000443980	.	.	1	1	.
NEUROD4	ENST00000242994	.	.	1	1	.
NLRP8	ENST00000291971	.	.	1	1	.
NOMO1	ENST00000287667	.	.	1	1	.
NOTCH2NL	ENST00000369340	.	.	1	1	.
NPAT	ENST00000278612	.	.	1	1	.
NR1D2	ENST00000312521	.	.	1	1	.
NR1I2	ENST00000337940	.	.	1	1	.
NR2C2	ENST00000323373	.	.	1	1	.
NRAP	ENST00000359988	.	.	1	1	.
NRF1	ENST00000393232	.	.	1	1	.
NTRK2	ENST00000376214	.	.	1	1	.
NUP160	ENST00000378460	.	.	1	1	.
NUP210	ENST00000254508	.	.	1	1	.
NXF2	ENST00000395088	.	.	1	1	.
OAZ1	ENST00000602676	.	.	1	1	.
OCRL	ENST00000371113	.	.	1	1	.
OR2F1	ENST00000392899	.	.	1	1	.
OR2W3	ENST00000537741	.	.	1	1	.
OR4A16	ENST00000314721	.	.	1	1	.
OR5M9	ENST00000279791	.	.	1	1	.
OR5R1	ENST00000312253	.	.	1	1	.
OR6C65	ENST00000379665	.	.	1	1	.
OR7D4	ENST00000308682	.	.	1	1	.
OS9	ENST00000315970	.	.	1	1	.
PAOX	ENST00000278060	.	.	1	1	.
PAPLN	ENST00000340738	.	.	1	1	.
PAX1	ENST00000398485	.	.	1	1	.
PCDHA13	ENST00000289272	.	.	1	1	.
PCDHA5	ENST00000529859	.	.	1	1	.
PCDHB12	ENST00000239450	.	.	1	1	.
PCDHB17	ENST00000539533	.	.	1	1	.
PCDHB3	ENST00000231130	.	.	1	1	.
PCDHB7	ENST00000231137	.	.	1	1	.
PCDHGA4	ENST00000571252	.	.	1	1	.
PCDHGB1	ENST00000523390	.	.	1	1	.
PCGF5	ENST00000336126	.	.	1	1	.
PCK2	ENST00000216780	.	.	1	1	.
PCSK6	ENST00000348070	.	.	1	1	.
PDC	ENST00000391997	.	.	1	1	.
PDE4DIP	ENST00000369356	.	.	1	1	.
PDK4	ENST00000005178	.	.	1	1	.
PEG10	ENST00000482108	.	.	1	1	.
PEG3	ENST00000326441	.	.	1	1	.
PGAP1	ENST00000354764	.	.	1	1	.
PGC	ENST00000373025	.	.	1	1	.
PHLDB2	ENST00000431670	.	.	1	1	.
PHRF1	ENST00000416188	.	.	1	1	.
PIGO	ENST00000378617	.	.	1	1	.
PIWIL1	ENST00000245255	.	.	1	1	.
PKD1L2	ENST00000299598	.	.	1	1	.
PKMYT1	ENST00000262300	.	.	1	1	.
PKN2	ENST00000370521	.	.	1	1	.
PKNOX1	ENST00000291547	.	.	1	1	.
PLEKHA7	ENST00000355661	.	.	1	1	.
PLEKHG7	ENST00000344636	.	.	1	1	.
PLEKHN1	ENST00000379410	.	.	1	1	.
PLIN2	ENST00000276914	.	.	1	1	.
PLK3	ENST00000372201	.	.	1	1	.
PLOD1	ENST00000196061	.	.	1	1	.
PLXNB3	ENST00000538966	.	.	1	1	.
PNLIPRP1	ENST00000528052	.	.	1	1	.
POLE	ENST00000320574	.	.	1	1	.
POLE2	ENST00000216367	.	.	1	1	.
POLR3K	ENST00000293860	.	.	1	1	.
POM121L2	ENST00000444565	.	.	1	1	.
POMK	ENST00000331373	.	.	1	1	.
POU2F2	ENST00000526816	.	.	1	1	.
PPEF1	ENST00000361511	.	.	1	1	.
PPP1R26	ENST00000356818	.	.	1	1	.
PPP2R2C	ENST00000382599	.	.	1	1	.
PPTC7	ENST00000354300	.	.	1	1	.
PRDM10	ENST00000358825	.	.	1	1	.
PRG4	ENST00000445192	.	.	1	1	.
PRUNE2	ENST00000376718	.	.	1	1	.
PSEN1	ENST00000324501	.	.	1	1	.
PTGES	ENST00000340607	.	.	1	1	.
PZP	ENST00000261336	.	.	1	1	.
RAB27A	ENST00000396307	.	.	1	1	.
RAB33A	ENST00000257017	.	.	1	1	.
RAI14	ENST00000515799	.	.	1	1	.
RALGPS1	ENST00000259351	.	.	1	1	.
RARS2	ENST00000369536	.	.	1	1	.
RBAK	ENST00000396912	.	.	1	1	.
RBM33	ENST00000401878	.	.	1	1	.
RGAG1	ENST00000465301	.	.	1	1	.
RGPD3	ENST00000409886	.	.	1	1	.
RHD	ENST00000328664	.	.	1	1	.
RIMS2	ENST00000406091	.	.	1	1	.
RIN1	ENST00000311320	.	.	1	1	.
RIPK3	ENST00000216274	.	.	1	1	.
RLTPR	ENST00000334583	.	.	1	1	.
RNF138	ENST00000261593	.	.	1	1	.
RNF180	ENST00000389100	.	.	1	1	.
RNF32	ENST00000405335	.	.	1	1	.
RTN4RL1	ENST00000331238	.	.	1	1	.
RWDD4	ENST00000326397	.	.	1	1	.
SATB1	ENST00000417717	.	.	1	1	.
SCN2A	ENST00000357398	.	.	1	1	.
SCP2D1	ENST00000377428	.	.	1	1	.
SCRIB	ENST00000356994	.	.	1	1	.
SDK2	ENST00000392650	.	.	1	1	.
SEC14L5	ENST00000251170	.	.	1	1	.
SEC31B	ENST00000370345	.	.	1	1	.
SEMA5B	ENST00000451055	.	.	1	1	.
SENP6	ENST00000447266	.	.	1	1	.
SEPT9	ENST00000427177	.	.	1	1	.
SERPINB1	ENST00000380739	.	.	1	1	.
SETD6	ENST00000219315	.	.	1	1	.
SEZ6L	ENST00000248933	.	.	1	1	.
SF3A2	ENST00000221494	.	.	1	1	.
SH3TC1	ENST00000245105	.	.	1	1	.
SIRT1	ENST00000212015	.	.	1	1	.
SLC10A3	ENST00000263512	.	.	1	1	.
SLC2A6	ENST00000371899	.	.	1	1	.
SLC34A1	ENST00000324417	.	.	1	1	.
SLC39A1	ENST00000368623	.	.	1	1	.
SLC3A1	ENST00000260649	.	.	1	1	.
SLC47A1	ENST00000270570	.	.	1	1	.
SLC6A14	ENST00000371900	.	.	1	1	.
SLC9A2	ENST00000233969	.	.	1	1	.
SLC9C1	ENST00000305815	.	.	1	1	.
SMPD1	ENST00000342245	.	.	1	1	.
SNX19	ENST00000265909	.	.	1	1	.
SORCS2	ENST00000507866	.	.	1	1	.
SORCS3	ENST00000369701	.	.	1	1	.
SOS2	ENST00000216373	.	.	1	1	.
SOX1	ENST00000330949	.	.	1	1	.
SOX4	ENST00000244745	.	.	1	1	.
SOX6	ENST00000396356	.	.	1	1	.
SP8	ENST00000418710	.	.	1	1	.
SPATA16	ENST00000351008	.	.	1	1	.
SPSB3	ENST00000566339	.	.	1	1	.
SPTBN4	ENST00000352632	.	.	1	1	.
SREBF2	ENST00000361204	.	.	1	1	.
SRRT	ENST00000347433	.	.	1	1	.
SSRP1	ENST00000278412	.	.	1	1	.
SSTR2	ENST00000357585	.	.	1	1	.
ST3GAL1	ENST00000319914	.	.	1	1	.
STAG1	ENST00000383202	.	.	1	1	.
STARD6	ENST00000581310	.	.	1	1	.
STARD8	ENST00000374599	.	.	1	1	.
STK10	ENST00000176763	.	.	1	1	.
STX8	ENST00000306357	.	.	1	1	.
STXBP5	ENST00000321680	.	.	1	1	.
SVEP1	ENST00000401783	.	.	1	1	.
SYN3	ENST00000358763	.	.	1	1	.
SYTL5	ENST00000456733	.	.	1	1	.
TACC2	ENST00000369005	.	.	1	1	.
TBC1D16	ENST00000310924	.	.	1	1	.
TBK1	ENST00000331710	.	.	1	1	.
TCF3	ENST00000262965	.	.	1	1	.
TGFBR2	ENST00000359013	.	.	1	1	.
TGM5	ENST00000220420	.	.	1	1	.
TGOLN2	ENST00000409232	.	.	1	1	.
TH	ENST00000381178	.	.	1	1	.
TMC2	ENST00000358864	.	.	1	1	.
TMEM108	ENST00000321871	.	.	1	1	.
TMEM125	ENST00000432792	.	.	1	1	.
TMEM87B	ENST00000283206	.	.	1	1	.
TPM4	ENST00000538887	.	.	1	1	.
TPR	ENST00000367478	.	.	1	1	.
TPSD1	ENST00000211076	.	.	1	1	.
TPTE	ENST00000361285	.	.	1	1	.
TPTE2	ENST00000400230	.	.	1	1	.
TRAK2	ENST00000332624	.	.	1	1	.
TRIM2	ENST00000338700	.	.	1	1	.
TRIM46	ENST00000334634	.	.	1	1	.
TRIM6	ENST00000380097	.	.	1	1	.
TRMT61A	ENST00000389749	.	.	1	1	.
TRPM3	ENST00000377110	.	.	1	1	.
TRPS1	ENST00000395715	.	.	1	1	.
TSC1	ENST00000298552	.	.	1	1	.
TSEN34	ENST00000396383	.	.	1	1	.
TSTA3	ENST00000425753	.	.	1	1	.
TTI1	ENST00000373448	.	.	1	1	.
TUBB6	ENST00000317702	.	.	1	1	.
TYMP	ENST00000395681	.	.	1	1	.
UBAP2L	ENST00000428931	.	.	1	1	.
UBE3B	ENST00000342494	.	.	1	1	.
UBN1	ENST00000396658	.	.	1	1	.
UBN2	ENST00000473989	.	.	1	1	.
UBQLNL	ENST00000380184	.	.	1	1	.
UBR1	ENST00000290650	.	.	1	1	.
UGT2B4	ENST00000305107	.	.	1	1	.
USP41	ENST00000454608	.	.	1	1	.
USP42	ENST00000306177	.	.	1	1	.
UTP11L	ENST00000373014	.	.	1	1	.
WDR17	ENST00000280190	.	.	1	1	.
WDR77	ENST00000235090	.	.	1	1	.
WHAMM	ENST00000286760	.	.	1	1	.
WNT5B	ENST00000397196	.	.	1	1	.
XPO1	ENST00000401558	.	.	1	1	.
YARS2	ENST00000324868	.	.	1	1	.
ZBTB49	ENST00000337872	.	.	1	1	.
ZDHHC6	ENST00000369405	.	.	1	1	.
ZFP92	ENST00000338647	.	.	1	1	.
ZNF143	ENST00000396602	.	.	1	1	.
ZNF211	ENST00000299871	.	.	1	1	.
ZNF275	ENST00000370251	.	.	1	1	.
ZNF432	ENST00000594154	.	.	1	1	.
ZNF574	ENST00000600245	.	.	1	1	.
ZNF579	ENST00000325421	.	.	1	1	.
ZNF600	ENST00000338230	.	.	1	1	.
ZNF7	ENST00000528372	.	.	1	1	.
ZNF716	ENST00000420713	.	.	1	1	.
ZNF789	ENST00000331410	.	.	1	1	.
ZNF81	ENST00000376954	.	.	1	1	.
ZNF827	ENST00000379448	.	.	1	1	.
ZNFX1	ENST00000396105	.	.	1	1	.
ZSCAN12	ENST00000361028	.	.	1	1	.
