gene	transcript	protein_change	score	pvalue	qvalue	info
DBH	ENST00000393056	.	.	.	0.79477099975589	.
IQGAP1	ENST00000268182	.	.	.	0.79477099975589	.
LONP2	ENST00000285737	.	.	.	0.79477099975589	.
YARS	ENST00000373477	.	.	.	0.79477099975589	.
LRP10	ENST00000359591	.	.	.	0.79477099975589	.
FZD10	ENST00000229030	.	.	.	0.79477099975589	.
TYMP	ENST00000395681	.	.	.	0.79477099975589	.
TUBGCP4	ENST00000564079	.	.	.	0.79477099975589	.
TYROBP	ENST00000262629	.	.	.	0.79477099975589	.
PNPT1	ENST00000447944	.	.	.	0.79477099975589	.
PREX1	ENST00000371941	.	.	.	0.79477099975589	.
AQR	ENST00000156471	.	.	.	0.79477099975589	.
CTNND1	ENST00000399050	.	.	.	0.79477099975589	.
VWF	ENST00000261405	.	.	.	0.79477099975589	.
MED15	ENST00000263205	.	.	.	0.79477099975589	.
PDGFRB	ENST00000261799	.	.	.	0.79477099975589	.
IQSEC2	ENST00000396435	.	.	.	0.79477099975589	.
MLH3	ENST00000355774	.	.	.	0.79477099975589	.
UFD1L	ENST00000263202	.	.	.	0.79477099975589	.
TJP2	ENST00000539225	.	.	.	0.79477099975589	.
HTT	ENST00000355072	.	.	.	0.79477099975589	.
TRA2A	ENST00000297071	.	.	.	0.79477099975589	.
CREB3L4	ENST00000368607	.	.	.	0.79477099975589	.
CDK5R2	ENST00000302625	.	.	.	0.79477099975589	.
OR5AR1	ENST00000302969	.	.	.	0.79477099975589	.
ADH6	ENST00000394899	.	.	.	0.79477099975589	.
ZMIZ1	ENST00000334512	.	.	.	0.79477099975589	.
PCM1	ENST00000325083	.	.	.	0.79477099975589	.
CENPN	ENST00000393335	.	.	.	0.79477099975589	.
NLRP3	ENST00000336119	.	.	.	0.79477099975589	.
NR3C2	ENST00000358102	.	.	.	0.79477099975589	.
NSMAF	ENST00000427130	.	.	.	0.79477099975589	.
AGAP1	ENST00000304032	.	.	.	0.79477099975589	.
OAZ1	ENST00000602676	.	.	.	0.79477099975589	.
NCAM1	ENST00000524665	.	.	.	0.79477099975589	.
NDUFA4	ENST00000339600	.	.	.	0.79477099975589	.
SSTR2	ENST00000357585	.	.	.	0.79477099975589	.
EFNB3	ENST00000226091	.	.	.	0.79477099975589	.
SSTR5	ENST00000293897	.	.	.	0.79477099975589	.
PSMD6	ENST00000295901	.	.	.	0.79477099975589	.
CUL4B	ENST00000404115	.	.	.	0.79477099975589	.
TRPM5	ENST00000155858	.	.	.	0.79477099975589	.
CDK5RAP2	ENST00000349780	.	.	.	0.79477099975589	.
FOXF1	ENST00000262426	.	.	.	0.79477099975589	.
MYO16	ENST00000356711	.	.	.	0.79477099975589	.
INHBB	ENST00000295228	.	.	.	0.79477099975589	.
LRRC4C	ENST00000278198	.	.	.	0.79477099975589	.
TAS2R7	ENST00000240687	.	.	.	0.79477099975589	.
DUSP9	ENST00000342782	.	.	.	0.79477099975589	.
RPS9	ENST00000302907	.	.	.	0.79477099975589	.
KIF2B	ENST00000268919	.	.	.	0.79477099975589	.
SLC1A1	ENST00000262352	.	.	.	0.79477099975589	.
RRM2	ENST00000360566	.	.	.	0.79477099975589	.
CHIT1	ENST00000367229	.	.	.	0.79477099975589	.
DNAJA1	ENST00000330899	.	.	.	0.79477099975589	.
POM121	ENST00000395270	.	.	.	0.79477099975589	.
PCSK6	ENST00000348070	.	.	.	0.79477099975589	.
SEMA3C	ENST00000265361	.	.	.	0.79477099975589	.
PPP2R5B	ENST00000164133	.	.	.	0.79477099975589	.
NAPSA	ENST00000253719	.	.	.	0.79477099975589	.
PCSK5	ENST00000545128	.	.	.	0.79477099975589	.
CCAR1	ENST00000265872	.	.	.	0.79477099975589	.
HIST1H1A	ENST00000244573	.	.	.	0.79477099975589	.
CKMT2	ENST00000424301	.	.	.	0.79477099975589	.
POFUT1	ENST00000375749	.	.	.	0.79477099975589	.
VDAC1	ENST00000265333	.	.	.	0.79477099975589	.
CDS2	ENST00000460006	.	.	.	0.79477099975589	.
CARD6	ENST00000254691	.	.	.	0.79477099975589	.
CEP57	ENST00000325542	.	.	.	0.79477099975589	.
TBCE	ENST00000366601	.	.	.	0.79477099975589	.
MMP24	ENST00000246186	.	.	.	0.79477099975589	.
REC8	ENST00000311457	.	.	.	0.79477099975589	.
PLEKHG2	ENST00000409794	.	.	.	0.79477099975589	.
TXNRD2	ENST00000400521	.	.	.	0.79477099975589	.
COX5A	ENST00000322347	.	.	.	0.79477099975589	.
GTF3C5	ENST00000372108	.	.	.	0.79477099975589	.
LILRB1	ENST00000324602	.	.	.	0.79477099975589	.
CHKB	ENST00000406938	.	.	.	0.79477099975589	.
ZFYVE20	ENST00000253699	.	.	.	0.79477099975589	.
ABLIM2	ENST00000447017	.	.	.	0.79477099975589	.
OR2D3	ENST00000317834	.	.	.	0.79477099975589	.
MCF2	ENST00000519895	.	.	.	0.79477099975589	.
COL19A1	ENST00000322773	.	.	.	0.79477099975589	.
BIRC6	ENST00000421745	.	.	.	0.79477099975589	.
PLXNA2	ENST00000367033	.	.	.	0.79477099975589	.
HTR1D	ENST00000374619	.	.	.	0.79477099975589	.
CALCR	ENST00000359558	.	.	.	0.79477099975589	.
OR8H1	ENST00000313022	.	.	.	0.79477099975589	.
RPS6KB1	ENST00000225577	.	.	.	0.883610131398412	.
ABAT	ENST00000396600	.	.	.	0.883610131398412	.
MMP7	ENST00000260227	.	.	.	0.883610131398412	.
POLD1	ENST00000440232	.	.	.	0.883610131398412	.
SYT2	ENST00000367267	.	.	.	0.883610131398412	.
RGS9	ENST00000262406	.	.	.	0.883610131398412	.
POMT2	ENST00000261534	.	.	.	0.883610131398412	.
AK3	ENST00000381809	.	.	.	0.883610131398412	.
LRPAP1	ENST00000500728	.	.	.	0.883610131398412	.
SLC18A3	ENST00000374115	.	.	.	0.883610131398412	.
BRAF	ENST00000288602	.	.	.	0.883610131398412	.
NOG	ENST00000332822	.	.	.	0.883610131398412	.
GTF2E1	ENST00000283875	.	.	.	0.883610131398412	.
MAP4K4	ENST00000347699	.	.	.	0.883610131398412	.
ENPP1	ENST00000360971	.	.	.	0.883610131398412	.
ARNTL	ENST00000389707	.	.	.	0.883610131398412	.
NDUFB3	ENST00000237889	.	.	.	0.883610131398412	.
RNGTT	ENST00000369485	.	.	.	0.883610131398412	.
SHFM1	ENST00000413065	.	.	.	0.883610131398412	.
ULK1	ENST00000321867	.	.	.	0.883610131398412	.
ARHGAP9	ENST00000393791	.	.	.	0.883610131398412	.
SMAD7	ENST00000262158	.	.	.	0.883610131398412	.
PIK3CD	ENST00000377346	.	.	.	0.883610131398412	.
ACAD8	ENST00000281182	.	.	.	0.883610131398412	.
GH1	ENST00000323322	.	.	.	0.883610131398412	.
F9	ENST00000218099	.	.	.	0.883610131398412	.
TACC1	ENST00000317827	.	.	.	0.883610131398412	.
MYL1	ENST00000352451	.	.	.	0.883610131398412	.
GDF5	ENST00000374372	.	.	.	0.883610131398412	.
GUCY2F	ENST00000218006	.	.	.	0.883610131398412	.
PLAT	ENST00000220809	.	.	.	0.883610131398412	.
ADARB1	ENST00000539173	.	.	.	0.883610131398412	.
PER1	ENST00000317276	.	.	.	0.883610131398412	.
CSNK1G3	ENST00000395412	.	.	.	0.883610131398412	.
GNG3	ENST00000294117	.	.	.	0.883610131398412	.
CD180	ENST00000256447	.	.	.	0.883610131398412	.
SNUPN	ENST00000564644	.	.	.	0.883610131398412	.
SRM	ENST00000376957	.	.	.	0.883610131398412	.
UNC13D	ENST00000207549	.	.	.	0.883610131398412	.
NFYB	ENST00000240055	.	.	.	0.883610131398412	.
SLC3A1	ENST00000260649	.	.	.	0.883610131398412	.
DYNC1I1	ENST00000324972	.	.	.	0.883610131398412	.
JAK3	ENST00000458235	.	.	.	0.883610131398412	.
ASAH1	ENST00000381733	.	.	.	0.883610131398412	.
COL4A4	ENST00000396625	.	.	.	0.883610131398412	.
GNAT1	ENST00000232461	.	.	.	0.883610131398412	.
COL11A1	ENST00000370096	.	.	.	0.883610131398412	.
NUP88	ENST00000573584	.	.	.	0.883610131398412	.
B4GALT5	ENST00000371711	.	.	.	0.883610131398412	.
ACSS2	ENST00000253382	.	.	.	0.883610131398412	.
POLR3D	ENST00000397802	.	.	.	0.883610131398412	.
IGFBP6	ENST00000301464	.	.	.	0.883610131398412	.
KIFC3	ENST00000379655	.	.	.	0.883610131398412	.
PEX19	ENST00000368072	.	.	.	0.883610131398412	.
CCNB2	ENST00000288207	.	.	.	0.883610131398412	.
TLR2	ENST00000260010	.	.	.	0.883610131398412	.
PCNA	ENST00000379160	.	.	.	0.883610131398412	.
MAP2K1	ENST00000307102	.	.	.	0.883610131398412	.
DUSP1	ENST00000239223	.	.	.	0.883610131398412	.
MEF2D	ENST00000348159	.	.	.	0.883610131398412	.
HTR3B	ENST00000260191	.	.	.	0.883610131398412	.
SDCCAG8	ENST00000366541	.	.	.	0.883610131398412	.
PFKM	ENST00000340802	.	.	.	0.883610131398412	.
AP1M2	ENST00000250244	.	.	.	0.883610131398412	.
SLCO1B1	ENST00000256958	.	.	.	0.883610131398412	.
TRAF3	ENST00000560371	.	.	.	0.883610131398412	.
HSPD1	ENST00000388968	.	.	.	0.883610131398412	.
GUCY2D	ENST00000254854	.	.	.	0.883610131398412	.
F3	ENST00000334047	.	.	.	0.883610131398412	.
CD247	ENST00000362089	.	.	.	0.883610131398412	.
ATP2A3	ENST00000359983	.	.	.	0.883610131398412	.
CDK5R1	ENST00000313401	.	.	.	0.883610131398412	.
CSNK1D	ENST00000314028	.	.	.	0.883610131398412	.
CLTB	ENST00000310418	.	.	.	0.883610131398412	.
CAPN12	ENST00000328867	.	.	.	0.883610131398412	.
TLR5	ENST00000540964	.	.	.	0.883610131398412	.
SSR4	ENST00000320857	.	.	.	0.883610131398412	.
AP1S3	ENST00000396654	.	.	.	0.883610131398412	.
NRBP1	ENST00000233557	.	.	.	0.883610131398412	.
EPB41	ENST00000343067	.	.	.	0.883610131398412	.
GPR37L1	ENST00000367282	.	.	.	0.883610131398412	.
DDC	ENST00000444124	.	.	.	0.883610131398412	.
DNAJB11	ENST00000439351	.	.	.	0.883610131398412	.
PAPPA2	ENST00000367662	.	.	.	0.883610131398412	.
PSEN2	ENST00000366783	.	.	.	0.883610131398412	.
LPAR1	ENST00000374431	.	.	.	0.883610131398412	.
HARS	ENST00000504156	.	.	.	0.883610131398412	.
PSMB1	ENST00000262193	.	.	.	0.883610131398412	.
MYH9	ENST00000216181	.	.	.	0.883610131398412	.
SPCS2	ENST00000263672	.	.	.	0.883610131398412	.
RPE65	ENST00000262340	.	.	.	0.883610131398412	.
MBD3	ENST00000156825	.	.	.	0.883610131398412	.
SYNJ1	ENST00000433931	.	.	.	0.883610131398412	.
EDEM1	ENST00000256497	.	.	.	0.883610131398412	.
MAP3K10	ENST00000253055	.	.	.	0.883610131398412	.
EIF4EBP1	ENST00000338825	.	.	.	0.883610131398412	.
NDUFV3	ENST00000354250	.	.	.	0.883610131398412	.
PIGG	ENST00000453061	.	.	.	0.883610131398412	.
GNB5	ENST00000261837	.	.	.	0.883610131398412	.
NR1I2	ENST00000337940	.	.	.	0.883610131398412	.
DIS3	ENST00000377767	.	.	.	0.883610131398412	.
POLR1C	ENST00000372389	.	.	.	0.883610131398412	.
PDE3B	ENST00000282096	.	.	.	0.883610131398412	.
SDC3	ENST00000339394	.	.	.	0.883610131398412	.
MKNK2	ENST00000250896	.	.	.	0.883610131398412	.
EIF4G3	ENST00000602326	.	.	.	0.883610131398412	.
GATA1	ENST00000376670	.	.	.	0.883610131398412	.
GRK1	ENST00000335678	.	.	.	0.883610131398412	.
PSMB9	ENST00000374859	.	.	.	0.883610131398412	.
PSMA6	ENST00000261479	.	.	.	0.883610131398412	.
CD209	ENST00000315599	.	.	.	0.883610131398412	.
ULK2	ENST00000395544	.	.	.	0.883610131398412	.
PDHB	ENST00000302746	.	.	.	0.883610131398412	.
TRPC6	ENST00000344327	.	.	.	0.883610131398412	.
SGMS1	ENST00000361781	.	.	.	0.883610131398412	.
HIST2H2BE	ENST00000369155	.	.	.	0.883610131398412	.
ETS1	ENST00000392668	.	.	.	0.883610131398412	.
RAD9A	ENST00000307980	.	.	.	0.883610131398412	.
HARS2	ENST00000230771	.	.	.	0.883610131398412	.
RXRA	ENST00000481739	.	.	.	0.883610131398412	.
PKN2	ENST00000370521	.	.	.	0.883610131398412	.
TAF13	ENST00000338366	.	.	.	0.883610131398412	.
NFATC3	ENST00000346183	.	.	.	0.883610131398412	.
USP7	ENST00000344836	.	.	.	0.883610131398412	.
GAMT	ENST00000447102	.	.	.	0.883610131398412	.
ARF6	ENST00000298316	.	.	.	0.883610131398412	.
MAP1B	ENST00000296755	.	.	.	0.883610131398412	.
TARBP2	ENST00000266987	.	.	.	0.883610131398412	.
SLC7A10	ENST00000253188	.	.	.	0.883610131398412	.
DPYS	ENST00000351513	.	.	.	0.883610131398412	.
MKNK1	ENST00000371946	.	.	.	0.883610131398412	.
LY96	ENST00000284818	.	.	.	0.883610131398412	.
DCTN6	ENST00000221114	.	.	.	0.883610131398412	.
LAMB2	ENST00000418109	.	.	.	0.883610131398412	.
CAMKK1	ENST00000158166	.	.	.	0.883610131398412	.
CACNA1C	ENST00000347598	.	.	.	0.883610131398412	.
APEX2	ENST00000374987	.	.	.	0.883610131398412	.
CASP1	ENST00000533400	.	.	.	0.883610131398412	.
CHST4	ENST00000338482	.	.	.	0.883610131398412	.
PDX1	ENST00000381033	.	.	.	0.883610131398412	.
MAOA	ENST00000338702	.	.	.	0.883610131398412	.
TYR	ENST00000263321	.	.	.	0.883610131398412	.
MYO6	ENST00000369977	.	.	.	0.883610131398412	.
MLLT4	ENST00000507704	.	.	.	0.883610131398412	.
SHH	ENST00000297261	.	.	.	0.883610131398412	.
SOCS2	ENST00000340600	.	.	.	0.883610131398412	.
NDEL1	ENST00000334527	.	.	.	0.883610131398412	.
PSMA5	ENST00000271308	.	.	.	0.883610131398412	.
IGFALS	ENST00000415638	.	.	.	0.883610131398412	.
ENAH	ENST00000366844	.	.	.	0.883610131398412	.
BCR	ENST00000305877	.	.	.	0.883610131398412	.
MAP3K5	ENST00000359015	.	.	.	0.883610131398412	.
BDNF	ENST00000438929	.	.	.	0.883610131398412	.
HSD11B2	ENST00000326152	.	.	.	0.883610131398412	.
CEBPA	ENST00000498907	.	.	.	0.883610131398412	.
PYGL	ENST00000216392	.	.	.	0.883610131398412	.
ABCD3	ENST00000370214	.	.	.	0.883610131398412	.
RICTOR	ENST00000357387	.	.	.	0.883610131398412	.
ABCC3	ENST00000285238	.	.	.	0.883610131398412	.
SH3GLB1	ENST00000482504	.	.	.	0.883610131398412	.
WNT4	ENST00000290167	.	.	.	0.883610131398412	.
ACVR2A	ENST00000241416	.	.	.	0.883610131398412	.
CHRD	ENST00000204604	.	.	.	0.883610131398412	.
EFNB1	ENST00000204961	.	.	.	0.883610131398412	.
PFKFB1	ENST00000375006	.	.	.	0.883610131398412	.
SSTR1	ENST00000267377	.	.	.	0.883610131398412	.
ADD1	ENST00000264758	.	.	.	0.883610131398412	.
GNAT3	ENST00000398291	.	.	.	0.883610131398412	.
CDON	ENST00000392693	.	.	.	0.883610131398412	.
TAF5L	ENST00000258281	.	.	.	0.883610131398412	.
SUGT1	ENST00000343788	.	.	.	0.883610131398412	.
GATA2	ENST00000341105	.	.	.	0.883610131398412	.
MCM2	ENST00000265056	.	.	.	0.883610131398412	.
SESN3	ENST00000536441	.	.	.	0.883610131398412	.
POU2F2	ENST00000526816	.	.	.	0.883610131398412	.
ATP5I	ENST00000304312	.	.	.	0.883610131398412	.
SLC25A13	ENST00000416240	.	.	.	0.883610131398412	.
PSMA4	ENST00000044462	.	.	.	0.883610131398412	.
TAP1	ENST00000354258	.	.	.	0.883610131398412	.
CD2AP	ENST00000359314	.	.	.	0.883610131398412	.
GAS2	ENST00000454584	.	.	.	0.883610131398412	.
NFIB	ENST00000380959	.	.	.	0.883610131398412	.
BST1	ENST00000265016	.	.	.	0.883610131398412	.
PDGFRA	ENST00000257290	.	.	.	0.883610131398412	.
ITGB6	ENST00000283249	.	.	.	0.883610131398412	.
MAML3	ENST00000509479	.	.	.	0.883610131398412	.
FGFR1	ENST00000425967	.	.	.	0.883610131398412	.
AARS	ENST00000261772	.	.	.	0.883610131398412	.
GMPPA	ENST00000358215	.	.	.	0.883610131398412	.
TOMM40	ENST00000426677	.	.	.	0.883610131398412	.
ETV7	ENST00000340181	.	.	.	0.883610131398412	.
TOP3B	ENST00000398793	.	.	.	0.883610131398412	.
PLCZ1	ENST00000266505	.	.	.	0.883610131398412	.
MYH11	ENST00000396324	.	.	.	0.883610131398412	.
RPS21	ENST00000343986	.	.	.	0.883610131398412	.
BCAS2	ENST00000369541	.	.	.	0.883610131398412	.
CACNB4	ENST00000539935	.	.	.	0.883610131398412	.
PTPN1	ENST00000371621	.	.	.	0.883610131398412	.
AKT3	ENST00000366539	.	.	.	0.883610131398412	.
BCL9	ENST00000234739	.	.	.	0.883610131398412	.
B2M	ENST00000558401	.	.	.	0.883610131398412	.
SNRPD2	ENST00000342669	.	.	.	0.883610131398412	.
GSTM4	ENST00000369836	.	.	.	0.883610131398412	.
ATF4	ENST00000337304	.	.	.	0.883610131398412	.
MYO5B	ENST00000285039	.	.	.	0.883610131398412	.
KLC3	ENST00000391946	.	.	.	0.883610131398412	.
ARCN1	ENST00000264028	.	.	.	0.883610131398412	.
MAGEA1	ENST00000356661	.	.	.	0.883610131398412	.
NR1H4	ENST00000551379	.	.	.	0.883610131398412	.
EARS2	ENST00000449606	.	.	.	0.883610131398412	.
SNCA	ENST00000394986	.	.	.	0.883610131398412	.
RAD54L	ENST00000371975	.	.	.	0.883610131398412	.
TLR8	ENST00000218032	.	.	.	0.883610131398412	.
PLA2G7	ENST00000274793	.	.	.	0.883610131398412	.
MMP9	ENST00000372330	.	.	.	0.883610131398412	.
PDGFB	ENST00000331163	.	.	.	0.883610131398412	.
SPTLC2	ENST00000216484	.	.	.	0.883610131398412	.
MED26	ENST00000263390	.	.	.	0.883610131398412	.
RPN2	ENST00000237530	.	.	.	0.883610131398412	.
CCNT2	ENST00000264157	.	.	.	0.883610131398412	.
CYP1B1	ENST00000260630	.	.	.	0.883610131398412	.
S1PR1	ENST00000305352	.	.	.	0.883610131398412	.
NOX1	ENST00000372966	.	.	.	0.883610131398412	.
CREB5	ENST00000357727	.	.	.	0.883610131398412	.
SUV39H1	ENST00000376687	.	.	.	0.883610131398412	.
COMP	ENST00000222271	.	.	.	0.883610131398412	.
DUSP14	ENST00000487847	.	.	.	0.883610131398412	.
COL6A2	ENST00000300527	.	.	.	0.883610131398412	.
DSCAM	ENST00000400454	.	.	.	0.883610131398412	.
BET1L	ENST00000382762	.	.	.	0.883610131398412	.
SPTLC3	ENST00000399002	.	.	.	0.883610131398412	.
TDG	ENST00000392872	.	.	.	0.883610131398412	.
TCEB1	ENST00000518127	.	.	.	0.883610131398412	.
FGF13	ENST00000370603	.	.	.	0.883610131398412	.
BMX	ENST00000357607	.	.	.	0.883610131398412	.
TRIB3	ENST00000217233	.	.	.	0.883610131398412	.
SLC1A6	ENST00000221742	.	.	.	0.883610131398412	.
YKT6	ENST00000223369	.	.	.	0.883610131398412	.
GDF6	ENST00000287020	.	.	.	0.883610131398412	.
NDUFA3	ENST00000485876	.	.	.	0.883610131398412	.
GK	ENST00000378943	.	.	.	0.883610131398412	.
SLC18A2	ENST00000298472	.	.	.	0.883610131398412	.
CR1	ENST00000367049	.	.	.	0.883610131398412	.
ERCC8	ENST00000265038	.	.	.	0.883610131398412	.
PI4KB	ENST00000368875	.	.	.	0.883610131398412	.
PRMT5	ENST00000324366	.	.	.	0.883610131398412	.
CSTF3	ENST00000323959	.	.	.	0.883610131398412	.
MCCC1	ENST00000265594	.	.	.	0.883610131398412	.
CHD3	ENST00000380358	.	.	.	0.883610131398412	.
OMG	ENST00000247271	.	.	.	0.883610131398412	.
SPC24	ENST00000592540	.	.	.	0.883610131398412	.
INADL	ENST00000371158	.	.	.	0.883610131398412	.
NUPL1	ENST00000381736	.	.	.	0.883610131398412	.
SNRPA	ENST00000243563	.	.	.	0.883610131398412	.
STAG1	ENST00000383202	.	.	.	0.883610131398412	.
RAD23B	ENST00000358015	.	.	.	0.883610131398412	.
PSMB10	ENST00000358514	.	.	.	0.883610131398412	.
PSMA8	ENST00000308268	.	.	.	0.883610131398412	.
SMG6	ENST00000263073	.	.	.	0.883610131398412	.
CSNK2B	ENST00000375882	.	.	.	0.883610131398412	.
NUPL2	ENST00000258742	.	.	.	0.883610131398412	.
BACE1	ENST00000313005	.	.	.	0.883610131398412	.
SERPIND1	ENST00000215727	.	.	.	0.883610131398412	.
TG	ENST00000220616	.	.	.	0.883610131398412	.
IGSF5	ENST00000380588	.	.	.	0.883610131398412	.
KLC1	ENST00000452929	.	.	.	0.883610131398412	.
SLC27A1	ENST00000252595	.	.	.	0.883610131398412	.
ATP5G2	ENST00000394349	.	.	.	0.883610131398412	.
FGFR1OP	ENST00000366847	.	.	.	0.883610131398412	.
WNT2B	ENST00000369686	.	.	.	0.883610131398412	.
CYP19A1	ENST00000396402	.	.	.	0.883610131398412	.
DLG1	ENST00000346964	.	.	.	0.883610131398412	.
NFIX	ENST00000397661	.	.	.	0.883610131398412	.
BACE2	ENST00000330333	.	.	.	0.883610131398412	.
SIGLEC1	ENST00000344754	.	.	.	0.883610131398412	.
ENO3	ENST00000323997	.	.	.	0.883610131398412	.
GPD1	ENST00000301149	.	.	.	0.883610131398412	.
CST3	ENST00000398411	.	.	.	0.883610131398412	.
CITED1	ENST00000453707	.	.	.	0.883610131398412	.
MTNR1B	ENST00000257068	.	.	.	0.883610131398412	.
PLXNA3	ENST00000369682	.	.	.	0.883610131398412	.
RASGRP2	ENST00000354024	.	.	.	0.883610131398412	.
PPM1D	ENST00000305921	.	.	.	0.883610131398412	.
PKMYT1	ENST00000262300	.	.	.	0.883610131398412	.
PDE4B	ENST00000329654	.	.	.	0.883610131398412	.
UBE2NL	ENST00000370494	.	.	.	0.883610131398412	.
CACNA1I	ENST00000402142	.	.	.	0.883610131398412	.
PPIL1	ENST00000373699	.	.	.	0.883610131398412	.
LEFTY2	ENST00000366820	.	.	.	0.883610131398412	.
SIRPA	ENST00000358771	.	.	.	0.883610131398412	.
WWP2	ENST00000359154	.	.	.	0.883610131398412	.
MPDZ	ENST00000541718	.	.	.	0.883610131398412	.
F2RL2	ENST00000296641	.	.	.	0.883610131398412	.
RGS4	ENST00000421743	.	.	.	0.883610131398412	.
DNAJB1	ENST00000254322	.	.	.	0.883610131398412	.
PPID	ENST00000307720	.	.	.	0.883610131398412	.
MST4	ENST00000394334	.	.	.	0.883610131398412	.
CYBB	ENST00000378588	.	.	.	0.883610131398412	.
UBR5	ENST00000520539	.	.	.	0.883610131398412	.
CNTNAP2	ENST00000361727	.	.	.	0.883610131398412	.
PRPF8	ENST00000572621	.	.	.	0.883610131398412	.
PLAA	ENST00000397292	.	.	.	0.883610131398412	.
UBTF	ENST00000302904	.	.	.	0.883610131398412	.
NMB	ENST00000394588	.	.	.	0.883610131398412	.
CX3CR1	ENST00000358309	.	.	.	0.883610131398412	.
POLRMT	ENST00000588649	.	.	.	0.883610131398412	.
UBE2E3	ENST00000410062	.	.	.	0.883610131398412	.
GGCX	ENST00000233838	.	.	.	0.883610131398412	.
OR4N2	ENST00000315947	.	.	.	0.883610131398412	.
OR5M8	ENST00000327216	.	.	.	0.883610131398412	.
GNG7	ENST00000382159	.	.	.	0.972759029958165	.
PSMD11	ENST00000261712	.	.	.	0.972759029958165	.
IFNA5	ENST00000259555	.	.	.	0.972759029958165	.
HK3	ENST00000292432	.	.	.	0.972759029958165	.
PPP2CB	ENST00000221138	.	.	.	0.972759029958165	.
UQCRH	ENST00000311672	.	.	.	0.972759029958165	.
FOXA1	ENST00000250448	.	.	.	0.972759029958165	.
B4GALT1	ENST00000379731	.	.	.	0.972759029958165	.
SUFU	ENST00000369902	.	.	.	0.972759029958165	.
FGF2	ENST00000264498	.	.	.	0.972759029958165	.
VTI1B	ENST00000554659	.	.	.	0.972759029958165	.
EIF2S3	ENST00000253039	.	.	.	0.972759029958165	.
MYO9B	ENST00000595618	.	.	.	0.972759029958165	.
DLD	ENST00000205402	.	.	.	0.972759029958165	.
SEC22B	ENST00000453618	.	.	.	0.972759029958165	.
PAPSS1	ENST00000265174	.	.	.	0.972759029958165	.
RXRB	ENST00000374685	.	.	.	0.972759029958165	.
PREPL	ENST00000409936	.	.	.	0.972759029958165	.
TNS1	ENST00000171887	.	.	.	0.972759029958165	.
UROD	ENST00000246337	.	.	.	0.972759029958165	.
CD3E	ENST00000361763	.	.	.	0.972759029958165	.
CRYZ	ENST00000417775	.	.	.	0.972759029958165	.
CREM	ENST00000345491	.	.	.	0.972759029958165	.
MUSK	ENST00000374448	.	.	.	0.972759029958165	.
TUBA1C	ENST00000301072	.	.	.	0.972759029958165	.
RHO	ENST00000296271	.	.	.	0.972759029958165	.
PIR	ENST00000380421	.	.	.	0.972759029958165	.
ALDH1A1	ENST00000297785	.	.	.	0.972759029958165	.
ITGA9	ENST00000264741	.	.	.	0.972759029958165	.
ESPL1	ENST00000257934	.	.	.	0.972759029958165	.
MAP2K4	ENST00000353533	.	.	.	0.972759029958165	.
CYFIP2	ENST00000521420	.	.	.	0.972759029958165	.
FGR	ENST00000374005	.	.	.	0.972759029958165	.
GJA3	ENST00000241125	.	.	.	0.972759029958165	.
ALDOC	ENST00000226253	.	.	.	0.972759029958165	.
EXT2	ENST00000395673	.	.	.	0.972759029958165	.
NDRG1	ENST00000414097	.	.	.	0.972759029958165	.
AKR1C1	ENST00000434459	.	.	.	0.972759029958165	.
NR1H2	ENST00000253727	.	.	.	0.972759029958165	.
ICOS	ENST00000316386	.	.	.	0.972759029958165	.
CYSLTR1	ENST00000373304	.	.	.	0.972759029958165	.
CREB1	ENST00000432329	.	.	.	0.972759029958165	.
DNAH5	ENST00000265104	.	.	.	0.972759029958165	.
GRASP	ENST00000293662	.	.	.	0.972759029958165	.
RASA1	ENST00000274376	.	.	.	0.972759029958165	.
SPP1	ENST00000395080	.	.	.	0.972759029958165	.
ARRB1	ENST00000420843	.	.	.	0.972759029958165	.
CAB39L	ENST00000355854	.	.	.	0.972759029958165	.
UCHL1	ENST00000284440	.	.	.	0.972759029958165	.
IL25	ENST00000329715	.	.	.	0.972759029958165	.
GLS2	ENST00000311966	.	.	.	0.972759029958165	.
PARVG	ENST00000444313	.	.	.	0.972759029958165	.
DGKG	ENST00000265022	.	.	.	0.972759029958165	.
AP1M1	ENST00000444449	.	.	.	0.972759029958165	.
ZDHHC21	ENST00000380916	.	.	.	0.972759029958165	.
MAT2A	ENST00000306434	.	.	.	0.972759029958165	.
NNMT	ENST00000535401	.	.	.	0.972759029958165	.
DLL3	ENST00000205143	.	.	.	0.972759029958165	.
XPC	ENST00000285021	.	.	.	0.972759029958165	.
FGA	ENST00000302053	.	.	.	0.972759029958165	.
SSH2	ENST00000269033	.	.	.	0.972759029958165	.
PTF1A	ENST00000376504	.	.	.	0.972759029958165	.
PDP1	ENST00000396200	.	.	.	0.972759029958165	.
STX17	ENST00000259400	.	.	.	0.972759029958165	.
PKN1	ENST00000342216	.	.	.	0.972759029958165	.
BCAT1	ENST00000539282	.	.	.	0.972759029958165	.
CYP24A1	ENST00000216862	.	.	.	0.972759029958165	.
CYTH3	ENST00000350796	.	.	.	0.972759029958165	.
SP3	ENST00000310015	.	.	.	0.972759029958165	.
CDK7	ENST00000256443	.	.	.	0.972759029958165	.
CCL11	ENST00000305869	.	.	.	0.972759029958165	.
COPS5	ENST00000357849	.	.	.	0.972759029958165	.
