gene	transcript	protein_change	score	pvalue	qvalue	info
TRRAP	ENST00000359863	.	.	.	0.777263274682855	.
MYH11	ENST00000396324	.	.	.	0.777263274682855	.
OR4B1	ENST00000309562	.	.	.	0.777263274682855	.
UFD1L	ENST00000263202	.	.	.	0.777263274682855	.
AP3D1	ENST00000355272	.	.	.	0.777263274682855	.
LDLRAP1	ENST00000374338	.	.	.	0.777263274682855	.
FABP3	ENST00000373713	.	.	.	0.777263274682855	.
GSTM4	ENST00000369836	.	.	.	0.777263274682855	.
NUP43	ENST00000340413	.	.	.	0.777263274682855	.
MAVS	ENST00000428216	.	.	.	0.777263274682855	.
ACTA2	ENST00000458208	.	.	.	0.777263274682855	.
CDC34	ENST00000215574	.	.	.	0.777263274682855	.
TAF5	ENST00000369839	.	.	.	0.777263274682855	.
COMP	ENST00000222271	.	.	.	0.777263274682855	.
HERPUD1	ENST00000439977	.	.	.	0.777263274682855	.
DSCAM	ENST00000400454	.	.	.	0.777263274682855	.
RPS20	ENST00000519807	.	.	.	0.777263274682855	.
HNRNPL	ENST00000221419	.	.	.	0.777263274682855	.
CD1E	ENST00000368167	.	.	.	0.777263274682855	.
OR9G1	ENST00000312153	.	.	.	0.777263274682855	.
CYP21A2	ENST00000418967	.	.	.	0.777263274682855	.
MAPK6	ENST00000261845	.	.	.	0.777263274682855	.
CCL27	ENST00000259631	.	.	.	0.777263274682855	.
DUSP9	ENST00000342782	.	.	.	0.777263274682855	.
DYNC1I2	ENST00000397119	.	.	.	0.777263274682855	.
KIF2B	ENST00000268919	.	.	.	0.777263274682855	.
NDUFB6	ENST00000379847	.	.	.	0.777263274682855	.
PIAS3	ENST00000393045	.	.	.	0.777263274682855	.
NUPL2	ENST00000258742	.	.	.	0.777263274682855	.
CTSS	ENST00000368985	.	.	.	0.777263274682855	.
ACHE	ENST00000302913	.	.	.	0.777263274682855	.
DNM3	ENST00000358155	.	.	.	0.777263274682855	.
ADIPOR2	ENST00000357103	.	.	.	0.777263274682855	.
SENP2	ENST00000296257	.	.	.	0.777263274682855	.
CXCL1	ENST00000395761	.	.	.	0.777263274682855	.
HIF3A	ENST00000377670	.	.	.	0.777263274682855	.
CEP78	ENST00000376597	.	.	.	0.777263274682855	.
OR13C4	ENST00000277216	.	.	.	0.777263274682855	.
ROBO3	ENST00000397801	.	.	.	0.777263274682855	.
MYL7	ENST00000223364	.	.	.	0.777263274682855	.
NDUFB9	ENST00000276689	.	.	.	0.777263274682855	.
OS9	ENST00000315970	.	.	.	0.777263274682855	.
SLCO1A2	ENST00000307378	.	.	.	0.777263274682855	.
CNR1	ENST00000537554	.	.	.	0.777263274682855	.
SNX4	ENST00000251775	.	.	.	0.777263274682855	.
ADRB1	ENST00000369295	.	.	.	0.777263274682855	.
OR11L1	ENST00000355784	.	.	.	0.777263274682855	.
ALCAM	ENST00000306107	.	.	.	0.777263274682855	.
SH2D1A	ENST00000371139	.	.	.	0.777263274682855	.
NLRP4	ENST00000301295	.	.	.	0.777263274682855	.
CCT2	ENST00000299300	.	.	.	0.777263274682855	.
OR5B12	ENST00000302572	.	.	.	0.777263274682855	.
OR8K1	ENST00000279783	.	.	.	0.777263274682855	.
OR2T34	ENST00000328782	.	.	.	0.777263274682855	.
SH3GLB2	ENST00000372564	.	.	.	0.777263274682855	.
RAB31	ENST00000578921	.	.	.	0.777263274682855	.
MAD2L2	ENST00000235310	.	.	.	0.835874949879063	.
GTF2H1	ENST00000265963	.	.	.	0.835874949879063	.
CYP2A13	ENST00000330436	.	.	.	0.835874949879063	.
ANGPT2	ENST00000325203	.	.	.	0.835874949879063	.
CSH1	ENST00000316193	.	.	.	0.835874949879063	.
GABRA5	ENST00000335625	.	.	.	0.835874949879063	.
AGT	ENST00000366667	.	.	.	0.835874949879063	.
ALDH1A1	ENST00000297785	.	.	.	0.835874949879063	.
CLDN10	ENST00000376873	.	.	.	0.835874949879063	.
ARNTL	ENST00000389707	.	.	.	0.835874949879063	.
FES	ENST00000328850	.	.	.	0.835874949879063	.
RAET1G	ENST00000367360	.	.	.	0.835874949879063	.
PAPPA	ENST00000328252	.	.	.	0.835874949879063	.
ULK1	ENST00000321867	.	.	.	0.835874949879063	.
ADCYAP1R1	ENST00000396211	.	.	.	0.835874949879063	.
ACAD8	ENST00000281182	.	.	.	0.835874949879063	.
LFNG	ENST00000402506	.	.	.	0.835874949879063	.
TIMELESS	ENST00000553532	.	.	.	0.835874949879063	.
CEP152	ENST00000380950	.	.	.	0.835874949879063	.
PRKAR1A	ENST00000589228	.	.	.	0.835874949879063	.
CNOT4	ENST00000541284	.	.	.	0.835874949879063	.
PDP1	ENST00000396200	.	.	.	0.835874949879063	.
PLAT	ENST00000220809	.	.	.	0.835874949879063	.
VAMP3	ENST00000054666	.	.	.	0.835874949879063	.
FOXA2	ENST00000419308	.	.	.	0.835874949879063	.
FZD3	ENST00000240093	.	.	.	0.835874949879063	.
GABRA4	ENST00000264318	.	.	.	0.835874949879063	.
SFN	ENST00000339276	.	.	.	0.835874949879063	.
GPHN	ENST00000478722	.	.	.	0.835874949879063	.
ALDH3A2	ENST00000339618	.	.	.	0.835874949879063	.
COX6B1	ENST00000246554	.	.	.	0.835874949879063	.
SSR3	ENST00000265044	.	.	.	0.835874949879063	.
GSPT2	ENST00000340438	.	.	.	0.835874949879063	.
EIF2S2	ENST00000374980	.	.	.	0.835874949879063	.
F5	ENST00000367797	.	.	.	0.835874949879063	.
CPT1B	ENST00000360719	.	.	.	0.835874949879063	.
PFKM	ENST00000340802	.	.	.	0.835874949879063	.
FBP2	ENST00000375337	.	.	.	0.835874949879063	.
STXBP1	ENST00000373302	.	.	.	0.835874949879063	.
GAD1	ENST00000358196	.	.	.	0.835874949879063	.
HTR2C	ENST00000276198	.	.	.	0.835874949879063	.
CD247	ENST00000362089	.	.	.	0.835874949879063	.
SMC2	ENST00000286398	.	.	.	0.835874949879063	.
POU2F1	ENST00000367866	.	.	.	0.835874949879063	.
DNAJC8	ENST00000263697	.	.	.	0.835874949879063	.
DCLRE1C	ENST00000378278	.	.	.	0.835874949879063	.
ARHGDIA	ENST00000269321	.	.	.	0.835874949879063	.
HIST3H3	ENST00000366696	.	.	.	0.835874949879063	.
FADS2	ENST00000278840	.	.	.	0.835874949879063	.
PLAU	ENST00000372764	.	.	.	0.835874949879063	.
IL3	ENST00000296870	.	.	.	0.835874949879063	.
RENBP	ENST00000393700	.	.	.	0.835874949879063	.
SLC25A1	ENST00000215882	.	.	.	0.835874949879063	.
LYPLA1	ENST00000316963	.	.	.	0.835874949879063	.
EPB41L1	ENST00000338074	.	.	.	0.835874949879063	.
RYR3	ENST00000389232	.	.	.	0.835874949879063	.
MCM7	ENST00000303887	.	.	.	0.835874949879063	.
NFATC2	ENST00000609943	.	.	.	0.835874949879063	.
ATIC	ENST00000236959	.	.	.	0.835874949879063	.
CHN1	ENST00000409900	.	.	.	0.835874949879063	.
DAG1	ENST00000545947	.	.	.	0.835874949879063	.
DPYSL2	ENST00000311151	.	.	.	0.835874949879063	.
GCG	ENST00000418842	.	.	.	0.835874949879063	.
AP1S1	ENST00000337619	.	.	.	0.835874949879063	.
ARNT	ENST00000358595	.	.	.	0.835874949879063	.
WDR5	ENST00000358625	.	.	.	0.835874949879063	.
GINS4	ENST00000276533	.	.	.	0.835874949879063	.
CPEB1	ENST00000568128	.	.	.	0.835874949879063	.
RIPK1	ENST00000259808	.	.	.	0.835874949879063	.
HNF1B	ENST00000225893	.	.	.	0.835874949879063	.
CBL	ENST00000264033	.	.	.	0.835874949879063	.
LSM2	ENST00000375661	.	.	.	0.835874949879063	.
BMP5	ENST00000370830	.	.	.	0.835874949879063	.
RPA1	ENST00000254719	.	.	.	0.835874949879063	.
IFNAR1	ENST00000270139	.	.	.	0.835874949879063	.
RAD9A	ENST00000307980	.	.	.	0.835874949879063	.
STX10	ENST00000587230	.	.	.	0.835874949879063	.
RELB	ENST00000221452	.	.	.	0.835874949879063	.
ACADL	ENST00000233710	.	.	.	0.835874949879063	.
MED17	ENST00000251871	.	.	.	0.835874949879063	.
AASDHPPT	ENST00000278618	.	.	.	0.835874949879063	.
ATG5	ENST00000369076	.	.	.	0.835874949879063	.
APAF1	ENST00000551964	.	.	.	0.835874949879063	.
DCTN6	ENST00000221114	.	.	.	0.835874949879063	.
IRAK1	ENST00000369980	.	.	.	0.835874949879063	.
CHRM3	ENST00000255380	.	.	.	0.835874949879063	.
GNB2	ENST00000303210	.	.	.	0.835874949879063	.
TRIP6	ENST00000200457	.	.	.	0.835874949879063	.
POLR1B	ENST00000263331	.	.	.	0.835874949879063	.
RAB3A	ENST00000222256	.	.	.	0.835874949879063	.
DNAH8	ENST00000359357	.	.	.	0.835874949879063	.
BAG4	ENST00000287322	.	.	.	0.835874949879063	.
MLLT4	ENST00000507704	.	.	.	0.835874949879063	.
MADCAM1	ENST00000215637	.	.	.	0.835874949879063	.
HMGCR	ENST00000287936	.	.	.	0.835874949879063	.
PTGIS	ENST00000244043	.	.	.	0.835874949879063	.
GJC1	ENST00000426548	.	.	.	0.835874949879063	.
PRPS1	ENST00000372435	.	.	.	0.835874949879063	.
NCSTN	ENST00000294785	.	.	.	0.835874949879063	.
SLIT1	ENST00000266058	.	.	.	0.835874949879063	.
GJA5	ENST00000271348	.	.	.	0.835874949879063	.
GRHPR	ENST00000318158	.	.	.	0.835874949879063	.
XPO5	ENST00000265351	.	.	.	0.835874949879063	.
CHRD	ENST00000204604	.	.	.	0.835874949879063	.
STX7	ENST00000367941	.	.	.	0.835874949879063	.
DNMT3B	ENST00000328111	.	.	.	0.835874949879063	.
DDB1	ENST00000301764	.	.	.	0.835874949879063	.
DPM2	ENST00000314392	.	.	.	0.835874949879063	.
ASH1L	ENST00000392403	.	.	.	0.835874949879063	.
GABRB1	ENST00000295454	.	.	.	0.835874949879063	.
ARHGAP17	ENST00000289968	.	.	.	0.835874949879063	.
ASAP2	ENST00000281419	.	.	.	0.835874949879063	.
IL9	ENST00000274520	.	.	.	0.835874949879063	.
FER	ENST00000281092	.	.	.	0.835874949879063	.
CLCA2	ENST00000370565	.	.	.	0.835874949879063	.
CACNB3	ENST00000301050	.	.	.	0.835874949879063	.
PSMC4	ENST00000157812	.	.	.	0.835874949879063	.
IDH1	ENST00000415913	.	.	.	0.835874949879063	.
PIGQ	ENST00000026218	.	.	.	0.835874949879063	.
BCAS2	ENST00000369541	.	.	.	0.835874949879063	.
CACNB4	ENST00000539935	.	.	.	0.835874949879063	.
CDC25C	ENST00000323760	.	.	.	0.835874949879063	.
LYZ	ENST00000261267	.	.	.	0.835874949879063	.
MYO5B	ENST00000285039	.	.	.	0.835874949879063	.
KIR3DL2	ENST00000326321	.	.	.	0.835874949879063	.
EARS2	ENST00000449606	.	.	.	0.835874949879063	.
ZMIZ1	ENST00000334512	.	.	.	0.835874949879063	.
SPEN	ENST00000375759	.	.	.	0.835874949879063	.
NDUFC2	ENST00000281031	.	.	.	0.835874949879063	.
TOP3A	ENST00000321105	.	.	.	0.835874949879063	.
MYH3	ENST00000583535	.	.	.	0.835874949879063	.
DARC	ENST00000368121	.	.	.	0.835874949879063	.
PSMA1	ENST00000418988	.	.	.	0.835874949879063	.
IRF2	ENST00000393593	.	.	.	0.835874949879063	.
TEK	ENST00000380036	.	.	.	0.835874949879063	.
SMC1B	ENST00000357450	.	.	.	0.835874949879063	.
DLG2	ENST00000376104	.	.	.	0.835874949879063	.
ERCC2	ENST00000391945	.	.	.	0.835874949879063	.
TAF2	ENST00000378164	.	.	.	0.835874949879063	.
ACSL5	ENST00000356116	.	.	.	0.835874949879063	.
BET1L	ENST00000382762	.	.	.	0.835874949879063	.
KIR3DL3	ENST00000291860	.	.	.	0.835874949879063	.
TCEB1	ENST00000518127	.	.	.	0.835874949879063	.
THBS3	ENST00000368378	.	.	.	0.835874949879063	.
ABCB4	ENST00000265723	.	.	.	0.835874949879063	.
NUP37	ENST00000552283	.	.	.	0.835874949879063	.
CYP17A1	ENST00000369887	.	.	.	0.835874949879063	.
CDK5RAP2	ENST00000349780	.	.	.	0.835874949879063	.
MYO16	ENST00000356711	.	.	.	0.835874949879063	.
TAS2R8	ENST00000240615	.	.	.	0.835874949879063	.
GRB10	ENST00000398812	.	.	.	0.835874949879063	.
CCKBR	ENST00000334619	.	.	.	0.835874949879063	.
FGD3	ENST00000375482	.	.	.	0.835874949879063	.
ARAF	ENST00000377045	.	.	.	0.835874949879063	.
CDC20	ENST00000372462	.	.	.	0.835874949879063	.
LAMB4	ENST00000388781	.	.	.	0.835874949879063	.
IKBKE	ENST00000367120	.	.	.	0.835874949879063	.
ACTC1	ENST00000290378	.	.	.	0.835874949879063	.
PSMA8	ENST00000308268	.	.	.	0.835874949879063	.
SLC8A1	ENST00000403092	.	.	.	0.835874949879063	.
CLU	ENST00000316403	.	.	.	0.835874949879063	.
ARHGEF17	ENST00000263674	.	.	.	0.835874949879063	.
COL5A1	ENST00000371817	.	.	.	0.835874949879063	.
TG	ENST00000220616	.	.	.	0.835874949879063	.
IFITM1	ENST00000408968	.	.	.	0.835874949879063	.
MDC1	ENST00000376406	.	.	.	0.835874949879063	.
TAS2R14	ENST00000537503	.	.	.	0.835874949879063	.
CDH6	ENST00000265071	.	.	.	0.835874949879063	.
WNT2B	ENST00000369686	.	.	.	0.835874949879063	.
GRPR	ENST00000380289	.	.	.	0.835874949879063	.
CARD6	ENST00000254691	.	.	.	0.835874949879063	.
ENO3	ENST00000323997	.	.	.	0.835874949879063	.
GPD1	ENST00000301149	.	.	.	0.835874949879063	.
CLDN18	ENST00000343735	.	.	.	0.835874949879063	.
PDE1B	ENST00000243052	.	.	.	0.835874949879063	.
SNIP1	ENST00000296215	.	.	.	0.835874949879063	.
CD160	ENST00000235933	.	.	.	0.835874949879063	.
CENPE	ENST00000265148	.	.	.	0.835874949879063	.
OR10H3	ENST00000305892	.	.	.	0.835874949879063	.
DAAM1	ENST00000395125	.	.	.	0.835874949879063	.
PDE4C	ENST00000355502	.	.	.	0.835874949879063	.
AHCTF1	ENST00000326225	.	.	.	0.835874949879063	.
RXFP1	ENST00000307765	.	.	.	0.835874949879063	.
TICAM1	ENST00000248244	.	.	.	0.835874949879063	.
GRM8	ENST00000339582	.	.	.	0.835874949879063	.
HRH1	ENST00000397056	.	.	.	0.835874949879063	.
NDE1	ENST00000396355	.	.	.	0.835874949879063	.
NPBWR2	ENST00000369768	.	.	.	0.835874949879063	.
PDE10A	ENST00000539869	.	.	.	0.835874949879063	.
POLRMT	ENST00000588649	.	.	.	0.835874949879063	.
TAOK3	ENST00000392533	.	.	.	0.835874949879063	.
OR12D3	ENST00000396806	.	.	.	0.835874949879063	.
TFAP2A	ENST00000379604	.	.	.	0.900759826218675	.
YWHAB	ENST00000372839	.	.	.	0.900759826218675	.
B4GALT1	ENST00000379731	.	.	.	0.900759826218675	.
GUSB	ENST00000304895	.	.	.	0.900759826218675	.
RAB23	ENST00000317483	.	.	.	0.900759826218675	.
AK3	ENST00000381809	.	.	.	0.900759826218675	.
SIRT2	ENST00000249396	.	.	.	0.900759826218675	.
PREPL	ENST00000409936	.	.	.	0.900759826218675	.
STAT5B	ENST00000293328	.	.	.	0.900759826218675	.
NOD2	ENST00000300589	.	.	.	0.900759826218675	.
OR6C74	ENST00000343870	.	.	.	0.900759826218675	.
PDK3	ENST00000441463	.	.	.	0.900759826218675	.
BAX	ENST00000293288	.	.	.	0.900759826218675	.
HDAC9	ENST00000441542	.	.	.	0.900759826218675	.
DSG2	ENST00000261590	.	.	.	0.900759826218675	.
PRF1	ENST00000441259	.	.	.	0.900759826218675	.
CYP2C19	ENST00000371321	.	.	.	0.900759826218675	.
NOV	ENST00000259526	.	.	.	0.900759826218675	.
MYH7	ENST00000355349	.	.	.	0.900759826218675	.
BLVRB	ENST00000263368	.	.	.	0.900759826218675	.
MAX	ENST00000358664	.	.	.	0.900759826218675	.
STK11	ENST00000326873	.	.	.	0.900759826218675	.
RORB	ENST00000376896	.	.	.	0.900759826218675	.
QDPR	ENST00000281243	.	.	.	0.900759826218675	.
HEXA	ENST00000268097	.	.	.	0.900759826218675	.
SMAD3	ENST00000327367	.	.	.	0.900759826218675	.
UNC13D	ENST00000207549	.	.	.	0.900759826218675	.
PREP	ENST00000369110	.	.	.	0.900759826218675	.
CDT1	ENST00000301019	.	.	.	0.900759826218675	.
TNFRSF10B	ENST00000276431	.	.	.	0.900759826218675	.
CLOCK	ENST00000309964	.	.	.	0.900759826218675	.
PFKL	ENST00000349048	.	.	.	0.900759826218675	.
SLC19A1	ENST00000311124	.	.	.	0.900759826218675	.
DICER1	ENST00000526495	.	.	.	0.900759826218675	.
TFCP2	ENST00000257915	.	.	.	0.900759826218675	.
MITF	ENST00000352241	.	.	.	0.900759826218675	.
IL12B	ENST00000231228	.	.	.	0.900759826218675	.
ITGA1	ENST00000282588	.	.	.	0.900759826218675	.
GNGT2	ENST00000511277	.	.	.	0.900759826218675	.
WASF2	ENST00000430629	.	.	.	0.900759826218675	.
NCL	ENST00000322723	.	.	.	0.900759826218675	.
MED4	ENST00000258648	.	.	.	0.900759826218675	.
PTPN6	ENST00000456013	.	.	.	0.900759826218675	.
LARS	ENST00000394434	.	.	.	0.900759826218675	.
GTF3A	ENST00000381140	.	.	.	0.900759826218675	.
GANAB	ENST00000346178	.	.	.	0.900759826218675	.
EIF2S1	ENST00000256383	.	.	.	0.900759826218675	.
FECH	ENST00000382873	.	.	.	0.900759826218675	.
ETS2	ENST00000360214	.	.	.	0.900759826218675	.
ESRRA	ENST00000405666	.	.	.	0.900759826218675	.
PRKAB2	ENST00000254101	.	.	.	0.900759826218675	.
EPHB1	ENST00000398015	.	.	.	0.900759826218675	.
NUDC	ENST00000321265	.	.	.	0.900759826218675	.
NRBP1	ENST00000233557	.	.	.	0.900759826218675	.
TAS2R43	ENST00000531678	.	.	.	0.900759826218675	.
FDX1	ENST00000260270	.	.	.	0.900759826218675	.
GRIP1	ENST00000398016	.	.	.	0.900759826218675	.
PIK3C2G	ENST00000433979	.	.	.	0.900759826218675	.
KPNB1	ENST00000290158	.	.	.	0.900759826218675	.
LAMC1	ENST00000258341	.	.	.	0.900759826218675	.
LPAR1	ENST00000374431	.	.	.	0.900759826218675	.
DST	ENST00000449297	.	.	.	0.900759826218675	.
DYRK1A	ENST00000398960	.	.	.	0.900759826218675	.
SOCS6	ENST00000397942	.	.	.	0.900759826218675	.
FAM120B	ENST00000476287	.	.	.	0.900759826218675	.
PCF11	ENST00000298281	.	.	.	0.900759826218675	.
SLC7A5	ENST00000261622	.	.	.	0.900759826218675	.
ARFGEF1	ENST00000262215	.	.	.	0.900759826218675	.
RPS6	ENST00000380394	.	.	.	0.900759826218675	.
TAP2	ENST00000452392	.	.	.	0.900759826218675	.
GLI3	ENST00000395925	.	.	.	0.900759826218675	.
CA2	ENST00000285379	.	.	.	0.900759826218675	.
STIP1	ENST00000305218	.	.	.	0.900759826218675	.
POLR1C	ENST00000372389	.	.	.	0.900759826218675	.
CACNG2	ENST00000300105	.	.	.	0.900759826218675	.
OXT	ENST00000217386	.	.	.	0.900759826218675	.
LRAT	ENST00000336356	.	.	.	0.900759826218675	.
MAN1C1	ENST00000374332	.	.	.	0.900759826218675	.
CASP10	ENST00000286186	.	.	.	0.900759826218675	.
YWHAH	ENST00000248975	.	.	.	0.900759826218675	.
TACR3	ENST00000304883	.	.	.	0.900759826218675	.
SHB	ENST00000377707	.	.	.	0.900759826218675	.
DGCR8	ENST00000351989	.	.	.	0.900759826218675	.
PDHB	ENST00000302746	.	.	.	0.900759826218675	.
ACADM	ENST00000420607	.	.	.	0.900759826218675	.
JUNB	ENST00000302754	.	.	.	0.900759826218675	.
TNFSF10	ENST00000241261	.	.	.	0.900759826218675	.
CLIP1	ENST00000540338	.	.	.	0.900759826218675	.
FCER1A	ENST00000368115	.	.	.	0.900759826218675	.
ALB	ENST00000295897	.	.	.	0.900759826218675	.
TF	ENST00000402696	.	.	.	0.900759826218675	.
DTX1	ENST00000257600	.	.	.	0.900759826218675	.
SGMS1	ENST00000361781	.	.	.	0.900759826218675	.
EPS15	ENST00000371733	.	.	.	0.900759826218675	.
ACADS	ENST00000242592	.	.	.	0.900759826218675	.
PTPN13	ENST00000436978	.	.	.	0.900759826218675	.
RPS6KA2	ENST00000503859	.	.	.	0.900759826218675	.
CYP2C9	ENST00000260682	.	.	.	0.900759826218675	.
SRP9	ENST00000304786	.	.	.	0.900759826218675	.
PTP4A3	ENST00000521578	.	.	.	0.900759826218675	.
CTNNB1	ENST00000349496	.	.	.	0.900759826218675	.
VDR	ENST00000550325	.	.	.	0.900759826218675	.
ACTN2	ENST00000366578	.	.	.	0.900759826218675	.
CKB	ENST00000348956	.	.	.	0.900759826218675	.
PSMA3	ENST00000216455	.	.	.	0.900759826218675	.
CPT1C	ENST00000392518	.	.	.	0.900759826218675	.
PPIA	ENST00000468812	.	.	.	0.900759826218675	.
SEH1L	ENST00000399892	.	.	.	0.900759826218675	.
MVD	ENST00000301012	.	.	.	0.900759826218675	.
SAE1	ENST00000270225	.	.	.	0.900759826218675	.
SNW1	ENST00000261531	.	.	.	0.900759826218675	.
PPARGC1A	ENST00000264867	.	.	.	0.900759826218675	.
F13A1	ENST00000264870	.	.	.	0.900759826218675	.
MMRN1	ENST00000394980	.	.	.	0.900759826218675	.
SETD2	ENST00000409792	.	.	.	0.900759826218675	.
NUP93	ENST00000308159	.	.	.	0.900759826218675	.
TYMS	ENST00000323274	.	.	.	0.900759826218675	.
SRPR	ENST00000332118	.	.	.	0.900759826218675	.
ACE2	ENST00000427411	.	.	.	0.900759826218675	.
RPS10	ENST00000326199	.	.	.	0.900759826218675	.
NF1	ENST00000358273	.	.	.	0.900759826218675	.
MAP3K5	ENST00000359015	.	.	.	0.900759826218675	.
SDC1	ENST00000381150	.	.	.	0.900759826218675	.
APC	ENST00000457016	.	.	.	0.900759826218675	.
RPL17	ENST00000418495	.	.	.	0.900759826218675	.
TAOK1	ENST00000261716	.	.	.	0.900759826218675	.
MYO1B	ENST00000392318	.	.	.	0.900759826218675	.
SLC9A3	ENST00000264938	.	.	.	0.900759826218675	.
SYN3	ENST00000358763	.	.	.	0.900759826218675	.
TBXA2R	ENST00000411851	.	.	.	0.900759826218675	.
SPRY1	ENST00000394339	.	.	.	0.900759826218675	.
PAFAH1B3	ENST00000538771	.	.	.	0.900759826218675	.
PARP4	ENST00000381989	.	.	.	0.900759826218675	.
VTI1A	ENST00000393077	.	.	.	0.900759826218675	.
RAB5A	ENST00000273047	.	.	.	0.900759826218675	.
IRS2	ENST00000375856	.	.	.	0.900759826218675	.
DGKZ	ENST00000532868	.	.	.	0.900759826218675	.
CNGB3	ENST00000320005	.	.	.	0.900759826218675	.
SCNN1G	ENST00000300061	.	.	.	0.900759826218675	.
PGM1	ENST00000371084	.	.	.	0.900759826218675	.
NR2F1	ENST00000327111	.	.	.	0.900759826218675	.
ABCA1	ENST00000374736	.	.	.	0.900759826218675	.
TFB2M	ENST00000366514	.	.	.	0.900759826218675	.
ZNF318	ENST00000361428	.	.	.	0.900759826218675	.
RXRG	ENST00000359842	.	.	.	0.900759826218675	.
GPX2	ENST00000389614	.	.	.	0.900759826218675	.
EXTL1	ENST00000374280	.	.	.	0.900759826218675	.
ATP5F1	ENST00000369722	.	.	.	0.900759826218675	.
SHC2	ENST00000264554	.	.	.	0.900759826218675	.
CD22	ENST00000085219	.	.	.	0.900759826218675	.
BLK	ENST00000259089	.	.	.	0.900759826218675	.
MED24	ENST00000394128	.	.	.	0.900759826218675	.
RAB11FIP3	ENST00000262305	.	.	.	0.900759826218675	.
DSN1	ENST00000426836	.	.	.	0.900759826218675	.
NEUROD1	ENST00000295108	.	.	.	0.900759826218675	.
ALOX15B	ENST00000380183	.	.	.	0.900759826218675	.
MED12	ENST00000374080	.	.	.	0.900759826218675	.
PIK3C3	ENST00000262039	.	.	.	0.900759826218675	.
OR1N2	ENST00000373688	.	.	.	0.900759826218675	.
FCAR	ENST00000355524	.	.	.	0.900759826218675	.
ARCN1	ENST00000264028	.	.	.	0.900759826218675	.
MYO1F	ENST00000338257	.	.	.	0.900759826218675	.
SLC1A2	ENST00000278379	.	.	.	0.900759826218675	.
NSMAF	ENST00000427130	.	.	.	0.900759826218675	.
JUP	ENST00000393931	.	.	.	0.900759826218675	.
SEC24C	ENST00000339365	.	.	.	0.900759826218675	.
CYP1B1	ENST00000260630	.	.	.	0.900759826218675	.
NRIP1	ENST00000400202	.	.	.	0.900759826218675	.
IFNA8	ENST00000380205	.	.	.	0.900759826218675	.
STT3B	ENST00000295770	.	.	.	0.900759826218675	.
OR10G8	ENST00000431524	.	.	.	0.900759826218675	.
CIITA	ENST00000324288	.	.	.	0.900759826218675	.
SPTLC3	ENST00000399002	.	.	.	0.900759826218675	.
B9D2	ENST00000243578	.	.	.	0.900759826218675	.
CYP4A11	ENST00000310638	.	.	.	0.900759826218675	.
ARHGAP19	ENST00000358531	.	.	.	0.900759826218675	.
DBI	ENST00000542275	.	.	.	0.900759826218675	.
ATG4A	ENST00000372232	.	.	.	0.900759826218675	.
ABCC6	ENST00000205557	.	.	.	0.900759826218675	.
FOXF1	ENST00000262426	.	.	.	0.900759826218675	.
NFIA	ENST00000371189	.	.	.	0.900759826218675	.
ZW10	ENST00000200135	.	.	.	0.900759826218675	.
PRMT5	ENST00000324366	.	.	.	0.900759826218675	.
CALR	ENST00000316448	.	.	.	0.900759826218675	.
SSTR4	ENST00000255008	.	.	.	0.900759826218675	.
EHMT2	ENST00000375537	.	.	.	0.900759826218675	.
COX7C	ENST00000509578	.	.	.	0.900759826218675	.
ARHGAP29	ENST00000260526	.	.	.	0.900759826218675	.
CPLX1	ENST00000304062	.	.	.	0.900759826218675	.
CHRM4	ENST00000433765	.	.	.	0.900759826218675	.
TTC37	ENST00000358746	.	.	.	0.900759826218675	.
NUPL1	ENST00000381736	.	.	.	0.900759826218675	.
CFH	ENST00000367429	.	.	.	0.900759826218675	.
THOC2	ENST00000245838	.	.	.	0.900759826218675	.
TUBB	ENST00000327892	.	.	.	0.900759826218675	.
SEMA4D	ENST00000450295	.	.	.	0.900759826218675	.
CLSPN	ENST00000318121	.	.	.	0.900759826218675	.
GRB14	ENST00000263915	.	.	.	0.900759826218675	.
THBS4	ENST00000350881	.	.	.	0.900759826218675	.
SGCD	ENST00000337851	.	.	.	0.900759826218675	.
HIST2H2AB	ENST00000331128	.	.	.	0.900759826218675	.
RQCD1	ENST00000273064	.	.	.	0.900759826218675	.
TSHR	ENST00000541158	.	.	.	0.900759826218675	.
NAPSA	ENST00000253719	.	.	.	0.900759826218675	.
KLC1	ENST00000452929	.	.	.	0.900759826218675	.
PCSK5	ENST00000545128	.	.	.	0.900759826218675	.
CEP76	ENST00000262127	.	.	.	0.900759826218675	.
ELL	ENST00000262809	.	.	.	0.900759826218675	.
CDS2	ENST00000460006	.	.	.	0.900759826218675	.
LILRA1	ENST00000251372	.	.	.	0.900759826218675	.
SLC4A2	ENST00000485713	.	.	.	0.900759826218675	.
PPP1R3B	ENST00000310455	.	.	.	0.900759826218675	.
RDH10	ENST00000240285	.	.	.	0.900759826218675	.
TXNRD2	ENST00000400521	.	.	.	0.900759826218675	.
CDC37	ENST00000222005	.	.	.	0.900759826218675	.
EIF2B4	ENST00000451130	.	.	.	0.900759826218675	.
SSB	ENST00000409333	.	.	.	0.900759826218675	.
APOBEC3G	ENST00000407997	.	.	.	0.900759826218675	.
SLC26A3	ENST00000340010	.	.	.	0.900759826218675	.
KIF18A	ENST00000263181	.	.	.	0.900759826218675	.
SF3A1	ENST00000215793	.	.	.	0.900759826218675	.
PKMYT1	ENST00000262300	.	.	.	0.900759826218675	.
