gene	transcript	protein_change	score	pvalue	qvalue	info
TNFRSF11A	ENST00000586569	.	.	1	1	.
TNFRSF10A	ENST00000221132	.	.	1	1	.
DYRK4	ENST00000542744	.	.	1	1	.
SUCLG1	ENST00000393868	.	.	1	1	.
SUCLA2	ENST00000378654	.	.	1	1	.
IL18RAP	ENST00000264260	.	.	1	1	.
IL1RL2	ENST00000264257	.	.	1	1	.
IL18R1	ENST00000409599	.	.	1	1	.
DPM1	ENST00000371588	.	.	1	1	.
DCAF5	ENST00000341516	.	.	1	1	.
INPP4B	ENST00000513000	.	.	1	1	.
KAT2B	ENST00000263754	.	.	1	1	.
AKAP4	ENST00000358526	.	.	1	1	.
ASAP2	ENST00000281419	.	.	1	1	.
ALDH1A2	ENST00000249750	.	.	1	1	.
SYNJ2	ENST00000355585	.	.	1	1	.
MCM3AP	ENST00000397708	.	.	1	1	.
EIF2B5	ENST00000273783	.	.	1	1	.
TIMELESS	ENST00000553532	.	.	1	1	.
SKAP2	ENST00000345317	.	.	1	1	.
KYNU	ENST00000264170	.	.	1	1	.
CDKL2	ENST00000429927	.	.	1	1	.
F2RL3	ENST00000248076	.	.	1	1	.
RNF8	ENST00000373479	.	.	1	1	.
HIP1R	ENST00000253083	.	.	1	1	.
BTAF1	ENST00000265990	.	.	1	1	.
DOK2	ENST00000276420	.	.	1	1	.
OSMR	ENST00000274276	.	.	1	1	.
DMD	ENST00000357033	.	.	1	1	.
ACOX1	ENST00000293217	.	.	1	1	.
ADCY3	ENST00000260600	.	.	1	1	.
AMPD2	ENST00000256578	.	.	1	1	.
CAPS	ENST00000222125	.	.	1	1	.
CDH12	ENST00000382254	.	.	1	1	.
CHN2	ENST00000222792	.	.	1	1	.
CLCNKA	ENST00000331433	.	.	1	1	.
CRY1	ENST00000008527	.	.	1	1	.
CTSS	ENST00000368985	.	.	1	1	.
DGKB	ENST00000403951	.	.	1	1	.
DCTN1	ENST00000361874	.	.	1	1	.
DNTT	ENST00000371174	.	.	1	1	.
E2F2	ENST00000361729	.	.	1	1	.
ECHS1	ENST00000368547	.	.	1	1	.
EFNB2	ENST00000245323	.	.	1	1	.
PTK2B	ENST00000397501	.	.	1	1	.
FASN	ENST00000306749	.	.	1	1	.
HABP2	ENST00000351270	.	.	1	1	.
KRT33A	ENST00000007735	.	.	1	1	.
LLGL1	ENST00000316843	.	.	1	1	.
SLC1A3	ENST00000265113	.	.	1	1	.
SLC9A3	ENST00000264938	.	.	1	1	.
TPH1	ENST00000250018	.	.	1	1	.
SEMA3F	ENST00000002829	.	.	1	1	.
GFI1B	ENST00000339463	.	.	1	1	.
CDKL1	ENST00000395834	.	.	1	1	.
EBAG9	ENST00000337573	.	.	1	1	.
RAB11B	ENST00000328024	.	.	1	1	.
MFHAS1	ENST00000276282	.	.	1	1	.
MED14	ENST00000324817	.	.	1	1	.
S1PR2	ENST00000590320	.	.	1	1	.
SOCS6	ENST00000397942	.	.	1	1	.
ZNF235	ENST00000291182	.	.	1	1	.
TRIP10	ENST00000313285	.	.	1	1	.
CD163	ENST00000359156	.	.	1	1	.
TGFBRAP1	ENST00000393359	.	.	1	1	.
RECQL5	ENST00000317905	.	.	1	1	.
MED17	ENST00000251871	.	.	1	1	.
MED7	ENST00000286317	.	.	1	1	.
AKAP6	ENST00000280979	.	.	1	1	.
PMPCB	ENST00000249269	.	.	1	1	.
CHD1L	ENST00000369258	.	.	1	1	.
NFE2L3	ENST00000056233	.	.	1	1	.
ABCB7	ENST00000253577	.	.	1	1	.
ARHGDIA	ENST00000269321	.	.	1	1	.
ASAH1	ENST00000381733	.	.	1	1	.
BCL9	ENST00000234739	.	.	1	1	.
BUB1	ENST00000302759	.	.	1	1	.
CDH1	ENST00000261769	.	.	1	1	.
CDH7	ENST00000397968	.	.	1	1	.
CLCN2	ENST00000265593	.	.	1	1	.
COL6A3	ENST00000295550	.	.	1	1	.
COL12A1	ENST00000322507	.	.	1	1	.
CREBBP	ENST00000262367	.	.	1	1	.
VCAN	ENST00000265077	.	.	1	1	.
NCAN	ENST00000252575	.	.	1	1	.
CTNNA2	ENST00000466387	.	.	1	1	.
CYP8B1	ENST00000316161	.	.	1	1	.
DAG1	ENST00000545947	.	.	1	1	.
DDX6	ENST00000264018	.	.	1	1	.
DFFB	ENST00000378209	.	.	1	1	.
DYNC1I1	ENST00000324972	.	.	1	1	.
DUSP5	ENST00000369583	.	.	1	1	.
EFNB1	ENST00000204961	.	.	1	1	.
ELAVL2	ENST00000397312	.	.	1	1	.
EPHA4	ENST00000281821	.	.	1	1	.
EPHA5	ENST00000273854	.	.	1	1	.
EPHA7	ENST00000369303	.	.	1	1	.
EPHB1	ENST00000398015	.	.	1	1	.
EPHB2	ENST00000374632	.	.	1	1	.
EPHB6	ENST00000392957	.	.	1	1	.
EZH2	ENST00000320356	.	.	1	1	.
ACSL3	ENST00000357430	.	.	1	1	.
FHL3	ENST00000373016	.	.	1	1	.
FRG1	ENST00000226798	.	.	1	1	.
FUT7	ENST00000314412	.	.	1	1	.
GALNT2	ENST00000366672	.	.	1	1	.
ARHGAP35	ENST00000404338	.	.	1	1	.
HSD17B10	ENST00000168216	.	.	1	1	.
FOXA1	ENST00000250448	.	.	1	1	.
KCNQ3	ENST00000388996	.	.	1	1	.
KIF5C	ENST00000435030	.	.	1	1	.
MCM2	ENST00000265056	.	.	1	1	.
MYT1	ENST00000328439	.	.	1	1	.
NAP1L1	ENST00000261182	.	.	1	1	.
NFKBIE	ENST00000275015	.	.	1	1	.
NOTCH4	ENST00000375023	.	.	1	1	.
PARK2	ENST00000366898	.	.	1	1	.
PFKFB4	ENST00000232375	.	.	1	1	.
PIK3C2G	ENST00000433979	.	.	1	1	.
PLCB2	ENST00000260402	.	.	1	1	.
PSPH	ENST00000395471	.	.	1	1	.
RABGGTA	ENST00000399409	.	.	1	1	.
SCN2B	ENST00000278947	.	.	1	1	.
SREBF2	ENST00000361204	.	.	1	1	.
TAF1	ENST00000276072	.	.	1	1	.
TGFBR1	ENST00000374994	.	.	1	1	.
TGM2	ENST00000361475	.	.	1	1	.
TRAF6	ENST00000526995	.	.	1	1	.
TRPC6	ENST00000344327	.	.	1	1	.
TTC4	ENST00000371281	.	.	1	1	.
LRP8	ENST00000306052	.	.	1	1	.
MAPKAPK3	ENST00000446044	.	.	1	1	.
COIL	ENST00000240316	.	.	1	1	.
USP11	ENST00000218348	.	.	1	1	.
AXIN2	ENST00000307078	.	.	1	1	.
BAP1	ENST00000460680	.	.	1	1	.
SDPR	ENST00000304141	.	.	1	1	.
VNN2	ENST00000326499	.	.	1	1	.
HERC2	ENST00000261609	.	.	1	1	.
PIAS2	ENST00000585916	.	.	1	1	.
MAP3K6	ENST00000493901	.	.	1	1	.
RGN	ENST00000397180	.	.	1	1	.
SPARCL1	ENST00000418378	.	.	1	1	.
MTMR7	ENST00000180173	.	.	1	1	.
MTMR4	ENST00000323456	.	.	1	1	.
ATP6V0D1	ENST00000290949	.	.	1	1	.
SLC16A6	ENST00000327268	.	.	1	1	.
SLC16A5	ENST00000450736	.	.	1	1	.
PRPF4	ENST00000374198	.	.	1	1	.
KCNQ4	ENST00000347132	.	.	1	1	.
DGKI	ENST00000288490	.	.	1	1	.
LPAR2	ENST00000542587	.	.	1	1	.
AP4M1	ENST00000359593	.	.	1	1	.
ZW10	ENST00000200135	.	.	1	1	.
SLC24A1	ENST00000261892	.	.	1	1	.
SLC33A1	ENST00000392845	.	.	1	1	.
DCLK1	ENST00000255448	.	.	1	1	.
LARGE	ENST00000354992	.	.	1	1	.
MTA2	ENST00000278823	.	.	1	1	.
CRLF1	ENST00000392386	.	.	1	1	.
GCM2	ENST00000379491	.	.	1	1	.
RPS6KA5	ENST00000261991	.	.	1	1	.
BZRAP1	ENST00000343736	.	.	1	1	.
STK17A	ENST00000319357	.	.	1	1	.
CYTH1	ENST00000361101	.	.	1	1	.
PIWIL1	ENST00000245255	.	.	1	1	.
KCNB2	ENST00000523207	.	.	1	1	.
NDST3	ENST00000296499	.	.	1	1	.
UBE4A	ENST00000431736	.	.	1	1	.
KL	ENST00000380099	.	.	1	1	.
ZFYVE9	ENST00000287727	.	.	1	1	.
POLR2D	ENST00000272645	.	.	1	1	.
GRAP2	ENST00000344138	.	.	1	1	.
DDX23	ENST00000308025	.	.	1	1	.
SYMPK	ENST00000245934	.	.	1	1	.
CYP7B1	ENST00000310193	.	.	1	1	.
NTN1	ENST00000173229	.	.	1	1	.
ECEL1	ENST00000304546	.	.	1	1	.
AGTR1	ENST00000542281	.	.	1	1	.
HOMER3	ENST00000539827	.	.	1	1	.
IL27RA	ENST00000263379	.	.	1	1	.
SH3BP5	ENST00000383791	.	.	1	1	.
ONECUT2	ENST00000491143	.	.	1	1	.
AKAP5	ENST00000394718	.	.	1	1	.
FXR2	ENST00000250113	.	.	1	1	.
APBA3	ENST00000316757	.	.	1	1	.
ATP6V1G1	ENST00000374050	.	.	1	1	.
MINPP1	ENST00000371996	.	.	1	1	.
CLOCK	ENST00000309964	.	.	1	1	.
APOBEC3B	ENST00000333467	.	.	1	1	.
PRDX6	ENST00000340385	.	.	1	1	.
MTL5	ENST00000255087	.	.	1	1	.
ACTN4	ENST00000252699	.	.	1	1	.
CDH15	ENST00000289746	.	.	1	1	.
CDH18	ENST00000507958	.	.	1	1	.
DHX8	ENST00000262415	.	.	1	1	.
DOCK2	ENST00000256935	.	.	1	1	.
DOCK3	ENST00000266037	.	.	1	1	.
MTOR	ENST00000361445	.	.	1	1	.
FUS	ENST00000254108	.	.	1	1	.
GDF10	ENST00000224605	.	.	1	1	.
GUCY2C	ENST00000261170	.	.	1	1	.
IDE	ENST00000265986	.	.	1	1	.
JAK2	ENST00000381652	.	.	1	1	.
JARID2	ENST00000341776	.	.	1	1	.
KCNA2	ENST00000485317	.	.	1	1	.
KCND3	ENST00000315987	.	.	1	1	.
KCNJ4	ENST00000303592	.	.	1	1	.
KCNJ8	ENST00000240662	.	.	1	1	.
MAGEA1	ENST00000356661	.	.	1	1	.
MARS	ENST00000262027	.	.	1	1	.
MECOM	ENST00000494292	.	.	1	1	.
MYO6	ENST00000369977	.	.	1	1	.
NDUFA9	ENST00000266544	.	.	1	1	.
NRF1	ENST00000393232	.	.	1	1	.
OXA1L	ENST00000285848	.	.	1	1	.
PDCD1	ENST00000334409	.	.	1	1	.
PIK3R2	ENST00000222254	.	.	1	1	.
PITX3	ENST00000370002	.	.	1	1	.
PPARA	ENST00000396000	.	.	1	1	.
PPID	ENST00000307720	.	.	1	1	.
PRKX	ENST00000262848	.	.	1	1	.
RELN	ENST00000428762	.	.	1	1	.
PTH2R	ENST00000272847	.	.	1	1	.
RAC3	ENST00000306897	.	.	1	1	.
RBBP5	ENST00000264515	.	.	1	1	.
RORC	ENST00000318247	.	.	1	1	.
RPL3L	ENST00000268661	.	.	1	1	.
SIM2	ENST00000290399	.	.	1	1	.
SLC1A6	ENST00000221742	.	.	1	1	.
SLC15A1	ENST00000376503	.	.	1	1	.
FEZ1	ENST00000278919	.	.	1	1	.
XYLB	ENST00000207870	.	.	1	1	.
HS3ST1	ENST00000002596	.	.	1	1	.
MVP	ENST00000357402	.	.	1	1	.
MED12	ENST00000374080	.	.	1	1	.
MED13	ENST00000397786	.	.	1	1	.
THOC1	ENST00000261600	.	.	1	1	.
REC8	ENST00000311457	.	.	1	1	.
ANXA3	ENST00000264908	.	.	1	1	.
CNGA2	ENST00000329903	.	.	1	1	.
HR	ENST00000381418	.	.	1	1	.
SART1	ENST00000312397	.	.	1	1	.
USP8	ENST00000433963	.	.	1	1	.
ADRBK2	ENST00000324198	.	.	1	1	.
PPM1J	ENST00000309276	.	.	1	1	.
BCL3	ENST00000164227	.	.	1	1	.
CBFA2T3	ENST00000268679	.	.	1	1	.
CBX2	ENST00000310942	.	.	1	1	.
CHKB	ENST00000406938	.	.	1	1	.
CHRNG	ENST00000389494	.	.	1	1	.
CRKL	ENST00000354336	.	.	1	1	.
CSTA	ENST00000264474	.	.	1	1	.
DCC	ENST00000442544	.	.	1	1	.
S1PR3	ENST00000375846	.	.	1	1	.
ELK1	ENST00000247161	.	.	1	1	.
ELK3	ENST00000228741	.	.	1	1	.
EPHA1	ENST00000275815	.	.	1	1	.
FAT1	ENST00000441802	.	.	1	1	.
FOXG1	ENST00000382535	.	.	1	1	.
GAK	ENST00000314167	.	.	1	1	.
GAS2	ENST00000454584	.	.	1	1	.
GATA6	ENST00000269216	.	.	1	1	.
GLI1	ENST00000228682	.	.	1	1	.
GLI2	ENST00000452319	.	.	1	1	.
GNG5	ENST00000370641	.	.	1	1	.
GPM6A	ENST00000280187	.	.	1	1	.
NPBWR2	ENST00000369768	.	.	1	1	.
GPR15	ENST00000284311	.	.	1	1	.
GPR34	ENST00000378142	.	.	1	1	.
PDIA3	ENST00000300289	.	.	1	1	.
GTF2H1	ENST00000265963	.	.	1	1	.
HIST1H1T	ENST00000338379	.	.	1	1	.
HAGH	ENST00000397356	.	.	1	1	.
HAS2	ENST00000303924	.	.	1	1	.
HBE1	ENST00000380237	.	.	1	1	.
HCCS	ENST00000321143	.	.	1	1	.
HCFC1	ENST00000310441	.	.	1	1	.
NCKAP1L	ENST00000293373	.	.	1	1	.
MAGEA6	ENST00000329342	.	.	1	1	.
MAGEA8	ENST00000535454	.	.	1	1	.
MAGEA11	ENST00000412632	.	.	1	1	.
MAGEA12	ENST00000393900	.	.	1	1	.
MYO1A	ENST00000442789	.	.	1	1	.
NCL	ENST00000322723	.	.	1	1	.
NEU2	ENST00000233840	.	.	1	1	.
NFIL3	ENST00000297689	.	.	1	1	.
PTPN14	ENST00000366956	.	.	1	1	.
ROCK1	ENST00000399799	.	.	1	1	.
SRC	ENST00000373578	.	.	1	1	.
ST5	ENST00000534127	.	.	1	1	.
TIE1	ENST00000372476	.	.	1	1	.
VEGFC	ENST00000280193	.	.	1	1	.
ARHGEF5	ENST00000056217	.	.	1	1	.
RASSF9	ENST00000361228	.	.	1	1	.
BMP15	ENST00000252677	.	.	1	1	.
WDR46	ENST00000374617	.	.	1	1	.
MAPK8IP1	ENST00000241014	.	.	1	1	.
GABBR2	ENST00000259455	.	.	1	1	.
NAALAD2	ENST00000534061	.	.	1	1	.
NAALADL1	ENST00000358658	.	.	1	1	.
ACOT8	ENST00000217455	.	.	1	1	.
HCN4	ENST00000261917	.	.	1	1	.
GJC1	ENST00000426548	.	.	1	1	.
ITGA3	ENST00000007722	.	.	1	1	.
ABCA1	ENST00000374736	.	.	1	1	.
APBA2	ENST00000558402	.	.	1	1	.
CFL1	ENST00000525451	.	.	1	1	.
DMXL1	ENST00000311085	.	.	1	1	.
MNX1	ENST00000469500	.	.	1	1	.
HSD11B1	ENST00000367028	.	.	1	1	.
HSPA1L	ENST00000375654	.	.	1	1	.
IDH3A	ENST00000299518	.	.	1	1	.
IFI27	ENST00000555744	.	.	1	1	.
IFI35	ENST00000438323	.	.	1	1	.
ING1	ENST00000375774	.	.	1	1	.
INPP5A	ENST00000368594	.	.	1	1	.
INPP5B	ENST00000373024	.	.	1	1	.
IRS1	ENST00000305123	.	.	1	1	.
KIFC3	ENST00000379655	.	.	1	1	.
KRT6A	ENST00000330722	.	.	1	1	.
KRT6B	ENST00000252252	.	.	1	1	.
LAMA1	ENST00000389658	.	.	1	1	.
LAMC2	ENST00000264144	.	.	1	1	.
LGALS3BP	ENST00000262776	.	.	1	1	.
LHX1	ENST00000254457	.	.	1	1	.
LMAN1	ENST00000251047	.	.	1	1	.
LNPEP	ENST00000231368	.	.	1	1	.
LPA	ENST00000447678	.	.	1	1	.
BCAM	ENST00000270233	.	.	1	1	.
MEF2A	ENST00000354410	.	.	1	1	.
ALDH6A1	ENST00000553458	.	.	1	1	.
MRE11A	ENST00000323929	.	.	1	1	.
MUSK	ENST00000374448	.	.	1	1	.
PYGM	ENST00000164139	.	.	1	1	.
RBBP4	ENST00000373493	.	.	1	1	.
REST	ENST00000309042	.	.	1	1	.
RTN2	ENST00000245923	.	.	1	1	.
ACSM3	ENST00000289416	.	.	1	1	.
SMO	ENST00000249373	.	.	1	1	.
SOS1	ENST00000426016	.	.	1	1	.
SOX3	ENST00000370536	.	.	1	1	.
SSX1	ENST00000376919	.	.	1	1	.
TARBP1	ENST00000040877	.	.	1	1	.
TBL1X	ENST00000217964	.	.	1	1	.
TCF20	ENST00000359486	.	.	1	1	.
TRAF1	ENST00000373887	.	.	1	1	.
NELFA	ENST00000382882	.	.	1	1	.
MKRN3	ENST00000568252	.	.	1	1	.
EPM2A	ENST00000367519	.	.	1	1	.
ZNF239	ENST00000306006	.	.	1	1	.
TAF1A	ENST00000350027	.	.	1	1	.
ABCC5	ENST00000334444	.	.	1	1	.
ABCB6	ENST00000265316	.	.	1	1	.
SCAMP2	ENST00000268099	.	.	1	1	.
PTPRU	ENST00000345512	.	.	1	1	.
PQBP1	ENST00000218224	.	.	1	1	.
EDIL3	ENST00000296591	.	.	1	1	.
UST	ENST00000367463	.	.	1	1	.
RAD50	ENST00000265335	.	.	1	1	.
HIPK3	ENST00000303296	.	.	1	1	.
RASGRP1	ENST00000310803	.	.	1	1	.
ZNF263	ENST00000219069	.	.	1	1	.
ARIH1	ENST00000379887	.	.	1	1	.
G3BP1	ENST00000394123	.	.	1	1	.
ABI2	ENST00000261017	.	.	1	1	.
PLXNC1	ENST00000258526	.	.	1	1	.
AASS	ENST00000393376	.	.	1	1	.
CHST4	ENST00000338482	.	.	1	1	.
RBM6	ENST00000266022	.	.	1	1	.
LHFPL2	ENST00000380345	.	.	1	1	.
ALG3	ENST00000397676	.	.	1	1	.
TOPORS	ENST00000360538	.	.	1	1	.
FLOT1	ENST00000376389	.	.	1	1	.
PRG4	ENST00000445192	.	.	1	1	.
PRKD3	ENST00000379066	.	.	1	1	.
ZNF443	ENST00000301547	.	.	1	1	.
STAM2	ENST00000263904	.	.	1	1	.
ABCC4	ENST00000376887	.	.	1	1	.
AKAP8	ENST00000269701	.	.	1	1	.
STUB1	ENST00000219548	.	.	1	1	.
STAG1	ENST00000383202	.	.	1	1	.
EFS	ENST00000216733	.	.	1	1	.
PRSS16	ENST00000230582	.	.	1	1	.
LILRB2	ENST00000391749	.	.	1	1	.
SPEG	ENST00000312358	.	.	1	1	.
TRAIP	ENST00000331456	.	.	1	1	.
APC2	ENST00000535453	.	.	1	1	.
KATNB1	ENST00000379661	.	.	1	1	.
CCIN	ENST00000335119	.	.	1	1	.
IPP	ENST00000396478	.	.	1	1	.
SMAD1	ENST00000515385	.	.	1	1	.
MAN1A1	ENST00000368468	.	.	1	1	.
MAP1B	ENST00000296755	.	.	1	1	.
MC4R	ENST00000299766	.	.	1	1	.
MCM6	ENST00000264156	.	.	1	1	.
MCM7	ENST00000303887	.	.	1	1	.
MAP3K1	ENST00000399503	.	.	1	1	.
MAP3K4	ENST00000392142	.	.	1	1	.
MAP3K5	ENST00000359015	.	.	1	1	.
MEP1B	ENST00000269202	.	.	1	1	.
MFAP1	ENST00000267812	.	.	1	1	.
MFAP3	ENST00000436816	.	.	1	1	.
MICB	ENST00000252229	.	.	1	1	.
MIPEP	ENST00000382172	.	.	1	1	.
MLLT6	ENST00000325718	.	.	1	1	.
MMP11	ENST00000215743	.	.	1	1	.
MOCS1	ENST00000373188	.	.	1	1	.
MTF1	ENST00000373036	.	.	1	1	.
MTHFD1	ENST00000216605	.	.	1	1	.
MUC3A	ENST00000379458	.	.	1	1	.
NAP1L4	ENST00000380542	.	.	1	1	.
PRCC	ENST00000271526	.	.	1	1	.
PTK6	ENST00000217185	.	.	1	1	.
STK10	ENST00000176763	.	.	1	1	.
CCT3	ENST00000295688	.	.	1	1	.
TUBA3C	ENST00000400113	.	.	1	1	.
WFS1	ENST00000226760	.	.	1	1	.
TUBA1A	ENST00000301071	.	.	1	1	.
MANF	ENST00000528157	.	.	1	1	.
PCNT	ENST00000359568	.	.	1	1	.
HDAC4	ENST00000345617	.	.	1	1	.
SPATA2	ENST00000422556	.	.	1	1	.
MRC2	ENST00000303375	.	.	1	1	.
HDAC6	ENST00000334136	.	.	1	1	.
ATP9A	ENST00000338821	.	.	1	1	.
LANCL1	ENST00000443314	.	.	1	1	.
IKZF1	ENST00000439701	.	.	1	1	.
SMYD5	ENST00000389501	.	.	1	1	.
SIRPB1	ENST00000381605	.	.	1	1	.
AKR1A1	ENST00000372070	.	.	1	1	.
TLR6	ENST00000436693	.	.	1	1	.
PKDREJ	ENST00000253255	.	.	1	1	.
TRIM22	ENST00000379965	.	.	1	1	.
BPNT1	ENST00000469520	.	.	1	1	.
TUBB4A	ENST00000264071	.	.	1	1	.
SCML2	ENST00000251900	.	.	1	1	.
ATP8A1	ENST00000381668	.	.	1	1	.
NDRG1	ENST00000414097	.	.	1	1	.
PIAS3	ENST00000393045	.	.	1	1	.
NDC80	ENST00000261597	.	.	1	1	.
CD2BP2	ENST00000305596	.	.	1	1	.
VAV3	ENST00000370056	.	.	1	1	.
PRAME	ENST00000543184	.	.	1	1	.
KRT1	ENST00000252244	.	.	1	1	.
MAN2A2	ENST00000360468	.	.	1	1	.
BMP1	ENST00000306385	.	.	1	1	.
DAGLA	ENST00000257215	.	.	1	1	.
CD7	ENST00000312648	.	.	1	1	.
CD28	ENST00000324106	.	.	1	1	.
IRF6	ENST00000367021	.	.	1	1	.
PRICKLE3	ENST00000376317	.	.	1	1	.
NEUROD2	ENST00000302584	.	.	1	1	.
NFRKB	ENST00000524794	.	.	1	1	.
NRL	ENST00000561028	.	.	1	1	.
DDR2	ENST00000367922	.	.	1	1	.
NUCB1	ENST00000405315	.	.	1	1	.
PA2G4	ENST00000303305	.	.	1	1	.
PDE6C	ENST00000371447	.	.	1	1	.
ENPP1	ENST00000360971	.	.	1	1	.
ENPP2	ENST00000259486	.	.	1	1	.
PEG3	ENST00000326441	.	.	1	1	.
PIK3CA	ENST00000263967	.	.	1	1	.
PITPNA	ENST00000313486	.	.	1	1	.
PLCL1	ENST00000428675	.	.	1	1	.
PLTP	ENST00000477313	.	.	1	1	.
POLE	ENST00000320574	.	.	1	1	.
POU2AF1	ENST00000393067	.	.	1	1	.
PPEF2	ENST00000286719	.	.	1	1	.
PPEF1	ENST00000361511	.	.	1	1	.
PPP2R5B	ENST00000164133	.	.	1	1	.
PPP2R5D	ENST00000485511	.	.	1	1	.
PPP2R5E	ENST00000337537	.	.	1	1	.
PRB2	ENST00000389362	.	.	1	1	.
PKN2	ENST00000370521	.	.	1	1	.
PRKCQ	ENST00000263125	.	.	1	1	.
PRKG1	ENST00000401604	.	.	1	1	.
PRKG2	ENST00000395578	.	.	1	1	.
RALGDS	ENST00000393157	.	.	1	1	.
DPF2	ENST00000528416	.	.	1	1	.
RP1	ENST00000220676	.	.	1	1	.
SRSF6	ENST00000244020	.	.	1	1	.
ITSN2	ENST00000355123	.	.	1	1	.
TESK1	ENST00000336395	.	.	1	1	.
TLN1	ENST00000314888	.	.	1	1	.
TYRO3	ENST00000263798	.	.	1	1	.
VRK2	ENST00000435505	.	.	1	1	.
XRCC1	ENST00000262887	.	.	1	1	.
MOGS	ENST00000233616	.	.	1	1	.
NPEPPS	ENST00000322157	.	.	1	1	.
CNKSR1	ENST00000361530	.	.	1	1	.
PCGF3	ENST00000362003	.	.	1	1	.
BASP1	ENST00000322611	.	.	1	1	.
ARIH2	ENST00000356401	.	.	1	1	.
HMG20B	ENST00000333651	.	.	1	1	.
TACC3	ENST00000313288	.	.	1	1	.
TADA3	ENST00000301964	.	.	1	1	.
NXF1	ENST00000532297	.	.	1	1	.
SEC23B	ENST00000336714	.	.	1	1	.
CAP2	ENST00000229922	.	.	1	1	.
CREB3	ENST00000353704	.	.	1	1	.
LRRC41	ENST00000343304	.	.	1	1	.
CRTAP	ENST00000320954	.	.	1	1	.
APPBP2	ENST00000083182	.	.	1	1	.
CIB1	ENST00000328649	.	.	1	1	.
NOP56	ENST00000329276	.	.	1	1	.
NEBL	ENST00000377159	.	.	1	1	.
UBD	ENST00000377050	.	.	1	1	.
BATF	ENST00000286639	.	.	1	1	.
TM9SF1	ENST00000261789	.	.	1	1	.
AGPAT1	ENST00000395499	.	.	1	1	.
AGPAT2	ENST00000371696	.	.	1	1	.
ARFGEF2	ENST00000371917	.	.	1	1	.
ARFGEF1	ENST00000262215	.	.	1	1	.
PARP4	ENST00000381989	.	.	1	1	.
DNPH1	ENST00000230431	.	.	1	1	.
SLCO1B1	ENST00000256958	.	.	1	1	.
TRIM3	ENST00000525074	.	.	1	1	.
SPAG5	ENST00000321765	.	.	1	1	.
POLR3G	ENST00000399107	.	.	1	1	.
POLR3C	ENST00000334163	.	.	1	1	.
EVI2B	ENST00000330927	.	.	1	1	.
LGALS8	ENST00000526589	.	.	1	1	.
PVR	ENST00000425690	.	.	1	1	.
SLC2A1	ENST00000426263	.	.	1	1	.
GLRA3	ENST00000274093	.	.	1	1	.
CACNG3	ENST00000005284	.	.	1	1	.
NCOA2	ENST00000452400	.	.	1	1	.
NPRL2	ENST00000232501	.	.	1	1	.
IGF2BP1	ENST00000290341	.	.	1	1	.
CAMKK2	ENST00000324774	.	.	1	1	.
PMVK	ENST00000368467	.	.	1	1	.
CD226	ENST00000280200	.	.	1	1	.
B3GNT2	ENST00000301998	.	.	1	1	.
CORIN	ENST00000273857	.	.	1	1	.
AP4B1	ENST00000369569	.	.	1	1	.
SLC12A7	ENST00000264930	.	.	1	1	.
CHL1	ENST00000256509	.	.	1	1	.
NES	ENST00000368223	.	.	1	1	.
HBS1L	ENST00000367837	.	.	1	1	.
PLK2	ENST00000274289	.	.	1	1	.
PHGDH	ENST00000369409	.	.	1	1	.
IQGAP2	ENST00000274364	.	.	1	1	.
VAMP5	ENST00000306384	.	.	1	1	.
ZNF460	ENST00000360338	.	.	1	1	.
SDCCAG8	ENST00000366541	.	.	1	1	.
NOXA1	ENST00000341349	.	.	1	1	.
WNK2	ENST00000297954	.	.	1	1	.
SRCAP	ENST00000262518	.	.	1	1	.
RUVBL2	ENST00000595090	.	.	1	1	.
USP20	ENST00000315480	.	.	1	1	.
ME3	ENST00000543262	.	.	1	1	.
ACTL7B	ENST00000374667	.	.	1	1	.
EHMT2	ENST00000375537	.	.	1	1	.
FASTK	ENST00000297532	.	.	1	1	.
CD6	ENST00000313421	.	.	1	1	.
LRBA	ENST00000357115	.	.	1	1	.
DIAPH2	ENST00000324765	.	.	1	1	.
FOSB	ENST00000353609	.	.	1	1	.
HIVEP2	ENST00000367603	.	.	1	1	.
AKAP13	ENST00000361243	.	.	1	1	.
MCM5	ENST00000216122	.	.	1	1	.
RBM3	ENST00000376759	.	.	1	1	.
SIPA1	ENST00000394224	.	.	1	1	.
TCEA1	ENST00000521604	.	.	1	1	.
TNNT3	ENST00000278317	.	.	1	1	.
IFRD2	ENST00000429673	.	.	1	1	.
TUSC3	ENST00000503731	.	.	1	1	.
LZTR1	ENST00000215739	.	.	1	1	.
DDX18	ENST00000263239	.	.	1	1	.
ZBTB33	ENST00000326624	.	.	1	1	.
KDELR1	ENST00000330720	.	.	1	1	.
OS9	ENST00000315970	.	.	1	1	.
ASCC3	ENST00000369162	.	.	1	1	.
ADIRF	ENST00000372013	.	.	1	1	.
CLP1	ENST00000533682	.	.	1	1	.
SF3B2	ENST00000322535	.	.	1	1	.
PDIA2	ENST00000219406	.	.	1	1	.
ADAP1	ENST00000265846	.	.	1	1	.
RIPK3	ENST00000216274	.	.	1	1	.
PIM2	ENST00000376509	.	.	1	1	.
ZFHX3	ENST00000268489	.	.	1	1	.
FMO3	ENST00000367755	.	.	1	1	.
HNMT	ENST00000280097	.	.	1	1	.
HOXC9	ENST00000303450	.	.	1	1	.
PYCR1	ENST00000329875	.	.	1	1	.
RASGRF2	ENST00000265080	.	.	1	1	.
