gene	transcript	protein_change	score	pvalue	qvalue	info
HSD17B12	ENST00000278353	.	.	1	1	.
HSF1	ENST00000528838	.	.	1	1	.
HSF2BP	ENST00000291560	.	.	1	1	.
HSP90AB1	ENST00000371554	.	.	1	1	.
HSPA12B	ENST00000254963	.	.	1	1	.
HSPD1	ENST00000388968	.	.	1	1	.
HTR2C	ENST00000276198	.	.	1	1	.
HTR6	ENST00000289753	.	.	1	1	.
HTT	ENST00000355072	.	.	1	1	.
HUNK	ENST00000270112	.	.	1	1	.
HYDIN	ENST00000393567	.	.	1	1	.
HYOU1	ENST00000404233	.	.	1	1	.
IARS	ENST00000375643	.	.	1	1	.
IARS2	ENST00000302637	.	.	1	1	.
ICK	ENST00000356971	.	.	1	1	.
IDH1	ENST00000415913	.	.	1	1	.
IDH3A	ENST00000299518	.	.	1	1	.
IFIH1	ENST00000263642	.	.	1	1	.
IFIT3	ENST00000371818	.	.	1	1	.
IFIT5	ENST00000371795	.	.	1	1	.
IFNG	ENST00000229135	.	.	1	1	.
IFRD2	ENST00000429673	.	.	1	1	.
IFT27	ENST00000433985	.	.	1	1	.
IGF1R	ENST00000268035	.	.	1	1	.
IGF2BP1	ENST00000290341	.	.	1	1	.
IGF2BP3	ENST00000258729	.	.	1	1	.
IGFN1	ENST00000335211	.	.	1	1	.
IGSF10	ENST00000282466	.	.	1	1	.
IGSF22	ENST00000513874	.	.	1	1	.
IK	ENST00000417647	.	.	1	1	.
IKBKAP	ENST00000374647	.	.	1	1	.
IKZF2	ENST00000457361	.	.	1	1	.
IKZF4	ENST00000262032	.	.	1	1	.
IL10RA	ENST00000227752	.	.	1	1	.
IL12RB2	ENST00000262345	.	.	1	1	.
IL17RD	ENST00000296318	.	.	1	1	.
IL1R1	ENST00000410023	.	.	1	1	.
IL1RL1	ENST00000233954	.	.	1	1	.
IL1RL2	ENST00000264257	.	.	1	1	.
IL27RA	ENST00000263379	.	.	1	1	.
IL2RG	ENST00000374202	.	.	1	1	.
IL5RA	ENST00000446632	.	.	1	1	.
IMPA1	ENST00000449740	.	.	1	1	.
IMPA2	ENST00000269159	.	.	1	1	.
IMPDH2	ENST00000326739	.	.	1	1	.
INA	ENST00000369849	.	.	1	1	.
INADL	ENST00000371158	.	.	1	1	.
INHA	ENST00000243786	.	.	1	1	.
INO80	ENST00000361937	.	.	1	1	.
INPP4B	ENST00000513000	.	.	1	1	.
INPP5A	ENST00000368594	.	.	1	1	.
INPP5F	ENST00000361976	.	.	1	1	.
INPPL1	ENST00000298229	.	.	1	1	.
INTS1	ENST00000404767	.	.	1	1	.
INTS10	ENST00000397977	.	.	1	1	.
INTS2	ENST00000444766	.	.	1	1	.
INTS5	ENST00000330574	.	.	1	1	.
INTU	ENST00000335251	.	.	1	1	.
IP6K2	ENST00000328631	.	.	1	1	.
IP6K3	ENST00000451316	.	.	1	1	.
IPO5	ENST00000261574	.	.	1	1	.
IPO9	ENST00000361565	.	.	1	1	.
IQCB1	ENST00000310864	.	.	1	1	.
IQCG	ENST00000265239	.	.	1	1	.
IQGAP1	ENST00000268182	.	.	1	1	.
IQGAP3	ENST00000361170	.	.	1	1	.
IQSEC1	ENST00000273221	.	.	1	1	.
IRAK1	ENST00000369980	.	.	1	1	.
IRF2BP1	ENST00000302165	.	.	1	1	.
IRF8	ENST00000268638	.	.	1	1	.
IRS1	ENST00000305123	.	.	1	1	.
IRX4	ENST00000505790	.	.	1	1	.
IRX6	ENST00000290552	.	.	1	1	.
ISOC1	ENST00000173527	.	.	1	1	.
ITGA10	ENST00000369304	.	.	1	1	.
ITGA11	ENST00000315757	.	.	1	1	.
ITGA2	ENST00000296585	.	.	1	1	.
ITGA4	ENST00000397033	.	.	1	1	.
ITGA5	ENST00000293379	.	.	1	1	.
ITGA8	ENST00000378076	.	.	1	1	.
ITGB2	ENST00000397850	.	.	1	1	.
ITGB4	ENST00000200181	.	.	1	1	.
ITIH2	ENST00000358415	.	.	1	1	.
ITLN1	ENST00000326245	.	.	1	1	.
ITPKA	ENST00000260386	.	.	1	1	.
ITPKB	ENST00000429204	.	.	1	1	.
ITPR1	ENST00000302640	.	.	1	1	.
ITPR2	ENST00000381340	.	.	1	1	.
ITPR3	ENST00000374316	.	.	1	1	.
ITPRIPL1	ENST00000361124	.	.	1	1	.
ITPRIPL2	ENST00000381440	.	.	1	1	.
IVD	ENST00000487418	.	.	1	1	.
JAG1	ENST00000254958	.	.	1	1	.
JAK1	ENST00000342505	.	.	1	1	.
JAK3	ENST00000458235	.	.	1	1	.
JMJD6	ENST00000445478	.	.	1	1	.
JOSD1	ENST00000216039	.	.	1	1	.
KALRN	ENST00000459915	.	.	1	1	.
KANK2	ENST00000432929	.	.	1	1	.
KANK4	ENST00000371153	.	.	1	1	.
KANSL3	ENST00000431828	.	.	1	1	.
KAT2A	ENST00000225916	.	.	1	1	.
KAT6A	ENST00000396930	.	.	1	1	.
KATNB1	ENST00000379661	.	.	1	1	.
KCNA3	ENST00000369769	.	.	1	1	.
KCNA4	ENST00000328224	.	.	1	1	.
KCNA5	ENST00000252321	.	.	1	1	.
KCNAB3	ENST00000303790	.	.	1	1	.
KCNB2	ENST00000523207	.	.	1	1	.
KCNC2	ENST00000549446	.	.	1	1	.
KCNC4	ENST00000369787	.	.	1	1	.
KCND2	ENST00000331113	.	.	1	1	.
KCNH4	ENST00000264661	.	.	1	1	.
KCNH7	ENST00000332142	.	.	1	1	.
KCNJ2	ENST00000243457	.	.	1	1	.
KCNJ3	ENST00000295101	.	.	1	1	.
KCNJ4	ENST00000303592	.	.	1	1	.
KCNK18	ENST00000334549	.	.	1	1	.
KCNK9	ENST00000520439	.	.	1	1	.
KCNMB4	ENST00000258111	.	.	1	1	.
KCNN2	ENST00000512097	.	.	1	1	.
KCNQ1	ENST00000155840	.	.	1	1	.
KCNU1	ENST00000399881	.	.	1	1	.
KCTD3	ENST00000259154	.	.	1	1	.
KCTD8	ENST00000360029	.	.	1	1	.
KDM1B	ENST00000297792	.	.	1	1	.
KDM3A	ENST00000409556	.	.	1	1	.
KDM4A	ENST00000372396	.	.	1	1	.
KDM4B	ENST00000159111	.	.	1	1	.
KDM5B	ENST00000367265	.	.	1	1	.
KDR	ENST00000263923	.	.	1	1	.
KHSRP	ENST00000398148	.	.	1	1	.
KIAA0020	ENST00000397885	.	.	1	1	.
KIAA0100	ENST00000528896	.	.	1	1	.
KIAA0195	ENST00000314256	.	.	1	1	.
KIAA0232	ENST00000307659	.	.	1	1	.
KIAA0319L	ENST00000325722	.	.	1	1	.
KIAA0355	ENST00000299505	.	.	1	1	.
KIAA0556	ENST00000261588	.	.	1	1	.
KIAA0922	ENST00000409959	.	.	1	1	.
KIAA1045	ENST00000242315	.	.	1	1	.
KIAA1109	ENST00000264501	.	.	1	1	.
KIAA1210	ENST00000402510	.	.	1	1	.
KIAA1211	ENST00000504228	.	.	1	1	.
KIAA1217	ENST00000376454	.	.	1	1	.
KIAA1462	ENST00000375377	.	.	1	1	.
KIAA1549	ENST00000422774	.	.	1	1	.
KIAA1551	ENST00000312561	.	.	1	1	.
KIAA1614	ENST00000367588	.	.	1	1	.
KIAA1683	ENST00000392413	.	.	1	1	.
KIAA1958	ENST00000337530	.	.	1	1	.
KIAA2018	ENST00000316407	.	.	1	1	.
KIF13A	ENST00000259711	.	.	1	1	.
KIF13B	ENST00000524189	.	.	1	1	.
KIF14	ENST00000367350	.	.	1	1	.
KIF15	ENST00000326047	.	.	1	1	.
KIF21A	ENST00000361418	.	.	1	1	.
KIF21B	ENST00000422435	.	.	1	1	.
KIF22	ENST00000160827	.	.	1	1	.
KIF26A	ENST00000423312	.	.	1	1	.
KIF27	ENST00000297814	.	.	1	1	.
KIF4A	ENST00000374403	.	.	1	1	.
KIF4B	ENST00000435029	.	.	1	1	.
KIF5A	ENST00000455537	.	.	1	1	.
KIF5B	ENST00000302418	.	.	1	1	.
KIF5C	ENST00000435030	.	.	1	1	.
KIF7	ENST00000394412	.	.	1	1	.
KIF9	ENST00000335044	.	.	1	1	.
KIFC1	ENST00000428849	.	.	1	1	.
KIFC3	ENST00000379655	.	.	1	1	.
KIR2DL1	ENST00000336077	.	.	1	1	.
KIR3DL1	ENST00000391728	.	.	1	1	.
KLC3	ENST00000391946	.	.	1	1	.
KLF8	ENST00000468660	.	.	1	1	.
KLHDC3	ENST00000326974	.	.	1	1	.
KLHDC7A	ENST00000400664	.	.	1	1	.
KLHL25	ENST00000337975	.	.	1	1	.
KLHL4	ENST00000373114	.	.	1	1	.
KLHL6	ENST00000341319	.	.	1	1	.
KLK3	ENST00000326003	.	.	1	1	.
KNDC1	ENST00000304613	.	.	1	1	.
KNTC1	ENST00000333479	.	.	1	1	.
KPNA2	ENST00000537025	.	.	1	1	.
KPNA3	ENST00000261667	.	.	1	1	.
KPRP	ENST00000368773	.	.	1	1	.
KRAS	ENST00000256078	.	.	1	1	.
KRR1	ENST00000229214	.	.	1	1	.
KRT1	ENST00000252244	.	.	1	1	.
KRT10	ENST00000269576	.	.	1	1	.
KRT16	ENST00000301653	.	.	1	1	.
KRT26	ENST00000335552	.	.	1	1	.
KRT31	ENST00000251645	.	.	1	1	.
KRT35	ENST00000393989	.	.	1	1	.
KRT39	ENST00000355612	.	.	1	1	.
KRT5	ENST00000252242	.	.	1	1	.
KRT6A	ENST00000330722	.	.	1	1	.
KRT6B	ENST00000252252	.	.	1	1	.
KRT6C	ENST00000252250	.	.	1	1	.
KRT74	ENST00000305620	.	.	1	1	.
KRT75	ENST00000252245	.	.	1	1	.
KRT76	ENST00000332411	.	.	1	1	.
KRT77	ENST00000341809	.	.	1	1	.
KRT82	ENST00000257974	.	.	1	1	.
KRT84	ENST00000257951	.	.	1	1	.
KRT9	ENST00000246662	.	.	1	1	.
KSR2	ENST00000339824	.	.	1	1	.
KYNU	ENST00000264170	.	.	1	1	.
L1TD1	ENST00000498273	.	.	1	1	.
L3MBTL3	ENST00000529410	.	.	1	1	.
LAD1	ENST00000391967	.	.	1	1	.
LAMA1	ENST00000389658	.	.	1	1	.
LAMA2	ENST00000421865	.	.	1	1	.
LAMA3	ENST00000313654	.	.	1	1	.
LAMA4	ENST00000230538	.	.	1	1	.
LAMA5	ENST00000252999	.	.	1	1	.
LAMB2	ENST00000418109	.	.	1	1	.
LAMB3	ENST00000391911	.	.	1	1	.
LAMC1	ENST00000258341	.	.	1	1	.
LAMC2	ENST00000264144	.	.	1	1	.
LAMP1	ENST00000332556	.	.	1	1	.
LAMTOR1	ENST00000278671	.	.	1	1	.
LARGE	ENST00000354992	.	.	1	1	.
LARP1	ENST00000336314	.	.	1	1	.
LARP1B	ENST00000354456	.	.	1	1	.
LATS2	ENST00000382592	.	.	1	1	.
LCP2	ENST00000046794	.	.	1	1	.
LCT	ENST00000264162	.	.	1	1	.
LENG8	ENST00000326764	.	.	1	1	.
LETM1	ENST00000302787	.	.	1	1	.
LGR4	ENST00000379214	.	.	1	1	.
LHPP	ENST00000368842	.	.	1	1	.
LIG4	ENST00000356922	.	.	1	1	.
LILRB5	ENST00000449561	.	.	1	1	.
LIPH	ENST00000296252	.	.	1	1	.
LMF1	ENST00000262301	.	.	1	1	.
LMO7	ENST00000465261	.	.	1	1	.
LMOD1	ENST00000367288	.	.	1	1	.
LNPEP	ENST00000231368	.	.	1	1	.
LNX2	ENST00000316334	.	.	1	1	.
LPAR2	ENST00000542587	.	.	1	1	.
LPCAT2	ENST00000262134	.	.	1	1	.
LPIN2	ENST00000261596	.	.	1	1	.
LPXN	ENST00000528954	.	.	1	1	.
LRBA	ENST00000357115	.	.	1	1	.
LRCH4	ENST00000310300	.	.	1	1	.
LRFN1	ENST00000248668	.	.	1	1	.
LRFN2	ENST00000338305	.	.	1	1	.
LRGUK	ENST00000285928	.	.	1	1	.
LRIF1	ENST00000369763	.	.	1	1	.
LRIG2	ENST00000361127	.	.	1	1	.
LRIT1	ENST00000372105	.	.	1	1	.
LRP1	ENST00000243077	.	.	1	1	.
LRP1B	ENST00000389484	.	.	1	1	.
LRP2	ENST00000263816	.	.	1	1	.
LRPPRC	ENST00000260665	.	.	1	1	.
LRRC16A	ENST00000329474	.	.	1	1	.
LRRC40	ENST00000370952	.	.	1	1	.
LRRC41	ENST00000343304	.	.	1	1	.
LRRC42	ENST00000371370	.	.	1	1	.
LRRC4B	ENST00000599957	.	.	1	1	.
LRRC56	ENST00000270115	.	.	1	1	.
LRRC59	ENST00000225972	.	.	1	1	.
LRRC8A	ENST00000259324	.	.	1	1	.
LRRK1	ENST00000388948	.	.	1	1	.
LRRK2	ENST00000298910	.	.	1	1	.
LRRN2	ENST00000367175	.	.	1	1	.
LRSAM1	ENST00000323301	.	.	1	1	.
LSM1	ENST00000311351	.	.	1	1	.
LSM14A	ENST00000544216	.	.	1	1	.
LSM14B	ENST00000279068	.	.	1	1	.
LTBP2	ENST00000261978	.	.	1	1	.
LTC4S	ENST00000292596	.	.	1	1	.
LTV1	ENST00000367576	.	.	1	1	.
LUC7L3	ENST00000505658	.	.	1	1	.
LY6G6F	ENST00000375832	.	.	1	1	.
LZTS1	ENST00000381569	.	.	1	1	.
MAB21L2	ENST00000317605	.	.	1	1	.
MACF1	ENST00000545844	.	.	1	1	.
MAG	ENST00000392213	.	.	1	1	.
MAGEA4	ENST00000360243	.	.	1	1	.
MAGEB18	ENST00000325250	.	.	1	1	.
MAGEB2	ENST00000378988	.	.	1	1	.
MAGEB4	ENST00000378982	.	.	1	1	.
MAGEC1	ENST00000285879	.	.	1	1	.
MAGEC3	ENST00000298296	.	.	1	1	.
MAGED2	ENST00000375068	.	.	1	1	.
MAGI1	ENST00000402939	.	.	1	1	.
MAGI3	ENST00000307546	.	.	1	1	.
MAMDC4	ENST00000317446	.	.	1	1	.
MAML1	ENST00000292599	.	.	1	1	.
MAN1A1	ENST00000368468	.	.	1	1	.
MAN1C1	ENST00000374332	.	.	1	1	.
MAN2A2	ENST00000360468	.	.	1	1	.
MANBA	ENST00000226578	.	.	1	1	.
MAP2	ENST00000360351	.	.	1	1	.
MAP2K2	ENST00000262948	.	.	1	1	.
MAP2K4	ENST00000353533	.	.	1	1	.
MAP2K6	ENST00000590474	.	.	1	1	.
MAP2K7	ENST00000397979	.	.	1	1	.
MAP3K11	ENST00000309100	.	.	1	1	.
MAP3K5	ENST00000359015	.	.	1	1	.
MAP3K7	ENST00000369329	.	.	1	1	.
MAP4K4	ENST00000347699	.	.	1	1	.
MAP4K5	ENST00000013125	.	.	1	1	.
MAPK15	ENST00000338033	.	.	1	1	.
MAPK4	ENST00000400384	.	.	1	1	.
MAPK6	ENST00000261845	.	.	1	1	.
MAPK8	ENST00000374189	.	.	1	1	.
MAPK8IP1	ENST00000241014	.	.	1	1	.
MAPK9	ENST00000452135	.	.	1	1	.
MAPKAP1	ENST00000265960	.	.	1	1	.
MARCKSL1	ENST00000329421	.	.	1	1	.
MARK4	ENST00000262891	.	.	1	1	.
MAST1	ENST00000251472	.	.	1	1	.
MAVS	ENST00000428216	.	.	1	1	.
MBD3	ENST00000156825	.	.	1	1	.
MBTD1	ENST00000586178	.	.	1	1	.
MBTPS1	ENST00000343411	.	.	1	1	.
MC2R	ENST00000327606	.	.	1	1	.
MC4R	ENST00000299766	.	.	1	1	.
MCF2L	ENST00000535094	.	.	1	1	.
MCM10	ENST00000484800	.	.	1	1	.
MCM3	ENST00000596288	.	.	1	1	.
MCRS1	ENST00000357123	.	.	1	1	.
MDM1	ENST00000303145	.	.	1	1	.
MED12	ENST00000374080	.	.	1	1	.
MED12L	ENST00000474524	.	.	1	1	.
MED13	ENST00000397786	.	.	1	1	.
MED13L	ENST00000281928	.	.	1	1	.
MED22	ENST00000491289	.	.	1	1	.
MEFV	ENST00000219596	.	.	1	1	.
MEGF10	ENST00000274473	.	.	1	1	.
MEIS1	ENST00000272369	.	.	1	1	.
MEN1	ENST00000337652	.	.	1	1	.
MERTK	ENST00000295408	.	.	1	1	.
MET	ENST00000318493	.	.	1	1	.
METTL1	ENST00000324871	.	.	1	1	.
METTL13	ENST00000361735	.	.	1	1	.
MFAP1	ENST00000267812	.	.	1	1	.
MFHAS1	ENST00000276282	.	.	1	1	.
MFN2	ENST00000235329	.	.	1	1	.
MFSD4	ENST00000367147	.	.	1	1	.
MGA	ENST00000219905	.	.	1	1	.
MGAM	ENST00000549489	.	.	1	1	.
MGAT4C	ENST00000604798	.	.	1	1	.
MGAT5	ENST00000409645	.	.	1	1	.
MGAT5B	ENST00000428789	.	.	1	1	.
MIA3	ENST00000344922	.	.	1	1	.
MIB1	ENST00000261537	.	.	1	1	.
MICAL1	ENST00000358807	.	.	1	1	.
MICAL2	ENST00000256194	.	.	1	1	.
MICAL3	ENST00000441493	.	.	1	1	.
MID2	ENST00000262843	.	.	1	1	.
MIER3	ENST00000440000	.	.	1	1	.
MINA	ENST00000333396	.	.	1	1	.
MINK1	ENST00000355280	.	.	1	1	.
MIP	ENST00000257979	.	.	1	1	.
MIPEP	ENST00000382172	.	.	1	1	.
MIPOL1	ENST00000327441	.	.	1	1	.
MIS18BP1	ENST00000310806	.	.	1	1	.
MKI67	ENST00000368654	.	.	1	1	.
MKL1	ENST00000355630	.	.	1	1	.
MKL2	ENST00000318282	.	.	1	1	.
MKRN3	ENST00000568252	.	.	1	1	.
MLIP	ENST00000274897	.	.	1	1	.
MME	ENST00000460393	.	.	1	1	.
MMP16	ENST00000286614	.	.	1	1	.
MMP20	ENST00000260228	.	.	1	1	.
MMP24	ENST00000246186	.	.	1	1	.
MMP3	ENST00000299855	.	.	1	1	.
MMRN1	ENST00000394980	.	.	1	1	.
MN1	ENST00000302326	.	.	1	1	.
MON1B	ENST00000248248	.	.	1	1	.
MON2	ENST00000393632	.	.	1	1	.
MORC1	ENST00000232603	.	.	1	1	.
MORC3	ENST00000400485	.	.	1	1	.
MOV10	ENST00000413052	.	.	1	1	.
MOV10L1	ENST00000262794	.	.	1	1	.
MPL	ENST00000372470	.	.	1	1	.
MPO	ENST00000225275	.	.	1	1	.
MPP1	ENST00000369534	.	.	1	1	.
MPP6	ENST00000222644	.	.	1	1	.
MPP7	ENST00000337532	.	.	1	1	.
MRC2	ENST00000303375	.	.	1	1	.
MRPL15	ENST00000260102	.	.	1	1	.
MRPL44	ENST00000258383	.	.	1	1	.
MRPS36	ENST00000256441	.	.	1	1	.
MRPS5	ENST00000272418	.	.	1	1	.
MS4A2	ENST00000278888	.	.	1	1	.
MSANTD2	ENST00000239614	.	.	1	1	.
MSLN	ENST00000382862	.	.	1	1	.
MST1R	ENST00000296474	.	.	1	1	.
MTFR1	ENST00000262146	.	.	1	1	.
MTHFD1L	ENST00000367321	.	.	1	1	.
MTHFR	ENST00000376592	.	.	1	1	.
MTHFSD	ENST00000360900	.	.	1	1	.
MTMR12	ENST00000382142	.	.	1	1	.
MTMR14	ENST00000296003	.	.	1	1	.
MTMR3	ENST00000401950	.	.	1	1	.
MTMR4	ENST00000323456	.	.	1	1	.
MTMR7	ENST00000180173	.	.	1	1	.
MTMR8	ENST00000374852	.	.	1	1	.
MTOR	ENST00000361445	.	.	1	1	.
MTPAP	ENST00000263063	.	.	1	1	.
MTR	ENST00000366577	.	.	1	1	.
MTSS1L	ENST00000338779	.	.	1	1	.
MTUS1	ENST00000262102	.	.	1	1	.
MTUS2	ENST00000431530	.	.	1	1	.
MUC16	ENST00000397910	.	.	1	1	.
MUC17	ENST00000306151	.	.	1	1	.
MUC2	ENST00000441003	.	.	1	1	.
MUC5B	ENST00000529681	.	.	1	1	.
MUT	ENST00000274813	.	.	1	1	.
MVD	ENST00000301012	.	.	1	1	.
MVP	ENST00000357402	.	.	1	1	.
MX1	ENST00000398600	.	.	1	1	.
MYADM	ENST00000391769	.	.	1	1	.
MYB	ENST00000341911	.	.	1	1	.
MYBL1	ENST00000522677	.	.	1	1	.
MYBPC2	ENST00000357701	.	.	1	1	.
MYBPC3	ENST00000545968	.	.	1	1	.
MYCBP2	ENST00000544440	.	.	1	1	.
MYCT1	ENST00000367245	.	.	1	1	.
MYF5	ENST00000228644	.	.	1	1	.
MYH1	ENST00000226207	.	.	1	1	.
MYH10	ENST00000360416	.	.	1	1	.
MYH11	ENST00000396324	.	.	1	1	.
MYH13	ENST00000418404	.	.	1	1	.
MYH3	ENST00000583535	.	.	1	1	.
MYH6	ENST00000405093	.	.	1	1	.
MYH7	ENST00000355349	.	.	1	1	.
MYH7B	ENST00000262873	.	.	1	1	.
MYH8	ENST00000403437	.	.	1	1	.
MYL1	ENST00000352451	.	.	1	1	.
MYL6	ENST00000550697	.	.	1	1	.
MYLK	ENST00000360304	.	.	1	1	.
MYLK2	ENST00000375994	.	.	1	1	.
MYO10	ENST00000513610	.	.	1	1	.
MYO15A	ENST00000205890	.	.	1	1	.
MYO18A	ENST00000527372	.	.	1	1	.
MYO18B	ENST00000335473	.	.	1	1	.
MYO19	ENST00000431794	.	.	1	1	.
MYO1C	ENST00000359786	.	.	1	1	.
MYO1E	ENST00000288235	.	.	1	1	.
MYO1F	ENST00000338257	.	.	1	1	.
MYO1G	ENST00000258787	.	.	1	1	.
MYO1H	ENST00000310903	.	.	1	1	.
MYO3A	ENST00000265944	.	.	1	1	.
MYO3B	ENST00000408978	.	.	1	1	.
MYO5A	ENST00000399231	.	.	1	1	.
MYO5B	ENST00000285039	.	.	1	1	.
MYO5C	ENST00000261839	.	.	1	1	.
MYO6	ENST00000369977	.	.	1	1	.
MYO7B	ENST00000428314	.	.	1	1	.
MYO9A	ENST00000356056	.	.	1	1	.
MYO9B	ENST00000595618	.	.	1	1	.
MYOCD	ENST00000425538	.	.	1	1	.
MYOM2	ENST00000262113	.	.	1	1	.
MYT1	ENST00000328439	.	.	1	1	.
MYT1L	ENST00000428368	.	.	1	1	.
N4BP2	ENST00000261435	.	.	1	1	.
N6AMT2	ENST00000382758	.	.	1	1	.
NAALADL1	ENST00000358658	.	.	1	1	.
NAGLU	ENST00000225927	.	.	1	1	.
NAGS	ENST00000293404	.	.	1	1	.
NALCN	ENST00000251127	.	.	1	1	.
NAP1L2	ENST00000373517	.	.	1	1	.
NAPA	ENST00000263354	.	.	1	1	.
NAPG	ENST00000322897	.	.	1	1	.
NBEAL1	ENST00000449802	.	.	1	1	.
NBEAL2	ENST00000450053	.	.	1	1	.
NCAM1	ENST00000524665	.	.	1	1	.
NCAN	ENST00000252575	.	.	1	1	.
NCAPD3	ENST00000534548	.	.	1	1	.
NCAPG	ENST00000251496	.	.	1	1	.
NCAPG2	ENST00000409423	.	.	1	1	.
NCF4	ENST00000397147	.	.	1	1	.
NCK2	ENST00000233154	.	.	1	1	.
NCKAP5	ENST00000409261	.	.	1	1	.
NCKAP5L	ENST00000335999	.	.	1	1	.
NCLN	ENST00000246117	.	.	1	1	.
NCOA2	ENST00000452400	.	.	1	1	.
NCOA5	ENST00000290231	.	.	1	1	.
NDRG4	ENST00000394282	.	.	1	1	.
NDST1	ENST00000261797	.	.	1	1	.
NDUFA13	ENST00000507754	.	.	1	1	.
NDUFA4	ENST00000339600	.	.	1	1	.
NDUFA7	ENST00000301457	.	.	1	1	.
NDUFAF5	ENST00000378106	.	.	1	1	.
NEDD4	ENST00000435532	.	.	1	1	.
NEFM	ENST00000221166	.	.	1	1	.
NEGR1	ENST00000357731	.	.	1	1	.
NEMF	ENST00000298310	.	.	1	1	.
NF1	ENST00000358273	.	.	1	1	.
NFE2	ENST00000540264	.	.	1	1	.
NFX1	ENST00000379540	.	.	1	1	.
NGF	ENST00000369512	.	.	1	1	.
NGRN	ENST00000379095	.	.	1	1	.
NHLRC2	ENST00000369301	.	.	1	1	.
NHSL2	ENST00000540800	.	.	1	1	.
NIF3L1	ENST00000409020	.	.	1	1	.
NIN	ENST00000382041	.	.	1	1	.
NINL	ENST00000278886	.	.	1	1	.
NISCH	ENST00000345716	.	.	1	1	.
NIT2	ENST00000394140	.	.	1	1	.
NKIRAS2	ENST00000307641	.	.	1	1	.
NKTR	ENST00000232978	.	.	1	1	.
NLRC3	ENST00000448023	.	.	1	1	.
NLRP10	ENST00000328600	.	.	1	1	.
NLRP8	ENST00000291971	.	.	1	1	.
NMD3	ENST00000460469	.	.	1	1	.
NMI	ENST00000243346	.	.	1	1	.
NMNAT1	ENST00000377205	.	.	1	1	.
NNMT	ENST00000535401	.	.	1	1	.
NOA1	ENST00000264230	.	.	1	1	.
NOB1	ENST00000268802	.	.	1	1	.
NOC4L	ENST00000330579	.	.	1	1	.
NOL12	ENST00000359114	.	.	1	1	.
NOL8	ENST00000545558	.	.	1	1	.
NOMO2	ENST00000381474	.	.	1	1	.
NOP9	ENST00000267425	.	.	1	1	.
NOS1	ENST00000338101	.	.	1	1	.
NOS2	ENST00000313735	.	.	1	1	.
NOTCH1	ENST00000277541	.	.	1	1	.
NPAS3	ENST00000356141	.	.	1	1	.
NPAS4	ENST00000311034	.	.	1	1	.
NPBWR2	ENST00000369768	.	.	1	1	.
NPDC1	ENST00000371601	.	.	1	1	.
NPHP4	ENST00000378156	.	.	1	1	.
NPHS1	ENST00000378910	.	.	1	1	.
NPR2	ENST00000342694	.	.	1	1	.
NPR3	ENST00000265074	.	.	1	1	.
NPTX1	ENST00000306773	.	.	1	1	.
NPY1R	ENST00000296533	.	.	1	1	.
NR1H2	ENST00000253727	.	.	1	1	.
NR2C1	ENST00000333003	.	.	1	1	.
NR4A2	ENST00000339562	.	.	1	1	.
NRD1	ENST00000354831	.	.	1	1	.
NRG3	ENST00000372141	.	.	1	1	.
NRIP1	ENST00000400202	.	.	1	1	.
NRK	ENST00000428173	.	.	1	1	.
NRM	ENST00000259953	.	.	1	1	.
NRXN1	ENST00000404971	.	.	1	1	.
NSUN2	ENST00000264670	.	.	1	1	.
NSUN6	ENST00000377304	.	.	1	1	.
NTN1	ENST00000173229	.	.	1	1	.
NTNG2	ENST00000393229	.	.	1	1	.
NTRK1	ENST00000524377	.	.	1	1	.
NUB1	ENST00000568733	.	.	1	1	.
NUCB2	ENST00000529010	.	.	1	1	.
NUDT10	ENST00000376006	.	.	1	1	.
NUDT11	ENST00000375992	.	.	1	1	.
NUDT16L1	ENST00000304301	.	.	1	1	.
NUDT21	ENST00000300291	.	.	1	1	.
NUFIP2	ENST00000225388	.	.	1	1	.
NUGGC	ENST00000413272	.	.	1	1	.
NUMA1	ENST00000393695	.	.	1	1	.
NUP133	ENST00000261396	.	.	1	1	.
NUP188	ENST00000372577	.	.	1	1	.
NUP205	ENST00000285968	.	.	1	1	.
NUP210	ENST00000254508	.	.	1	1	.
NUP214	ENST00000359428	.	.	1	1	.
NUP54	ENST00000264883	.	.	1	1	.
NUP62	ENST00000596217	.	.	1	1	.
NUP88	ENST00000573584	.	.	1	1	.
NUP93	ENST00000308159	.	.	1	1	.
NUP98	ENST00000324932	.	.	1	1	.
NWD1	ENST00000524140	.	.	1	1	.
NYNRIN	ENST00000382554	.	.	1	1	.
OAS3	ENST00000228928	.	.	1	1	.
OBSCN	ENST00000570156	.	.	1	1	.
OBSL1	ENST00000404537	.	.	1	1	.
OIT3	ENST00000334011	.	.	1	1	.
OLA1	ENST00000284719	.	.	1	1	.
OLFML1	ENST00000329293	.	.	1	1	.
OPHN1	ENST00000355520	.	.	1	1	.
OPN5	ENST00000371211	.	.	1	1	.
OR13C5	ENST00000374779	.	.	1	1	.
OR1A1	ENST00000304094	.	.	1	1	.
OR1A2	ENST00000381951	.	.	1	1	.
OR1C1	ENST00000408896	.	.	1	1	.
OR1D2	ENST00000331459	.	.	1	1	.
OR2AG2	ENST00000338569	.	.	1	1	.
OR2T2	ENST00000342927	.	.	1	1	.
OR56A3	ENST00000329564	.	.	1	1	.
OR5AR1	ENST00000302969	.	.	1	1	.
OR5V1	ENST00000377154	.	.	1	1	.
