gene	transcript	protein_change	score	pvalue	qvalue	info
DENND4B	ENST00000361217	.	.	1	1	.
DENND5A	ENST00000328194	.	.	1	1	.
DENND5B	ENST00000389082	.	.	1	1	.
DEPDC5	ENST00000382112	.	.	1	1	.
DEPDC7	ENST00000241051	.	.	1	1	.
DERA	ENST00000428559	.	.	1	1	.
DGAT1	ENST00000332324	.	.	1	1	.
DHCR24	ENST00000371269	.	.	1	1	.
DHCR7	ENST00000355527	.	.	1	1	.
DHRS4	ENST00000313250	.	.	1	1	.
DHX15	ENST00000336812	.	.	1	1	.
DHX29	ENST00000251636	.	.	1	1	.
DHX30	ENST00000445061	.	.	1	1	.
DHX33	ENST00000225296	.	.	1	1	.
DHX34	ENST00000328771	.	.	1	1	.
DHX36	ENST00000496811	.	.	1	1	.
DHX37	ENST00000308736	.	.	1	1	.
DHX57	ENST00000295373	.	.	1	1	.
DHX8	ENST00000262415	.	.	1	1	.
DHX9	ENST00000367549	.	.	1	1	.
DIAPH2	ENST00000324765	.	.	1	1	.
DIDO1	ENST00000266070	.	.	1	1	.
DIP2A	ENST00000417564	.	.	1	1	.
DIP2B	ENST00000301180	.	.	1	1	.
DISC1	ENST00000535983	.	.	1	1	.
DISP2	ENST00000267889	.	.	1	1	.
DLAT	ENST00000280346	.	.	1	1	.
DLC1	ENST00000276297	.	.	1	1	.
DLD	ENST00000205402	.	.	1	1	.
DLEC1	ENST00000308059	.	.	1	1	.
DLG2	ENST00000376104	.	.	1	1	.
DLG5	ENST00000372391	.	.	1	1	.
DLGAP1	ENST00000315677	.	.	1	1	.
DLGAP4	ENST00000373913	.	.	1	1	.
DLGAP5	ENST00000247191	.	.	1	1	.
DLX6	ENST00000518156	.	.	1	1	.
DMAP1	ENST00000372289	.	.	1	1	.
DMD	ENST00000357033	.	.	1	1	.
DMGDH	ENST00000255189	.	.	1	1	.
DMKN	ENST00000339686	.	.	1	1	.
DMRTA1	ENST00000325870	.	.	1	1	.
DMXL1	ENST00000311085	.	.	1	1	.
DMXL2	ENST00000543779	.	.	1	1	.
DNAH1	ENST00000420323	.	.	1	1	.
DNAH10	ENST00000409039	.	.	1	1	.
DNAH11	ENST00000328843	.	.	1	1	.
DNAH17	ENST00000389840	.	.	1	1	.
DNAH2	ENST00000572933	.	.	1	1	.
DNAH3	ENST00000261383	.	.	1	1	.
DNAH5	ENST00000265104	.	.	1	1	.
DNAH6	ENST00000389394	.	.	1	1	.
DNAH7	ENST00000312428	.	.	1	1	.
DNAH8	ENST00000359357	.	.	1	1	.
DNAH9	ENST00000262442	.	.	1	1	.
DNAJB11	ENST00000439351	.	.	1	1	.
DNAJB4	ENST00000370763	.	.	1	1	.
DNAJB9	ENST00000249356	.	.	1	1	.
DNAJC10	ENST00000264065	.	.	1	1	.
DNAJC17	ENST00000220496	.	.	1	1	.
DNAJC18	ENST00000302060	.	.	1	1	.
DNAJC2	ENST00000379263	.	.	1	1	.
DNAJC8	ENST00000263697	.	.	1	1	.
DNAJC9	ENST00000372950	.	.	1	1	.
DNASE2	ENST00000222219	.	.	1	1	.
DNASE2B	ENST00000370665	.	.	1	1	.
DNHD1	ENST00000254579	.	.	1	1	.
DNM3	ENST00000358155	.	.	1	1	.
DNPEP	ENST00000273075	.	.	1	1	.
DNTT	ENST00000371174	.	.	1	1	.
DNTTIP2	ENST00000436063	.	.	1	1	.
DOCK10	ENST00000258390	.	.	1	1	.
DOCK11	ENST00000276202	.	.	1	1	.
DOCK2	ENST00000256935	.	.	1	1	.
DOCK3	ENST00000266037	.	.	1	1	.
DOCK4	ENST00000437633	.	.	1	1	.
DOCK5	ENST00000276440	.	.	1	1	.
DOCK6	ENST00000294618	.	.	1	1	.
DOCK7	ENST00000340370	.	.	1	1	.
DOCK9	ENST00000448493	.	.	1	1	.
DOK2	ENST00000276420	.	.	1	1	.
DOK4	ENST00000340099	.	.	1	1	.
DOK6	ENST00000382713	.	.	1	1	.
DONSON	ENST00000303071	.	.	1	1	.
DOPEY1	ENST00000349129	.	.	1	1	.
DOPEY2	ENST00000399151	.	.	1	1	.
DOT1L	ENST00000398665	.	.	1	1	.
DPH2	ENST00000255108	.	.	1	1	.
DPP4	ENST00000360534	.	.	1	1	.
DPYD	ENST00000370192	.	.	1	1	.
DPYSL3	ENST00000343218	.	.	1	1	.
DPYSL4	ENST00000338492	.	.	1	1	.
DRD1	ENST00000393752	.	.	1	1	.
DRD3	ENST00000383673	.	.	1	1	.
DSC2	ENST00000280904	.	.	1	1	.
DSC3	ENST00000360428	.	.	1	1	.
DSCAML1	ENST00000321322	.	.	1	1	.
DSE	ENST00000331677	.	.	1	1	.
DSG1	ENST00000257192	.	.	1	1	.
DSG2	ENST00000261590	.	.	1	1	.
DSG3	ENST00000257189	.	.	1	1	.
DSP	ENST00000379802	.	.	1	1	.
DST	ENST00000449297	.	.	1	1	.
DTX4	ENST00000227451	.	.	1	1	.
DUOX1	ENST00000321429	.	.	1	1	.
DUSP10	ENST00000366899	.	.	1	1	.
DUSP14	ENST00000487847	.	.	1	1	.
DUSP5	ENST00000369583	.	.	1	1	.
DUSP7	ENST00000495880	.	.	1	1	.
DVL1	ENST00000378891	.	.	1	1	.
DVL2	ENST00000005340	.	.	1	1	.
DVL3	ENST00000313143	.	.	1	1	.
DYM	ENST00000269445	.	.	1	1	.
DYNC1H1	ENST00000360184	.	.	1	1	.
DYNC2H1	ENST00000398093	.	.	1	1	.
DYRK1A	ENST00000398960	.	.	1	1	.
DYRK3	ENST00000367109	.	.	1	1	.
DYRK4	ENST00000542744	.	.	1	1	.
DYSF	ENST00000410020	.	.	1	1	.
DZANK1	ENST00000262547	.	.	1	1	.
E2F8	ENST00000527884	.	.	1	1	.
ECEL1	ENST00000304546	.	.	1	1	.
ECH1	ENST00000221418	.	.	1	1	.
ECHDC2	ENST00000371522	.	.	1	1	.
ECHS1	ENST00000368547	.	.	1	1	.
EDC3	ENST00000315127	.	.	1	1	.
EDC4	ENST00000358933	.	.	1	1	.
EEF1A1	ENST00000316292	.	.	1	1	.
EEF1A2	ENST00000217182	.	.	1	1	.
EEF1D	ENST00000423316	.	.	1	1	.
EEF1G	ENST00000329251	.	.	1	1	.
EEFSEC	ENST00000254730	.	.	1	1	.
EEPD1	ENST00000242108	.	.	1	1	.
EFCAB5	ENST00000394835	.	.	1	1	.
EFCAB7	ENST00000371088	.	.	1	1	.
EFEMP2	ENST00000307998	.	.	1	1	.
EFR3A	ENST00000254624	.	.	1	1	.
EGF	ENST00000265171	.	.	1	1	.
EGLN2	ENST00000593726	.	.	1	1	.
EHBP1L1	ENST00000309295	.	.	1	1	.
EHD1	ENST00000320631	.	.	1	1	.
EHHADH	ENST00000231887	.	.	1	1	.
EHMT1	ENST00000460843	.	.	1	1	.
EHMT2	ENST00000375537	.	.	1	1	.
EIF2A	ENST00000460851	.	.	1	1	.
EIF2AK1	ENST00000199389	.	.	1	1	.
EIF2AK4	ENST00000263791	.	.	1	1	.
EIF2B2	ENST00000266126	.	.	1	1	.
EIF2B5	ENST00000273783	.	.	1	1	.
EIF2S3	ENST00000253039	.	.	1	1	.
EIF3A	ENST00000369144	.	.	1	1	.
EIF3B	ENST00000360876	.	.	1	1	.
EIF3E	ENST00000220849	.	.	1	1	.
EIF3M	ENST00000531120	.	.	1	1	.
EIF4A2	ENST00000323963	.	.	1	1	.
EIF4A3	ENST00000269349	.	.	1	1	.
EIF4G1	ENST00000424196	.	.	1	1	.
EIF4G2	ENST00000526148	.	.	1	1	.
EIF5	ENST00000216554	.	.	1	1	.
EIF5AL1	ENST00000520547	.	.	1	1	.
ELAVL2	ENST00000397312	.	.	1	1	.
ELFN2	ENST00000402918	.	.	1	1	.
ELK1	ENST00000247161	.	.	1	1	.
ELK3	ENST00000228741	.	.	1	1	.
ELMO3	ENST00000393997	.	.	1	1	.
ELMOD3	ENST00000315658	.	.	1	1	.
ELP4	ENST00000350638	.	.	1	1	.
EMB	ENST00000303221	.	.	1	1	.
EMC1	ENST00000477853	.	.	1	1	.
EMC4	ENST00000267750	.	.	1	1	.
EME1	ENST00000393271	.	.	1	1	.
EMILIN2	ENST00000254528	.	.	1	1	.
EML5	ENST00000554922	.	.	1	1	.
EML6	ENST00000356458	.	.	1	1	.
EN2	ENST00000297375	.	.	1	1	.
ENAM	ENST00000396073	.	.	1	1	.
ENOX1	ENST00000261488	.	.	1	1	.
ENPEP	ENST00000265162	.	.	1	1	.
ENPP1	ENST00000360971	.	.	1	1	.
ENPP2	ENST00000259486	.	.	1	1	.
ENPP3	ENST00000414305	.	.	1	1	.
ENTHD2	ENST00000300714	.	.	1	1	.
EP400	ENST00000389561	.	.	1	1	.
EPAS1	ENST00000263734	.	.	1	1	.
EPB41L2	ENST00000337057	.	.	1	1	.
EPB41L3	ENST00000341928	.	.	1	1	.
EPB41L4B	ENST00000374566	.	.	1	1	.
EPG5	ENST00000282041	.	.	1	1	.
EPHA4	ENST00000281821	.	.	1	1	.
EPHA6	ENST00000389672	.	.	1	1	.
EPHA8	ENST00000166244	.	.	1	1	.
EPHB1	ENST00000398015	.	.	1	1	.
EPHB2	ENST00000374632	.	.	1	1	.
EPHX1	ENST00000366837	.	.	1	1	.
EPM2A	ENST00000367519	.	.	1	1	.
EPN2	ENST00000314728	.	.	1	1	.
EPPK1	ENST00000525985	.	.	1	1	.
EPS8L2	ENST00000533256	.	.	1	1	.
EPX	ENST00000225371	.	.	1	1	.
ERAL1	ENST00000254928	.	.	1	1	.
ERBB2	ENST00000269571	.	.	1	1	.
ERBB3	ENST00000267101	.	.	1	1	.
ERC1	ENST00000397203	.	.	1	1	.
ERCC4	ENST00000311895	.	.	1	1	.
ERGIC1	ENST00000393784	.	.	1	1	.
ERGIC2	ENST00000360150	.	.	1	1	.
ERICH1	ENST00000522706	.	.	1	1	.
ERMP1	ENST00000339450	.	.	1	1	.
ERN2	ENST00000256797	.	.	1	1	.
ERO1L	ENST00000395686	.	.	1	1	.
ESAM	ENST00000278927	.	.	1	1	.
ESCO1	ENST00000269214	.	.	1	1	.
ESF1	ENST00000202816	.	.	1	1	.
ESPL1	ENST00000257934	.	.	1	1	.
ESR2	ENST00000341099	.	.	1	1	.
ESRP1	ENST00000433389	.	.	1	1	.
ESRP2	ENST00000473183	.	.	1	1	.
ESYT1	ENST00000541590	.	.	1	1	.
ETFB	ENST00000354232	.	.	1	1	.
EVI2B	ENST00000330927	.	.	1	1	.
EVI5	ENST00000370331	.	.	1	1	.
EVPL	ENST00000301607	.	.	1	1	.
EWSR1	ENST00000414183	.	.	1	1	.
EXOC2	ENST00000230449	.	.	1	1	.
EXOC4	ENST00000253861	.	.	1	1	.
EXOSC1	ENST00000370902	.	.	1	1	.
EXOSC5	ENST00000221233	.	.	1	1	.
EXOSC9	ENST00000379663	.	.	1	1	.
EXPH5	ENST00000265843	.	.	1	1	.
EXT1	ENST00000378204	.	.	1	1	.
EYS	ENST00000503581	.	.	1	1	.
EZH2	ENST00000320356	.	.	1	1	.
F11	ENST00000403665	.	.	1	1	.
F11R	ENST00000368026	.	.	1	1	.
F13A1	ENST00000264870	.	.	1	1	.
F2	ENST00000311907	.	.	1	1	.
F2R	ENST00000319211	.	.	1	1	.
F2RL1	ENST00000296677	.	.	1	1	.
F5	ENST00000367797	.	.	1	1	.
F8	ENST00000360256	.	.	1	1	.
F9	ENST00000218099	.	.	1	1	.
FAAH	ENST00000243167	.	.	1	1	.
FAM107B	ENST00000181796	.	.	1	1	.
FAM110B	ENST00000361488	.	.	1	1	.
FAM114A1	ENST00000358869	.	.	1	1	.
FAM114A2	ENST00000351797	.	.	1	1	.
FAM120A	ENST00000277165	.	.	1	1	.
FAM120C	ENST00000375180	.	.	1	1	.
FAM135A	ENST00000418814	.	.	1	1	.
FAM161B	ENST00000286544	.	.	1	1	.
FAM162B	ENST00000368557	.	.	1	1	.
FAM166B	ENST00000399742	.	.	1	1	.
FAM169A	ENST00000389156	.	.	1	1	.
FAM171A1	ENST00000378116	.	.	1	1	.
FAM178A	ENST00000370269	.	.	1	1	.
FAM179B	ENST00000361577	.	.	1	1	.
FAM186A	ENST00000327337	.	.	1	1	.
FAM188A	ENST00000277632	.	.	1	1	.
FAM193A	ENST00000324666	.	.	1	1	.
FAM208A	ENST00000493960	.	.	1	1	.
FAM208B	ENST00000328090	.	.	1	1	.
FAM20B	ENST00000263733	.	.	1	1	.
FAM219A	ENST00000445726	.	.	1	1	.
FAM21A	ENST00000282633	.	.	1	1	.
FAM35A	ENST00000298784	.	.	1	1	.
FAM47A	ENST00000346193	.	.	1	1	.
FAM47B	ENST00000329357	.	.	1	1	.
FAM47C	ENST00000358047	.	.	1	1	.
FAM50B	ENST00000380274	.	.	1	1	.
FAM53B	ENST00000337318	.	.	1	1	.
FAM63B	ENST00000559228	.	.	1	1	.
FAM64A	ENST00000250056	.	.	1	1	.
FAM65B	ENST00000259698	.	.	1	1	.
FAM76B	ENST00000358780	.	.	1	1	.
FAM83A	ENST00000518448	.	.	1	1	.
FAM83B	ENST00000306858	.	.	1	1	.
FAM83C	ENST00000374408	.	.	1	1	.
FAM83G	ENST00000388995	.	.	1	1	.
FAM8A1	ENST00000259963	.	.	1	1	.
FAM91A1	ENST00000334705	.	.	1	1	.
FANCA	ENST00000389301	.	.	1	1	.
FANCB	ENST00000398334	.	.	1	1	.
FANCF	ENST00000327470	.	.	1	1	.
FANCG	ENST00000378643	.	.	1	1	.
FANCI	ENST00000310775	.	.	1	1	.
FANCM	ENST00000267430	.	.	1	1	.
FARP1	ENST00000319562	.	.	1	1	.
FARP2	ENST00000264042	.	.	1	1	.
FARSA	ENST00000314606	.	.	1	1	.
FAS	ENST00000355740	.	.	1	1	.
FASN	ENST00000306749	.	.	1	1	.
FASTKD3	ENST00000264669	.	.	1	1	.
FASTKD5	ENST00000380266	.	.	1	1	.
FAT1	ENST00000441802	.	.	1	1	.
FAT2	ENST00000261800	.	.	1	1	.
FAT3	ENST00000298047	.	.	1	1	.
FAT4	ENST00000394329	.	.	1	1	.
FBF1	ENST00000319129	.	.	1	1	.
FBLN2	ENST00000404922	.	.	1	1	.
FBN1	ENST00000316623	.	.	1	1	.
FBRS	ENST00000356166	.	.	1	1	.
FBRSL1	ENST00000434748	.	.	1	1	.
FBXL16	ENST00000397621	.	.	1	1	.
FBXL18	ENST00000382368	.	.	1	1	.
FBXL19	ENST00000380310	.	.	1	1	.
FBXO18	ENST00000379999	.	.	1	1	.
FBXO30	ENST00000237281	.	.	1	1	.
FBXO42	ENST00000375592	.	.	1	1	.
FBXO43	ENST00000428847	.	.	1	1	.
FBXW7	ENST00000281708	.	.	1	1	.
FCRL3	ENST00000368184	.	.	1	1	.
FCRL4	ENST00000271532	.	.	1	1	.
FCRL5	ENST00000361835	.	.	1	1	.
FDXACB1	ENST00000260257	.	.	1	1	.
FDXR	ENST00000442102	.	.	1	1	.
FEM1B	ENST00000306917	.	.	1	1	.
FEM1C	ENST00000274457	.	.	1	1	.
FER	ENST00000281092	.	.	1	1	.
FER1L6	ENST00000522917	.	.	1	1	.
FERMT2	ENST00000343279	.	.	1	1	.
FERMT3	ENST00000279227	.	.	1	1	.
FES	ENST00000328850	.	.	1	1	.
FEZ1	ENST00000278919	.	.	1	1	.
FGD5	ENST00000285046	.	.	1	1	.
FGD6	ENST00000343958	.	.	1	1	.
FGF10	ENST00000264664	.	.	1	1	.
FGFR2	ENST00000457416	.	.	1	1	.
FHOD1	ENST00000258201	.	.	1	1	.
FHOD3	ENST00000257209	.	.	1	1	.
FIG4	ENST00000230124	.	.	1	1	.
FIGN	ENST00000333129	.	.	1	1	.
FIGNL1	ENST00000419119	.	.	1	1	.
FILIP1	ENST00000237172	.	.	1	1	.
FKBPL	ENST00000375156	.	.	1	1	.
FLAD1	ENST00000292180	.	.	1	1	.
FLG	ENST00000368799	.	.	1	1	.
FLG2	ENST00000388718	.	.	1	1	.
FLNA	ENST00000369850	.	.	1	1	.
FLNB	ENST00000490882	.	.	1	1	.
FLNC	ENST00000325888	.	.	1	1	.
FLT1	ENST00000282397	.	.	1	1	.
FLT4	ENST00000261937	.	.	1	1	.
FLYWCH1	ENST00000416288	.	.	1	1	.
FMN2	ENST00000319653	.	.	1	1	.
FMNL1	ENST00000331495	.	.	1	1	.
FMNL2	ENST00000288670	.	.	1	1	.
FMO5	ENST00000254090	.	.	1	1	.
FMR1	ENST00000370475	.	.	1	1	.
FN1	ENST00000354785	.	.	1	1	.
FNBP1L	ENST00000271234	.	.	1	1	.
FNDC1	ENST00000297267	.	.	1	1	.
FNDC3B	ENST00000336824	.	.	1	1	.
FNIP2	ENST00000264433	.	.	1	1	.
FOSB	ENST00000353609	.	.	1	1	.
FOXB1	ENST00000396057	.	.	1	1	.
FOXD3	ENST00000371116	.	.	1	1	.
FOXH1	ENST00000377317	.	.	1	1	.
FOXI1	ENST00000306268	.	.	1	1	.
FOXJ3	ENST00000372572	.	.	1	1	.
FOXM1	ENST00000342628	.	.	1	1	.
FOXN2	ENST00000340553	.	.	1	1	.
FOXP1	ENST00000491238	.	.	1	1	.
FOXP4	ENST00000373060	.	.	1	1	.
FOXRED2	ENST00000397224	.	.	1	1	.
FPR1	ENST00000595042	.	.	1	1	.
FRAS1	ENST00000264895	.	.	1	1	.
FRAT1	ENST00000371021	.	.	1	1	.
FREM2	ENST00000280481	.	.	1	1	.
FRMD3	ENST00000304195	.	.	1	1	.
FRMD4A	ENST00000357447	.	.	1	1	.
FRMD4B	ENST00000398540	.	.	1	1	.
FRMD7	ENST00000298542	.	.	1	1	.
FRMPD2	ENST00000374201	.	.	1	1	.
FRMPD4	ENST00000380682	.	.	1	1	.
FRS2	ENST00000299293	.	.	1	1	.
FRY	ENST00000380250	.	.	1	1	.
FRYL	ENST00000358350	.	.	1	1	.
FSCN1	ENST00000382361	.	.	1	1	.
FSD1L	ENST00000481272	.	.	1	1	.
FSIP2	ENST00000343098	.	.	1	1	.
FSTL1	ENST00000295633	.	.	1	1	.
FSTL3	ENST00000166139	.	.	1	1	.
FSTL4	ENST00000265342	.	.	1	1	.
FTL	ENST00000331825	.	.	1	1	.
FTO	ENST00000471389	.	.	1	1	.
FTSJ3	ENST00000427159	.	.	1	1	.
FUBP1	ENST00000370768	.	.	1	1	.
FUBP3	ENST00000319725	.	.	1	1	.
FUCA2	ENST00000002165	.	.	1	1	.
FXYD1	ENST00000588081	.	.	1	1	.
FYCO1	ENST00000296137	.	.	1	1	.
FZD1	ENST00000287934	.	.	1	1	.
FZD5	ENST00000295417	.	.	1	1	.
FZR1	ENST00000395095	.	.	1	1	.
G3BP1	ENST00000394123	.	.	1	1	.
GAB1	ENST00000262995	.	.	1	1	.
GAB3	ENST00000424127	.	.	1	1	.
GABPA	ENST00000354828	.	.	1	1	.
GABRA4	ENST00000264318	.	.	1	1	.
GABRB1	ENST00000295454	.	.	1	1	.
GABRG2	ENST00000414552	.	.	1	1	.
GABRQ	ENST00000370306	.	.	1	1	.
GABRR1	ENST00000454853	.	.	1	1	.
GAK	ENST00000314167	.	.	1	1	.
GAL3ST2	ENST00000192314	.	.	1	1	.
GALM	ENST00000272252	.	.	1	1	.
GALNT10	ENST00000297107	.	.	1	1	.
GALNT5	ENST00000259056	.	.	1	1	.
GALNT7	ENST00000265000	.	.	1	1	.
GALNT8	ENST00000252318	.	.	1	1	.
GALR1	ENST00000299727	.	.	1	1	.
GAP43	ENST00000393780	.	.	1	1	.
GAPVD1	ENST00000394105	.	.	1	1	.
GAS1	ENST00000298743	.	.	1	1	.
GAS2L1	ENST00000341313	.	.	1	1	.
GAS2L3	ENST00000539410	.	.	1	1	.
GAS6	ENST00000327773	.	.	1	1	.
GATA2	ENST00000341105	.	.	1	1	.
GATA3	ENST00000379328	.	.	1	1	.
GATA4	ENST00000335135	.	.	1	1	.
GATAD2A	ENST00000360315	.	.	1	1	.
GATAD2B	ENST00000368655	.	.	1	1	.
GBF1	ENST00000369983	.	.	1	1	.
GBP1	ENST00000370473	.	.	1	1	.
GCC1	ENST00000321407	.	.	1	1	.
GCC2	ENST00000309863	.	.	1	1	.
GCM1	ENST00000259803	.	.	1	1	.
GDF10	ENST00000224605	.	.	1	1	.
GDF9	ENST00000378673	.	.	1	1	.
GEMIN4	ENST00000319004	.	.	1	1	.
GEMIN7	ENST00000270257	.	.	1	1	.
GEMIN8	ENST00000380523	.	.	1	1	.
GFI1B	ENST00000339463	.	.	1	1	.
GFOD2	ENST00000268797	.	.	1	1	.
GFPT2	ENST00000253778	.	.	1	1	.
GGA1	ENST00000343632	.	.	1	1	.
GGNBP2	ENST00000304718	.	.	1	1	.
GGPS1	ENST00000282841	.	.	1	1	.
GGT7	ENST00000336431	.	.	1	1	.
GIMAP2	ENST00000223293	.	.	1	1	.
GIMAP4	ENST00000255945	.	.	1	1	.
GIT2	ENST00000355312	.	.	1	1	.
GJA5	ENST00000271348	.	.	1	1	.
GJB1	ENST00000374022	.	.	1	1	.
GJC1	ENST00000426548	.	.	1	1	.
GJD2	ENST00000290374	.	.	1	1	.
GK2	ENST00000358842	.	.	1	1	.
GKN2	ENST00000328895	.	.	1	1	.
GLCE	ENST00000261858	.	.	1	1	.
GLDC	ENST00000321612	.	.	1	1	.
GLDN	ENST00000335449	.	.	1	1	.
GLI2	ENST00000452319	.	.	1	1	.
GLIS2	ENST00000262366	.	.	1	1	.
GLO1	ENST00000373365	.	.	1	1	.
GLS	ENST00000320717	.	.	1	1	.
GLTP	ENST00000318348	.	.	1	1	.
GLTSCR1	ENST00000396720	.	.	1	1	.
GLTSCR2	ENST00000246802	.	.	1	1	.
GLUD2	ENST00000328078	.	.	1	1	.
GLYCTK	ENST00000436784	.	.	1	1	.
GMFB	ENST00000358056	.	.	1	1	.
GMIP	ENST00000203556	.	.	1	1	.
GMPR	ENST00000259727	.	.	1	1	.
GNA13	ENST00000439174	.	.	1	1	.
GNAO1	ENST00000262494	.	.	1	1	.
GNB1	ENST00000378609	.	.	1	1	.
GNL1	ENST00000376621	.	.	1	1	.
GNL3L	ENST00000336470	.	.	1	1	.
GNPTAB	ENST00000299314	.	.	1	1	.
GOLGA5	ENST00000163416	.	.	1	1	.
GOLGA6A	ENST00000290438	.	.	1	1	.
GOLGA8A	ENST00000360553	.	.	1	1	.
GOLIM4	ENST00000470487	.	.	1	1	.
GOLPH3	ENST00000265070	.	.	1	1	.
GON4L	ENST00000437809	.	.	1	1	.
GOT2	ENST00000245206	.	.	1	1	.
GP1BA	ENST00000329125	.	.	1	1	.
GPAA1	ENST00000355091	.	.	1	1	.
GPAM	ENST00000348367	.	.	1	1	.
GPANK1	ENST00000375906	.	.	1	1	.
GPATCH2	ENST00000366935	.	.	1	1	.
GPATCH4	ENST00000438976	.	.	1	1	.
GPATCH8	ENST00000591680	.	.	1	1	.
GPBP1	ENST00000264779	.	.	1	1	.
GPC4	ENST00000370828	.	.	1	1	.
GPCPD1	ENST00000379019	.	.	1	1	.
GPD2	ENST00000310454	.	.	1	1	.
GPHN	ENST00000478722	.	.	1	1	.
GPR15	ENST00000284311	.	.	1	1	.
GPR157	ENST00000377411	.	.	1	1	.
GPR158	ENST00000376351	.	.	1	1	.
GPR179	ENST00000342292	.	.	1	1	.
GPR183	ENST00000376414	.	.	1	1	.
GPR65	ENST00000267549	.	.	1	1	.
GPR88	ENST00000315033	.	.	1	1	.
GPRC5A	ENST00000014914	.	.	1	1	.
GPRIN1	ENST00000303991	.	.	1	1	.
GPRIN3	ENST00000609438	.	.	1	1	.
GPSM1	ENST00000440944	.	.	1	1	.
GPSM2	ENST00000406462	.	.	1	1	.
GPT	ENST00000394955	.	.	1	1	.
GRAP2	ENST00000344138	.	.	1	1	.
GRB7	ENST00000445327	.	.	1	1	.
GREB1	ENST00000381486	.	.	1	1	.
GREB1L	ENST00000580732	.	.	1	1	.
GRHL1	ENST00000324907	.	.	1	1	.
GRIA2	ENST00000296526	.	.	1	1	.
GRIA3	ENST00000264357	.	.	1	1	.
GRIA4	ENST00000282499	.	.	1	1	.
GRID1	ENST00000327946	.	.	1	1	.
GRIK1	ENST00000399907	.	.	1	1	.
GRIK2	ENST00000421544	.	.	1	1	.
GRIK3	ENST00000373091	.	.	1	1	.
GRIK4	ENST00000527524	.	.	1	1	.
GRIN1	ENST00000371553	.	.	1	1	.
GRIN2A	ENST00000396573	.	.	1	1	.
GRIN2B	ENST00000609686	.	.	1	1	.
GRIP1	ENST00000398016	.	.	1	1	.
GRK6	ENST00000528793	.	.	1	1	.
GRM1	ENST00000361719	.	.	1	1	.
GRM3	ENST00000361669	.	.	1	1	.
GRM5	ENST00000418177	.	.	1	1	.
GRM7	ENST00000357716	.	.	1	1	.
GRM8	ENST00000339582	.	.	1	1	.
GRN	ENST00000053867	.	.	1	1	.
GRTP1	ENST00000375431	.	.	1	1	.
GRWD1	ENST00000253237	.	.	1	1	.
GSG2	ENST00000325418	.	.	1	1	.
GSK3A	ENST00000222330	.	.	1	1	.
GSK3B	ENST00000316626	.	.	1	1	.
GSN	ENST00000373818	.	.	1	1	.
GSS	ENST00000216951	.	.	1	1	.
GSTA3	ENST00000211122	.	.	1	1	.
GSTA5	ENST00000370989	.	.	1	1	.
GTF2A1	ENST00000553612	.	.	1	1	.
GTF2E2	ENST00000355904	.	.	1	1	.
GTF2F1	ENST00000394456	.	.	1	1	.
GTF2H1	ENST00000265963	.	.	1	1	.
GTF2IRD1	ENST00000455841	.	.	1	1	.
GTF3C1	ENST00000356183	.	.	1	1	.
GTPBP4	ENST00000360803	.	.	1	1	.
GTSE1	ENST00000454366	.	.	1	1	.
GUCY1A3	ENST00000296518	.	.	1	1	.
GYS1	ENST00000323798	.	.	1	1	.
GZF1	ENST00000338121	.	.	1	1	.
GZMK	ENST00000231009	.	.	1	1	.
H1FX	ENST00000333762	.	.	1	1	.
H2AFJ	ENST00000544848	.	.	1	1	.
H2AFY2	ENST00000373255	.	.	1	1	.
HADH	ENST00000603302	.	.	1	1	.
HADHA	ENST00000380649	.	.	1	1	.
HAGH	ENST00000397356	.	.	1	1	.
HAS1	ENST00000222115	.	.	1	1	.
HAT1	ENST00000264108	.	.	1	1	.
HAUS7	ENST00000370211	.	.	1	1	.
HAVCR1	ENST00000339252	.	.	1	1	.
HBE1	ENST00000380237	.	.	1	1	.
HCLS1	ENST00000314583	.	.	1	1	.
HCN1	ENST00000303230	.	.	1	1	.
HCN2	ENST00000251287	.	.	1	1	.
HCN4	ENST00000261917	.	.	1	1	.
HDAC1	ENST00000373548	.	.	1	1	.
HDAC4	ENST00000345617	.	.	1	1	.
HDAC6	ENST00000334136	.	.	1	1	.
HEATR1	ENST00000366582	.	.	1	1	.
HEATR5A	ENST00000543095	.	.	1	1	.
HEATR5B	ENST00000233099	.	.	1	1	.
HEATR6	ENST00000184956	.	.	1	1	.
HECA	ENST00000367658	.	.	1	1	.
HECTD1	ENST00000399332	.	.	1	1	.
HECW2	ENST00000260983	.	.	1	1	.
HELB	ENST00000247815	.	.	1	1	.
HEPACAM	ENST00000298251	.	.	1	1	.
HEPHL1	ENST00000315765	.	.	1	1	.
HERC5	ENST00000264350	.	.	1	1	.
HES1	ENST00000232424	.	.	1	1	.
HEXA	ENST00000268097	.	.	1	1	.
HEXIM1	ENST00000332499	.	.	1	1	.
HFM1	ENST00000370425	.	.	1	1	.
HGD	ENST00000283871	.	.	1	1	.
HGS	ENST00000329138	.	.	1	1	.
HGSNAT	ENST00000379644	.	.	1	1	.
HHEX	ENST00000282728	.	.	1	1	.
HHIP	ENST00000296575	.	.	1	1	.
HHIPL1	ENST00000330710	.	.	1	1	.
HIBADH	ENST00000265395	.	.	1	1	.
HIF1A	ENST00000539097	.	.	1	1	.
HIP1	ENST00000336926	.	.	1	1	.
HIPK1	ENST00000369558	.	.	1	1	.
