gene	transcript	protein_change	score	pvalue	qvalue	info
LY75	ENST00000554112	.	.	0.717134415867	0.870482663037	.
MAP3K6	ENST00000493901	.	.	0.717134415867	0.870482663037	.
MARCH4	ENST00000273067	.	.	0.717134415867	0.870482663037	.
MCF2L2	ENST00000328913	.	.	0.717134415867	0.870482663037	.
MUC2	ENST00000441003	.	.	0.717134415867	0.870482663037	.
NLRC5	ENST00000262510	.	.	0.717134415867	0.870482663037	.
NWD1	ENST00000524140	.	.	0.717134415867	0.870482663037	.
OR4Q3	ENST00000331723	.	.	0.717134415867	0.870482663037	.
PARP10	ENST00000313028	.	.	0.717134415867	0.870482663037	.
PCDHA2	ENST00000526136	.	.	0.717134415867	0.870482663037	.
PIEZO2	ENST00000503781	.	.	0.717134415867	0.870482663037	.
PIWIL1	ENST00000245255	.	.	0.717134415867	0.870482663037	.
PKP4	ENST00000389759	.	.	0.717134415867	0.870482663037	.
PLEKHM1	ENST00000430334	.	.	0.717134415867	0.870482663037	.
PRKD2	ENST00000433867	.	.	0.717134415867	0.870482663037	.
PTPRF	ENST00000359947	.	.	0.717134415867	0.870482663037	.
SCN4A	ENST00000435607	.	.	0.717134415867	0.870482663037	.
SH3TC1	ENST00000245105	.	.	0.717134415867	0.870482663037	.
SLC12A7	ENST00000264930	.	.	0.717134415867	0.870482663037	.
SLC9A5	ENST00000299798	.	.	0.717134415867	0.870482663037	.
SPTAN1	ENST00000372739	.	.	0.717134415867	0.870482663037	.
TET3	ENST00000409262	.	.	0.717134415867	0.870482663037	.
TGM6	ENST00000202625	.	.	0.717134415867	0.870482663037	.
TRPM7	ENST00000313478	.	.	0.717134415867	0.870482663037	.
TULP4	ENST00000367097	.	.	0.717134415867	0.870482663037	.
USP43	ENST00000285199	.	.	0.717134415867	0.870482663037	.
WDR49	ENST00000308378	.	.	0.717134415867	0.870482663037	.
ZC3H4	ENST00000253048	.	.	0.717134415867	0.870482663037	.
WNT5B	ENST00000397196	.	.	0.717398874625	0.870482663037	.
MYO5C	ENST00000261839	.	.	0.71759252416	0.870482663037	.
GLTSCR1L	ENST00000314073	.	.	0.71763523757	0.870482663037	.
TRAM1L1	ENST00000310754	.	.	0.717734404014	0.870482663037	.
TTLL7	ENST00000260505	.	.	0.717853738777	0.870482663037	.
PLEKHG5	ENST00000537245	.	.	0.717940855976	0.870482663037	.
SEC24B	ENST00000265175	.	.	0.718080701598	0.870482663037	.
ZNF567	ENST00000585696	.	.	0.718136132297	0.870482663037	.
APOBEC1	ENST00000229304	.	.	0.718322704969	0.870482663037	.
UNC13B	ENST00000378495	.	.	0.718334874761	0.870482663037	.
PTGDS	ENST00000371625	.	.	0.718425193206	0.870482663037	.
SELL	ENST00000236147	.	.	0.71846696505	0.870482663037	.
ROBO3	ENST00000397801	.	.	0.718488983723	0.870482663037	.
BICC1	ENST00000373886	.	.	0.718898288899	0.870482663037	.
PRX	ENST00000324001	.	.	0.719063491418	0.870482663037	.
CNGB3	ENST00000320005	.	.	0.719298203358	0.870482663037	.
TMCC1	ENST00000393238	.	.	0.719329357165	0.870482663037	.
STYK1	ENST00000075503	.	.	0.719359159763	0.870482663037	.
MRPL13	ENST00000306185	.	.	0.719419953298	0.870482663037	.
CCNF	ENST00000397066	.	.	0.719453968501	0.870482663037	.
PPIL4	ENST00000253329	.	.	0.719490372884	0.870482663037	.
CHM	ENST00000357749	.	.	0.719682290544	0.870482663037	.
FLT4	ENST00000261937	.	.	0.719900788475	0.870482663037	.
DIAPH2	ENST00000324765	.	.	0.720124706398	0.870482663037	.
MTF2	ENST00000370298	.	.	0.720140055601	0.870482663037	.
UBAP1	ENST00000545103	.	.	0.720166616706	0.870482663037	.
ZNF736	ENST00000423484	.	.	0.720175408243	0.870482663037	.
RAB4B	ENST00000594800	.	.	0.720513398981	0.870482663037	.
FREM1	ENST00000422223	.	.	0.720655627252	0.870482663037	.
FAM205A	ENST00000378788	.	.	0.720655724697	0.870482663037	.
SNTA1	ENST00000217381	.	.	0.720700776405	0.870482663037	.
SLITRK1	ENST00000377084	.	.	0.720734236364	0.870482663037	.
SLC7A9	ENST00000023064	.	.	0.720794810733	0.870482663037	.
ICAM5	ENST00000221980	.	.	0.720925599598	0.870482663037	.
KIAA1462	ENST00000375377	.	.	0.720987508256	0.870482663037	.
NCAN	ENST00000252575	.	.	0.721574729263	0.870482663037	.
PAPPA	ENST00000328252	.	.	0.72162753499	0.870482663037	.
OR2J3	ENST00000377169	.	.	0.721846677825	0.870482663037	.
SLCO1B3	ENST00000381545	.	.	0.721919646321	0.870482663037	.
FAXC	ENST00000389677	.	.	0.7219925143	0.870482663037	.
OR10K1	ENST00000289451	.	.	0.722083945635	0.870482663037	.
SFRP4	ENST00000436072	.	.	0.722156914882	0.870482663037	.
BOD1L1	ENST00000040738	.	.	0.722187136808	0.870482663037	.
PCNT	ENST00000359568	.	.	0.72221066216	0.870482663037	.
IKZF4	ENST00000262032	.	.	0.722372486463	0.870482663037	.
DDX51	ENST00000397333	.	.	0.722542814451	0.870482663037	.
S1PR1	ENST00000305352	.	.	0.722621480108	0.870482663037	.
STAT6	ENST00000300134	.	.	0.722820693734	0.870482663037	.
ANKEF1	ENST00000378380	.	.	0.722859949449	0.870482663037	.
ZFP91	ENST00000316059	.	.	0.723075238879	0.870482663037	.
KRT15	ENST00000254043	.	.	0.723443155992	0.870482663037	.
GNPTG	ENST00000204679	.	.	0.723572439612	0.870482663037	.
OR8B4	ENST00000356130	.	.	0.723600900771	0.870482663037	.
NEDD4L	ENST00000400345	.	.	0.723737125158	0.870482663037	.
OR4A5	ENST00000319760	.	.	0.723804965067	0.870482663037	.
CDH13	ENST00000268613	.	.	0.723831304572	0.870482663037	.
JMJD7-PLA2G4B	ENST00000382448	.	.	0.723862065093	0.870482663037	.
PRDM10	ENST00000358825	.	.	0.723933725281	0.870482663037	.
ZNF790	ENST00000356725	.	.	0.724045643852	0.870482663037	.
SLCO4A1	ENST00000217159	.	.	0.724089279283	0.870482663037	.
EHMT2	ENST00000375537	.	.	0.724235436102	0.870482663037	.
HTR1F	ENST00000319595	.	.	0.724379766668	0.870482663037	.
NPEPL1	ENST00000356091	.	.	0.724403017341	0.870482663037	.
CD300A	ENST00000360141	.	.	0.724494977835	0.870482663037	.
BLNK	ENST00000224337	.	.	0.724809001521	0.870482663037	.
ROR2	ENST00000375715	.	.	0.724949606334	0.870482663037	.
OR56A1	ENST00000316650	.	.	0.724984613627	0.870482663037	.
SH3BP4	ENST00000409212	.	.	0.725157943557	0.870482663037	.
TFPI2	ENST00000222543	.	.	0.725161168334	0.870482663037	.
ECEL1	ENST00000304546	.	.	0.725220929156	0.870482663037	.
ANKK1	ENST00000303941	.	.	0.725417330879	0.870482663037	.
TCN1	ENST00000257264	.	.	0.725526404995	0.870482663037	.
KIFC1	ENST00000428849	.	.	0.725572096183	0.870482663037	.
ARHGAP31	ENST00000264245	.	.	0.726030243105	0.870482663037	.
TULP1	ENST00000229771	.	.	0.726062340097	0.870482663037	.
MSTO1	ENST00000245564	.	.	0.726126441299	0.870482663037	.
WDR90	ENST00000293879	.	.	0.726487988583	0.870482663037	.
C2CD2	ENST00000380486	.	.	0.72664978074	0.870482663037	.
CARNS1	ENST00000445895	.	.	0.726694843411	0.870482663037	.
YME1L1	ENST00000326799	.	.	0.726760388778	0.870482663037	.
KRT6C	ENST00000252250	.	.	0.727101934372	0.870482663037	.
CEL	ENST00000372080	.	.	0.727245940209	0.870482663037	.
KRT8	ENST00000552150	.	.	0.727579415608	0.870482663037	.
NDST2	ENST00000309979	.	.	0.727700777165	0.870482663037	.
UBE2O	ENST00000319380	.	.	0.72787030871	0.870482663037	.
HECTD1	ENST00000399332	.	.	0.728164422639	0.870482663037	.
FGF14	ENST00000376131	.	.	0.728168775822	0.870482663037	.
DCAF15	ENST00000254337	.	.	0.728339430741	0.870482663037	.
PIDD	ENST00000347755	.	.	0.728522844283	0.870482663037	.
ITGA9	ENST00000264741	.	.	0.728549702871	0.870482663037	.
CCT7	ENST00000258091	.	.	0.728655983714	0.870482663037	.
ABTB1	ENST00000232744	.	.	0.72870827869	0.870482663037	.
CCDC137	ENST00000329214	.	.	0.728730237683	0.870482663037	.
ATG4B	ENST00000404914	.	.	0.728739470294	0.870482663037	.
COL3A1	ENST00000304636	.	.	0.728887553058	0.870482663037	.
LENG8	ENST00000326764	.	.	0.729610184008	0.870482663037	.
FAM81A	ENST00000288228	.	.	0.729833385353	0.870482663037	.
GRIK2	ENST00000421544	.	.	0.729835759915	0.870482663037	.
ATP2A2	ENST00000539276	.	.	0.729961967889	0.870482663037	.
IQGAP1	ENST00000268182	.	.	0.73002165547	0.870482663037	.
SLC39A6	ENST00000269187	.	.	0.730026862495	0.870482663037	.
SEMA5A	ENST00000382496	.	.	0.730064345528	0.870482663037	.
PDE4C	ENST00000355502	.	.	0.730112473081	0.870482663037	.
CLIP2	ENST00000223398	.	.	0.730552639902	0.870482663037	.
GNL2	ENST00000373062	.	.	0.730659233302	0.870482663037	.
ZNF680	ENST00000309683	.	.	0.730669749444	0.870482663037	.
HPS1	ENST00000325103	.	.	0.730849246671	0.870482663037	.
ADAD2	ENST00000268624	.	.	0.730939171167	0.870482663037	.
TMEM132A	ENST00000005286	.	.	0.731051201814	0.870482663037	.
ATAD3B	ENST00000308647	.	.	0.73105702005	0.870482663037	.
CAV1	ENST00000341049	.	.	0.731225015181	0.870482663037	.
SIGLEC11	ENST00000447370	.	.	0.731244259492	0.870482663037	.
SLC7A2	ENST00000004531	.	.	0.731337927854	0.870482663037	.
SLC6A3	ENST00000270349	.	.	0.731539072068	0.870482663037	.
CHRNA5	ENST00000299565	.	.	0.731587288569	0.870482663037	.
OR8K3	ENST00000312711	.	.	0.73165549925	0.870482663037	.
KRT13	ENST00000246635	.	.	0.731697643695	0.870482663037	.
GZF1	ENST00000338121	.	.	0.731703061636	0.870482663037	.
PSME4	ENST00000404125	.	.	0.731824120465	0.870482663037	.
OR2L8	ENST00000357191	.	.	0.731921523982	0.870482663037	.
KIAA0922	ENST00000409959	.	.	0.732066805271	0.870482663037	.
TAS2R46	ENST00000533467	.	.	0.732500130705	0.870482663037	.
OR5AU1	ENST00000304418	.	.	0.732595641632	0.870482663037	.
DFNB59	ENST00000409117	.	.	0.732733492587	0.870482663037	.
HLA-DQA2	ENST00000374940	.	.	0.733008616389	0.870482663037	.
CYP11B2	ENST00000323110	.	.	0.733347210154	0.870482663037	.
ROS1	ENST00000368508	.	.	0.733371763309	0.870482663037	.
CAPNS1	ENST00000246533	.	.	0.733502258813	0.870482663037	.
RBMXL2	ENST00000306904	.	.	0.733548285365	0.870482663037	.
ZNF737	ENST00000427401	.	.	0.733563786701	0.870482663037	.
IFI16	ENST00000368131	.	.	0.733639706524	0.870482663037	.
ZNF251	ENST00000292562	.	.	0.733863464749	0.870482663037	.
NKAPL	ENST00000343684	.	.	0.733863829556	0.870482663037	.
MMP14	ENST00000311852	.	.	0.733902079759	0.870482663037	.
CHRNB3	ENST00000289957	.	.	0.733940258866	0.870482663037	.
CREBRF	ENST00000296953	.	.	0.734212645573	0.870482663037	.
OR8K1	ENST00000279783	.	.	0.734221709054	0.870482663037	.
KRTAP26-1	ENST00000360542	.	.	0.7343355836	0.870482663037	.
SGSM1	ENST00000400359	.	.	0.734350497892	0.870482663037	.
ZBTB46	ENST00000245663	.	.	0.734372566801	0.870482663037	.
MAP2K5	ENST00000178640	.	.	0.73446442462	0.870482663037	.
COG2	ENST00000366669	.	.	0.734834066603	0.870482663037	.
KAT6A	ENST00000396930	.	.	0.734846917512	0.870482663037	.
SLC6A5	ENST00000525748	.	.	0.73491591837	0.870482663037	.
PSD3	ENST00000327040	.	.	0.734923174769	0.870482663037	.
UGGT1	ENST00000259253	.	.	0.735141680174	0.870482663037	.
APOBEC3G	ENST00000407997	.	.	0.735162562754	0.870482663037	.
IQGAP3	ENST00000361170	.	.	0.735227688918	0.870482663037	.
PKP2	ENST00000070846	.	.	0.735298140572	0.870482663037	.
MBD5	ENST00000407073	.	.	0.735362158149	0.870482663037	.
MTUS1	ENST00000262102	.	.	0.735439200785	0.870482663037	.
KIF5B	ENST00000302418	.	.	0.735518245199	0.870482663037	.
TSPAN9	ENST00000011898	.	.	0.735518733705	0.870482663037	.
ZNF354A	ENST00000335815	.	.	0.735880163304	0.870482663037	.
ATF4	ENST00000337304	.	.	0.735929863733	0.870482663037	.
ETFDH	ENST00000511912	.	.	0.736028865448	0.870482663037	.
PEG3	ENST00000326441	.	.	0.736069209922	0.870482663037	.
ENAM	ENST00000396073	.	.	0.736293504899	0.870482663037	.
PLEKHG4B	ENST00000283426	.	.	0.736375871788	0.870482663037	.
AGAP4	ENST00000448048	.	.	0.736416640324	0.870482663037	.
PAX7	ENST00000420770	.	.	0.736425581072	0.870482663037	.
PPP1R13B	ENST00000202556	.	.	0.736425855448	0.870482663037	.
TRIML2	ENST00000512729	.	.	0.736476433874	0.870482663037	.
ADAM32	ENST00000379907	.	.	0.736664408338	0.870482663037	.
LILRA4	ENST00000291759	.	.	0.736715405158	0.870482663037	.
MRVI1	ENST00000423302	.	.	0.736942849568	0.870482663037	.
AJAP1	ENST00000378191	.	.	0.737123645101	0.870482663037	.
RFPL2	ENST00000400237	.	.	0.73720570202	0.870482663037	.
SPTBN5	ENST00000320955	.	.	0.737496761802	0.870482663037	.
LCE2C	ENST00000368783	.	.	0.737515728024	0.870482663037	.
SLIT3	ENST00000519560	.	.	0.737531681112	0.870482663037	.
ABCA9	ENST00000340001	.	.	0.737907216283	0.870482663037	.
IL3	ENST00000296870	.	.	0.737934048102	0.870482663037	.
ZNF569	ENST00000316950	.	.	0.738021246761	0.870482663037	.
EPSTI1	ENST00000313640	.	.	0.738031831514	0.870482663037	.
ADAD1	ENST00000296513	.	.	0.738111917465	0.870482663037	.
ZMYND19	ENST00000298585	.	.	0.738188042569	0.870482663037	.
CSNK1E	ENST00000396832	.	.	0.738418692965	0.870482663037	.
USP38	ENST00000307017	.	.	0.738441693325	0.870482663037	.
OR2T2	ENST00000342927	.	.	0.738617818227	0.870482663037	.
HORMAD1	ENST00000361824	.	.	0.739315706493	0.870482663037	.
PCDHA6	ENST00000529310	.	.	0.73933108922	0.870482663037	.
KIAA1109	ENST00000264501	.	.	0.739396268874	0.870482663037	.
NLRP8	ENST00000291971	.	.	0.73954359436	0.870482663037	.
CPNE5	ENST00000244751	.	.	0.739612342568	0.870482663037	.
NSMCE1	ENST00000361439	.	.	0.739722829368	0.870482663037	.
ADCK3	ENST00000366779	.	.	0.739824709549	0.870482663037	.
BPIFB2	ENST00000170150	.	.	0.739857208384	0.870482663037	.
HPS5	ENST00000349215	.	.	0.740104051928	0.870482663037	.
ABCA10	ENST00000269081	.	.	0.740204202255	0.870482663037	.
CDH26	ENST00000370991	.	.	0.740425757696	0.870482663037	.
PRR23C	ENST00000413199	.	.	0.740529476346	0.870482663037	.
PYCRL	ENST00000220966	.	.	0.740584419998	0.870482663037	.
BRCA2	ENST00000544455	.	.	0.740744408013	0.870482663037	.
IMPG2	ENST00000193391	.	.	0.740815680053	0.870482663037	.
UNCX	ENST00000316333	.	.	0.740851628449	0.870482663037	.
HR	ENST00000381418	.	.	0.740852271603	0.870482663037	.
ANKRD32	ENST00000265140	.	.	0.740883975169	0.870482663037	.
MFAP1	ENST00000267812	.	.	0.740906429166	0.870482663037	.
CLINT1	ENST00000523908	.	.	0.740933312976	0.870482663037	.
MAP3K19	ENST00000414343	.	.	0.741097039789	0.870482663037	.
RRP15	ENST00000366932	.	.	0.741319528872	0.870482663037	.
PRUNE2	ENST00000376718	.	.	0.741395603974	0.870482663037	.
KBTBD4	ENST00000450908	.	.	0.741516974798	0.870482663037	.
WDR43	ENST00000407426	.	.	0.741553444091	0.870482663037	.
TRIM33	ENST00000358465	.	.	0.742040145135	0.870482663037	.
TWIST1	ENST00000242261	.	.	0.742193969936	0.870482663037	.
OAT	ENST00000368845	.	.	0.742539779243	0.870482663037	.
ARHGAP15	ENST00000295095	.	.	0.742756145786	0.870482663037	.
DNM3	ENST00000358155	.	.	0.742817582856	0.870482663037	.
TLR10	ENST00000308973	.	.	0.742923648698	0.870482663037	.
FBF1	ENST00000319129	.	.	0.743074769929	0.870482663037	.
KIAA0408	ENST00000483725	.	.	0.743108165777	0.870482663037	.
CHSY1	ENST00000254190	.	.	0.743265048167	0.870482663037	.
GAB3	ENST00000424127	.	.	0.743291984397	0.870482663037	.
GALNTL5	ENST00000392800	.	.	0.743309087569	0.870482663037	.
PPP1R18	ENST00000274853	.	.	0.743406356871	0.870482663037	.
SEC23IP	ENST00000369075	.	.	0.743540943863	0.870482663037	.
CUL9	ENST00000252050	.	.	0.743625041151	0.870482663037	.
SHANK3	ENST00000262795	.	.	0.743719862213	0.870482663037	.
AKR1A1	ENST00000372070	.	.	0.743832552011	0.870482663037	.
ZNF100	ENST00000358296	.	.	0.744096810404	0.870482663037	.
MEA1	ENST00000244711	.	.	0.744117257169	0.870482663037	.
RNF40	ENST00000324685	.	.	0.74414587473	0.870482663037	.
FLT1	ENST00000282397	.	.	0.74433825184	0.870482663037	.
NPBWR1	ENST00000331251	.	.	0.744366663365	0.870482663037	.
KCNN3	ENST00000271915	.	.	0.744438851294	0.870482663037	.
ITGAV	ENST00000261023	.	.	0.744610575163	0.870482663037	.
VCAN	ENST00000265077	.	.	0.744782659883	0.870482663037	.
KLHL29	ENST00000486442	.	.	0.744991318131	0.870482663037	.
FOXJ1	ENST00000322957	.	.	0.745021519189	0.870482663037	.
PMEPA1	ENST00000341744	.	.	0.745039045906	0.870482663037	.
CARD6	ENST00000254691	.	.	0.745077271311	0.870482663037	.
CAPN14	ENST00000403897	.	.	0.745117583843	0.870482663037	.
ZNF71	ENST00000328070	.	.	0.74514814818	0.870482663037	.
OR51F2	ENST00000322110	.	.	0.745257025557	0.870482663037	.
VCP	ENST00000358901	.	.	0.745784970055	0.870482663037	.
SPTLC2	ENST00000216484	.	.	0.745878845496	0.870482663037	.
MUL1	ENST00000264198	.	.	0.746227774992	0.870482663037	.
SYVN1	ENST00000377190	.	.	0.746616739562	0.870482663037	.
VIP	ENST00000367244	.	.	0.747026793415	0.870482663037	.
GTSE1	ENST00000454366	.	.	0.747251568159	0.870482663037	.
YIPF2	ENST00000586748	.	.	0.747530315545	0.870482663037	.
SCUBE1	ENST00000360835	.	.	0.747631221186	0.870482663037	.
MPP5	ENST00000261681	.	.	0.747732478763	0.870482663037	.
GRM1	ENST00000361719	.	.	0.747841424324	0.870482663037	.
VSTM2B	ENST00000335523	.	.	0.74793017505	0.870482663037	.
CHST9	ENST00000284224	.	.	0.748144640976	0.870482663037	.
EFR3A	ENST00000254624	.	.	0.74822895821	0.870482663037	.
ZC3H12C	ENST00000278590	.	.	0.748319095952	0.870482663037	.
MTMR3	ENST00000401950	.	.	0.748356364315	0.870482663037	.
BMP6	ENST00000283147	.	.	0.748420569778	0.870482663037	.
RXFP2	ENST00000298386	.	.	0.748435159013	0.870482663037	.
ENPP4	ENST00000321037	.	.	0.748499457011	0.870482663037	.
WDR18	ENST00000251289	.	.	0.748580665116	0.870482663037	.
DMXL1	ENST00000311085	.	.	0.748816474942	0.870482663037	.
AOC3	ENST00000308423	.	.	0.748839523689	0.870482663037	.
ZFP57	ENST00000488757	.	.	0.749303701711	0.870482663037	.
MFSD5	ENST00000534842	.	.	0.74944761126	0.870482663037	.
MAST3	ENST00000262811	.	.	0.749525726129	0.870482663037	.
TIMD4	ENST00000274532	.	.	0.749631222697	0.870482663037	.
OR51B2	ENST00000328813	.	.	0.74989156628	0.870482663037	.
NOS1	ENST00000338101	.	.	0.749959379684	0.870482663037	.
FIGN	ENST00000333129	.	.	0.750103503352	0.870482663037	.
RIF1	ENST00000243326	.	.	0.750206897338	0.870482663037	.
SOS2	ENST00000216373	.	.	0.75059124628	0.870482663037	.
HPGDS	ENST00000295256	.	.	0.751171716368	0.870482663037	.
UXS1	ENST00000283148	.	.	0.751288033774	0.870482663037	.
TUBA3D	ENST00000321253	.	.	0.751326941551	0.870482663037	.
EHBP1	ENST00000426940	.	.	0.751336825151	0.870482663037	.
ZNF662	ENST00000328199	.	.	0.751344349955	0.870482663037	.
C14orf80	ENST00000392522	.	.	0.751667361846	0.870482663037	.
EIF4ENIF1	ENST00000397525	.	.	0.751680564787	0.870482663037	.
MOG	ENST00000376898	.	.	0.751710788115	0.870482663037	.
KIAA1430	ENST00000458385	.	.	0.752050953947	0.870482663037	.
SERPINA12	ENST00000341228	.	.	0.752054145383	0.870482663037	.
TIAM1	ENST00000286827	.	.	0.75212524136	0.870482663037	.
GREB1	ENST00000381486	.	.	0.752346519543	0.870482663037	.
SLC1A5	ENST00000542575	.	.	0.752606494567	0.870482663037	.
TSC22D2	ENST00000361875	.	.	0.75270095552	0.870482663037	.
DCK	ENST00000286648	.	.	0.752767634373	0.870482663037	.
RMND1	ENST00000367303	.	.	0.752931231391	0.870482663037	.
CHRM2	ENST00000445907	.	.	0.752934322396	0.870482663037	.
MYH9	ENST00000216181	.	.	0.753117458149	0.870482663037	.
FAM149A	ENST00000227065	.	.	0.753304696382	0.870482663037	.
MAATS1	ENST00000273390	.	.	0.753459285415	0.870482663037	.
UBQLN2	ENST00000338222	.	.	0.753535178945	0.870482663037	.
RASGRP1	ENST00000310803	.	.	0.753797939222	0.870482663037	.
DAXX	ENST00000374542	.	.	0.753845335685	0.870482663037	.
RAI14	ENST00000515799	.	.	0.753884679009	0.870482663037	.
SUV420H1	ENST00000304363	.	.	0.75401437299	0.870482663037	.
OR52K1	ENST00000307632	.	.	0.754055321814	0.870482663037	.
EEF2	ENST00000309311	.	.	0.754064535288	0.870482663037	.
PRPF4	ENST00000374198	.	.	0.754072108506	0.870482663037	.
NINL	ENST00000278886	.	.	0.754101754641	0.870482663037	.
IRGQ	ENST00000422989	.	.	0.75438059052	0.870482663037	.
TESC	ENST00000335209	.	.	0.754411816626	0.870482663037	.
ANO7	ENST00000274979	.	.	0.754427575051	0.870482663037	.
GPR15	ENST00000284311	.	.	0.754647729116	0.870482663037	.
PDCD6IP	ENST00000457054	.	.	0.75471522232	0.870482663037	.
POLN	ENST00000511885	.	.	0.754775875871	0.870482663037	.
CCDC54	ENST00000261058	.	.	0.754878719081	0.870482663037	.
SNAI2	ENST00000396822	.	.	0.755051652465	0.870482663037	.
KCNH4	ENST00000264661	.	.	0.755115681144	0.870482663037	.
ASXL3	ENST00000269197	.	.	0.755455123492	0.870482663037	.
FBXO43	ENST00000428847	.	.	0.755565038845	0.870482663037	.
ILK	ENST00000396751	.	.	0.755870588645	0.870482663037	.
RNF148	ENST00000434824	.	.	0.756065654766	0.870482663037	.
ARSJ	ENST00000315366	.	.	0.756246970027	0.870482663037	.
OTUD4	ENST00000454497	.	.	0.756616334421	0.870482663037	.
TNS4	ENST00000254051	.	.	0.756716709048	0.870482663037	.
OR6B2	ENST00000402971	.	.	0.756959260761	0.870482663037	.
AGO2	ENST00000220592	.	.	0.756992004006	0.870482663037	.
KDM4A	ENST00000372396	.	.	0.75703240916	0.870482663037	.
OR4A16	ENST00000314721	.	.	0.757191938803	0.870482663037	.
CACNA1S	ENST00000362061	.	.	0.757412080186	0.870482663037	.
SLC12A6	ENST00000354181	.	.	0.757421069969	0.870482663037	.
SPAG5	ENST00000321765	.	.	0.757471662693	0.870482663037	.
LEUTX	ENST00000396841	.	.	0.757541176853	0.870482663037	.
ASMT	ENST00000381241	.	.	0.757690319751	0.870482663037	.
BBS12	ENST00000542236	.	.	0.758302277501	0.870482663037	.
ANKRA2	ENST00000296785	.	.	0.758763456162	0.870482663037	.
MTTP	ENST00000457717	.	.	0.758942813528	0.870482663037	.
ZBTB32	ENST00000392197	.	.	0.759023441604	0.870482663037	.
C6	ENST00000263413	.	.	0.759498215738	0.870482663037	.
JAG2	ENST00000331782	.	.	0.759885274225	0.870482663037	.
C8orf74	ENST00000304519	.	.	0.760081591114	0.870482663037	.
CYP1A1	ENST00000379727	.	.	0.7600910057	0.870482663037	.
AGBL5	ENST00000360131	.	.	0.76041764636	0.870482663037	.
FAM196B	ENST00000377365	.	.	0.760656257166	0.870482663037	.
EXOC8	ENST00000360394	.	.	0.761253944118	0.870482663037	.
CATSPERG	ENST00000409235	.	.	0.761265117676	0.870482663037	.
LRP6	ENST00000261349	.	.	0.761649244574	0.870482663037	.
ILF3	ENST00000449870	.	.	0.761726866148	0.870482663037	.
MAGEC2	ENST00000247452	.	.	0.762018526613	0.870482663037	.
ITIH2	ENST00000358415	.	.	0.762210368987	0.870482663037	.
IL4R	ENST00000395762	.	.	0.762221475777	0.870482663037	.
SZT2	ENST00000562955	.	.	0.762312831216	0.870482663037	.
FAR2	ENST00000536681	.	.	0.762658306911	0.870482663037	.
A4GALT	ENST00000401850	.	.	0.762977830777	0.870482663037	.
KRT34	ENST00000394001	.	.	0.762984823904	0.870482663037	.
STAU1	ENST00000371856	.	.	0.762996097318	0.870482663037	.
WSCD1	ENST00000574946	.	.	0.763110855922	0.870482663037	.
TBX20	ENST00000408931	.	.	0.763286376788	0.870482663037	.
RTN2	ENST00000245923	.	.	0.763366244425	0.870482663037	.
PML	ENST00000268058	.	.	0.763515165368	0.870482663037	.
DBT	ENST00000370132	.	.	0.763727030845	0.870482663037	.
OR5W2	ENST00000344514	.	.	0.764294721774	0.870482663037	.
IFI27L2	ENST00000238609	.	.	0.764331131688	0.870482663037	.
GPR83	ENST00000243673	.	.	0.764496072254	0.870482663037	.
KDM6B	ENST00000254846	.	.	0.765319692692	0.870482663037	.
NLRP4	ENST00000301295	.	.	0.765476671629	0.870482663037	.
SMG1	ENST00000446231	.	.	0.765532029438	0.870482663037	.
PSG11	ENST00000401740	.	.	0.765581454505	0.870482663037	.
WDR72	ENST00000396328	.	.	0.765651050491	0.870482663037	.
NOXRED1	ENST00000380835	.	.	0.765777663316	0.870482663037	.
DLG5	ENST00000372391	.	.	0.766081005633	0.870482663037	.
ENOX1	ENST00000261488	.	.	0.76615173738	0.870482663037	.
CIITA	ENST00000324288	.	.	0.766174604441	0.870482663037	.
SMG6	ENST00000263073	.	.	0.766217501995	0.870482663037	.
PDGFRA	ENST00000257290	.	.	0.766557381859	0.870482663037	.
OR5H15	ENST00000356526	.	.	0.766919912337	0.870482663037	.
ZNF460	ENST00000360338	.	.	0.767149985686	0.870482663037	.
PRPF18	ENST00000378572	.	.	0.767188656247	0.870482663037	.
PXMP4	ENST00000409299	.	.	0.767198426982	0.870482663037	.
NAP1L4	ENST00000380542	.	.	0.767224809137	0.870482663037	.
ZNF300	ENST00000446148	.	.	0.767450539755	0.870482663037	.
ABCB9	ENST00000542678	.	.	0.768112969948	0.870482663037	.
P2RY11	ENST00000321826	.	.	0.768141356277	0.870482663037	.
STK4	ENST00000372806	.	.	0.768148435695	0.870482663037	.
KIAA1210	ENST00000402510	.	.	0.768172080406	0.870482663037	.
TRIM27	ENST00000377199	.	.	0.768367020121	0.870482663037	.
PPP2R5B	ENST00000164133	.	.	0.768425649075	0.870482663037	.
OR51G1	ENST00000321961	.	.	0.76845947954	0.870482663037	.
NPAS4	ENST00000311034	.	.	0.768489086241	0.870482663037	.
GOLGA3	ENST00000204726	.	.	0.768531251949	0.870482663037	.
EXD3	ENST00000340951	.	.	0.768539638663	0.870482663037	.
ZCCHC5	ENST00000321110	.	.	0.76855215388	0.870482663037	.
PEX2	ENST00000419564	.	.	0.768575271719	0.870482663037	.
USH1G	ENST00000319642	.	.	0.768909726951	0.870482663037	.
CMYA5	ENST00000446378	.	.	0.76904084074	0.870482663037	.
PRICKLE1	ENST00000455697	.	.	0.769419679865	0.870482663037	.
FAM13B	ENST00000033079	.	.	0.769713731302	0.870482663037	.
