gene	transcript	protein_change	score	pvalue	qvalue	info
NPHS1	ENST00000378910	.	.	0.697382163528	0.869923163963	.
NTSR1	ENST00000370501	.	.	0.697382163528	0.869923163963	.
OR2T3	ENST00000359594	.	.	0.697382163528	0.869923163963	.
OR4D6	ENST00000300127	.	.	0.697382163528	0.869923163963	.
OR4K2	ENST00000298642	.	.	0.697382163528	0.869923163963	.
OR51D1	ENST00000357605	.	.	0.697382163528	0.869923163963	.
OR5B3	ENST00000309403	.	.	0.697382163528	0.869923163963	.
OR5M3	ENST00000312240	.	.	0.697382163528	0.869923163963	.
OR6B1	ENST00000408922	.	.	0.697382163528	0.869923163963	.
OTOG	ENST00000399391	.	.	0.697382163528	0.869923163963	.
PCDHB18	ENST00000526308	.	.	0.697382163528	0.869923163963	.
PDIA5	ENST00000316218	.	.	0.697382163528	0.869923163963	.
PEPD	ENST00000244137	.	.	0.697382163528	0.869923163963	.
PRDM15	ENST00000269844	.	.	0.697382163528	0.869923163963	.
PRKCG	ENST00000263431	.	.	0.697382163528	0.869923163963	.
PRKD3	ENST00000379066	.	.	0.697382163528	0.869923163963	.
PSMB11	ENST00000408907	.	.	0.697382163528	0.869923163963	.
PVRL4	ENST00000368012	.	.	0.697382163528	0.869923163963	.
QSOX1	ENST00000367602	.	.	0.697382163528	0.869923163963	.
RPS6KC1	ENST00000366960	.	.	0.697382163528	0.869923163963	.
RXRG	ENST00000359842	.	.	0.697382163528	0.869923163963	.
SDPR	ENST00000304141	.	.	0.697382163528	0.869923163963	.
SEMA3G	ENST00000231721	.	.	0.697382163528	0.869923163963	.
SF1	ENST00000377387	.	.	0.697382163528	0.869923163963	.
SIDT1	ENST00000264852	.	.	0.697382163528	0.869923163963	.
SLCO6A1	ENST00000506729	.	.	0.697382163528	0.869923163963	.
SMG7	ENST00000507469	.	.	0.697382163528	0.869923163963	.
SMO	ENST00000249373	.	.	0.697382163528	0.869923163963	.
SMYD1	ENST00000419482	.	.	0.697382163528	0.869923163963	.
SORCS1	ENST00000344440	.	.	0.697382163528	0.869923163963	.
SORCS2	ENST00000507866	.	.	0.697382163528	0.869923163963	.
SRGAP2	ENST00000295713	.	.	0.697382163528	0.869923163963	.
SSPO	ENST00000378016	.	.	0.697382163528	0.869923163963	.
ST6GALNAC1	ENST00000156626	.	.	0.697382163528	0.869923163963	.
STARD10	ENST00000334805	.	.	0.697382163528	0.869923163963	.
STARD13	ENST00000336934	.	.	0.697382163528	0.869923163963	.
SYT6	ENST00000609117	.	.	0.697382163528	0.869923163963	.
TDRD10	ENST00000368480	.	.	0.697382163528	0.869923163963	.
TECPR2	ENST00000359520	.	.	0.697382163528	0.869923163963	.
TIMM44	ENST00000270538	.	.	0.697382163528	0.869923163963	.
TM6SF2	ENST00000389363	.	.	0.697382163528	0.869923163963	.
TMCO4	ENST00000294543	.	.	0.697382163528	0.869923163963	.
TMTC1	ENST00000539277	.	.	0.697382163528	0.869923163963	.
TPM2	ENST00000378292	.	.	0.697382163528	0.869923163963	.
TRIM9	ENST00000298355	.	.	0.697382163528	0.869923163963	.
TSEN54	ENST00000333213	.	.	0.697382163528	0.869923163963	.
TTC27	ENST00000317907	.	.	0.697382163528	0.869923163963	.
TUBB4A	ENST00000264071	.	.	0.697382163528	0.869923163963	.
UCK2	ENST00000367879	.	.	0.697382163528	0.869923163963	.
UGT1A1	ENST00000305208	.	.	0.697382163528	0.869923163963	.
UMODL1	ENST00000408989	.	.	0.697382163528	0.869923163963	.
UNC13B	ENST00000378495	.	.	0.697382163528	0.869923163963	.
VAV2	ENST00000371850	.	.	0.697382163528	0.869923163963	.
WFIKKN2	ENST00000311378	.	.	0.697382163528	0.869923163963	.
XPO4	ENST00000255305	.	.	0.697382163528	0.869923163963	.
ZBTB21	ENST00000310826	.	.	0.697382163528	0.869923163963	.
ZFHX2	ENST00000419474	.	.	0.697382163528	0.869923163963	.
ZFP82	ENST00000392161	.	.	0.697382163528	0.869923163963	.
ZNF135	ENST00000401053	.	.	0.697382163528	0.869923163963	.
ZNF48	ENST00000320159	.	.	0.697382163528	0.869923163963	.
ZNF521	ENST00000361524	.	.	0.697382163528	0.869923163963	.
ZNF577	ENST00000412216	.	.	0.697382163528	0.869923163963	.
ZNF638	ENST00000409544	.	.	0.697382163528	0.869923163963	.
ZNF682	ENST00000397165	.	.	0.697382163528	0.869923163963	.
ZNF785	ENST00000395216	.	.	0.697382163528	0.869923163963	.
ZP2	ENST00000574002	.	.	0.697382163528	0.869923163963	.
FABP12	ENST00000360464	.	.	0.697452689332	0.869923163963	.
PTBP2	ENST00000426398	.	.	0.697501673453	0.869923163963	.
OR8S1	ENST00000310194	.	.	0.697630729088	0.869923163963	.
TPP1	ENST00000299427	.	.	0.697659931416	0.869923163963	.
UFSP2	ENST00000264689	.	.	0.697786589911	0.869923163963	.
NTM	ENST00000436745	.	.	0.697857064042	0.869923163963	.
LYRM7	ENST00000379380	.	.	0.697917046242	0.869923163963	.
MAGED1	ENST00000375695	.	.	0.697923370472	0.869923163963	.
G2E3	ENST00000206595	.	.	0.697930504508	0.869923163963	.
HK2	ENST00000290573	.	.	0.697958462361	0.869923163963	.
HAL	ENST00000261208	.	.	0.697959103653	0.869923163963	.
ENG	ENST00000373203	.	.	0.698074757533	0.869923163963	.
SHMT1	ENST00000316694	.	.	0.6981078984	0.869923163963	.
PKN1	ENST00000342216	.	.	0.698115788425	0.869923163963	.
CD79B	ENST00000392795	.	.	0.698201371628	0.869923163963	.
PHF14	ENST00000445996	.	.	0.698255690137	0.869923163963	.
TTYH2	ENST00000269346	.	.	0.698269808685	0.869923163963	.
FGD5	ENST00000285046	.	.	0.6985878814	0.869923163963	.
SEPT3	ENST00000396426	.	.	0.698617203161	0.869923163963	.
KCNMA1	ENST00000604624	.	.	0.698666258485	0.869923163963	.
FBLN7	ENST00000331203	.	.	0.698706358242	0.869923163963	.
TOP2A	ENST00000423485	.	.	0.698722367708	0.869923163963	.
LRGUK	ENST00000285928	.	.	0.698738994541	0.869923163963	.
ACSF3	ENST00000317447	.	.	0.698792515073	0.869923163963	.
CD300LF	ENST00000326165	.	.	0.698878993683	0.869923163963	.
AMY2A	ENST00000414303	.	.	0.698883823068	0.869923163963	.
BPIFB4	ENST00000375483	.	.	0.698892483514	0.869923163963	.
CATSPERB	ENST00000256343	.	.	0.698930781707	0.869923163963	.
MMD2	ENST00000404774	.	.	0.699026880712	0.869923163963	.
DHX29	ENST00000251636	.	.	0.699086532938	0.869923163963	.
NAGK	ENST00000455662	.	.	0.699092061155	0.869923163963	.
SCN10A	ENST00000449082	.	.	0.699108709133	0.869923163963	.
RBM48	ENST00000265732	.	.	0.699302418854	0.869923163963	.
CDX4	ENST00000373514	.	.	0.699310599013	0.869923163963	.
PCSK1	ENST00000311106	.	.	0.699626084291	0.869923163963	.
ADCK2	ENST00000072869	.	.	0.699644763273	0.869923163963	.
CEP97	ENST00000341893	.	.	0.699668161466	0.869923163963	.
FSD1L	ENST00000481272	.	.	0.699685994038	0.869923163963	.
VWA5B2	ENST00000426955	.	.	0.69983923579	0.869923163963	.
TMEM74B	ENST00000381894	.	.	0.699844681169	0.869923163963	.
CEP57	ENST00000325542	.	.	0.699867444944	0.869923163963	.
WDR49	ENST00000308378	.	.	0.6999094468	0.869923163963	.
DCAF12L2	ENST00000538699	.	.	0.699928619889	0.869923163963	.
PCDH20	ENST00000409186	.	.	0.699947094764	0.869923163963	.
KCNJ13	ENST00000233826	.	.	0.700017090219	0.869923163963	.
ZKSCAN5	ENST00000394170	.	.	0.700235028443	0.869923163963	.
HSP90AA1	ENST00000334701	.	.	0.700330393829	0.869923163963	.
MAATS1	ENST00000273390	.	.	0.700419280513	0.869923163963	.
PLD2	ENST00000263088	.	.	0.700448959551	0.869923163963	.
OR6C3	ENST00000379667	.	.	0.700451926677	0.869923163963	.
STX11	ENST00000367568	.	.	0.700474488275	0.869923163963	.
RAB35	ENST00000229340	.	.	0.700648338825	0.869923163963	.
KCNQ3	ENST00000388996	.	.	0.700764967344	0.869923163963	.
VGLL2	ENST00000326274	.	.	0.700906090742	0.869923163963	.
TIMP3	ENST00000266085	.	.	0.700933607719	0.869923163963	.
GPR12	ENST00000405846	.	.	0.701084123446	0.869923163963	.
FAM46C	ENST00000369448	.	.	0.701187954181	0.869923163963	.
GAS6	ENST00000327773	.	.	0.701210589952	0.869923163963	.
PTPRC	ENST00000442510	.	.	0.701358463931	0.869923163963	.
SLC9A7	ENST00000328306	.	.	0.701444084045	0.869923163963	.
VPS52	ENST00000445902	.	.	0.701463485571	0.869923163963	.
SPP1	ENST00000395080	.	.	0.701517354388	0.869923163963	.
FADS2	ENST00000278840	.	.	0.701520148718	0.869923163963	.
NLK	ENST00000407008	.	.	0.701523611116	0.869923163963	.
ABAT	ENST00000396600	.	.	0.701559543512	0.869923163963	.
CDK5	ENST00000485972	.	.	0.701685852992	0.869923163963	.
GPR157	ENST00000377411	.	.	0.701723944481	0.869923163963	.
POU6F1	ENST00000389243	.	.	0.701857955097	0.869923163963	.
KIAA0226	ENST00000296343	.	.	0.701899979019	0.869923163963	.
C9orf96	ENST00000371957	.	.	0.701968489208	0.869923163963	.
ZBTB16	ENST00000335953	.	.	0.702260742053	0.869923163963	.
NFIC	ENST00000443272	.	.	0.702375674869	0.869923163963	.
FBXO39	ENST00000321535	.	.	0.702405239513	0.869923163963	.
ZNF354C	ENST00000315475	.	.	0.702505298268	0.869923163963	.
ZC3H7B	ENST00000352645	.	.	0.702614860466	0.869923163963	.
PEG3	ENST00000326441	.	.	0.702620339134	0.869923163963	.
ZXDC	ENST00000389709	.	.	0.702621281867	0.869923163963	.
PLCZ1	ENST00000266505	.	.	0.70274298116	0.869923163963	.
SLC25A53	ENST00000357421	.	.	0.702793289187	0.869923163963	.
CERS2	ENST00000271688	.	.	0.702793879926	0.869923163963	.
C7orf31	ENST00000409280	.	.	0.702926435373	0.869923163963	.
SIRPB1	ENST00000381605	.	.	0.703006836021	0.869923163963	.
ANKS4B	ENST00000311620	.	.	0.703018152999	0.869923163963	.
MAPK14	ENST00000229795	.	.	0.703020666149	0.869923163963	.
CD5	ENST00000347785	.	.	0.703232947059	0.869923163963	.
SLC39A5	ENST00000266980	.	.	0.703276223658	0.869923163963	.
IFNA17	ENST00000413767	.	.	0.703343916075	0.869923163963	.
NALCN	ENST00000251127	.	.	0.703344228003	0.869923163963	.
ALMS1	ENST00000264448	.	.	0.703405571376	0.869923163963	.
PCDH18	ENST00000344876	.	.	0.703446474667	0.869923163963	.
FOXL1	ENST00000320241	.	.	0.703487986303	0.869923163963	.
SDE2	ENST00000272091	.	.	0.703539614034	0.869923163963	.
JAK3	ENST00000458235	.	.	0.703544624845	0.869923163963	.
RBM45	ENST00000286070	.	.	0.703581793531	0.869923163963	.
PTPN21	ENST00000556564	.	.	0.70358260687	0.869923163963	.
FAM173B	ENST00000511437	.	.	0.703602791019	0.869923163963	.
ADAM15	ENST00000356955	.	.	0.703637024677	0.869923163963	.
AMOTL1	ENST00000433060	.	.	0.703712469196	0.869923163963	.
ATP1A4	ENST00000368081	.	.	0.703758773053	0.869923163963	.
DAGLA	ENST00000257215	.	.	0.703792486727	0.869923163963	.
CCNT1	ENST00000261900	.	.	0.703843773814	0.869923163963	.
SLC6A3	ENST00000270349	.	.	0.703845077216	0.869923163963	.
SPAG6	ENST00000376624	.	.	0.703878245923	0.869923163963	.
AKAP1	ENST00000337714	.	.	0.70393904475	0.869923163963	.
SLC43A3	ENST00000395123	.	.	0.703966203897	0.869923163963	.
UBR4	ENST00000375254	.	.	0.703976271762	0.869923163963	.
CSNK1A1	ENST00000515768	.	.	0.703993162235	0.869923163963	.
ZNF831	ENST00000371030	.	.	0.704113626567	0.869923163963	.
GNL3L	ENST00000336470	.	.	0.704147532575	0.869923163963	.
SPANXN3	ENST00000370503	.	.	0.704192039425	0.869923163963	.
SFRP1	ENST00000220772	.	.	0.704284675026	0.869923163963	.
LRCH1	ENST00000389797	.	.	0.704329167415	0.869923163963	.
PRODH2	ENST00000301175	.	.	0.704350035268	0.869923163963	.
TMEM179	ENST00000341595	.	.	0.704374180106	0.869923163963	.
RASA1	ENST00000274376	.	.	0.704388003976	0.869923163963	.
HEATR3	ENST00000299192	.	.	0.704421478404	0.869923163963	.
RTN4	ENST00000337526	.	.	0.704503821024	0.869923163963	.
ACVR2A	ENST00000241416	.	.	0.704576116631	0.869923163963	.
LGALS12	ENST00000340246	.	.	0.704676750176	0.869923163963	.
ASPHD2	ENST00000215906	.	.	0.704706657453	0.869923163963	.
PYGB	ENST00000216962	.	.	0.70481062326	0.869923163963	.
COL5A1	ENST00000371817	.	.	0.70481857497	0.869923163963	.
TCOF1	ENST00000504761	.	.	0.704929443887	0.869923163963	.
RBMX	ENST00000320676	.	.	0.704970450229	0.869923163963	.
FSCN1	ENST00000382361	.	.	0.705005185585	0.869923163963	.
CASP5	ENST00000393141	.	.	0.705053410791	0.869923163963	.
RSL1D1	ENST00000571133	.	.	0.705063618527	0.869923163963	.
ZNF282	ENST00000262085	.	.	0.705065626816	0.869923163963	.
EPRS	ENST00000366923	.	.	0.70531865492	0.869923163963	.
LRRC32	ENST00000407242	.	.	0.705324353956	0.869923163963	.
ZNF184	ENST00000211936	.	.	0.705583520113	0.869923163963	.
GARS	ENST00000389266	.	.	0.705870935213	0.869923163963	.
KCNJ1	ENST00000392664	.	.	0.705884997583	0.869923163963	.
STRN4	ENST00000391910	.	.	0.705896190173	0.869923163963	.
FAM155B	ENST00000252338	.	.	0.705966085989	0.869923163963	.
NOTO	ENST00000398468	.	.	0.706021302381	0.869923163963	.
CCDC24	ENST00000372318	.	.	0.70610443663	0.869923163963	.
FAM69C	ENST00000343998	.	.	0.706163146134	0.869923163963	.
GSX2	ENST00000326902	.	.	0.706176514823	0.869923163963	.
IFITM5	ENST00000382614	.	.	0.706308536614	0.869923163963	.
PDGFC	ENST00000502773	.	.	0.706358581048	0.869923163963	.
MAML2	ENST00000524717	.	.	0.706367540776	0.869923163963	.
ZNRF1	ENST00000335325	.	.	0.706386528976	0.869923163963	.
CNPY3	ENST00000372836	.	.	0.706458921102	0.869923163963	.
FAM186A	ENST00000327337	.	.	0.706471306296	0.869923163963	.
OR4C11	ENST00000302231	.	.	0.706566702295	0.869923163963	.
OR2G6	ENST00000343414	.	.	0.706599090772	0.869923163963	.
PARP16	ENST00000261888	.	.	0.706711643164	0.869923163963	.
LRIT3	ENST00000594814	.	.	0.707062154982	0.869923163963	.
PKDCC	ENST00000294964	.	.	0.707188873198	0.869923163963	.
MGMT	ENST00000306010	.	.	0.707193207865	0.869923163963	.
SLC22A14	ENST00000273173	.	.	0.707238906361	0.869923163963	.
SERPINA1	ENST00000448921	.	.	0.707481440021	0.869923163963	.
RNF113A	ENST00000371442	.	.	0.707550435113	0.869923163963	.
LONRF3	ENST00000371628	.	.	0.707611335024	0.869923163963	.
BTNL9	ENST00000327705	.	.	0.707688498976	0.869923163963	.
KIAA1522	ENST00000401073	.	.	0.707694359719	0.869923163963	.
CASKIN1	ENST00000343516	.	.	0.70779794507	0.869923163963	.
FRMD6	ENST00000356218	.	.	0.707818226698	0.869923163963	.
CNTNAP1	ENST00000264638	.	.	0.707846554244	0.869923163963	.
TRPC4AP	ENST00000252015	.	.	0.708255246934	0.869923163963	.
HFM1	ENST00000370425	.	.	0.708465014644	0.869923163963	.
FASTKD5	ENST00000380266	.	.	0.708502487814	0.869923163963	.
KAT7	ENST00000259021	.	.	0.708521170887	0.869923163963	.
C6orf58	ENST00000329722	.	.	0.708531721492	0.869923163963	.
FAM114A1	ENST00000358869	.	.	0.70859129158	0.869923163963	.
RAB3GAP1	ENST00000442034	.	.	0.708673252958	0.869923163963	.
FASTKD1	ENST00000453153	.	.	0.708802139684	0.869923163963	.
EFNB1	ENST00000204961	.	.	0.708819555617	0.869923163963	.
RESP18	ENST00000333527	.	.	0.708823244636	0.869923163963	.
BTK	ENST00000308731	.	.	0.708849684622	0.869923163963	.
CLEC17A	ENST00000417570	.	.	0.708908173959	0.869923163963	.
CNTN5	ENST00000524871	.	.	0.709119321628	0.869923163963	.
PCDHA1	ENST00000504120	.	.	0.7091385627	0.869923163963	.
PPP2R3B	ENST00000390665	.	.	0.70914555027	0.869923163963	.
IFIT2	ENST00000371826	.	.	0.70929584414	0.869923163963	.
KLB	ENST00000257408	.	.	0.709410628999	0.869923163963	.
FBXO30	ENST00000237281	.	.	0.70941238606	0.869923163963	.
CCDC146	ENST00000285871	.	.	0.709436554727	0.869923163963	.
BAI3	ENST00000370598	.	.	0.709501821723	0.869923163963	.
HIST1H1C	ENST00000343677	.	.	0.709504047844	0.869923163963	.
BMS1	ENST00000374518	.	.	0.709529920541	0.869923163963	.
FGG	ENST00000336098	.	.	0.709683619384	0.869923163963	.
DGKB	ENST00000403951	.	.	0.709721979857	0.869923163963	.
GTF3C3	ENST00000263956	.	.	0.709747985258	0.869923163963	.
EFCC1	ENST00000480450	.	.	0.70984014542	0.869923163963	.
TTC18	ENST00000310715	.	.	0.709898883428	0.869923163963	.
CHST3	ENST00000373115	.	.	0.709914971763	0.869923163963	.
NBPF3	ENST00000318249	.	.	0.709935733233	0.869923163963	.
WWC2	ENST00000403733	.	.	0.709954729337	0.869923163963	.
IGSF22	ENST00000513874	.	.	0.709999708764	0.869923163963	.
MAPK13	ENST00000211287	.	.	0.71013647479	0.869923163963	.
ZCWPW2	ENST00000383768	.	.	0.710224048136	0.869923163963	.
GANC	ENST00000318010	.	.	0.710224853945	0.869923163963	.
MYO5C	ENST00000261839	.	.	0.710242159729	0.869923163963	.
TMEM43	ENST00000306077	.	.	0.710298745931	0.869923163963	.
RNF20	ENST00000389120	.	.	0.710443468692	0.869923163963	.
BTN2A1	ENST00000480218	.	.	0.710560601411	0.869923163963	.
GTF3C4	ENST00000372146	.	.	0.71066383338	0.869923163963	.
PCLO	ENST00000333891	.	.	0.710998676102	0.869923163963	.
FAM78B	ENST00000338353	.	.	0.711020839565	0.869923163963	.
HIST1H1B	ENST00000331442	.	.	0.711049560035	0.869923163963	.
USP47	ENST00000339865	.	.	0.71114853871	0.869923163963	.
ZNF697	ENST00000421812	.	.	0.711207133592	0.869923163963	.
RIPK2	ENST00000220751	.	.	0.711249206585	0.869923163963	.
POU4F2	ENST00000281321	.	.	0.711287041307	0.869923163963	.
STAT5A	ENST00000345506	.	.	0.711302016081	0.869923163963	.
ZNF461	ENST00000588268	.	.	0.711332031	0.869923163963	.
KRT32	ENST00000225899	.	.	0.711557712981	0.869923163963	.
KIAA1755	ENST00000279024	.	.	0.711632878356	0.869923163963	.
APBB1	ENST00000299402	.	.	0.711676746724	0.869923163963	.
SLC4A3	ENST00000373762	.	.	0.711767567518	0.869923163963	.
CYTH2	ENST00000452733	.	.	0.711865809316	0.869923163963	.
APTX	ENST00000379813	.	.	0.711907836559	0.869923163963	.
LGSN	ENST00000370657	.	.	0.711978475613	0.869923163963	.
RPA3	ENST00000223129	.	.	0.712112622467	0.869923163963	.
SMNDC1	ENST00000369603	.	.	0.712113511939	0.869923163963	.
MAP6	ENST00000304771	.	.	0.712256002038	0.869923163963	.
OR2M5	ENST00000366476	.	.	0.71227945989	0.869923163963	.
HERC4	ENST00000395198	.	.	0.712311860455	0.869923163963	.
SERTAD4	ENST00000367012	.	.	0.712427618357	0.869923163963	.
PCYT1A	ENST00000292823	.	.	0.712450184272	0.869923163963	.
OR8A1	ENST00000284287	.	.	0.712474323535	0.869923163963	.
HEATR6	ENST00000184956	.	.	0.712564617584	0.869923163963	.
HBP1	ENST00000222574	.	.	0.712618583452	0.869923163963	.
FKBP2	ENST00000394540	.	.	0.712754943798	0.869923163963	.
ZNF526	ENST00000301215	.	.	0.71277652569	0.869923163963	.
TRPC1	ENST00000476941	.	.	0.712869903029	0.869923163963	.
HSD3B1	ENST00000369413	.	.	0.712981495321	0.869923163963	.
ZNF432	ENST00000594154	.	.	0.713067168933	0.869923163963	.
SGCD	ENST00000337851	.	.	0.713073648495	0.869923163963	.
SLC37A2	ENST00000308074	.	.	0.713258826481	0.869923163963	.
PCDHA9	ENST00000532602	.	.	0.713261894318	0.869923163963	.
PGM5	ENST00000396396	.	.	0.71336680496	0.869923163963	.
TRIM60	ENST00000512596	.	.	0.713467828161	0.869923163963	.
EEF2	ENST00000309311	.	.	0.713487295032	0.869923163963	.
MLPH	ENST00000264605	.	.	0.713526671745	0.869923163963	.
CHCHD3	ENST00000262570	.	.	0.713655416159	0.869923163963	.
SNX17	ENST00000233575	.	.	0.713698078265	0.869923163963	.
OR5I1	ENST00000301532	.	.	0.713704352665	0.869923163963	.
MUC6	ENST00000421673	.	.	0.713727433354	0.869923163963	.
LRIT1	ENST00000372105	.	.	0.713770527476	0.869923163963	.
BIRC7	ENST00000217169	.	.	0.713858389671	0.869923163963	.
RILPL1	ENST00000376874	.	.	0.713877165233	0.869923163963	.
ZC3H7A	ENST00000396516	.	.	0.713953147781	0.869923163963	.
USP29	ENST00000254181	.	.	0.714040730113	0.869923163963	.
CXCR1	ENST00000295683	.	.	0.714101301782	0.869923163963	.
IGBP1	ENST00000342206	.	.	0.714132365152	0.869923163963	.
PARP10	ENST00000313028	.	.	0.714338442276	0.869923163963	.
CKB	ENST00000348956	.	.	0.71434120028	0.869923163963	.
ZNF770	ENST00000356321	.	.	0.714446016648	0.869923163963	.
NUP155	ENST00000231498	.	.	0.714471614626	0.869923163963	.
SMARCA2	ENST00000382203	.	.	0.714605973991	0.869923163963	.
GAPVD1	ENST00000394105	.	.	0.71469127417	0.869923163963	.
TDRD5	ENST00000444136	.	.	0.714728290662	0.869923163963	.
SYT17	ENST00000355377	.	.	0.714808208991	0.869923163963	.
PDCD10	ENST00000392750	.	.	0.714855869093	0.869923163963	.
HOXA3	ENST00000396352	.	.	0.714888130782	0.869923163963	.
HRASLS	ENST00000264735	.	.	0.715011987573	0.869923163963	.
ADORA2A	ENST00000337539	.	.	0.71504918777	0.869923163963	.
OSCP1	ENST00000235532	.	.	0.71527200976	0.869923163963	.
MMP2	ENST00000219070	.	.	0.71527516629	0.869923163963	.
ADAR	ENST00000368474	.	.	0.715296103344	0.869923163963	.
MRGPRF	ENST00000309099	.	.	0.715310853836	0.869923163963	.
PWP2	ENST00000291576	.	.	0.715449495124	0.869923163963	.
RAB5C	ENST00000547517	.	.	0.715476199722	0.869923163963	.
RFX6	ENST00000332958	.	.	0.715583547621	0.869923163963	.
COL4A2	ENST00000360467	.	.	0.715586567461	0.869923163963	.
CSNK1G2	ENST00000255641	.	.	0.71563614437	0.869923163963	.
TBXAS1	ENST00000416849	.	.	0.715645016695	0.869923163963	.
USPL1	ENST00000255304	.	.	0.715664349724	0.869923163963	.
RECK	ENST00000377966	.	.	0.715744804366	0.869923163963	.
MCCC2	ENST00000340941	.	.	0.715775003401	0.869923163963	.
SLC35E2B	ENST00000378662	.	.	0.715798763154	0.869923163963	.
RACGAP1	ENST00000434422	.	.	0.715813394367	0.869923163963	.
FBXO21	ENST00000330622	.	.	0.715853696234	0.869923163963	.
LMBR1L	ENST00000267102	.	.	0.715960453589	0.869923163963	.
TRIM23	ENST00000231524	.	.	0.715985205841	0.869923163963	.
HLA-F	ENST00000259951	.	.	0.715995521713	0.869923163963	.
ENKUR	ENST00000331161	.	.	0.716029940223	0.869923163963	.
CXCR3	ENST00000373691	.	.	0.716033303845	0.869923163963	.
SLCO2B1	ENST00000289575	.	.	0.716096393257	0.869923163963	.
ATG9A	ENST00000409618	.	.	0.71610400306	0.869923163963	.
CYP4F3	ENST00000221307	.	.	0.716161558645	0.869923163963	.
ARHGAP32	ENST00000310343	.	.	0.716213070393	0.869923163963	.
PLEKHM1	ENST00000430334	.	.	0.716236497776	0.869923163963	.
VSNL1	ENST00000406397	.	.	0.716307672994	0.869923163963	.
C10orf71	ENST00000374144	.	.	0.716476288134	0.869923163963	.
PIK3C2B	ENST00000367187	.	.	0.716477247591	0.869923163963	.
CYP3A7	ENST00000336374	.	.	0.716487720854	0.869923163963	.
RBM28	ENST00000223073	.	.	0.716570546852	0.869923163963	.
C10orf12	ENST00000286067	.	.	0.716597860565	0.869923163963	.
SREBF2	ENST00000361204	.	.	0.716609058757	0.869923163963	.
IQCF3	ENST00000456080	.	.	0.716623604981	0.869923163963	.
MAGEH1	ENST00000342972	.	.	0.716674240648	0.869923163963	.
OR8K3	ENST00000312711	.	.	0.716709485019	0.869923163963	.
KRT72	ENST00000293745	.	.	0.716731636474	0.869923163963	.
CADM2	ENST00000407528	.	.	0.716825383123	0.869923163963	.
HIST1H2BL	ENST00000377401	.	.	0.716836224911	0.869923163963	.
ZNF565	ENST00000392173	.	.	0.717198851015	0.869923163963	.
PALMD	ENST00000263174	.	.	0.717207083846	0.869923163963	.
VIL1	ENST00000248444	.	.	0.717423186239	0.869923163963	.
PAQR9	ENST00000340634	.	.	0.717578763511	0.869923163963	.
SLC7A14	ENST00000231706	.	.	0.717652325963	0.869923163963	.
MMAB	ENST00000545712	.	.	0.717740585018	0.869923163963	.
ZMIZ2	ENST00000309315	.	.	0.717796086314	0.869923163963	.
AASDH	ENST00000205214	.	.	0.717813212693	0.869923163963	.
OR52K1	ENST00000307632	.	.	0.717983441686	0.869923163963	.
WBP1	ENST00000233615	.	.	0.718107007715	0.869923163963	.
RBMXL2	ENST00000306904	.	.	0.718125648969	0.869923163963	.
BBS10	ENST00000393262	.	.	0.718279190917	0.869923163963	.
PRKACG	ENST00000377276	.	.	0.718295369555	0.869923163963	.
PRMT7	ENST00000339507	.	.	0.718375741362	0.869923163963	.
CYGB	ENST00000293230	.	.	0.718400118861	0.869923163963	.
JPH2	ENST00000372980	.	.	0.718644760664	0.869923163963	.
CDYL	ENST00000397588	.	.	0.718682779724	0.869923163963	.
RCE1	ENST00000309657	.	.	0.718693991019	0.869923163963	.
ZNF44	ENST00000426973	.	.	0.718726317523	0.869923163963	.
C20orf196	ENST00000303142	.	.	0.718745891009	0.869923163963	.
CATSPER4	ENST00000456354	.	.	0.71878726879	0.869923163963	.
C5orf51	ENST00000381647	.	.	0.718879152513	0.869923163963	.
PLEKHH2	ENST00000282406	.	.	0.718933857395	0.869923163963	.
ARRDC5	ENST00000381781	.	.	0.719076085519	0.869923163963	.
DOCK8	ENST00000453981	.	.	0.719103201421	0.869923163963	.
FRAS1	ENST00000264895	.	.	0.719162576977	0.869923163963	.
FBRSL1	ENST00000434748	.	.	0.719242127299	0.869923163963	.
HIST2H2BE	ENST00000369155	.	.	0.719268619053	0.869923163963	.
GABRA6	ENST00000274545	.	.	0.71941454916	0.869923163963	.
MED20	ENST00000265350	.	.	0.719453208605	0.869923163963	.
CBLN1	ENST00000219197	.	.	0.719526476653	0.869923163963	.
PSMD12	ENST00000356126	.	.	0.71965235495	0.869923163963	.
HIST1H2BN	ENST00000606613	.	.	0.719659622333	0.869923163963	.
PPM1F	ENST00000263212	.	.	0.719660509688	0.869923163963	.
GLCCI1	ENST00000223145	.	.	0.719688277195	0.869923163963	.
SAGE1	ENST00000535938	.	.	0.71974278838	0.869923163963	.
DYRK3	ENST00000367109	.	.	0.719788887276	0.869923163963	.
P2RY8	ENST00000381297	.	.	0.719846082721	0.869923163963	.
LDLRAD4	ENST00000361205	.	.	0.719852917371	0.869923163963	.
C2CD2	ENST00000380486	.	.	0.71992820367	0.869923163963	.
TUT1	ENST00000308436	.	.	0.720151804895	0.869923163963	.
GIGYF1	ENST00000275732	.	.	0.720254233185	0.869923163963	.
CYP27B1	ENST00000228606	.	.	0.720268872875	0.869923163963	.
PPIP5K1	ENST00000420765	.	.	0.720391486367	0.869923163963	.
APOBR	ENST00000564831	.	.	0.720429259359	0.869923163963	.
MAGEA6	ENST00000329342	.	.	0.720515775071	0.869923163963	.
