gene	transcript	protein_change	score	pvalue	qvalue	info
BRCC3	ENST00000369462	.	.	0.715326596777	0.870205565012	.
RPS26	ENST00000356464	.	.	0.715339330036	0.870205565012	.
RAB33A	ENST00000257017	.	.	0.715582097585	0.870205565012	.
ASB15	ENST00000451558	.	.	0.715624507002	0.870205565012	.
VPS54	ENST00000272322	.	.	0.715654074479	0.870205565012	.
CPSF7	ENST00000340437	.	.	0.715985597493	0.870205565012	.
OXSM	ENST00000280701	.	.	0.71601685659	0.870205565012	.
CLK4	ENST00000316308	.	.	0.716080546503	0.870205565012	.
SPATA5L1	ENST00000305560	.	.	0.716204793809	0.870205565012	.
ITGB6	ENST00000283249	.	.	0.716239010624	0.870205565012	.
GBP1	ENST00000370473	.	.	0.71624146087	0.870205565012	.
ZMYM4	ENST00000314607	.	.	0.7163400519	0.870205565012	.
NUDT12	ENST00000230792	.	.	0.716475777881	0.870205565012	.
MAB21L3	ENST00000369500	.	.	0.716576346539	0.870205565012	.
C17orf70	ENST00000327787	.	.	0.716579826762	0.870205565012	.
HRC	ENST00000252825	.	.	0.716814639041	0.870205565012	.
ZNF98	ENST00000357774	.	.	0.716874282459	0.870205565012	.
MRC2	ENST00000303375	.	.	0.717031111802	0.870205565012	.
FBXO34	ENST00000313833	.	.	0.717240349402	0.870205565012	.
KIF4B	ENST00000435029	.	.	0.717391422964	0.870205565012	.
SERPING1	ENST00000278407	.	.	0.717420445548	0.870205565012	.
GPR112	ENST00000394143	.	.	0.717541420934	0.870205565012	.
ITGA5	ENST00000293379	.	.	0.717658783328	0.870205565012	.
ADAMTS18	ENST00000282849	.	.	0.717740795012	0.870205565012	.
SEC16A	ENST00000313050	.	.	0.717765522279	0.870205565012	.
CDK8	ENST00000381527	.	.	0.718289701635	0.870205565012	.
DDR2	ENST00000367922	.	.	0.718369858133	0.870205565012	.
UBR5	ENST00000520539	.	.	0.71859642621	0.870205565012	.
GPR174	ENST00000276077	.	.	0.718672103596	0.870205565012	.
NVL	ENST00000281701	.	.	0.718857457239	0.870205565012	.
CSNK1G3	ENST00000395412	.	.	0.719086277496	0.870205565012	.
CEP104	ENST00000378230	.	.	0.719491591865	0.870205565012	.
PTBP1	ENST00000356948	.	.	0.719510562598	0.870205565012	.
YTHDF1	ENST00000370339	.	.	0.719554051315	0.870205565012	.
PSMA3	ENST00000216455	.	.	0.719631916592	0.870205565012	.
OR1L1	ENST00000309623	.	.	0.719643780474	0.870205565012	.
SCG2	ENST00000305409	.	.	0.719917550167	0.870205565012	.
DSP	ENST00000379802	.	.	0.720105596721	0.870205565012	.
ALDH18A1	ENST00000371224	.	.	0.720516891898	0.870205565012	.
NRK	ENST00000428173	.	.	0.720942550627	0.870205565012	.
CLN6	ENST00000249806	.	.	0.720953927288	0.870205565012	.
KSR2	ENST00000339824	.	.	0.721104982841	0.870205565012	.
GRM1	ENST00000361719	.	.	0.721148949414	0.870205565012	.
CORO2B	ENST00000566799	.	.	0.721284900558	0.870205565012	.
RFC4	ENST00000392481	.	.	0.721381195674	0.870205565012	.
SLAMF7	ENST00000368043	.	.	0.721411312285	0.870205565012	.
PRSS12	ENST00000296498	.	.	0.72153872213	0.870205565012	.
RGS3	ENST00000374140	.	.	0.721655572666	0.870205565012	.
GRID1	ENST00000327946	.	.	0.721795381282	0.870205565012	.
C6orf47	ENST00000375911	.	.	0.722094158591	0.870205565012	.
KIAA0947	ENST00000296564	.	.	0.722370893753	0.870205565012	.
SPOCD1	ENST00000360482	.	.	0.722632515434	0.870205565012	.
CDH8	ENST00000577390	.	.	0.722834509128	0.870205565012	.
HIVEP3	ENST00000372583	.	.	0.722856017183	0.870205565012	.
PODXL	ENST00000378555	.	.	0.723802960824	0.870205565012	.
GAPVD1	ENST00000394105	.	.	0.723877801036	0.870205565012	.
CC2D1A	ENST00000318003	.	.	0.72424736844	0.870205565012	.
DAK	ENST00000394900	.	.	0.724776332331	0.870205565012	.
NYNRIN	ENST00000382554	.	.	0.724806614344	0.870205565012	.
TENM3	ENST00000511685	.	.	0.724822700741	0.870205565012	.
SCAF11	ENST00000369367	.	.	0.725105653074	0.870205565012	.
CATSPER4	ENST00000456354	.	.	0.725261419117	0.870205565012	.
RBM47	ENST00000381793	.	.	0.725292171676	0.870205565012	.
LRP8	ENST00000306052	.	.	0.725381674003	0.870205565012	.
OLFML2B	ENST00000294794	.	.	0.725478995171	0.870205565012	.
INSC	ENST00000379554	.	.	0.725543825268	0.870205565012	.
RLF	ENST00000372771	.	.	0.725640729737	0.870205565012	.
DOCK7	ENST00000340370	.	.	0.725801321396	0.870205565012	.
WBSCR17	ENST00000333538	.	.	0.72582611632	0.870205565012	.
KIAA0100	ENST00000528896	.	.	0.725853710564	0.870205565012	.
MTMR10	ENST00000435680	.	.	0.725864487264	0.870205565012	.
FBXW7	ENST00000281708	.	.	0.725910289789	0.870205565012	.
HTT	ENST00000355072	.	.	0.726490097291	0.870205565012	.
PPM1B	ENST00000282412	.	.	0.726511073268	0.870205565012	.
MIS18A	ENST00000290130	.	.	0.726575954849	0.870205565012	.
POLN	ENST00000511885	.	.	0.726593186939	0.870205565012	.
PVR	ENST00000425690	.	.	0.726913288619	0.870205565012	.
ALPPL2	ENST00000295453	.	.	0.727020066979	0.870205565012	.
UHRF1BP1L	ENST00000279907	.	.	0.727231048701	0.870205565012	.
ITM2A	ENST00000373298	.	.	0.727308969411	0.870205565012	.
NLRC5	ENST00000262510	.	.	0.727720198041	0.870205565012	.
NYAP1	ENST00000300179	.	.	0.72776766876	0.870205565012	.
IQSEC2	ENST00000396435	.	.	0.727881021537	0.870205565012	.
ECEL1	ENST00000304546	.	.	0.727900192849	0.870205565012	.
PDZD3	ENST00000355547	.	.	0.728039766533	0.870205565012	.
ZFAND4	ENST00000344646	.	.	0.728174572108	0.870205565012	.
LIMK2	ENST00000444929	.	.	0.728319776341	0.870205565012	.
DEDD	ENST00000368006	.	.	0.72835065422	0.870205565012	.
ZNF540	ENST00000592533	.	.	0.728365802566	0.870205565012	.
PLXNB2	ENST00000449103	.	.	0.728449925258	0.870205565012	.
LRRC37A3	ENST00000584306	.	.	0.728465391217	0.870205565012	.
C11orf42	ENST00000316375	.	.	0.728918620006	0.870205565012	.
ROR1	ENST00000371079	.	.	0.728926064116	0.870205565012	.
SLC15A3	ENST00000227880	.	.	0.729027109564	0.870205565012	.
PLA2G16	ENST00000323646	.	.	0.729259533256	0.870205565012	.
PRODH2	ENST00000301175	.	.	0.729297749476	0.870205565012	.
PANK2	ENST00000316562	.	.	0.729340115747	0.870205565012	.
RARB	ENST00000330688	.	.	0.729422434404	0.870205565012	.
MGAT5	ENST00000409645	.	.	0.729628992225	0.870205565012	.
IFI30	ENST00000407280	.	.	0.729660514772	0.870205565012	.
GTF3C1	ENST00000356183	.	.	0.730148249799	0.870205565012	.
TBC1D25	ENST00000376771	.	.	0.730174796051	0.870205565012	.
SPHK2	ENST00000245222	.	.	0.730356976012	0.870205565012	.
AQP4	ENST00000383168	.	.	0.73046596797	0.870205565012	.
STXBP2	ENST00000221283	.	.	0.730606285827	0.870205565012	.
IARS2	ENST00000302637	.	.	0.730785553402	0.870205565012	.
SPATA31A6	ENST00000332857	.	.	0.73099148273	0.870205565012	.
SMC3	ENST00000361804	.	.	0.731267029709	0.870205565012	.
ZFAT	ENST00000377838	.	.	0.731546016955	0.870205565012	.
USHBP1	ENST00000252597	.	.	0.731608840096	0.870205565012	.
GPR171	ENST00000309180	.	.	0.731743340382	0.870205565012	.
PENK	ENST00000314922	.	.	0.731871035822	0.870205565012	.
NLRP13	ENST00000342929	.	.	0.732063201727	0.870205565012	.
ZNF182	ENST00000396965	.	.	0.732448073351	0.870205565012	.
SLC6A5	ENST00000525748	.	.	0.732451191982	0.870205565012	.
AKAP9	ENST00000356239	.	.	0.732513261608	0.870205565012	.
SBF1	ENST00000380817	.	.	0.732569760208	0.870205565012	.
PC	ENST00000393960	.	.	0.732621951052	0.870205565012	.
RBFA	ENST00000306735	.	.	0.732864035771	0.870205565012	.
SLC35F1	ENST00000360388	.	.	0.733399802897	0.870205565012	.
CHCHD5	ENST00000324913	.	.	0.733478748838	0.870205565012	.
ITGAD	ENST00000389202	.	.	0.73355027403	0.870205565012	.
B4GALNT4	ENST00000329962	.	.	0.733566214871	0.870205565012	.
KIAA1257	ENST00000265068	.	.	0.733774051971	0.870205565012	.
GSTA3	ENST00000211122	.	.	0.73390139268	0.870205565012	.
CCT8L2	ENST00000359963	.	.	0.733943956619	0.870205565012	.
LYPD3	ENST00000244333	.	.	0.734245245215	0.870205565012	.
MTSS1	ENST00000518547	.	.	0.734419029389	0.870205565012	.
RB1CC1	ENST00000025008	.	.	0.734518169346	0.870205565012	.
OR4C16	ENST00000314634	.	.	0.734649928614	0.870205565012	.
INCENP	ENST00000394818	.	.	0.734681829989	0.870205565012	.
SIRT7	ENST00000328666	.	.	0.73492782059	0.870205565012	.
PRKACA	ENST00000308677	.	.	0.735150720959	0.870205565012	.
KCNQ5	ENST00000342056	.	.	0.735158906974	0.870205565012	.
XYLT2	ENST00000017003	.	.	0.735170377177	0.870205565012	.
MXRA5	ENST00000217939	.	.	0.735232831193	0.870205565012	.
MANSC1	ENST00000535902	.	.	0.7353356682	0.870205565012	.
PAIP1	ENST00000306846	.	.	0.73540907696	0.870205565012	.
PVRL3	ENST00000493615	.	.	0.735423581673	0.870205565012	.
HOXB13	ENST00000290295	.	.	0.735708139079	0.870205565012	.
ESR2	ENST00000341099	.	.	0.735842803576	0.870205565012	.
ANKRD13C	ENST00000370944	.	.	0.735919938264	0.870205565012	.
CDH1	ENST00000261769	.	.	0.735962079775	0.870205565012	.
FAM47A	ENST00000346193	.	.	0.736251578112	0.870205565012	.
RDH16	ENST00000398138	.	.	0.736664530645	0.870205565012	.
SERPINA12	ENST00000341228	.	.	0.736687288421	0.870205565012	.
FBXO11	ENST00000403359	.	.	0.73669962586	0.870205565012	.
SLC5A8	ENST00000536262	.	.	0.736793471373	0.870205565012	.
ZNF655	ENST00000424881	.	.	0.73731458353	0.870205565012	.
HEATR6	ENST00000184956	.	.	0.737382400395	0.870205565012	.
ZNF844	ENST00000439326	.	.	0.737465834711	0.870205565012	.
KRT73	ENST00000305748	.	.	0.737478748916	0.870205565012	.
SKIV2L	ENST00000375394	.	.	0.737653545421	0.870205565012	.
OR8B12	ENST00000306842	.	.	0.737739366398	0.870205565012	.
AMBP	ENST00000265132	.	.	0.737866778391	0.870205565012	.
CASKIN2	ENST00000321617	.	.	0.738351696338	0.870205565012	.
THAP11	ENST00000303596	.	.	0.738351696338	0.870205565012	.
PNPLA6	ENST00000414982	.	.	0.738386677255	0.870205565012	.
BRD2	ENST00000395289	.	.	0.738616325922	0.870205565012	.
BCORL1	ENST00000540052	.	.	0.738631201725	0.870205565012	.
MLH3	ENST00000355774	.	.	0.738743406181	0.870205565012	.
SLC7A14	ENST00000231706	.	.	0.738752098527	0.870205565012	.
FTSJ3	ENST00000427159	.	.	0.738841900686	0.870205565012	.
RFX1	ENST00000254325	.	.	0.739017464908	0.870205565012	.
GPR158	ENST00000376351	.	.	0.739059123507	0.870205565012	.
USP25	ENST00000285679	.	.	0.739140364377	0.870205565012	.
ZNF433	ENST00000344980	.	.	0.739181189546	0.870205565012	.
OGDHL	ENST00000374103	.	.	0.739447403515	0.870205565012	.
GPR148	ENST00000309926	.	.	0.7395190204	0.870205565012	.
PRKD2	ENST00000433867	.	.	0.739841452372	0.870205565012	.
SPON1	ENST00000310358	.	.	0.739848318453	0.870205565012	.
PDIA2	ENST00000219406	.	.	0.739974623006	0.870205565012	.
CORIN	ENST00000273857	.	.	0.740120972831	0.870205565012	.
FBF1	ENST00000319129	.	.	0.740243353219	0.870205565012	.
ELF1	ENST00000239882	.	.	0.740244011085	0.870205565012	.
PRKG1	ENST00000401604	.	.	0.740290133371	0.870205565012	.
CACNA2D4	ENST00000382722	.	.	0.740618591363	0.870205565012	.
AP3D1	ENST00000355272	.	.	0.740925547775	0.870205565012	.
TOB1	ENST00000499247	.	.	0.741126426098	0.870205565012	.
CILP	ENST00000261883	.	.	0.741637255976	0.870205565012	.
PIRT	ENST00000580256	.	.	0.741640101954	0.870205565012	.
AKAP1	ENST00000337714	.	.	0.741870068264	0.870205565012	.
PTPRM	ENST00000580170	.	.	0.742307881422	0.870205565012	.
PFKFB1	ENST00000375006	.	.	0.742391444837	0.870205565012	.
LRRC8E	ENST00000306708	.	.	0.742589640553	0.870205565012	.
NGF	ENST00000369512	.	.	0.742919016157	0.870205565012	.
HEATR5A	ENST00000543095	.	.	0.743181753151	0.870205565012	.
SLC26A11	ENST00000361193	.	.	0.743185328875	0.870205565012	.
C2orf44	ENST00000295148	.	.	0.743362548712	0.870205565012	.
MYO18B	ENST00000335473	.	.	0.743410118688	0.870205565012	.
TAPT1	ENST00000405303	.	.	0.743535065108	0.870205565012	.
TRMT1L	ENST00000367506	.	.	0.743641258446	0.870205565012	.
OR1I1	ENST00000209540	.	.	0.743852967116	0.870205565012	.
KCNJ12	ENST00000583088	.	.	0.74386106421	0.870205565012	.
PRRC2C	ENST00000338920	.	.	0.743976838541	0.870205565012	.
STXBP5L	ENST00000273666	.	.	0.744083154792	0.870205565012	.
HS3ST3A1	ENST00000284110	.	.	0.744208226317	0.870205565012	.
EEFSEC	ENST00000254730	.	.	0.744238927827	0.870205565012	.
COL24A1	ENST00000370571	.	.	0.744396680046	0.870205565012	.
SSX2IP	ENST00000342203	.	.	0.744652929419	0.870205565012	.
SLC27A5	ENST00000263093	.	.	0.744712915426	0.870205565012	.
RUNDC3A	ENST00000426726	.	.	0.744806935573	0.870205565012	.
C17orf75	ENST00000577809	.	.	0.744880905149	0.870205565012	.
ZNF560	ENST00000301480	.	.	0.74490120773	0.870205565012	.
ALOXE3	ENST00000318227	.	.	0.745199375416	0.870205565012	.
FAM35A	ENST00000298784	.	.	0.745291580868	0.870205565012	.
TAF3	ENST00000344293	.	.	0.745635793208	0.870205565012	.
ZNF57	ENST00000306908	.	.	0.745899121522	0.870205565012	.
DDX54	ENST00000314045	.	.	0.745906209333	0.870205565012	.
INTS1	ENST00000404767	.	.	0.745927833164	0.870205565012	.
TRIOBP	ENST00000406386	.	.	0.74623899907	0.870205565012	.
HSPA4	ENST00000304858	.	.	0.746589277845	0.870205565012	.
TET2	ENST00000540549	.	.	0.746911285483	0.870205565012	.
CCDC172	ENST00000333254	.	.	0.746986251205	0.870205565012	.
ALKBH6	ENST00000378875	.	.	0.747250534945	0.870205565012	.
METTL9	ENST00000358154	.	.	0.747323390426	0.870205565012	.
B3GAT1	ENST00000524765	.	.	0.74735746274	0.870205565012	.
BTBD11	ENST00000280758	.	.	0.747441988615	0.870205565012	.
ABCA2	ENST00000341511	.	.	0.747507224676	0.870205565012	.
CCND2	ENST00000261254	.	.	0.747998649631	0.870205565012	.
ZNF716	ENST00000420713	.	.	0.748199891403	0.870205565012	.
FGFR4	ENST00000292408	.	.	0.748685756846	0.870205565012	.
CAP2	ENST00000229922	.	.	0.74872714157	0.870205565012	.
PALB2	ENST00000261584	.	.	0.748909921841	0.870205565012	.
OR6A2	ENST00000332601	.	.	0.749430769214	0.870205565012	.
APOB	ENST00000233242	.	.	0.749658599789	0.870205565012	.
ZNF805	ENST00000414468	.	.	0.749713517552	0.870205565012	.
TBC1D3B	ENST00000454519	.	.	0.74973004891	0.870205565012	.
HMBS	ENST00000278715	.	.	0.74974262959	0.870205565012	.
SHROOM1	ENST00000378679	.	.	0.749746138678	0.870205565012	.
RPGRIP1L	ENST00000379925	.	.	0.750188711148	0.870205565012	.
ITPKC	ENST00000263370	.	.	0.750244114973	0.870205565012	.
PPM1K	ENST00000608933	.	.	0.750742730971	0.870205565012	.
CNKSR1	ENST00000361530	.	.	0.751146480875	0.870205565012	.
ZSCAN31	ENST00000414429	.	.	0.751597789854	0.870205565012	.
CD4	ENST00000011653	.	.	0.751644052905	0.870205565012	.
EPG5	ENST00000282041	.	.	0.75201122017	0.870205565012	.
USP6NL	ENST00000609104	.	.	0.75202779721	0.870205565012	.
COLEC11	ENST00000418971	.	.	0.752143298607	0.870205565012	.
SPCS3	ENST00000503362	.	.	0.752202763773	0.870205565012	.
AIDA	ENST00000340020	.	.	0.752316835803	0.870205565012	.
RP1	ENST00000220676	.	.	0.752612699554	0.870205565012	.
RASGRF2	ENST00000265080	.	.	0.752686284168	0.870205565012	.
NUP133	ENST00000261396	.	.	0.752857742058	0.870205565012	.
SLC28A2	ENST00000347644	.	.	0.752923621375	0.870205565012	.
SLITRK1	ENST00000377084	.	.	0.75357979046	0.870205565012	.
PRPS1L1	ENST00000506618	.	.	0.753713947249	0.870205565012	.
DCLRE1C	ENST00000378278	.	.	0.753927591994	0.870205565012	.
SAGE1	ENST00000535938	.	.	0.753927591994	0.870205565012	.
CIT	ENST00000392521	.	.	0.754039873382	0.870205565012	.
RAB1A	ENST00000409784	.	.	0.754094987326	0.870205565012	.
YME1L1	ENST00000326799	.	.	0.754205849412	0.870205565012	.
STPG2	ENST00000295268	.	.	0.754318329998	0.870205565012	.
DHRS4	ENST00000313250	.	.	0.754506206519	0.870205565012	.
TAF5	ENST00000369839	.	.	0.754631699992	0.870205565012	.
ROS1	ENST00000368508	.	.	0.7546994972	0.870205565012	.
ACSS2	ENST00000253382	.	.	0.754808327191	0.870205565012	.
BCL9L	ENST00000334801	.	.	0.754812812505	0.870205565012	.
TRIM28	ENST00000253024	.	.	0.754846705375	0.870205565012	.
SLC27A6	ENST00000262462	.	.	0.754913810999	0.870205565012	.
FAM110C	ENST00000327669	.	.	0.75527240627	0.870205565012	.
C10orf62	ENST00000370640	.	.	0.755312708567	0.870205565012	.
CLCN6	ENST00000346436	.	.	0.755464184373	0.870205565012	.
LRRC37B	ENST00000341671	.	.	0.7561378485	0.870205565012	.
PDXDC1	ENST00000396410	.	.	0.756266976761	0.870205565012	.
IGSF10	ENST00000282466	.	.	0.756345652211	0.870205565012	.
RABGEF1	ENST00000284957	.	.	0.756423822273	0.870205565012	.
KAT2A	ENST00000225916	.	.	0.756478871279	0.870205565012	.
KLHL24	ENST00000454652	.	.	0.756765481509	0.870205565012	.
MAEA	ENST00000303400	.	.	0.756952680198	0.870205565012	.
SON	ENST00000356577	.	.	0.75702824001	0.870205565012	.
NEGR1	ENST00000357731	.	.	0.75719665114	0.870205565012	.
DOCK1	ENST00000280333	.	.	0.757203521262	0.870205565012	.
DIP2B	ENST00000301180	.	.	0.757357431409	0.870205565012	.
SBF2	ENST00000256190	.	.	0.757444938617	0.870205565012	.
SCN7A	ENST00000409855	.	.	0.757495134224	0.870205565012	.
TGM3	ENST00000381458	.	.	0.757633458234	0.870205565012	.
PNO1	ENST00000263657	.	.	0.757699463596	0.870205565012	.
EIF4G1	ENST00000424196	.	.	0.757716467574	0.870205565012	.
ANKRD34A	ENST00000323397	.	.	0.757822263585	0.870205565012	.
TBC1D8	ENST00000376840	.	.	0.757963065561	0.870205565012	.
OR4C11	ENST00000302231	.	.	0.758037051519	0.870205565012	.
SOGA2	ENST00000359865	.	.	0.758187103521	0.870205565012	.
FANCM	ENST00000267430	.	.	0.758386381054	0.870205565012	.
MS4A12	ENST00000016913	.	.	0.758507684208	0.870205565012	.
SWT1	ENST00000367500	.	.	0.758855102377	0.870205565012	.
FADS2	ENST00000278840	.	.	0.759836891653	0.870205565012	.
COL2A1	ENST00000380518	.	.	0.759882722086	0.870205565012	.
CA5B	ENST00000318636	.	.	0.760290433893	0.870205565012	.
PIP4K2A	ENST00000376573	.	.	0.760615479671	0.870205565012	.
SFXN4	ENST00000355697	.	.	0.760719511237	0.870205565012	.
ZNF556	ENST00000307635	.	.	0.760813979063	0.870205565012	.
SGK1	ENST00000367858	.	.	0.760978404263	0.870205565012	.
PDGFRB	ENST00000261799	.	.	0.761209141068	0.870205565012	.
CTBP2	ENST00000531469	.	.	0.761222459196	0.870205565012	.
CLMN	ENST00000298912	.	.	0.76133585734	0.870205565012	.
ELMSAN1	ENST00000286523	.	.	0.761375686951	0.870205565012	.
RAB34	ENST00000447716	.	.	0.76166297475	0.870205565012	.
VARS	ENST00000375663	.	.	0.761806589644	0.870205565012	.
ZNF572	ENST00000319286	.	.	0.761943927652	0.870205565012	.
SUPT6H	ENST00000314616	.	.	0.761975661245	0.870205565012	.
NOL8	ENST00000545558	.	.	0.76211029017	0.870205565012	.
MAGEA4	ENST00000360243	.	.	0.762450507065	0.870205565012	.
RUVBL2	ENST00000595090	.	.	0.762589772493	0.870205565012	.
RASAL3	ENST00000343625	.	.	0.762761182727	0.870205565012	.
WDR19	ENST00000399820	.	.	0.762843963056	0.870205565012	.
KCNK18	ENST00000334549	.	.	0.763293192375	0.870205565012	.
POLI	ENST00000579534	.	.	0.763305865313	0.870205565012	.
ZMYND10	ENST00000231749	.	.	0.763368746779	0.870205565012	.
EEF1D	ENST00000423316	.	.	0.763380641401	0.870205565012	.
DCDC1	ENST00000597505	.	.	0.763409131371	0.870205565012	.
ABCC8	ENST00000389817	.	.	0.763548446318	0.870205565012	.
NCKAP5L	ENST00000335999	.	.	0.763640828983	0.870205565012	.
RANBP2	ENST00000283195	.	.	0.763642662086	0.870205565012	.
ACAP1	ENST00000158762	.	.	0.763761379743	0.870205565012	.
KLF9	ENST00000377126	.	.	0.764186919018	0.870205565012	.
PNMA1	ENST00000316836	.	.	0.764265207143	0.870205565012	.
SULF1	ENST00000260128	.	.	0.764445569757	0.870205565012	.
STAMBPL1	ENST00000371926	.	.	0.764550362239	0.870205565012	.
INPP5J	ENST00000404390	.	.	0.76468601606	0.870205565012	.
KANK4	ENST00000371153	.	.	0.76485384801	0.870205565012	.
ITIH4	ENST00000266041	.	.	0.765214273222	0.870205565012	.
ACSBG2	ENST00000586696	.	.	0.765283470638	0.870205565012	.
ZNF354B	ENST00000322434	.	.	0.765306398352	0.870205565012	.
SLC12A7	ENST00000264930	.	.	0.765614530253	0.870205565012	.
ANXA10	ENST00000359299	.	.	0.765642007811	0.870205565012	.
RNF17	ENST00000255324	.	.	0.766646453939	0.870205565012	.
CDKL5	ENST00000379989	.	.	0.766871764098	0.870205565012	.
ZNF543	ENST00000321545	.	.	0.766908344413	0.870205565012	.
MPDZ	ENST00000541718	.	.	0.767248729316	0.870205565012	.
SIK2	ENST00000304987	.	.	0.767332636126	0.870205565012	.
CDSN	ENST00000376288	.	.	0.767472570601	0.870205565012	.
CLCN5	ENST00000376088	.	.	0.767817953017	0.870205565012	.
ACACA	ENST00000353139	.	.	0.767984936665	0.870205565012	.
CATSPERD	ENST00000381624	.	.	0.768159254715	0.870205565012	.
PHRF1	ENST00000416188	.	.	0.768198091876	0.870205565012	.
UBA6	ENST00000322244	.	.	0.76820650703	0.870205565012	.
NPC1	ENST00000269228	.	.	0.768339471027	0.870205565012	.
PTK7	ENST00000481273	.	.	0.768368205118	0.870205565012	.
COL15A1	ENST00000375001	.	.	0.768437685428	0.870205565012	.
MIB2	ENST00000505820	.	.	0.768475260912	0.870205565012	.
WIPF2	ENST00000323571	.	.	0.768501489774	0.870205565012	.
GPR15	ENST00000284311	.	.	0.768547449506	0.870205565012	.
FAM19A4	ENST00000295569	.	.	0.768855577944	0.870205565012	.
SALL4	ENST00000217086	.	.	0.769251050383	0.870205565012	.
ANKS3	ENST00000304283	.	.	0.769568933472	0.870205565012	.
A2ML1	ENST00000299698	.	.	0.769883356376	0.870205565012	.
AAR2	ENST00000373932	.	.	0.769883356376	0.870205565012	.
ABCA9	ENST00000340001	.	.	0.769883356376	0.870205565012	.
ACSM4	ENST00000399422	.	.	0.769883356376	0.870205565012	.
ADORA3	ENST00000443498	.	.	0.769883356376	0.870205565012	.
AHCTF1	ENST00000326225	.	.	0.769883356376	0.870205565012	.
ALDH1A1	ENST00000297785	.	.	0.769883356376	0.870205565012	.
ALDOB	ENST00000374855	.	.	0.769883356376	0.870205565012	.
ALS2	ENST00000264276	.	.	0.769883356376	0.870205565012	.
AMN	ENST00000299155	.	.	0.769883356376	0.870205565012	.
APBA1	ENST00000265381	.	.	0.769883356376	0.870205565012	.
ARHGAP17	ENST00000289968	.	.	0.769883356376	0.870205565012	.
ARHGAP25	ENST00000409202	.	.	0.769883356376	0.870205565012	.
ASTN2	ENST00000361209	.	.	0.769883356376	0.870205565012	.
ATP2A3	ENST00000359983	.	.	0.769883356376	0.870205565012	.
ATP8A1	ENST00000381668	.	.	0.769883356376	0.870205565012	.
ATP8B1	ENST00000536015	.	.	0.769883356376	0.870205565012	.
ATP8B4	ENST00000284509	.	.	0.769883356376	0.870205565012	.
ATP9A	ENST00000338821	.	.	0.769883356376	0.870205565012	.
BCAR3	ENST00000370244	.	.	0.769883356376	0.870205565012	.
BMP3	ENST00000282701	.	.	0.769883356376	0.870205565012	.
BRAT1	ENST00000340611	.	.	0.769883356376	0.870205565012	.
BRD9	ENST00000467963	.	.	0.769883356376	0.870205565012	.
C12orf10	ENST00000267103	.	.	0.769883356376	0.870205565012	.
C16orf62	ENST00000438132	.	.	0.769883356376	0.870205565012	.
C1QC	ENST00000374639	.	.	0.769883356376	0.870205565012	.
C4orf29	ENST00000398965	.	.	0.769883356376	0.870205565012	.
C9orf114	ENST00000361256	.	.	0.769883356376	0.870205565012	.
CACNA1H	ENST00000348261	.	.	0.769883356376	0.870205565012	.
CADM3	ENST00000368124	.	.	0.769883356376	0.870205565012	.
CARD6	ENST00000254691	.	.	0.769883356376	0.870205565012	.
CD163	ENST00000359156	.	.	0.769883356376	0.870205565012	.
CD22	ENST00000085219	.	.	0.769883356376	0.870205565012	.
CDH20	ENST00000262717	.	.	0.769883356376	0.870205565012	.
CDKN2AIP	ENST00000504169	.	.	0.769883356376	0.870205565012	.
CECR2	ENST00000262608	.	.	0.769883356376	0.870205565012	.
CGN	ENST00000271636	.	.	0.769883356376	0.870205565012	.
CHGB	ENST00000378961	.	.	0.769883356376	0.870205565012	.
CHRNB4	ENST00000261751	.	.	0.769883356376	0.870205565012	.
CLCA1	ENST00000234701	.	.	0.769883356376	0.870205565012	.
CLCN4	ENST00000380833	.	.	0.769883356376	0.870205565012	.
CLPB	ENST00000294053	.	.	0.769883356376	0.870205565012	.
CNDP1	ENST00000358821	.	.	0.769883356376	0.870205565012	.
COL11A2	ENST00000374708	.	.	0.769883356376	0.870205565012	.
COL16A1	ENST00000373672	.	.	0.769883356376	0.870205565012	.
COL18A1	ENST00000355480	.	.	0.769883356376	0.870205565012	.
COL1A1	ENST00000225964	.	.	0.769883356376	0.870205565012	.
CREB3L2	ENST00000330387	.	.	0.769883356376	0.870205565012	.
CTCFL	ENST00000423479	.	.	0.769883356376	0.870205565012	.
CUL5	ENST00000393094	.	.	0.769883356376	0.870205565012	.
CYLC1	ENST00000329312	.	.	0.769883356376	0.870205565012	.
DBN1	ENST00000292385	.	.	0.769883356376	0.870205565012	.
DCAF6	ENST00000367840	.	.	0.769883356376	0.870205565012	.
DCSTAMP	ENST00000297581	.	.	0.769883356376	0.870205565012	.
DDX28	ENST00000332395	.	.	0.769883356376	0.870205565012	.
DENND4B	ENST00000361217	.	.	0.769883356376	0.870205565012	.
DHX8	ENST00000262415	.	.	0.769883356376	0.870205565012	.
DISP2	ENST00000267889	.	.	0.769883356376	0.870205565012	.
DLGAP1	ENST00000315677	.	.	0.769883356376	0.870205565012	.
DNAJA4	ENST00000394855	.	.	0.769883356376	0.870205565012	.
DOCK8	ENST00000453981	.	.	0.769883356376	0.870205565012	.
DOK4	ENST00000340099	.	.	0.769883356376	0.870205565012	.
EEF1A1	ENST00000316292	.	.	0.769883356376	0.870205565012	.
EIF4A3	ENST00000269349	.	.	0.769883356376	0.870205565012	.
ENAM	ENST00000396073	.	.	0.769883356376	0.870205565012	.
