gene	transcript	protein_change	score	pvalue	qvalue	info
CELSR3	ENST00000164024	.	.	0.496973696479	0.869136286334	.
ZFYVE26	ENST00000347230	.	.	0.497000283844	0.869136286334	.
RAD23B	ENST00000358015	.	.	0.497314042475	0.869136286334	.
KNTC1	ENST00000333479	.	.	0.497567540332	0.869136286334	.
KSR2	ENST00000339824	.	.	0.497621445143	0.869136286334	.
E2F8	ENST00000527884	.	.	0.497637813066	0.869136286334	.
PLD4	ENST00000392593	.	.	0.498168615853	0.869136286334	.
HAVCR1	ENST00000339252	.	.	0.498411789309	0.869136286334	.
OR51Q1	ENST00000300778	.	.	0.498677600475	0.869136286334	.
THOC1	ENST00000261600	.	.	0.499172822346	0.869136286334	.
TXNRD1	ENST00000525566	.	.	0.499442398389	0.869136286334	.
FANCB	ENST00000398334	.	.	0.500556907641	0.869136286334	.
CTC1	ENST00000315684	.	.	0.500649643901	0.869136286334	.
CLCA2	ENST00000370565	.	.	0.500658750047	0.869136286334	.
LRP12	ENST00000276654	.	.	0.500746121148	0.869136286334	.
TGM5	ENST00000220420	.	.	0.500824271362	0.869136286334	.
BSN	ENST00000296452	.	.	0.501075659399	0.869136286334	.
SRRM2	ENST00000301740	.	.	0.501198405379	0.869136286334	.
FAN1	ENST00000362065	.	.	0.501252277895	0.869136286334	.
SPECC1	ENST00000261503	.	.	0.502025096732	0.869136286334	.
TAF1	ENST00000276072	.	.	0.502078965028	0.869136286334	.
BBS9	ENST00000242067	.	.	0.502188890654	0.869136286334	.
ABCB11	ENST00000263817	.	.	0.502938174362	0.869136286334	.
TUBGCP6	ENST00000248846	.	.	0.503305310604	0.869136286334	.
ANKRD33	ENST00000301190	.	.	0.503386583294	0.869136286334	.
MICU2	ENST00000382374	.	.	0.503523542315	0.869136286334	.
AGK	ENST00000355413	.	.	0.503634009781	0.869136286334	.
RHBG	ENST00000368249	.	.	0.50388102508	0.869136286334	.
CPEB3	ENST00000265997	.	.	0.504210128232	0.869136286334	.
CDKN1A	ENST00000405375	.	.	0.504329945814	0.869136286334	.
TANGO6	ENST00000261778	.	.	0.504351124352	0.869136286334	.
JAG1	ENST00000254958	.	.	0.504367879118	0.869136286334	.
TAAR6	ENST00000275198	.	.	0.50463506806	0.869136286334	.
CPZ	ENST00000360986	.	.	0.504694806202	0.869136286334	.
HEATR2	ENST00000297440	.	.	0.50483684157	0.869136286334	.
PDE4A	ENST00000352831	.	.	0.505033759183	0.869136286334	.
MAP1B	ENST00000296755	.	.	0.505093776799	0.869136286334	.
CDH7	ENST00000397968	.	.	0.505136822598	0.869136286334	.
RALGAPB	ENST00000262879	.	.	0.505295905222	0.869136286334	.
MAVS	ENST00000428216	.	.	0.505395131495	0.869136286334	.
LENG8	ENST00000326764	.	.	0.505573403633	0.869136286334	.
PIM2	ENST00000376509	.	.	0.505737021	0.869136286334	.
NEDD4	ENST00000435532	.	.	0.506266590101	0.869136286334	.
MYOM2	ENST00000262113	.	.	0.50646096683	0.869136286334	.
ITPR2	ENST00000381340	.	.	0.50654869721	0.869136286334	.
EFEMP2	ENST00000307998	.	.	0.506628585906	0.869136286334	.
LRP2	ENST00000263816	.	.	0.507150656193	0.869136286334	.
ALOX12B	ENST00000319144	.	.	0.507248284057	0.869136286334	.
SV2B	ENST00000394232	.	.	0.507550828989	0.869136286334	.
MTPAP	ENST00000263063	.	.	0.507653023724	0.869136286334	.
BRCA2	ENST00000544455	.	.	0.507906020665	0.869136286334	.
SLC43A2	ENST00000301335	.	.	0.508093389119	0.869136286334	.
REPS1	ENST00000258062	.	.	0.508242254748	0.869136286334	.
KIT	ENST00000288135	.	.	0.508579759167	0.869136286334	.
CECR2	ENST00000262608	.	.	0.509035713586	0.869136286334	.
ABCB10	ENST00000344517	.	.	0.509091385782	0.869136286334	.
ABLIM2	ENST00000447017	.	.	0.509091385782	0.869136286334	.
ADCYAP1R1	ENST00000396211	.	.	0.509091385782	0.869136286334	.
AKR7L	ENST00000420396	.	.	0.509091385782	0.869136286334	.
ARAP1	ENST00000393609	.	.	0.509091385782	0.869136286334	.
ARHGDIB	ENST00000228945	.	.	0.509091385782	0.869136286334	.
ARRDC1	ENST00000371421	.	.	0.509091385782	0.869136286334	.
ARSK	ENST00000380009	.	.	0.509091385782	0.869136286334	.
AVIL	ENST00000257861	.	.	0.509091385782	0.869136286334	.
BTBD2	ENST00000255608	.	.	0.509091385782	0.869136286334	.
CATSPER4	ENST00000456354	.	.	0.509091385782	0.869136286334	.
CCDC149	ENST00000504487	.	.	0.509091385782	0.869136286334	.
CCDC19	ENST00000368099	.	.	0.509091385782	0.869136286334	.
CCDC64	ENST00000397558	.	.	0.509091385782	0.869136286334	.
CCR4	ENST00000330953	.	.	0.509091385782	0.869136286334	.
CEP350	ENST00000367607	.	.	0.509091385782	0.869136286334	.
CHDH	ENST00000315251	.	.	0.509091385782	0.869136286334	.
CNTNAP4	ENST00000478060	.	.	0.509091385782	0.869136286334	.
COL7A1	ENST00000328333	.	.	0.509091385782	0.869136286334	.
CYP2A7	ENST00000301146	.	.	0.509091385782	0.869136286334	.
DDI1	ENST00000302259	.	.	0.509091385782	0.869136286334	.
DDX41	ENST00000507955	.	.	0.509091385782	0.869136286334	.
DLX3	ENST00000434704	.	.	0.509091385782	0.869136286334	.
DMRT1	ENST00000382276	.	.	0.509091385782	0.869136286334	.
DUSP1	ENST00000239223	.	.	0.509091385782	0.869136286334	.
ECEL1	ENST00000304546	.	.	0.509091385782	0.869136286334	.
EMX1	ENST00000258106	.	.	0.509091385782	0.869136286334	.
EPHA3	ENST00000336596	.	.	0.509091385782	0.869136286334	.
ERBB3	ENST00000267101	.	.	0.509091385782	0.869136286334	.
ERVMER34-1	ENST00000443173	.	.	0.509091385782	0.869136286334	.
F9	ENST00000218099	.	.	0.509091385782	0.869136286334	.
FBXO18	ENST00000379999	.	.	0.509091385782	0.869136286334	.
FZD6	ENST00000358755	.	.	0.509091385782	0.869136286334	.
GCNT3	ENST00000396065	.	.	0.509091385782	0.869136286334	.
GIGYF1	ENST00000275732	.	.	0.509091385782	0.869136286334	.
GLIS2	ENST00000262366	.	.	0.509091385782	0.869136286334	.
GOLGA6C	ENST00000300576	.	.	0.509091385782	0.869136286334	.
GPR114	ENST00000340339	.	.	0.509091385782	0.869136286334	.
GPX5	ENST00000412168	.	.	0.509091385782	0.869136286334	.
GVINP1	ENST00000526769	.	.	0.509091385782	0.869136286334	.
HIPK4	ENST00000291823	.	.	0.509091385782	0.869136286334	.
HSPG2	ENST00000374695	.	.	0.509091385782	0.869136286334	.
INTS4	ENST00000534064	.	.	0.509091385782	0.869136286334	.
ISM1	ENST00000262487	.	.	0.509091385782	0.869136286334	.
ITGA2B	ENST00000262407	.	.	0.509091385782	0.869136286334	.
ITGA7	ENST00000553804	.	.	0.509091385782	0.869136286334	.
ITGB5	ENST00000296181	.	.	0.509091385782	0.869136286334	.
JAKMIP1	ENST00000409021	.	.	0.509091385782	0.869136286334	.
KCP	ENST00000476647	.	.	0.509091385782	0.869136286334	.
KEAP1	ENST00000171111	.	.	0.509091385782	0.869136286334	.
KRT32	ENST00000225899	.	.	0.509091385782	0.869136286334	.
KRT83	ENST00000293670	.	.	0.509091385782	0.869136286334	.
LMTK2	ENST00000297293	.	.	0.509091385782	0.869136286334	.
LTBP3	ENST00000301873	.	.	0.509091385782	0.869136286334	.
MAP3K15	ENST00000338883	.	.	0.509091385782	0.869136286334	.
MEGF6	ENST00000356575	.	.	0.509091385782	0.869136286334	.
MEGF8	ENST00000334370	.	.	0.509091385782	0.869136286334	.
MEI1	ENST00000401548	.	.	0.509091385782	0.869136286334	.
MPPED1	ENST00000417669	.	.	0.509091385782	0.869136286334	.
MYO16	ENST00000356711	.	.	0.509091385782	0.869136286334	.
NEU4	ENST00000325935	.	.	0.509091385782	0.869136286334	.
NIPAL3	ENST00000374399	.	.	0.509091385782	0.869136286334	.
NLRP1	ENST00000572272	.	.	0.509091385782	0.869136286334	.
OPLAH	ENST00000426825	.	.	0.509091385782	0.869136286334	.
OR12D2	ENST00000383555	.	.	0.509091385782	0.869136286334	.
OR4C15	ENST00000314644	.	.	0.509091385782	0.869136286334	.
OR4D5	ENST00000307033	.	.	0.509091385782	0.869136286334	.
OSBPL5	ENST00000263650	.	.	0.509091385782	0.869136286334	.
PCDHB17	ENST00000539533	.	.	0.509091385782	0.869136286334	.
PCDHGA2	ENST00000394576	.	.	0.509091385782	0.869136286334	.
PCF11	ENST00000298281	.	.	0.509091385782	0.869136286334	.
PGLYRP2	ENST00000340880	.	.	0.509091385782	0.869136286334	.
PIP4K2C	ENST00000354947	.	.	0.509091385782	0.869136286334	.
PRSS1	ENST00000311737	.	.	0.509091385782	0.869136286334	.
PTK7	ENST00000481273	.	.	0.509091385782	0.869136286334	.
RNF222	ENST00000399398	.	.	0.509091385782	0.869136286334	.
SDR9C7	ENST00000293502	.	.	0.509091385782	0.869136286334	.
SGCG	ENST00000218867	.	.	0.509091385782	0.869136286334	.
SH2D4B	ENST00000339284	.	.	0.509091385782	0.869136286334	.
SIK1	ENST00000270162	.	.	0.509091385782	0.869136286334	.
SLC25A48	ENST00000412661	.	.	0.509091385782	0.869136286334	.
SLC26A4	ENST00000265715	.	.	0.509091385782	0.869136286334	.
SLC5A9	ENST00000236495	.	.	0.509091385782	0.869136286334	.
SLC9A4	ENST00000295269	.	.	0.509091385782	0.869136286334	.
SLC9A5	ENST00000299798	.	.	0.509091385782	0.869136286334	.
SNX13	ENST00000428135	.	.	0.509091385782	0.869136286334	.
SORCS2	ENST00000507866	.	.	0.509091385782	0.869136286334	.
SPOCK3	ENST00000357154	.	.	0.509091385782	0.869136286334	.
SRPK3	ENST00000370101	.	.	0.509091385782	0.869136286334	.
STK11IP	ENST00000295641	.	.	0.509091385782	0.869136286334	.
SYK	ENST00000375754	.	.	0.509091385782	0.869136286334	.
TAS2R40	ENST00000408947	.	.	0.509091385782	0.869136286334	.
TCEB3	ENST00000418390	.	.	0.509091385782	0.869136286334	.
THRB	ENST00000396671	.	.	0.509091385782	0.869136286334	.
TIMM50	ENST00000314349	.	.	0.509091385782	0.869136286334	.
TMPRSS15	ENST00000284885	.	.	0.509091385782	0.869136286334	.
TREX2	ENST00000330912	.	.	0.509091385782	0.869136286334	.
TRIM17	ENST00000366697	.	.	0.509091385782	0.869136286334	.
TRIM44	ENST00000299413	.	.	0.509091385782	0.869136286334	.
TRIML2	ENST00000512729	.	.	0.509091385782	0.869136286334	.
TRIP6	ENST00000200457	.	.	0.509091385782	0.869136286334	.
TUBA3D	ENST00000321253	.	.	0.509091385782	0.869136286334	.
TUBB4A	ENST00000264071	.	.	0.509091385782	0.869136286334	.
TYK2	ENST00000525621	.	.	0.509091385782	0.869136286334	.
UBR4	ENST00000375254	.	.	0.509091385782	0.869136286334	.
VPS18	ENST00000220509	.	.	0.509091385782	0.869136286334	.
WDR3	ENST00000349139	.	.	0.509091385782	0.869136286334	.
WDR62	ENST00000401500	.	.	0.509091385782	0.869136286334	.
WDR81	ENST00000409644	.	.	0.509091385782	0.869136286334	.
ZCCHC12	ENST00000310164	.	.	0.509091385782	0.869136286334	.
ZDHHC3	ENST00000296127	.	.	0.509091385782	0.869136286334	.
ZEB2	ENST00000558170	.	.	0.509091385782	0.869136286334	.
ZMYM1	ENST00000373330	.	.	0.509091385782	0.869136286334	.
ZNF672	ENST00000306562	.	.	0.509091385782	0.869136286334	.
ZNF839	ENST00000442396	.	.	0.509091385782	0.869136286334	.
FANCC	ENST00000289081	.	.	0.509283155985	0.869136286334	.
OR13C5	ENST00000374779	.	.	0.509628698376	0.869136286334	.
AMOTL1	ENST00000433060	.	.	0.509746948329	0.869136286334	.
DDX58	ENST00000379883	.	.	0.510258038887	0.869136286334	.
CYP4F11	ENST00000402119	.	.	0.510709556543	0.869136286334	.
CCDC18	ENST00000370276	.	.	0.511747443655	0.869136286334	.
HELZ2	ENST00000467148	.	.	0.512596734771	0.869136286334	.
ZNF518B	ENST00000326756	.	.	0.512634167046	0.869136286334	.
PKHD1L1	ENST00000378402	.	.	0.51283242951	0.869136286334	.
GABRA5	ENST00000335625	.	.	0.51291945758	0.869136286334	.
CAPN8	ENST00000366872	.	.	0.512951806615	0.869136286334	.
SYNGR4	ENST00000344846	.	.	0.513456870084	0.869136286334	.
MYH8	ENST00000403437	.	.	0.513474978448	0.869136286334	.
LMOD1	ENST00000367288	.	.	0.513890288394	0.869136286334	.
KHDRBS2	ENST00000281156	.	.	0.513905609787	0.869136286334	.
DDX60	ENST00000393743	.	.	0.514184963016	0.869136286334	.
EFCAB13	ENST00000331493	.	.	0.514593385648	0.869136286334	.
ZSCAN10	ENST00000252463	.	.	0.515232683011	0.869136286334	.
KRT1	ENST00000252244	.	.	0.516294425438	0.869136286334	.
LAMC1	ENST00000258341	.	.	0.516541799111	0.869136286334	.
KIAA1919	ENST00000368847	.	.	0.516606801566	0.869136286334	.
QDPR	ENST00000281243	.	.	0.51669789209	0.869136286334	.
F2R	ENST00000319211	.	.	0.517151343328	0.869136286334	.
SSX7	ENST00000298181	.	.	0.517570557719	0.869136286334	.
STAB2	ENST00000388887	.	.	0.51807685322	0.869136286334	.
RBFOX1	ENST00000553186	.	.	0.518124755995	0.869136286334	.
FEZF2	ENST00000283268	.	.	0.518139988986	0.869136286334	.
NBEAL1	ENST00000449802	.	.	0.518427675862	0.869136286334	.
MATN4	ENST00000537548	.	.	0.518441302891	0.869136286334	.
RYR3	ENST00000389232	.	.	0.518859850991	0.869136286334	.
FAF1	ENST00000396153	.	.	0.519111756485	0.869136286334	.
TBC1D9B	ENST00000356834	.	.	0.5191260235	0.869136286334	.
EFNA5	ENST00000333274	.	.	0.519131112681	0.869136286334	.
TXNRD2	ENST00000400521	.	.	0.519495567574	0.869136286334	.
PABPC4	ENST00000372858	.	.	0.519639966317	0.869136286334	.
ARHGAP8	ENST00000389773	.	.	0.52006441524	0.869136286334	.
COL15A1	ENST00000375001	.	.	0.520140960971	0.869136286334	.
SIGLEC5	ENST00000570106	.	.	0.520198408856	0.869136286334	.
DGKE	ENST00000284061	.	.	0.52075214047	0.869136286334	.
ADCY8	ENST00000286355	.	.	0.521445185976	0.869136286334	.
ZFC3H1	ENST00000378743	.	.	0.521683541975	0.869136286334	.
ABCG8	ENST00000272286	.	.	0.521868154294	0.869136286334	.
DNAI2	ENST00000446837	.	.	0.522016615748	0.869136286334	.
CIB4	ENST00000288861	.	.	0.522245229088	0.869136286334	.
SHOX2	ENST00000389589	.	.	0.523238014425	0.869136286334	.
NUDT10	ENST00000376006	.	.	0.523303566887	0.869136286334	.
GRIN3A	ENST00000361820	.	.	0.523377533087	0.869136286334	.
PCDHA10	ENST00000307360	.	.	0.523390579454	0.869136286334	.
ALOX5	ENST00000374391	.	.	0.523568165036	0.869136286334	.
CSPP1	ENST00000262210	.	.	0.523769042372	0.869136286334	.
SECISBP2L	ENST00000559471	.	.	0.52386963037	0.869136286334	.
FHAD1	ENST00000444385	.	.	0.524045401943	0.869136286334	.
PTCHD1	ENST00000379361	.	.	0.52453162214	0.869136286334	.
SALL2	ENST00000327430	.	.	0.524792488772	0.869136286334	.
WDFY3	ENST00000295888	.	.	0.525171625402	0.869136286334	.
PCSK9	ENST00000302118	.	.	0.52537076212	0.869136286334	.
PADI1	ENST00000375471	.	.	0.525844342357	0.869136286334	.
PIWIL4	ENST00000299001	.	.	0.526215739528	0.869136286334	.
MEF2B	ENST00000162023	.	.	0.52659209873	0.869136286334	.
PCDHB2	ENST00000194155	.	.	0.526761326692	0.869136286334	.
HYOU1	ENST00000404233	.	.	0.526842741308	0.869136286334	.
C11orf24	ENST00000304271	.	.	0.527300122312	0.869136286334	.
GRIA1	ENST00000518783	.	.	0.527474187831	0.869136286334	.
TET2	ENST00000540549	.	.	0.527668336813	0.869136286334	.
MAST1	ENST00000251472	.	.	0.527782475621	0.869136286334	.
LTBP2	ENST00000261978	.	.	0.527864266519	0.869136286334	.
ANO5	ENST00000324559	.	.	0.528021393874	0.869136286334	.
ANPEP	ENST00000300060	.	.	0.528370767502	0.869136286334	.
NEK10	ENST00000429845	.	.	0.528616321522	0.869136286334	.
EGF	ENST00000265171	.	.	0.52874421377	0.869136286334	.
AXIN1	ENST00000262320	.	.	0.528862489116	0.869136286334	.
LRRTM4	ENST00000409093	.	.	0.529034625585	0.869136286334	.
TCEA2	ENST00000343484	.	.	0.529642564296	0.869136286334	.
NAGLU	ENST00000225927	.	.	0.530468636443	0.869136286334	.
CTNND1	ENST00000399050	.	.	0.530609104247	0.869136286334	.
PLEKHA6	ENST00000272203	.	.	0.530788812247	0.869136286334	.
OR13A1	ENST00000553795	.	.	0.531231492461	0.869136286334	.
TMCO6	ENST00000394671	.	.	0.531338696313	0.869136286334	.
TMEM163	ENST00000281924	.	.	0.531593292916	0.869136286334	.
KCNA5	ENST00000252321	.	.	0.532615651575	0.869136286334	.
FRMD1	ENST00000283309	.	.	0.53280198879	0.869136286334	.
TIAL1	ENST00000369093	.	.	0.532872445662	0.869136286334	.
YLPM1	ENST00000325680	.	.	0.53321902264	0.869136286334	.
FGD3	ENST00000375482	.	.	0.533247134926	0.869136286334	.
OVCH2	ENST00000454689	.	.	0.534146237944	0.869136286334	.
KIF13B	ENST00000524189	.	.	0.534191776838	0.869136286334	.
SLC14A2	ENST00000255226	.	.	0.534428233964	0.869136286334	.
HEATR5B	ENST00000233099	.	.	0.534545359828	0.869136286334	.
MYO10	ENST00000513610	.	.	0.534562835526	0.869136286334	.
RDH13	ENST00000415061	.	.	0.534778216825	0.869136286334	.
TEKT3	ENST00000395930	.	.	0.534801190977	0.869136286334	.
TIGD7	ENST00000396862	.	.	0.535042692187	0.869136286334	.
CARNS1	ENST00000445895	.	.	0.535432741476	0.869136286334	.
PRDM16	ENST00000270722	.	.	0.535630530293	0.869136286334	.
CLUH	ENST00000570628	.	.	0.536407482596	0.869136286334	.
C9orf41	ENST00000376834	.	.	0.536553356886	0.869136286334	.
OPA1	ENST00000361908	.	.	0.536567736351	0.869136286334	.
KIAA1147	ENST00000536163	.	.	0.53758530048	0.869136286334	.
PCDHB10	ENST00000239446	.	.	0.537587825635	0.869136286334	.
SYT8	ENST00000381968	.	.	0.538058927977	0.869136286334	.
VWCE	ENST00000335613	.	.	0.53856581658	0.869136286334	.
SATB2	ENST00000417098	.	.	0.538575867734	0.869136286334	.
CELSR2	ENST00000271332	.	.	0.538661453574	0.869136286334	.
KANK2	ENST00000432929	.	.	0.539694312428	0.869136286334	.
INPP4A	ENST00000074304	.	.	0.539930639727	0.869136286334	.
SHMT2	ENST00000328923	.	.	0.540221807515	0.869136286334	.
OR5P2	ENST00000329434	.	.	0.540550466137	0.869136286334	.
KAZN	ENST00000376030	.	.	0.541026805199	0.869136286334	.
STIM2	ENST00000465503	.	.	0.541704389245	0.869136286334	.
GABRB3	ENST00000541819	.	.	0.541753662793	0.869136286334	.
EPHA7	ENST00000369303	.	.	0.54182222729	0.869136286334	.
STXBP1	ENST00000373302	.	.	0.541880567358	0.869136286334	.
AQP6	ENST00000315520	.	.	0.542123176572	0.869136286334	.
CNTNAP3	ENST00000297668	.	.	0.542377164439	0.869136286334	.
MYBBP1A	ENST00000381556	.	.	0.542567226313	0.869136286334	.
SALL1	ENST00000251020	.	.	0.542816703996	0.869136286334	.
SYCP2L	ENST00000283141	.	.	0.542913813657	0.869136286334	.
FBXO38	ENST00000394370	.	.	0.543093280612	0.869136286334	.
PEX5L	ENST00000467460	.	.	0.543283090782	0.869136286334	.
ABCC1	ENST00000399410	.	.	0.543416148294	0.869136286334	.
RAPGEF3	ENST00000449771	.	.	0.543762610638	0.869136286334	.
CDH5	ENST00000341529	.	.	0.543836696642	0.869136286334	.
NELL1	ENST00000357134	.	.	0.544198774702	0.869136286334	.
SLC7A2	ENST00000004531	.	.	0.544368983673	0.869136286334	.
ACAD10	ENST00000455480	.	.	0.544485561064	0.869136286334	.
LRTM2	ENST00000543818	.	.	0.544918071731	0.869136286334	.
HSP90AB1	ENST00000371554	.	.	0.545365308222	0.869136286334	.
ZFHX3	ENST00000268489	.	.	0.545503211691	0.869136286334	.
TRPC5	ENST00000262839	.	.	0.545708871671	0.869136286334	.
C17orf47	ENST00000321691	.	.	0.54572481342	0.869136286334	.
GGA3	ENST00000245541	.	.	0.545828600595	0.869136286334	.
IGSF22	ENST00000513874	.	.	0.545904517417	0.869136286334	.
SSTR3	ENST00000328544	.	.	0.546067718679	0.869136286334	.
USP28	ENST00000003302	.	.	0.546264436326	0.869136286334	.
TRRAP	ENST00000359863	.	.	0.546327413361	0.869136286334	.
PZP	ENST00000261336	.	.	0.546432948897	0.869136286334	.
KLK8	ENST00000391806	.	.	0.546917636949	0.869136286334	.
AFF2	ENST00000370460	.	.	0.547499274275	0.869136286334	.
FAM9B	ENST00000327220	.	.	0.547564134704	0.869136286334	.
MTMR4	ENST00000323456	.	.	0.548675438652	0.869136286334	.
PAK6	ENST00000560346	.	.	0.548718173458	0.869136286334	.
SIPA1L3	ENST00000222345	.	.	0.548776288687	0.869136286334	.
MARCH6	ENST00000274140	.	.	0.549312682802	0.869136286334	.
MCF2L2	ENST00000328913	.	.	0.549839417334	0.869136286334	.
FAM205A	ENST00000378788	.	.	0.549959804674	0.869136286334	.
XIRP2	ENST00000409195	.	.	0.55039348975	0.869136286334	.
GPR128	ENST00000273352	.	.	0.550486546869	0.869136286334	.
COL18A1	ENST00000355480	.	.	0.550556755715	0.869136286334	.
ARG2	ENST00000261783	.	.	0.550949847762	0.869136286334	.
PRKAA1	ENST00000354209	.	.	0.551299817339	0.869136286334	.
CACNA1G	ENST00000359106	.	.	0.552338769342	0.869136286334	.
PHLDB1	ENST00000361417	.	.	0.552376985159	0.869136286334	.
PLXNA3	ENST00000369682	.	.	0.552393974592	0.869136286334	.
TOP2B	ENST00000435706	.	.	0.552464388755	0.869136286334	.
UTP23	ENST00000309822	.	.	0.552902921302	0.869136286334	.
RC3H2	ENST00000373670	.	.	0.552952858934	0.869136286334	.
PPIP5K2	ENST00000321521	.	.	0.552977766132	0.869136286334	.
FAM83G	ENST00000388995	.	.	0.553019138508	0.869136286334	.
NPTXR	ENST00000333039	.	.	0.553377345268	0.869136286334	.
SMARCA4	ENST00000429416	.	.	0.553433301403	0.869136286334	.
ERBB4	ENST00000342788	.	.	0.553666508675	0.869136286334	.
DNAH6	ENST00000389394	.	.	0.553741210579	0.869136286334	.
FBXO42	ENST00000375592	.	.	0.554019651846	0.869136286334	.
SLC24A4	ENST00000532405	.	.	0.554100676321	0.869136286334	.
VMO1	ENST00000328739	.	.	0.55583811747	0.869136286334	.
MARK2	ENST00000402010	.	.	0.555904410752	0.869136286334	.
NAPRT1	ENST00000449291	.	.	0.556161045487	0.869136286334	.
RANBP2	ENST00000283195	.	.	0.556290291707	0.869136286334	.
LPIN2	ENST00000261596	.	.	0.556295404578	0.869136286334	.
EZR	ENST00000367075	.	.	0.556983058345	0.869136286334	.
MFI2	ENST00000296350	.	.	0.557215688897	0.869136286334	.
MTUS1	ENST00000262102	.	.	0.557400503178	0.869136286334	.
GPR37	ENST00000303921	.	.	0.557421346357	0.869136286334	.
IL12RB1	ENST00000600835	.	.	0.557983615079	0.869136286334	.
MMP10	ENST00000279441	.	.	0.558016799469	0.869136286334	.
DUSP13	ENST00000372700	.	.	0.558207408953	0.869136286334	.
PAPPA	ENST00000328252	.	.	0.5582945596	0.869136286334	.
COL11A2	ENST00000374708	.	.	0.55838284527	0.869136286334	.
AOX1	ENST00000374700	.	.	0.558410685411	0.869136286334	.
GIT1	ENST00000394869	.	.	0.558944723597	0.869136286334	.
AGBL5	ENST00000360131	.	.	0.558964598081	0.869136286334	.
GRM4	ENST00000538487	.	.	0.559738471929	0.869136286334	.
AMPD1	ENST00000520113	.	.	0.560185345324	0.869136286334	.
ZNF185	ENST00000535861	.	.	0.560305199356	0.869136286334	.
ING2	ENST00000302327	.	.	0.560507145193	0.869136286334	.
TONSL	ENST00000409379	.	.	0.560675246709	0.869136286334	.
XIRP1	ENST00000340369	.	.	0.560681246271	0.869136286334	.
TNKS1BP1	ENST00000532437	.	.	0.560752035778	0.869136286334	.
RSPH1	ENST00000291536	.	.	0.560823802684	0.869136286334	.
NSUN6	ENST00000377304	.	.	0.561073004022	0.869136286334	.
PRKG1	ENST00000401604	.	.	0.561331563582	0.869136286334	.
RASGRF1	ENST00000419573	.	.	0.562071901686	0.869136286334	.
POTEE	ENST00000356920	.	.	0.562189468655	0.869136286334	.
ASRGL1	ENST00000415229	.	.	0.562215122502	0.869136286334	.
COL16A1	ENST00000373672	.	.	0.562247270606	0.869136286334	.
STARD13	ENST00000336934	.	.	0.56225301084	0.869136286334	.
NLRP5	ENST00000390649	.	.	0.562400895834	0.869136286334	.
ROBO3	ENST00000397801	.	.	0.563132736739	0.869136286334	.
TCHHL1	ENST00000368806	.	.	0.563321101468	0.869136286334	.
ADAMTS12	ENST00000504830	.	.	0.56334524604	0.869136286334	.
SIDT2	ENST00000324225	.	.	0.563502306106	0.869136286334	.
OR10T2	ENST00000334438	.	.	0.564162473019	0.869136286334	.
FLNA	ENST00000369850	.	.	0.564259341215	0.869136286334	.
FLNC	ENST00000325888	.	.	0.564327603271	0.869136286334	.
TTC13	ENST00000366661	.	.	0.564394620729	0.869136286334	.
PIK3AP1	ENST00000339364	.	.	0.564621657563	0.869136286334	.
INTS10	ENST00000397977	.	.	0.565022831354	0.869136286334	.
OR2B11	ENST00000318749	.	.	0.565507770056	0.869136286334	.
PCDHA7	ENST00000525929	.	.	0.56581427108	0.869136286334	.
DMXL1	ENST00000311085	.	.	0.566017223292	0.869136286334	.
PTCH1	ENST00000331920	.	.	0.566238071129	0.869136286334	.
REV3L	ENST00000358835	.	.	0.566242747866	0.869136286334	.
UBTF	ENST00000302904	.	.	0.566453795204	0.869136286334	.
MYH6	ENST00000405093	.	.	0.566662904865	0.869136286334	.
SRCAP	ENST00000262518	.	.	0.566854955953	0.869136286334	.
CCDC144NL	ENST00000327925	.	.	0.567705107024	0.869136286334	.
TBL3	ENST00000568546	.	.	0.56771680656	0.869136286334	.
DAB2	ENST00000320816	.	.	0.567865657739	0.869136286334	.
PKD2L1	ENST00000318222	.	.	0.568172732048	0.869136286334	.
CHD8	ENST00000399982	.	.	0.568677928558	0.869136286334	.
NUP155	ENST00000231498	.	.	0.569038239423	0.869136286334	.
TRDN	ENST00000398178	.	.	0.569130475672	0.869136286334	.
SERINC4	ENST00000319327	.	.	0.570178582209	0.869136286334	.
JPH3	ENST00000284262	.	.	0.570531483717	0.869136286334	.
OR1F1	ENST00000304646	.	.	0.570841867078	0.869136286334	.
TOX2	ENST00000341197	.	.	0.57121397557	0.869136286334	.
DCAF12L2	ENST00000538699	.	.	0.571578007526	0.869136286334	.
ALDH3B2	ENST00000349015	.	.	0.571719880488	0.869136286334	.
PRKCB	ENST00000303531	.	.	0.572192051751	0.869136286334	.
CAMTA2	ENST00000414043	.	.	0.572266314836	0.869136286334	.
TRO	ENST00000173898	.	.	0.572337708491	0.869136286334	.
VSIG4	ENST00000374737	.	.	0.572499732636	0.869136286334	.
CNTN3	ENST00000263665	.	.	0.573256343987	0.869136286334	.
FGFR1OP	ENST00000366847	.	.	0.573444196918	0.869136286334	.
SLC6A4	ENST00000401766	.	.	0.574009116538	0.869136286334	.
HPN	ENST00000262626	.	.	0.574260567089	0.869136286334	.
UNKL	ENST00000389221	.	.	0.57446251469	0.869136286334	.
TRIM45	ENST00000256649	.	.	0.574544595719	0.869136286334	.
TECTA	ENST00000392793	.	.	0.574666088832	0.869136286334	.
MAMDC4	ENST00000317446	.	.	0.574821091544	0.869136286334	.
ROS1	ENST00000368508	.	.	0.57494788896	0.869136286334	.
