gene	transcript	protein_change	score	pvalue	qvalue	info
DIS3	ENST00000377767	.	.	0.643307525447	0.85493855137	.
WNK2	ENST00000297954	.	.	0.64337661714	0.85493855137	.
GPRIN2	ENST00000374314	.	.	0.643634609852	0.85493855137	.
PCDHA6	ENST00000529310	.	.	0.644297380752	0.85493855137	.
SEZ6L	ENST00000248933	.	.	0.644467936916	0.85493855137	.
OR2T27	ENST00000344889	.	.	0.644543787806	0.85493855137	.
SH3TC1	ENST00000245105	.	.	0.645357746664	0.85493855137	.
MAP7D2	ENST00000379643	.	.	0.645523573583	0.85493855137	.
CNTLN	ENST00000380647	.	.	0.646036360917	0.85493855137	.
GNAL	ENST00000334049	.	.	0.647076549302	0.85493855137	.
KLHL36	ENST00000564996	.	.	0.647330883355	0.85493855137	.
ZC3H4	ENST00000253048	.	.	0.647581559715	0.85493855137	.
ANK1	ENST00000265709	.	.	0.650494766837	0.85493855137	.
LAMA1	ENST00000389658	.	.	0.650670655665	0.85493855137	.
TLN2	ENST00000561311	.	.	0.65157504789	0.85493855137	.
PCNT	ENST00000359568	.	.	0.652355391068	0.85493855137	.
SLC12A6	ENST00000354181	.	.	0.652459725433	0.85493855137	.
ADARB1	ENST00000539173	.	.	0.65248679796	0.85493855137	.
FRMD1	ENST00000283309	.	.	0.652597870146	0.85493855137	.
ASXL1	ENST00000375687	.	.	0.652896771421	0.85493855137	.
PCSK1	ENST00000311106	.	.	0.65318467054	0.85493855137	.
DNMT3A	ENST00000264709	.	.	0.653354964122	0.85493855137	.
SETD5	ENST00000402198	.	.	0.653433599271	0.85493855137	.
GALNT7	ENST00000265000	.	.	0.653454801765	0.85493855137	.
C2CD3	ENST00000313663	.	.	0.653676516436	0.85493855137	.
MYO9B	ENST00000595618	.	.	0.653905464557	0.85493855137	.
MLIP	ENST00000274897	.	.	0.653967621006	0.85493855137	.
PSG9	ENST00000270077	.	.	0.654525865291	0.85493855137	.
TRIP11	ENST00000267622	.	.	0.655091603873	0.85493855137	.
RAI14	ENST00000515799	.	.	0.655614250321	0.85493855137	.
NFE2L3	ENST00000056233	.	.	0.656153060936	0.85493855137	.
SYNE2	ENST00000358025	.	.	0.656291943241	0.85493855137	.
SPTBN4	ENST00000352632	.	.	0.656894027485	0.85493855137	.
ZSCAN20	ENST00000361328	.	.	0.657775334634	0.85493855137	.
ADCY9	ENST00000294016	.	.	0.658525543854	0.85493855137	.
TBX18	ENST00000369663	.	.	0.658698983505	0.85493855137	.
MLLT1	ENST00000252674	.	.	0.658901573151	0.85493855137	.
KYNU	ENST00000264170	.	.	0.658966162685	0.85493855137	.
DPP8	ENST00000341861	.	.	0.65927170611	0.85493855137	.
USP5	ENST00000229268	.	.	0.659279663939	0.85493855137	.
ARSK	ENST00000380009	.	.	0.659531705581	0.85493855137	.
KIAA0556	ENST00000261588	.	.	0.659642866201	0.85493855137	.
AP4E1	ENST00000261842	.	.	0.659752105089	0.85493855137	.
HLA-DPB1	ENST00000418931	.	.	0.660569449952	0.85493855137	.
FUT3	ENST00000303225	.	.	0.660654581788	0.85493855137	.
PADI1	ENST00000375471	.	.	0.661081096578	0.85493855137	.
MKLN1	ENST00000416992	.	.	0.661155083751	0.85493855137	.
CILP	ENST00000261883	.	.	0.661692962674	0.85493855137	.
MED31	ENST00000225728	.	.	0.66187204802	0.85493855137	.
FAM35A	ENST00000298784	.	.	0.662319321536	0.85493855137	.
SGSM1	ENST00000400359	.	.	0.662499947215	0.85493855137	.
NFATC4	ENST00000413692	.	.	0.662724404023	0.85493855137	.
ITGB2	ENST00000397850	.	.	0.663091881322	0.85493855137	.
DPP3	ENST00000360510	.	.	0.663343342099	0.85493855137	.
MET	ENST00000318493	.	.	0.663352460016	0.85493855137	.
CEP152	ENST00000380950	.	.	0.663497640645	0.85493855137	.
TMEM8A	ENST00000431232	.	.	0.663597749197	0.85493855137	.
CAMKV	ENST00000477224	.	.	0.664919693081	0.85493855137	.
NALCN	ENST00000251127	.	.	0.665543185535	0.85493855137	.
CPT1A	ENST00000265641	.	.	0.665548715451	0.85493855137	.
ACTL9	ENST00000324436	.	.	0.665575318513	0.85493855137	.
PLEKHG1	ENST00000367328	.	.	0.665577618173	0.85493855137	.
PTPN13	ENST00000436978	.	.	0.665634840521	0.85493855137	.
JAK2	ENST00000381652	.	.	0.66564508828	0.85493855137	.
KAT2A	ENST00000225916	.	.	0.66719068665	0.85493855137	.
AKNA	ENST00000307564	.	.	0.667368655035	0.85493855137	.
RIOK2	ENST00000283109	.	.	0.667594464196	0.85493855137	.
APLP1	ENST00000221891	.	.	0.668745413573	0.85493855137	.
RYR3	ENST00000389232	.	.	0.668754802068	0.85493855137	.
OTP	ENST00000306422	.	.	0.668969968778	0.85493855137	.
PPP1R3B	ENST00000310455	.	.	0.669322304881	0.85493855137	.
OR51G1	ENST00000321961	.	.	0.669563688818	0.85493855137	.
OR5T2	ENST00000313264	.	.	0.669729199216	0.85493855137	.
NPC1L1	ENST00000289547	.	.	0.669786849736	0.85493855137	.
VGLL3	ENST00000398399	.	.	0.669984575807	0.85493855137	.
PPL	ENST00000345988	.	.	0.670723122731	0.85493855137	.
SNTG1	ENST00000522124	.	.	0.670887279643	0.85493855137	.
CYP4F11	ENST00000402119	.	.	0.670922764391	0.85493855137	.
CD84	ENST00000311224	.	.	0.670984546832	0.85493855137	.
DYSF	ENST00000410020	.	.	0.67106420104	0.85493855137	.
RTTN	ENST00000255674	.	.	0.671141340489	0.85493855137	.
TG	ENST00000220616	.	.	0.671219187933	0.85493855137	.
GPR151	ENST00000311104	.	.	0.671706616902	0.85493855137	.
SLC4A8	ENST00000535225	.	.	0.6719014799	0.85493855137	.
CUX2	ENST00000261726	.	.	0.672275349497	0.85493855137	.
POLR2A	ENST00000322644	.	.	0.672414176832	0.85493855137	.
UTP20	ENST00000261637	.	.	0.673343895351	0.85493855137	.
HERC2	ENST00000261609	.	.	0.67346005384	0.85493855137	.
CES1	ENST00000360526	.	.	0.673695775397	0.85493855137	.
SCRIB	ENST00000356994	.	.	0.674558896313	0.85493855137	.
OGFOD2	ENST00000397389	.	.	0.675058867044	0.85493855137	.
PDZD2	ENST00000438447	.	.	0.675087607541	0.85493855137	.
CASZ1	ENST00000377022	.	.	0.675092883431	0.85493855137	.
CTCF	ENST00000264010	.	.	0.675728770505	0.85493855137	.
ARHGEF6	ENST00000250617	.	.	0.675760749318	0.85493855137	.
PLEKHG4B	ENST00000283426	.	.	0.675822462626	0.85493855137	.
ATXN7L1	ENST00000419735	.	.	0.676441387228	0.85493855137	.
OBSL1	ENST00000404537	.	.	0.676510631938	0.85493855137	.
MEF2C	ENST00000340208	.	.	0.676751443518	0.85493855137	.
CDK14	ENST00000265741	.	.	0.676994469245	0.85493855137	.
SDAD1	ENST00000356260	.	.	0.677086170154	0.85493855137	.
CENPI	ENST00000372927	.	.	0.677304851488	0.85493855137	.
AGO1	ENST00000373204	.	.	0.677781514465	0.85493855137	.
CLASP1	ENST00000263710	.	.	0.678487534736	0.85493855137	.
EPHA6	ENST00000389672	.	.	0.678851693479	0.85493855137	.
PTPRR	ENST00000283228	.	.	0.679720443486	0.85493855137	.
PCK2	ENST00000216780	.	.	0.679845372123	0.85493855137	.
PREX1	ENST00000371941	.	.	0.679979929243	0.85493855137	.
ATG2B	ENST00000359933	.	.	0.680154010429	0.85493855137	.
FBXW10	ENST00000395665	.	.	0.680198986396	0.85493855137	.
ABCA13	ENST00000435803	.	.	0.680493812583	0.85493855137	.
GRIN2B	ENST00000609686	.	.	0.680699301568	0.85493855137	.
MARCH6	ENST00000274140	.	.	0.68125253707	0.85493855137	.
PPAN	ENST00000556468	.	.	0.681398490703	0.85493855137	.
PI4KB	ENST00000368875	.	.	0.68158954963	0.85493855137	.
ADAMTS7	ENST00000388820	.	.	0.681617251181	0.85493855137	.
IGDCC4	ENST00000352385	.	.	0.681834157101	0.85493855137	.
SIN3B	ENST00000379803	.	.	0.682049028002	0.85493855137	.
TET3	ENST00000409262	.	.	0.682771284764	0.85493855137	.
MINK1	ENST00000355280	.	.	0.684043953184	0.85493855137	.
NOTCH4	ENST00000375023	.	.	0.684043953184	0.85493855137	.
DFNA5	ENST00000342947	.	.	0.684213475161	0.85493855137	.
ASH1L	ENST00000392403	.	.	0.684644594995	0.85493855137	.
DVL3	ENST00000313143	.	.	0.684831287117	0.85493855137	.
NCAPD3	ENST00000534548	.	.	0.685678762857	0.85493855137	.
PLA2G3	ENST00000215885	.	.	0.685725684045	0.85493855137	.
SENP5	ENST00000323460	.	.	0.685975493385	0.85493855137	.
LRFN3	ENST00000588831	.	.	0.685994442021	0.85493855137	.
SACS	ENST00000382298	.	.	0.686169042038	0.85493855137	.
LRRN4	ENST00000378858	.	.	0.686339103225	0.85493855137	.
AOX1	ENST00000374700	.	.	0.687336076483	0.85493855137	.
KIF13A	ENST00000259711	.	.	0.687848127143	0.85493855137	.
HFM1	ENST00000370425	.	.	0.688314420999	0.85493855137	.
GPR101	ENST00000298110	.	.	0.68969704979	0.85493855137	.
FGF13	ENST00000370603	.	.	0.691233391046	0.85493855137	.
CCDC108	ENST00000341552	.	.	0.691257747253	0.85493855137	.
PIAS3	ENST00000393045	.	.	0.691329452206	0.85493855137	.
MAP4K4	ENST00000347699	.	.	0.69244195511	0.85493855137	.
ECEL1	ENST00000304546	.	.	0.692727719725	0.85493855137	.
FBXL20	ENST00000264658	.	.	0.692949830588	0.85493855137	.
DFNB31	ENST00000362057	.	.	0.693340631183	0.85493855137	.
CLTB	ENST00000310418	.	.	0.693599164659	0.85493855137	.
PHLPP1	ENST00000262719	.	.	0.693672363584	0.85493855137	.
POM121L12	ENST00000408890	.	.	0.694792919986	0.85493855137	.
IGSF3	ENST00000369483	.	.	0.695251160701	0.85493855137	.
ADAMTSL4	ENST00000271643	.	.	0.695580225628	0.85493855137	.
TECPR2	ENST00000359520	.	.	0.696161485549	0.85493855137	.
ABAT	ENST00000396600	.	.	0.696700812668	0.85493855137	.
ZIC2	ENST00000376335	.	.	0.696857539702	0.85493855137	.
PHRF1	ENST00000416188	.	.	0.69735090847	0.85493855137	.
KCNU1	ENST00000399881	.	.	0.697654577578	0.85493855137	.
GIMAP1	ENST00000307194	.	.	0.697815794527	0.85493855137	.
NDUFV2	ENST00000318388	.	.	0.698467868361	0.85493855137	.
SPEG	ENST00000312358	.	.	0.69851384004	0.85493855137	.
DVL2	ENST00000005340	.	.	0.698760114675	0.85493855137	.
OR1N2	ENST00000373688	.	.	0.699781051682	0.85493855137	.
USP40	ENST00000450966	.	.	0.699782548806	0.85493855137	.
TUBGCP4	ENST00000564079	.	.	0.699911486624	0.85493855137	.
NIPBL	ENST00000282516	.	.	0.700345276755	0.85493855137	.
DOCK4	ENST00000437633	.	.	0.700459412839	0.85493855137	.
OR2AT4	ENST00000305159	.	.	0.700746690853	0.85493855137	.
MST1R	ENST00000296474	.	.	0.701532005671	0.85493855137	.
DNAAF2	ENST00000298292	.	.	0.701672050431	0.85493855137	.
PPP1R13L	ENST00000418234	.	.	0.701895410716	0.85493855137	.
TENM1	ENST00000422452	.	.	0.702536958609	0.85493855137	.
IQGAP3	ENST00000361170	.	.	0.702982209574	0.85493855137	.
CACHD1	ENST00000290039	.	.	0.703540091526	0.85493855137	.
PKP4	ENST00000389759	.	.	0.703592942009	0.85493855137	.
MAPK12	ENST00000215659	.	.	0.704053969544	0.85493855137	.
PCSK7	ENST00000320934	.	.	0.704234757148	0.85493855137	.
SLC6A8	ENST00000253122	.	.	0.704408080125	0.85493855137	.
SHANK1	ENST00000293441	.	.	0.704429125356	0.85493855137	.
KRAS	ENST00000256078	.	.	0.70450195424	0.85493855137	.
MPDZ	ENST00000541718	.	.	0.70457669107	0.85493855137	.
ALOX12B	ENST00000319144	.	.	0.704875620829	0.85493855137	.
HEATR6	ENST00000184956	.	.	0.704991234493	0.85493855137	.
LIMD1	ENST00000273317	.	.	0.705426783938	0.85493855137	.
SYNGR4	ENST00000344846	.	.	0.705951887484	0.85493855137	.
HEXA	ENST00000268097	.	.	0.706108974921	0.85493855137	.
CD109	ENST00000287097	.	.	0.70624195501	0.85493855137	.
PTK2B	ENST00000397501	.	.	0.706300641767	0.85493855137	.
TMEM132A	ENST00000005286	.	.	0.707728380706	0.85493855137	.
CTNND2	ENST00000304623	.	.	0.707783753387	0.85493855137	.
PCDH11X	ENST00000395337	.	.	0.708439779766	0.85493855137	.
KANSL1	ENST00000576739	.	.	0.708639269333	0.85493855137	.
ELFN2	ENST00000402918	.	.	0.708645021356	0.85493855137	.
GPR113	ENST00000311519	.	.	0.708776606204	0.85493855137	.
ATG2A	ENST00000377264	.	.	0.709198280238	0.85493855137	.
ANO9	ENST00000332826	.	.	0.709974046916	0.85493855137	.
THOC5	ENST00000490103	.	.	0.710364516681	0.85493855137	.
C5orf42	ENST00000425232	.	.	0.710368167455	0.85493855137	.
CDH23	ENST00000461841	.	.	0.710368167455	0.85493855137	.
FLG	ENST00000368799	.	.	0.710368167455	0.85493855137	.
KIAA1683	ENST00000392413	.	.	0.710368167455	0.85493855137	.
OBSCN	ENST00000570156	.	.	0.710368167455	0.85493855137	.
PLXNB3	ENST00000538966	.	.	0.710368167455	0.85493855137	.
SLC8A3	ENST00000381269	.	.	0.710368167455	0.85493855137	.
SLX4	ENST00000294008	.	.	0.710375944358	0.85493855137	.
ABR	ENST00000302538	.	.	0.710528801076	0.85493855137	.
NGFR	ENST00000172229	.	.	0.710633520757	0.85493855137	.
COL7A1	ENST00000328333	.	.	0.711072698105	0.85493855137	.
PRDM8	ENST00000339711	.	.	0.711496802002	0.85493855137	.
SLC1A7	ENST00000371494	.	.	0.711690113492	0.85493855137	.
CCNT1	ENST00000261900	.	.	0.711694772972	0.85493855137	.
BRAT1	ENST00000340611	.	.	0.711721711951	0.85493855137	.
ALPK2	ENST00000361673	.	.	0.711933998586	0.85493855137	.
TFAP2B	ENST00000393655	.	.	0.711978741761	0.85493855137	.
UBQLN3	ENST00000311659	.	.	0.712453505825	0.85493855137	.
OR8H2	ENST00000313503	.	.	0.712778169897	0.85493855137	.
ARSI	ENST00000328668	.	.	0.712894726476	0.85493855137	.
CNTRL	ENST00000373855	.	.	0.71293685218	0.85493855137	.
SCAF4	ENST00000286835	.	.	0.713095839165	0.85493855137	.
KCND3	ENST00000315987	.	.	0.713598022354	0.85493855137	.
HMOX2	ENST00000570646	.	.	0.71376518583	0.85493855137	.
GZF1	ENST00000338121	.	.	0.713808525365	0.85493855137	.
EXOC7	ENST00000335146	.	.	0.714190774697	0.85493855137	.
ZNF223	ENST00000434772	.	.	0.71481541693	0.85493855137	.
RAB5C	ENST00000547517	.	.	0.715260224152	0.85493855137	.
TMEM2	ENST00000377044	.	.	0.715274137701	0.85493855137	.
ANKRD11	ENST00000301030	.	.	0.715823270398	0.85493855137	.
GBA2	ENST00000378103	.	.	0.715947568054	0.85493855137	.
USP24	ENST00000294383	.	.	0.716057888116	0.85493855137	.
COL5A3	ENST00000264828	.	.	0.71647049796	0.85493855137	.
CNNM1	ENST00000356713	.	.	0.716833227726	0.85493855137	.
BRD3	ENST00000303407	.	.	0.716959296948	0.85493855137	.
PPFIA3	ENST00000334186	.	.	0.716984378212	0.85493855137	.
OR1J2	ENST00000335302	.	.	0.717588648844	0.85493855137	.
FAM64A	ENST00000250056	.	.	0.717596067248	0.85493855137	.
SVEP1	ENST00000401783	.	.	0.717805373178	0.85493855137	.
DSG4	ENST00000359747	.	.	0.717931360693	0.85493855137	.
GTPBP4	ENST00000360803	.	.	0.71862271526	0.85493855137	.
DDX60L	ENST00000260184	.	.	0.718762481903	0.85493855137	.
CD101	ENST00000256652	.	.	0.719039614202	0.85493855137	.
NOX5	ENST00000388866	.	.	0.719429719273	0.85493855137	.
NUDT17	ENST00000334513	.	.	0.719459763364	0.85493855137	.
NUMA1	ENST00000393695	.	.	0.71956718678	0.85493855137	.
UVSSA	ENST00000389851	.	.	0.720120606479	0.85493855137	.
MRPL41	ENST00000371443	.	.	0.720329340984	0.85493855137	.
FRY	ENST00000380250	.	.	0.721497732554	0.85493855137	.
TIPARP	ENST00000461166	.	.	0.72195524682	0.85493855137	.
FGR	ENST00000374005	.	.	0.722557488233	0.85493855137	.
HTT	ENST00000355072	.	.	0.722836836436	0.85493855137	.
PCDHB6	ENST00000231136	.	.	0.722845948348	0.85493855137	.
UNC5CL	ENST00000244565	.	.	0.723096184548	0.85493855137	.
VPS13C	ENST00000261517	.	.	0.723768919003	0.85493855137	.
SETBP1	ENST00000282030	.	.	0.723849278182	0.85493855137	.
NYNRIN	ENST00000382554	.	.	0.724009989827	0.85493855137	.
TCP11L1	ENST00000334274	.	.	0.724575169245	0.85493855137	.
UBOX5	ENST00000217173	.	.	0.724882138412	0.85493855137	.
STAT4	ENST00000392320	.	.	0.725280182246	0.85493855137	.
ABCG8	ENST00000272286	.	.	0.725599561853	0.85493855137	.
KLHDC7A	ENST00000400664	.	.	0.726073929525	0.85493855137	.
PCDHB8	ENST00000239444	.	.	0.726777592377	0.85493855137	.
NGFRAP1	ENST00000372645	.	.	0.726955946676	0.85493855137	.
PKM	ENST00000319622	.	.	0.727538803448	0.85493855137	.
CCDC129	ENST00000451887	.	.	0.727736406934	0.85493855137	.
MYH3	ENST00000583535	.	.	0.727758783205	0.85493855137	.
SLC26A9	ENST00000367134	.	.	0.727892522115	0.85493855137	.
MTTP	ENST00000457717	.	.	0.72839587606	0.85493855137	.
ADPGK	ENST00000311669	.	.	0.728631006216	0.85493855137	.
PLXDC2	ENST00000377252	.	.	0.728655899616	0.85493855137	.
ARHGEF2	ENST00000361247	.	.	0.728975410922	0.85493855137	.
RAD54L2	ENST00000409535	.	.	0.730011125126	0.85493855137	.
ZNF185	ENST00000535861	.	.	0.730092506264	0.85493855137	.
SCN5A	ENST00000413689	.	.	0.73024223434	0.85493855137	.
BSN	ENST00000296452	.	.	0.731784592032	0.85493855137	.
FAM53B	ENST00000337318	.	.	0.732705202991	0.85493855137	.
NEK11	ENST00000383366	.	.	0.732949527074	0.85493855137	.
ST6GALNAC4	ENST00000335791	.	.	0.733414677256	0.85493855137	.
CASC5	ENST00000346991	.	.	0.733663622156	0.85493855137	.
SMARCA4	ENST00000429416	.	.	0.734912123811	0.85493855137	.
HIF3A	ENST00000377670	.	.	0.7360748692	0.85493855137	.
MKS1	ENST00000393119	.	.	0.737739026325	0.85493855137	.
ZNF512B	ENST00000450537	.	.	0.737746194177	0.85493855137	.
SLC35B1	ENST00000240333	.	.	0.738365623271	0.85493855137	.
CBX6	ENST00000407418	.	.	0.739367662388	0.85493855137	.
BCL6	ENST00000406870	.	.	0.739897976925	0.85493855137	.
SYT12	ENST00000393946	.	.	0.740366150202	0.85493855137	.
ZFP36	ENST00000597629	.	.	0.740668924428	0.85493855137	.
PTPRZ1	ENST00000393386	.	.	0.74129743996	0.85493855137	.
SALL2	ENST00000327430	.	.	0.741323383955	0.85493855137	.
HPS1	ENST00000325103	.	.	0.742034219034	0.85493855137	.
TDO2	ENST00000536354	.	.	0.742081127683	0.85493855137	.
ZNF407	ENST00000299687	.	.	0.742360471229	0.85493855137	.
ERBB4	ENST00000342788	.	.	0.742364490573	0.85493855137	.
FLNC	ENST00000325888	.	.	0.744513698642	0.85493855137	.
DGCR14	ENST00000252137	.	.	0.744773361226	0.85493855137	.
BRCA2	ENST00000544455	.	.	0.744818172514	0.85493855137	.
TBC1D9B	ENST00000356834	.	.	0.74627567729	0.85493855137	.
ACSM5	ENST00000331849	.	.	0.746352669901	0.85493855137	.
PNLDC1	ENST00000610273	.	.	0.746669625206	0.85493855137	.
KIAA1522	ENST00000401073	.	.	0.747008593902	0.85493855137	.
RP1	ENST00000220676	.	.	0.747876863858	0.85493855137	.
TACR3	ENST00000304883	.	.	0.748132083424	0.85493855137	.
GRIK1	ENST00000399907	.	.	0.748380881968	0.85493855137	.
ALPK3	ENST00000258888	.	.	0.748733173126	0.85493855137	.
ZAN	ENST00000546292	.	.	0.748819307089	0.85493855137	.
FAT4	ENST00000394329	.	.	0.74909922143	0.85493855137	.
OPN4	ENST00000372071	.	.	0.750206166553	0.85493855137	.
ADSSL1	ENST00000332972	.	.	0.750274058766	0.85493855137	.
ZC3H14	ENST00000251038	.	.	0.750392516339	0.85493855137	.
CACNA1C	ENST00000347598	.	.	0.752529307242	0.85493855137	.
WDTC1	ENST00000361771	.	.	0.753202916524	0.85493855137	.
CPZ	ENST00000360986	.	.	0.753949361697	0.85493855137	.
KMT2A	ENST00000534358	.	.	0.754361526408	0.85493855137	.
PCDH15	ENST00000414778	.	.	0.754852691609	0.85493855137	.
KEL	ENST00000355265	.	.	0.755235692615	0.85493855137	.
RBM12B	ENST00000399300	.	.	0.755880112135	0.85493855137	.
SUPT20H	ENST00000350612	.	.	0.756150607459	0.85493855137	.
ITGA11	ENST00000315757	.	.	0.756436135837	0.85493855137	.
GAS2L3	ENST00000539410	.	.	0.75644486144	0.85493855137	.
KLHL14	ENST00000359358	.	.	0.757263682649	0.85493855137	.
ADAMTSL1	ENST00000380548	.	.	0.757530280876	0.85493855137	.
DDX51	ENST00000397333	.	.	0.758665334886	0.85493855137	.
PRMT1	ENST00000454376	.	.	0.758908255469	0.85493855137	.
GLI1	ENST00000228682	.	.	0.759445235926	0.85493855137	.
ZFC3H1	ENST00000378743	.	.	0.759574546348	0.85493855137	.
KIF2A	ENST00000407818	.	.	0.760021526859	0.85493855137	.
ITGA7	ENST00000553804	.	.	0.76003584576	0.85493855137	.
GLIS3	ENST00000381971	.	.	0.760897065533	0.85493855137	.
RNF44	ENST00000274811	.	.	0.761290145388	0.85493855137	.
NR0B1	ENST00000378970	.	.	0.762054223156	0.85493855137	.
CASKIN2	ENST00000321617	.	.	0.76239635167	0.85493855137	.
CCDC136	ENST00000297788	.	.	0.763082162338	0.85493855137	.
MYH8	ENST00000403437	.	.	0.763294841079	0.85493855137	.
TRAK1	ENST00000327628	.	.	0.763945312621	0.85493855137	.
ANKRD26	ENST00000376087	.	.	0.764151820515	0.85493855137	.
CCDC39	ENST00000471307	.	.	0.765636529608	0.85493855137	.
ATR	ENST00000350721	.	.	0.765796015261	0.85493855137	.
ARHGEF15	ENST00000361926	.	.	0.765981190432	0.85493855137	.
ZNF41	ENST00000377065	.	.	0.76634408563	0.85493855137	.
MBD6	ENST00000355673	.	.	0.766364706762	0.85493855137	.
RANBP10	ENST00000317506	.	.	0.767636350345	0.85493855137	.
SMCHD1	ENST00000320876	.	.	0.768081337674	0.85493855137	.
DOCK5	ENST00000276440	.	.	0.768749812792	0.85493855137	.
PRRC2A	ENST00000376033	.	.	0.769430383995	0.85493855137	.
NLRP11	ENST00000443188	.	.	0.769910754536	0.85493855137	.
FOCAD	ENST00000380249	.	.	0.770626077079	0.85493855137	.
SORBS3	ENST00000240123	.	.	0.771000244336	0.85493855137	.
NFAT5	ENST00000432919	.	.	0.771586130543	0.85493855137	.
MYOCD	ENST00000425538	.	.	0.772752999868	0.85493855137	.
RRP8	ENST00000254605	.	.	0.772974634755	0.85493855137	.
SASH3	ENST00000356892	.	.	0.773142458441	0.85493855137	.
OR1N1	ENST00000304880	.	.	0.773473250274	0.85493855137	.
CPEB4	ENST00000265085	.	.	0.773498427025	0.85493855137	.
DNAH2	ENST00000572933	.	.	0.773540643102	0.85493855137	.
CORIN	ENST00000273857	.	.	0.773907636552	0.85493855137	.
CYC1	ENST00000318911	.	.	0.774808662793	0.85493855137	.
AP5Z1	ENST00000348624	.	.	0.775308992849	0.85493855137	.
PPRC1	ENST00000278070	.	.	0.77552934934	0.85493855137	.
GALNT12	ENST00000375011	.	.	0.775755081929	0.85493855137	.
FAM208B	ENST00000328090	.	.	0.775876597228	0.85493855137	.
ASB10	ENST00000420175	.	.	0.776071477103	0.85493855137	.
SOHLH1	ENST00000425225	.	.	0.776713778961	0.85493855137	.
TRPS1	ENST00000395715	.	.	0.777043460111	0.85493855137	.
ACSM2B	ENST00000329697	.	.	0.777484554254	0.85493855137	.
ITPR2	ENST00000381340	.	.	0.777536753502	0.85493855137	.
EEF1A1	ENST00000316292	.	.	0.77761236339	0.85493855137	.
TTLL7	ENST00000260505	.	.	0.778166051589	0.85493855137	.
CHST10	ENST00000264249	.	.	0.778536922432	0.85493855137	.
DNAJC13	ENST00000260818	.	.	0.778550817613	0.85493855137	.
SLC8A1	ENST00000403092	.	.	0.780252057527	0.85493855137	.
ANKRD35	ENST00000355594	.	.	0.780546279179	0.85493855137	.
HNRNPA1L2	ENST00000342657	.	.	0.781366326125	0.85493855137	.
MRPS31	ENST00000323563	.	.	0.78159439921	0.85493855137	.
TACC2	ENST00000369005	.	.	0.782093157041	0.85493855137	.
SLIT3	ENST00000519560	.	.	0.782690550112	0.85493855137	.
RABEP2	ENST00000358201	.	.	0.783084489654	0.85493855137	.
NTRK3	ENST00000360948	.	.	0.783492393245	0.85493855137	.
PIK3C2A	ENST00000265970	.	.	0.783737277786	0.85493855137	.
PML	ENST00000268058	.	.	0.784311986477	0.85493855137	.
PTCHD2	ENST00000294484	.	.	0.78443443909	0.85493855137	.
DAAM1	ENST00000395125	.	.	0.785084475816	0.85493855137	.
TONSL	ENST00000409379	.	.	0.785350091743	0.85493855137	.
NUP214	ENST00000359428	.	.	0.785707457326	0.85493855137	.
C10orf90	ENST00000544758	.	.	0.787458110495	0.85493855137	.
ABCA4	ENST00000370225	.	.	0.787544084408	0.85493855137	.
ABCA8	ENST00000269080	.	.	0.787544084408	0.85493855137	.
ABCB7	ENST00000253577	.	.	0.787544084408	0.85493855137	.
ABCC12	ENST00000311303	.	.	0.787544084408	0.85493855137	.
ABL2	ENST00000502732	.	.	0.787544084408	0.85493855137	.
ACACB	ENST00000338432	.	.	0.787544084408	0.85493855137	.
ADAMTS2	ENST00000251582	.	.	0.787544084408	0.85493855137	.
ARSG	ENST00000448504	.	.	0.787544084408	0.85493855137	.
ASAP2	ENST00000281419	.	.	0.787544084408	0.85493855137	.
ASPM	ENST00000367409	.	.	0.787544084408	0.85493855137	.
BAI1	ENST00000517894	.	.	0.787544084408	0.85493855137	.
CACNB1	ENST00000394303	.	.	0.787544084408	0.85493855137	.
CHGB	ENST00000378961	.	.	0.787544084408	0.85493855137	.
CILP2	ENST00000291495	.	.	0.787544084408	0.85493855137	.
COBL	ENST00000265136	.	.	0.787544084408	0.85493855137	.
COL16A1	ENST00000373672	.	.	0.787544084408	0.85493855137	.
COL1A2	ENST00000297268	.	.	0.787544084408	0.85493855137	.
COL22A1	ENST00000303045	.	.	0.787544084408	0.85493855137	.
DGCR2	ENST00000263196	.	.	0.787544084408	0.85493855137	.
DNM2	ENST00000389253	.	.	0.787544084408	0.85493855137	.
DUOX1	ENST00000321429	.	.	0.787544084408	0.85493855137	.
EPHB6	ENST00000392957	.	.	0.787544084408	0.85493855137	.
FER1L6	ENST00000522917	.	.	0.787544084408	0.85493855137	.
FLNA	ENST00000369850	.	.	0.787544084408	0.85493855137	.
FNDC1	ENST00000297267	.	.	0.787544084408	0.85493855137	.
FOXR2	ENST00000339140	.	.	0.787544084408	0.85493855137	.
GALNT14	ENST00000324589	.	.	0.787544084408	0.85493855137	.
GPT	ENST00000394955	.	.	0.787544084408	0.85493855137	.
HCFC1	ENST00000310441	.	.	0.787544084408	0.85493855137	.
HIVEP3	ENST00000372583	.	.	0.787544084408	0.85493855137	.
HSPA5	ENST00000324460	.	.	0.787544084408	0.85493855137	.
ITGA8	ENST00000378076	.	.	0.787544084408	0.85493855137	.
KCNV2	ENST00000382082	.	.	0.787544084408	0.85493855137	.
MAGEB6	ENST00000379034	.	.	0.787544084408	0.85493855137	.
MAPKBP1	ENST00000456763	.	.	0.787544084408	0.85493855137	.
MED15	ENST00000263205	.	.	0.787544084408	0.85493855137	.
