gene	transcript	protein_change	score	pvalue	qvalue	info
RUFY3	ENST00000381006	.	.	0.722785301416	0.873741930284	.
EPRS	ENST00000366923	.	.	0.722869624284	0.873741930284	.
FIGN	ENST00000333129	.	.	0.722934041579	0.873741930284	.
NAT6	ENST00000354862	.	.	0.722968130305	0.873741930284	.
ZMYM5	ENST00000382905	.	.	0.723149033493	0.873741930284	.
FLRT3	ENST00000378053	.	.	0.723298121366	0.873741930284	.
ZIC1	ENST00000282928	.	.	0.723311169978	0.873741930284	.
PTPN23	ENST00000265562	.	.	0.723366684813	0.873741930284	.
OR5I1	ENST00000301532	.	.	0.723435711392	0.873741930284	.
VTN	ENST00000226218	.	.	0.723447975713	0.873741930284	.
ZNF714	ENST00000596143	.	.	0.72357844496	0.873741930284	.
FOXK1	ENST00000446823	.	.	0.723654983196	0.873741930284	.
GLB1	ENST00000307363	.	.	0.723709041559	0.873741930284	.
STK10	ENST00000176763	.	.	0.723920949443	0.873741930284	.
CPD	ENST00000225719	.	.	0.723962587558	0.873741930284	.
BFSP1	ENST00000544874	.	.	0.724011654795	0.873741930284	.
CNTN2	ENST00000331830	.	.	0.724031895979	0.873741930284	.
PALMD	ENST00000263174	.	.	0.724138069184	0.873741930284	.
AHI1	ENST00000367800	.	.	0.724372459551	0.873741930284	.
MSGN1	ENST00000281047	.	.	0.724403288448	0.873741930284	.
HSH2D	ENST00000535834	.	.	0.724439428764	0.873741930284	.
ZSCAN1	ENST00000282326	.	.	0.724468918693	0.873741930284	.
TPH2	ENST00000333850	.	.	0.724542598369	0.873741930284	.
OGN	ENST00000262551	.	.	0.724655198043	0.873741930284	.
DPYSL4	ENST00000338492	.	.	0.724669176136	0.873741930284	.
PDE3A	ENST00000359062	.	.	0.724750695772	0.873741930284	.
KHDC1L	ENST00000370388	.	.	0.724752374994	0.873741930284	.
ZDHHC2	ENST00000262096	.	.	0.724761288331	0.873741930284	.
PKP2	ENST00000070846	.	.	0.724821935466	0.873741930284	.
OR8J3	ENST00000301529	.	.	0.724931326019	0.873741930284	.
AIM1	ENST00000369066	.	.	0.725069576274	0.873741930284	.
C15orf43	ENST00000340827	.	.	0.725239880292	0.873741930284	.
NEK4	ENST00000233027	.	.	0.725337824914	0.873741930284	.
SLC35G5	ENST00000382435	.	.	0.72541260084	0.873741930284	.
TRAK1	ENST00000327628	.	.	0.725466778637	0.873741930284	.
SCN4A	ENST00000435607	.	.	0.725476183149	0.873741930284	.
ERCC6	ENST00000355832	.	.	0.725560577352	0.873741930284	.
RPS6KC1	ENST00000366960	.	.	0.725730716454	0.873741930284	.
MYO5C	ENST00000261839	.	.	0.725750676543	0.873741930284	.
HMGXB4	ENST00000216106	.	.	0.725767666899	0.873741930284	.
OR6C65	ENST00000379665	.	.	0.725819580041	0.873741930284	.
BTN1A1	ENST00000244513	.	.	0.725836903134	0.873741930284	.
EFEMP1	ENST00000394555	.	.	0.725842186203	0.873741930284	.
ZNF285	ENST00000330997	.	.	0.725965653659	0.873741930284	.
KLHL13	ENST00000540167	.	.	0.725989065923	0.873741930284	.
MYOD1	ENST00000250003	.	.	0.726020707297	0.873741930284	.
ZNF711	ENST00000373165	.	.	0.726040063414	0.873741930284	.
USP53	ENST00000450251	.	.	0.726127706873	0.873741930284	.
ALPK1	ENST00000458497	.	.	0.726314906576	0.873741930284	.
AGGF1	ENST00000312916	.	.	0.726444164076	0.873741930284	.
ZNF383	ENST00000589413	.	.	0.72656696597	0.873741930284	.
HSD17B3	ENST00000375263	.	.	0.726582398467	0.873741930284	.
KY	ENST00000423778	.	.	0.726722694041	0.873741930284	.
SHROOM4	ENST00000376020	.	.	0.72673426542	0.873741930284	.
CCT6B	ENST00000314144	.	.	0.726792956641	0.873741930284	.
MPP2	ENST00000269095	.	.	0.726908347863	0.873741930284	.
PPL	ENST00000345988	.	.	0.726989274335	0.873741930284	.
WSB2	ENST00000315436	.	.	0.726993595496	0.873741930284	.
GPATCH8	ENST00000591680	.	.	0.726999714305	0.873741930284	.
MKKS	ENST00000347364	.	.	0.727118255935	0.873741930284	.
PLTP	ENST00000477313	.	.	0.727237060498	0.873741930284	.
ESYT3	ENST00000389567	.	.	0.727404421423	0.873741930284	.
G6PC	ENST00000253801	.	.	0.727469036759	0.873741930284	.
LRRK1	ENST00000388948	.	.	0.727498004045	0.873741930284	.
MAN2B2	ENST00000285599	.	.	0.727595784117	0.873741930284	.
TMEM245	ENST00000374586	.	.	0.727614453657	0.873741930284	.
FOLH1	ENST00000256999	.	.	0.727783993916	0.873741930284	.
FSCB	ENST00000340446	.	.	0.727802108679	0.873741930284	.
ABCA2	ENST00000341511	.	.	0.727833245978	0.873741930284	.
CDSN	ENST00000376288	.	.	0.727955200294	0.873741930284	.
PIGR	ENST00000356495	.	.	0.727980667614	0.873741930284	.
PITX3	ENST00000370002	.	.	0.728082279948	0.873741930284	.
INSL6	ENST00000381641	.	.	0.728254023773	0.873741930284	.
HBE1	ENST00000380237	.	.	0.728271400068	0.873741930284	.
ANKLE2	ENST00000357997	.	.	0.728289272146	0.873741930284	.
PON3	ENST00000265627	.	.	0.728309525744	0.873741930284	.
IGSF1	ENST00000370904	.	.	0.728318999945	0.873741930284	.
SLC52A1	ENST00000424747	.	.	0.728441388256	0.873741930284	.
SIGLEC14	ENST00000360844	.	.	0.728442313849	0.873741930284	.
DTX4	ENST00000227451	.	.	0.728561456257	0.873741930284	.
IRX1	ENST00000302006	.	.	0.728583963468	0.873741930284	.
SYTL5	ENST00000456733	.	.	0.728597076294	0.873741930284	.
MUM1	ENST00000344663	.	.	0.729101791833	0.873741930284	.
RESP18	ENST00000333527	.	.	0.72919516215	0.873741930284	.
CCDC30	ENST00000428554	.	.	0.729244651376	0.873741930284	.
RFX4	ENST00000357881	.	.	0.729255672873	0.873741930284	.
FUT3	ENST00000303225	.	.	0.729282937674	0.873741930284	.
OR2T4	ENST00000366475	.	.	0.729287739501	0.873741930284	.
ABCB1	ENST00000265724	.	.	0.729310782481	0.873741930284	.
THY1	ENST00000284240	.	.	0.729331158619	0.873741930284	.
FUBP1	ENST00000370768	.	.	0.729343456514	0.873741930284	.
UBE2Q1	ENST00000292211	.	.	0.729514769237	0.873741930284	.
TLR7	ENST00000380659	.	.	0.729518378576	0.873741930284	.
ZBP1	ENST00000371173	.	.	0.729549975832	0.873741930284	.
IFNA4	ENST00000421715	.	.	0.729553954448	0.873741930284	.
OR5M1	ENST00000526538	.	.	0.729582945792	0.873741930284	.
TRAF7	ENST00000326181	.	.	0.729633740172	0.873741930284	.
PRR14L	ENST00000327423	.	.	0.72964554384	0.873741930284	.
SPATS2	ENST00000553127	.	.	0.729769784175	0.873741930284	.
RASD2	ENST00000216127	.	.	0.729849915065	0.873741930284	.
ACAD11	ENST00000264990	.	.	0.729974854888	0.873741930284	.
CLEC1A	ENST00000315330	.	.	0.729993959393	0.873741930284	.
UBE2Q2	ENST00000267938	.	.	0.729994610742	0.873741930284	.
CNGA2	ENST00000329903	.	.	0.730023644394	0.873741930284	.
CEP164	ENST00000278935	.	.	0.730043812273	0.873741930284	.
STC2	ENST00000265087	.	.	0.73014773577	0.873741930284	.
UBAP2	ENST00000379238	.	.	0.730161945714	0.873741930284	.
CTDSPL	ENST00000273179	.	.	0.730184707658	0.873741930284	.
KLC4	ENST00000259708	.	.	0.730347323827	0.873741930284	.
MLPH	ENST00000264605	.	.	0.730366088403	0.873741930284	.
TOP3B	ENST00000398793	.	.	0.730467413446	0.873741930284	.
ASPN	ENST00000375544	.	.	0.730522934357	0.873741930284	.
SLC16A14	ENST00000295190	.	.	0.730568431579	0.873741930284	.
WASF2	ENST00000430629	.	.	0.730745114642	0.873741930284	.
MICALL2	ENST00000297508	.	.	0.730945237082	0.873741930284	.
PLXNC1	ENST00000258526	.	.	0.731006139845	0.873741930284	.
ZFP1	ENST00000393430	.	.	0.731063721878	0.873741930284	.
FAHD2A	ENST00000233379	.	.	0.73111363196	0.873741930284	.
GBA	ENST00000327247	.	.	0.731268523098	0.873741930284	.
SLC2A4RG	ENST00000266077	.	.	0.731274210512	0.873741930284	.
STK39	ENST00000355999	.	.	0.731313385249	0.873741930284	.
NOS1AP	ENST00000361897	.	.	0.731593044399	0.873741930284	.
PRPF6	ENST00000266079	.	.	0.731756400483	0.873741930284	.
RGS1	ENST00000367459	.	.	0.731789994577	0.873741930284	.
SPINT2	ENST00000301244	.	.	0.731802526411	0.873741930284	.
LHPP	ENST00000368842	.	.	0.731873351549	0.873741930284	.
AARD	ENST00000378279	.	.	0.731906727952	0.873741930284	.
IL18RAP	ENST00000264260	.	.	0.73204571941	0.873741930284	.
ZNF781	ENST00000358582	.	.	0.732212314137	0.873741930284	.
PTCHD3	ENST00000438700	.	.	0.732248891241	0.873741930284	.
REV1	ENST00000258428	.	.	0.732381608712	0.873741930284	.
SLC4A9	ENST00000230993	.	.	0.73240569787	0.873741930284	.
PTPRG	ENST00000474889	.	.	0.7324389891	0.873741930284	.
TTC24	ENST00000368236	.	.	0.732495140978	0.873741930284	.
RNF111	ENST00000559209	.	.	0.732604182124	0.873741930284	.
TMEM115	ENST00000266025	.	.	0.732620854789	0.873741930284	.
BMI1	ENST00000376663	.	.	0.732687369596	0.873741930284	.
RBM46	ENST00000281722	.	.	0.732915413323	0.873741930284	.
NCKAP5L	ENST00000335999	.	.	0.732952907508	0.873741930284	.
NFYA	ENST00000341376	.	.	0.732970102131	0.873741930284	.
RFX1	ENST00000254325	.	.	0.73304493168	0.873741930284	.
KCND3	ENST00000315987	.	.	0.733109419381	0.873741930284	.
LCE2D	ENST00000368784	.	.	0.733276099841	0.873741930284	.
BMPER	ENST00000297161	.	.	0.733472519426	0.873741930284	.
BNIPL	ENST00000368931	.	.	0.733506593069	0.873741930284	.
STAR	ENST00000276449	.	.	0.733569352538	0.873741930284	.
PNLIPRP1	ENST00000528052	.	.	0.733581720806	0.873741930284	.
CDH13	ENST00000268613	.	.	0.73367629048	0.873741930284	.
SMG6	ENST00000263073	.	.	0.733804395529	0.873741930284	.
KRT10	ENST00000269576	.	.	0.733950711707	0.873741930284	.
SAFB	ENST00000588852	.	.	0.734132614179	0.873741930284	.
DNMT1	ENST00000359526	.	.	0.734156599392	0.873741930284	.
ZC3H13	ENST00000282007	.	.	0.734296448971	0.873741930284	.
PAK6	ENST00000560346	.	.	0.734382184909	0.873741930284	.
SLC6A14	ENST00000371900	.	.	0.734556696971	0.873741930284	.
SLC17A1	ENST00000244527	.	.	0.734623925284	0.873741930284	.
EIF2AK2	ENST00000233057	.	.	0.734644186481	0.873741930284	.
MROH1	ENST00000528919	.	.	0.734714087045	0.873741930284	.
TCAIM	ENST00000342649	.	.	0.73476876484	0.873741930284	.
GPR135	ENST00000395116	.	.	0.734777328649	0.873741930284	.
CHST12	ENST00000258711	.	.	0.734814067951	0.873741930284	.
SLC39A6	ENST00000269187	.	.	0.734834600389	0.873741930284	.
C19orf35	ENST00000342063	.	.	0.734891874715	0.873741930284	.
BCOR	ENST00000378444	.	.	0.734952273611	0.873741930284	.
SMAP2	ENST00000372718	.	.	0.735076171595	0.873741930284	.
SLC9C2	ENST00000367714	.	.	0.735163279867	0.873741930284	.
HFM1	ENST00000370425	.	.	0.73521042388	0.873741930284	.
THBS3	ENST00000368378	.	.	0.735374515743	0.873741930284	.
SLITRK1	ENST00000377084	.	.	0.735441951452	0.873741930284	.
POTEC	ENST00000358970	.	.	0.735575573017	0.873741930284	.
GSTO1	ENST00000369713	.	.	0.735628971612	0.873741930284	.
GPR114	ENST00000340339	.	.	0.735699233611	0.873741930284	.
GIMAP8	ENST00000307271	.	.	0.735749691873	0.873741930284	.
SLC10A5	ENST00000518568	.	.	0.735850638458	0.873741930284	.
FAM149B1	ENST00000242505	.	.	0.735927538675	0.873741930284	.
KLHL14	ENST00000359358	.	.	0.735961233065	0.873741930284	.
GIMAP2	ENST00000223293	.	.	0.736005375129	0.873741930284	.
ZNF83	ENST00000598536	.	.	0.736076509706	0.873741930284	.
NCAPD3	ENST00000534548	.	.	0.736299427697	0.873741930284	.
ZBBX	ENST00000455345	.	.	0.736307982343	0.873741930284	.
CLEC18B	ENST00000339953	.	.	0.736315745327	0.873741930284	.
DCLRE1A	ENST00000361384	.	.	0.73635498285	0.873741930284	.
SLC45A3	ENST00000367145	.	.	0.736377324713	0.873741930284	.
PRKRIR	ENST00000260045	.	.	0.736549472961	0.873741930284	.
ANKLE1	ENST00000394458	.	.	0.736598027776	0.873741930284	.
OSGIN1	ENST00000361711	.	.	0.736709141352	0.873741930284	.
KIAA1279	ENST00000361983	.	.	0.736718789724	0.873741930284	.
TSHZ2	ENST00000371497	.	.	0.736980586194	0.873741930284	.
TET1	ENST00000373644	.	.	0.73709420656	0.873741930284	.
HPS5	ENST00000349215	.	.	0.737147163266	0.873741930284	.
TAB3	ENST00000378933	.	.	0.737193200267	0.873741930284	.
BTRC	ENST00000370187	.	.	0.737250949433	0.873741930284	.
ROR1	ENST00000371079	.	.	0.737278842891	0.873741930284	.
CPOX	ENST00000264193	.	.	0.737368225295	0.873741930284	.
GATAD2A	ENST00000360315	.	.	0.737415325956	0.873741930284	.
ASS1	ENST00000372394	.	.	0.737536273321	0.873741930284	.
DHRS3	ENST00000376223	.	.	0.737549234482	0.873741930284	.
GFOD1	ENST00000379287	.	.	0.737580782317	0.873741930284	.
OR5B21	ENST00000360374	.	.	0.737622595016	0.873741930284	.
CLNK	ENST00000226951	.	.	0.73771152432	0.873741930284	.
ZNF142	ENST00000411696	.	.	0.737847470376	0.873741930284	.
GAA	ENST00000302262	.	.	0.737943230465	0.873741930284	.
NCOA2	ENST00000452400	.	.	0.738014055585	0.873741930284	.
CDAN1	ENST00000356231	.	.	0.73812091839	0.873741930284	.
MFAP2	ENST00000375535	.	.	0.738176240692	0.873741930284	.
SSX1	ENST00000376919	.	.	0.738245549191	0.873741930284	.
ERBB2IP	ENST00000506030	.	.	0.738250029348	0.873741930284	.
OR2T10	ENST00000330500	.	.	0.738394010608	0.873741930284	.
LCMT1	ENST00000399069	.	.	0.738400745273	0.873741930284	.
RBM18	ENST00000417201	.	.	0.738589548781	0.873741930284	.
RAD1	ENST00000382038	.	.	0.738620934625	0.873741930284	.
TIGD3	ENST00000309880	.	.	0.738627063654	0.873741930284	.
KCNS3	ENST00000403915	.	.	0.738703725995	0.873741930284	.
MED16	ENST00000325464	.	.	0.738750329821	0.873741930284	.
ZNF439	ENST00000455282	.	.	0.738807571843	0.873741930284	.
CCER1	ENST00000358859	.	.	0.738828544831	0.873741930284	.
TIE1	ENST00000372476	.	.	0.738856776081	0.873741930284	.
SPATA18	ENST00000295213	.	.	0.738956518012	0.873741930284	.
NPY5R	ENST00000515560	.	.	0.739013045848	0.873741930284	.
LEFTY1	ENST00000272134	.	.	0.739076986317	0.873741930284	.
ZBTB41	ENST00000367405	.	.	0.739203114368	0.873741930284	.
ZIC2	ENST00000376335	.	.	0.739221400127	0.873741930284	.
POLQ	ENST00000264233	.	.	0.739276101126	0.873741930284	.
NXPH4	ENST00000349394	.	.	0.73936578162	0.873741930284	.
AKNAD1	ENST00000370001	.	.	0.739387268259	0.873741930284	.
USP40	ENST00000450966	.	.	0.73946709032	0.873741930284	.
HNRNPUL2	ENST00000301785	.	.	0.739537014013	0.873741930284	.
SEMA5A	ENST00000382496	.	.	0.739599770015	0.873741930284	.
WDR87	ENST00000303868	.	.	0.739615564999	0.873741930284	.
CFB	ENST00000456570	.	.	0.739645050478	0.873741930284	.
NR2C1	ENST00000333003	.	.	0.739804905061	0.873741930284	.
SMCO3	ENST00000316048	.	.	0.739862237345	0.873741930284	.
LOXL2	ENST00000389131	.	.	0.740061750441	0.873741930284	.
TOMM70A	ENST00000284320	.	.	0.74026986634	0.873741930284	.
MPEG1	ENST00000361050	.	.	0.740394301986	0.873741930284	.
PKD1L1	ENST00000289672	.	.	0.74044868044	0.873741930284	.
DCTN1	ENST00000361874	.	.	0.740485249388	0.873741930284	.
SLC38A10	ENST00000374759	.	.	0.740517665677	0.873741930284	.
PXDC1	ENST00000380283	.	.	0.740693624658	0.873741930284	.
PRDM5	ENST00000264808	.	.	0.740699446843	0.873741930284	.
GRAMD1B	ENST00000529750	.	.	0.740722503957	0.873741930284	.
PSMD8	ENST00000215071	.	.	0.740931343586	0.873741930284	.
TH	ENST00000381178	.	.	0.741016645408	0.873741930284	.
PRAMEF4	ENST00000235349	.	.	0.741159038526	0.873741930284	.
NEU2	ENST00000233840	.	.	0.741280748312	0.873741930284	.
ZKSCAN4	ENST00000377294	.	.	0.741349511646	0.873741930284	.
GAD2	ENST00000376261	.	.	0.74135448335	0.873741930284	.
HEATR5A	ENST00000543095	.	.	0.741381716933	0.873741930284	.
AMER1	ENST00000330258	.	.	0.741422519245	0.873741930284	.
ASZ1	ENST00000284629	.	.	0.741438200209	0.873741930284	.
AGAP7	ENST00000374095	.	.	0.74156910821	0.873741930284	.
MAEL	ENST00000367872	.	.	0.741604193756	0.873741930284	.
ZNF461	ENST00000588268	.	.	0.741627328429	0.873741930284	.
ZFP2	ENST00000361362	.	.	0.741800950822	0.873741930284	.
FBXO24	ENST00000427939	.	.	0.741814460139	0.873741930284	.
GRSF1	ENST00000254799	.	.	0.741826982627	0.873741930284	.
LTBP4	ENST00000308370	.	.	0.741955911294	0.873741930284	.
ZFYVE26	ENST00000347230	.	.	0.742077912434	0.873741930284	.
CDH2	ENST00000269141	.	.	0.742187400549	0.873741930284	.
DIAPH3	ENST00000400324	.	.	0.742266144035	0.873741930284	.
MRC2	ENST00000303375	.	.	0.742289496367	0.873741930284	.
COX18	ENST00000295890	.	.	0.742319544596	0.873741930284	.
RIBC1	ENST00000375327	.	.	0.74234287132	0.873741930284	.
GPRIN1	ENST00000303991	.	.	0.74268685094	0.873741930284	.
SLC13A4	ENST00000354042	.	.	0.742800901513	0.873741930284	.
OR10A7	ENST00000326258	.	.	0.742809446836	0.873741930284	.
PPP1CA	ENST00000312989	.	.	0.742833821361	0.873741930284	.
MBNL1	ENST00000282486	.	.	0.742848828777	0.873741930284	.
ZNF827	ENST00000379448	.	.	0.742961912496	0.873741930284	.
TSC22D1	ENST00000458659	.	.	0.743028476276	0.873741930284	.
GPR123	ENST00000607359	.	.	0.743121460202	0.873741930284	.
ANKRD20A3	ENST00000254835	.	.	0.743236586985	0.873741930284	.
ADAMTS6	ENST00000381055	.	.	0.74375980752	0.873741930284	.
SPOCD1	ENST00000360482	.	.	0.743929914847	0.873741930284	.
CD300LG	ENST00000317310	.	.	0.744009346296	0.873741930284	.
AKT3	ENST00000366539	.	.	0.744079905999	0.873741930284	.
HDGFL1	ENST00000510882	.	.	0.744114322056	0.873741930284	.
VIM	ENST00000544301	.	.	0.74416264526	0.873741930284	.
ZNF318	ENST00000361428	.	.	0.744184319525	0.873741930284	.
EDN3	ENST00000337938	.	.	0.744326113903	0.873741930284	.
UNC79	ENST00000256339	.	.	0.74443521404	0.873741930284	.
SORCS3	ENST00000369701	.	.	0.744552769131	0.873741930284	.
PCCA	ENST00000376285	.	.	0.744588606196	0.873741930284	.
IZUMO1	ENST00000332955	.	.	0.744853954235	0.873741930284	.
OAT	ENST00000368845	.	.	0.744943840289	0.873741930284	.
TIGD2	ENST00000317005	.	.	0.744970276422	0.873741930284	.
FAM90A1	ENST00000538603	.	.	0.74512029688	0.873741930284	.
BHLHE40	ENST00000256495	.	.	0.745181682499	0.873741930284	.
WDR47	ENST00000400794	.	.	0.745199303044	0.873741930284	.
GNA13	ENST00000439174	.	.	0.745229517727	0.873741930284	.
ZSWIM1	ENST00000372523	.	.	0.745357441151	0.873741930284	.
ST6GALNAC1	ENST00000156626	.	.	0.745434161006	0.873741930284	.
C1orf68	ENST00000368775	.	.	0.74550047032	0.873741930284	.
PCDHA13	ENST00000289272	.	.	0.745517954914	0.873741930284	.
RBM44	ENST00000316997	.	.	0.745618024909	0.873741930284	.
STK32A	ENST00000397936	.	.	0.745693212145	0.873741930284	.
GUCA1A	ENST00000394237	.	.	0.745705650911	0.873741930284	.
CYP2C8	ENST00000371270	.	.	0.746041252113	0.873741930284	.
C9orf84	ENST00000374287	.	.	0.746098644108	0.873741930284	.
SMYD3	ENST00000388985	.	.	0.746153094801	0.873741930284	.
TIMD4	ENST00000274532	.	.	0.746218811632	0.873741930284	.
ZSCAN29	ENST00000396976	.	.	0.746238011886	0.873741930284	.
MARCH4	ENST00000273067	.	.	0.746251107862	0.873741930284	.
STX18	ENST00000306200	.	.	0.74632781324	0.873741930284	.
THBD	ENST00000377103	.	.	0.746480745196	0.873741930284	.
KLHDC10	ENST00000335420	.	.	0.746548577128	0.873741930284	.
ZNF582	ENST00000301310	.	.	0.746554711272	0.873741930284	.
B3GALT1	ENST00000392690	.	.	0.746611050446	0.873741930284	.
CAP2	ENST00000229922	.	.	0.746908301909	0.873741930284	.
TGDS	ENST00000261296	.	.	0.746968285261	0.873741930284	.
YWHAG	ENST00000307630	.	.	0.747021260684	0.873741930284	.
NCKAP5	ENST00000409261	.	.	0.747120709463	0.873741930284	.
TMEM150B	ENST00000326652	.	.	0.747172798221	0.873741930284	.
KIF21B	ENST00000422435	.	.	0.747197850785	0.873741930284	.
FOXG1	ENST00000382535	.	.	0.747271099386	0.873741930284	.
ZNF71	ENST00000328070	.	.	0.74731370118	0.873741930284	.
SYT7	ENST00000540677	.	.	0.74737150099	0.873741930284	.
TPP2	ENST00000376065	.	.	0.7473803073	0.873741930284	.
LOXL1	ENST00000261921	.	.	0.747448326791	0.873741930284	.
AMICA1	ENST00000356289	.	.	0.747464210177	0.873741930284	.
CHRM4	ENST00000433765	.	.	0.747559617165	0.873741930284	.
SPATA13	ENST00000424834	.	.	0.747639195433	0.873741930284	.
PCDHA12	ENST00000398631	.	.	0.747648868844	0.873741930284	.
HCN4	ENST00000261917	.	.	0.747867990864	0.873741930284	.
KPNA2	ENST00000537025	.	.	0.74789725406	0.873741930284	.
HEPACAM2	ENST00000394468	.	.	0.747956848372	0.873741930284	.
COL28A1	ENST00000399429	.	.	0.74796716153	0.873741930284	.
APOF	ENST00000398189	.	.	0.74801757358	0.873741930284	.
ATMIN	ENST00000299575	.	.	0.748111392363	0.873741930284	.
IL13RA1	ENST00000371666	.	.	0.748132643759	0.873741930284	.
ZNF229	ENST00000588931	.	.	0.748161426007	0.873741930284	.
NVL	ENST00000281701	.	.	0.74826217942	0.873741930284	.
SEC16B	ENST00000308284	.	.	0.748316065004	0.873741930284	.
SP3	ENST00000310015	.	.	0.748382217859	0.873741930284	.
DDI2	ENST00000480945	.	.	0.748544095944	0.873741930284	.
DNM3	ENST00000358155	.	.	0.748580649418	0.873741930284	.
CYP3A5	ENST00000222982	.	.	0.748923103484	0.873741930284	.
CDC42EP1	ENST00000249014	.	.	0.748936240378	0.873741930284	.
ACBD4	ENST00000431281	.	.	0.748993844823	0.873741930284	.
KLHL1	ENST00000377844	.	.	0.749041607853	0.873741930284	.
GLIPR1	ENST00000266659	.	.	0.749117498726	0.873741930284	.
SLC25A13	ENST00000416240	.	.	0.749241943154	0.873741930284	.
CYP2A7	ENST00000301146	.	.	0.749285350827	0.873741930284	.
MSANTD4	ENST00000301919	.	.	0.749372595679	0.873741930284	.
CBFA2T3	ENST00000268679	.	.	0.749655211708	0.873741930284	.
TMC3	ENST00000359440	.	.	0.749809810933	0.873741930284	.
AP2A1	ENST00000359032	.	.	0.749957108323	0.873741930284	.
SP7	ENST00000536324	.	.	0.750088054415	0.873741930284	.
LCE1F	ENST00000334371	.	.	0.750133716863	0.873741930284	.
PRMT7	ENST00000339507	.	.	0.750212184785	0.873741930284	.
ZNF410	ENST00000442160	.	.	0.75023211757	0.873741930284	.
WDR90	ENST00000293879	.	.	0.750245540165	0.873741930284	.
CIR1	ENST00000342016	.	.	0.750416264754	0.873741930284	.
TSPAN18	ENST00000340160	.	.	0.750484975902	0.873741930284	.
COPB2	ENST00000333188	.	.	0.750654825441	0.873741930284	.
IPO13	ENST00000372343	.	.	0.750815047713	0.873741930284	.
DIRAS2	ENST00000375765	.	.	0.750852308472	0.873741930284	.
LRG1	ENST00000306390	.	.	0.751066321661	0.873741930284	.
GFOD2	ENST00000268797	.	.	0.751146706565	0.873741930284	.
ZSWIM2	ENST00000295131	.	.	0.751232959864	0.873741930284	.
SNX12	ENST00000374274	.	.	0.751294884303	0.873741930284	.
USP19	ENST00000434032	.	.	0.751653750902	0.873741930284	.
OR2B3	ENST00000377173	.	.	0.751818460206	0.873741930284	.
BTBD18	ENST00000422652	.	.	0.751876162604	0.873741930284	.
C1orf127	ENST00000377004	.	.	0.752045348661	0.873741930284	.
ZNF354B	ENST00000322434	.	.	0.752237041014	0.873741930284	.
ZNF329	ENST00000598312	.	.	0.75226117963	0.873741930284	.
TRIB1	ENST00000311922	.	.	0.752599700965	0.873741930284	.
ZNF616	ENST00000600228	.	.	0.752807821799	0.873741930284	.
CASC5	ENST00000346991	.	.	0.752821974292	0.873741930284	.
SAMD1	ENST00000533683	.	.	0.75302815914	0.873741930284	.
PRSS1	ENST00000311737	.	.	0.753041571983	0.873741930284	.
PTPN6	ENST00000456013	.	.	0.753153259589	0.873741930284	.
SLC50A1	ENST00000368404	.	.	0.753220140394	0.873741930284	.
AMPD1	ENST00000520113	.	.	0.753416570067	0.873741930284	.
LRRC37A3	ENST00000584306	.	.	0.753611931539	0.873741930284	.
ZNF195	ENST00000399602	.	.	0.753917954381	0.873741930284	.
EXTL1	ENST00000374280	.	.	0.753967734636	0.873741930284	.
INTS1	ENST00000404767	.	.	0.754005484607	0.873741930284	.
ATAD2	ENST00000287394	.	.	0.754316483985	0.873741930284	.
GALNT5	ENST00000259056	.	.	0.754401590703	0.873741930284	.
FANCF	ENST00000327470	.	.	0.754620621731	0.873741930284	.
OR51F1	ENST00000343430	.	.	0.754736176349	0.873741930284	.
FAM24B	ENST00000368898	.	.	0.754742879368	0.873741930284	.
SORL1	ENST00000260197	.	.	0.754912206427	0.873741930284	.
FABP9	ENST00000379071	.	.	0.755009978136	0.873741930284	.
RFPL3	ENST00000249007	.	.	0.755268886264	0.873741930284	.
C2orf42	ENST00000264434	.	.	0.755476978099	0.873741930284	.
DECR2	ENST00000219481	.	.	0.755576044885	0.873741930284	.
OR9G4	ENST00000302957	.	.	0.755650567421	0.873741930284	.
CEP95	ENST00000556440	.	.	0.755671220466	0.873741930284	.
CCR7	ENST00000246657	.	.	0.755692208421	0.873741930284	.
OTUD7A	ENST00000307050	.	.	0.755810610752	0.873741930284	.
LAMP1	ENST00000332556	.	.	0.755845166872	0.873741930284	.
TMEM79	ENST00000405535	.	.	0.756056910669	0.873741930284	.
ZNF182	ENST00000396965	.	.	0.756063132044	0.873741930284	.
RFX7	ENST00000423270	.	.	0.756088559758	0.873741930284	.
PHKB	ENST00000323584	.	.	0.756273897982	0.873741930284	.
TRIM68	ENST00000300747	.	.	0.756313793566	0.873741930284	.
GANAB	ENST00000346178	.	.	0.756354794484	0.873741930284	.
KIAA1211L	ENST00000397899	.	.	0.756571307494	0.873741930284	.
OR4C11	ENST00000302231	.	.	0.756765341985	0.873741930284	.
PHTF1	ENST00000369604	.	.	0.756791091174	0.873741930284	.
GPR101	ENST00000298110	.	.	0.756880127121	0.873741930284	.
IL2RB	ENST00000216223	.	.	0.757009539761	0.873741930284	.
FRMPD2	ENST00000374201	.	.	0.757063757656	0.873741930284	.
DLK2	ENST00000357338	.	.	0.75719131677	0.873741930284	.
SBK2	ENST00000413299	.	.	0.757228691914	0.873741930284	.
FOXR1	ENST00000317011	.	.	0.757259131859	0.873741930284	.
EPS8L3	ENST00000369805	.	.	0.757296002816	0.873741930284	.
SH2D3A	ENST00000245908	.	.	0.757297410744	0.873741930284	.
