gene	transcript	protein_change	score	pvalue	qvalue	info
MDN1	ENST00000369393	.	.	0.60277881087	0.620764952807	.
MYO3A	ENST00000265944	.	.	0.60277881087	0.620764952807	.
DLGAP2	ENST00000421627	.	.	0.60277881087	0.620764952807	.
PCDHA12	ENST00000398631	.	.	0.60277881087	0.620764952807	.
WDFY4	ENST00000325239	.	.	0.60277881087	0.620764952807	.
ATM	ENST00000278616	.	.	0.60277881087	0.620764952807	.
FRY	ENST00000380250	.	.	0.60277881087	0.620764952807	.
OBSCN	ENST00000570156	.	.	0.60277881087	0.620764952807	.
SCN3A	ENST00000283254	.	.	0.60277881087	0.620764952807	.
CNTN5	ENST00000524871	.	.	0.60277881087	0.620764952807	.
UNC80	ENST00000439458	.	.	0.60277881087	0.620764952807	.
BSN	ENST00000296452	.	.	0.60277881087	0.620764952807	.
PKHD1	ENST00000371117	.	.	0.60277881087	0.620764952807	.
COL5A1	ENST00000371817	.	.	0.60277881087	0.620764952807	.
KMT2B	ENST00000222270	.	.	0.60277881087	0.620764952807	.
KCNA5	ENST00000252321	.	.	0.60277881087	0.620764952807	.
FLG	ENST00000368799	.	.	0.608510640487	0.626162842789	.
FCGBP	ENST00000221347	.	.	0.614306844347	0.63161822885	.
TECTA	ENST00000392793	.	.	0.61959428626	0.633991909899	.
ZNF423	ENST00000561648	.	.	0.61959428626	0.633991909899	.
ZNF536	ENST00000355537	.	.	0.61959428626	0.633991909899	.
SYNE2	ENST00000358025	.	.	0.61959428626	0.633991909899	.
TAF1L	ENST00000242310	.	.	0.61959428626	0.633991909899	.
LRP1B	ENST00000389484	.	.	0.61959428626	0.633991909899	.
FAT4	ENST00000394329	.	.	0.624596760392	0.63859892956	.
CSMD1	ENST00000537824	.	.	0.626997965664	0.640029098444	.
RYR1	ENST00000359596	.	.	0.626997965664	0.640029098444	.
CACNA1H	ENST00000348261	.	.	0.633831130269	0.645971550961	.
ATP10A	ENST00000356865	.	.	0.633831130269	0.645971550961	.
PCDH15	ENST00000414778	.	.	0.64602322043	0.655259453923	.
PXDNL	ENST00000356297	.	.	0.64602322043	0.655259453923	.
ROBO2	ENST00000487694	.	.	0.64602322043	0.655259453923	.
SOX9	ENST00000245479	.	.	0.64602322043	0.655259453923	.
PCDHB8	ENST00000239444	.	.	0.64602322043	0.655259453923	.
NBEA	ENST00000400445	.	.	0.64602322043	0.655259453923	.
SACS	ENST00000382298	.	.	0.656570332528	0.664901121839	.
GLI3	ENST00000395925	.	.	0.656570332528	0.664901121839	.
HMCN1	ENST00000271588	.	.	0.66577673915	0.672092407822	.
XIRP2	ENST00000409195	.	.	0.66577673915	0.672092407822	.
PTPRT	ENST00000373187	.	.	0.66577673915	0.672092407822	.
KMT2C	ENST00000262189	.	.	0.66577673915	0.672092407822	.
DMD	ENST00000357033	.	.	0.673877525974	0.678125768849	.
TSHZ3	ENST00000240587	.	.	0.673877525974	0.678125768849	.
HRNR	ENST00000368801	.	.	0.673877525974	0.678125768849	.
HECW1	ENST00000395891	.	.	0.673877525974	0.678125768849	.
FAT2	ENST00000261800	.	.	0.68105683849	0.68481069508	.
TNXB	ENST00000451343	.	.	0.687460745154	0.690706035847	.
UNC13C	ENST00000260323	.	.	0.69320645054	0.695931318663	.
SPTA1	ENST00000368147	.	.	0.698388993854	0.700583460449	.
NEB	ENST00000397345	.	.	0.703086187985	0.704741806952	.
PCLO	ENST00000333891	.	.	0.707362309203	0.708471897139	.
DNAH11	ENST00000328843	.	.	0.718158120531	0.718720940375	.
MUC16	ENST00000397910	.	.	0.758573180179	0.758573180179	.
